,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
954,1999-07-13,30.77,0.0,9.86,0.0,24.969998999999998,0.0,10.32,0.0,10.49,0.0,VEIEX,1569.9882018857102,16469.1762377811
955,1999-07-14,30.91,0.0,9.94,0.0,25.15,0.0,10.29,0.0,10.49,0.0,VEIEX,1569.9882018857102,16469.1762377811
956,1999-07-15,31.16,0.0,10.07,0.0,25.51,0.0,10.3,0.0,10.57,0.0,VEIEX,1569.9882018857102,16594.775293931958
957,1999-07-16,31.32,0.0,9.98,0.0,25.370001000000002,0.0,10.32,0.0,10.56,0.0,VEIEX,1569.9882018857102,16579.0754119131
958,1999-07-19,31.059998999999998,0.0,10.13,0.0,25.49,0.0,10.32,0.0,10.64,0.0,VEIEX,1569.9882018857102,16704.674468063957
959,1999-07-20,30.389999,0.0,10.14,0.0,25.219998999999998,0.0,10.32,0.0,10.58,0.0,VEIEX,1569.9882018857102,16610.475175950814
960,1999-07-21,30.49,0.0,10.08,0.0,25.129998999999998,0.0,10.3,0.0,10.55,0.0,VEIEX,1569.9882018857102,16563.375529894245
961,1999-07-22,30.09,0.0,9.9,0.0,24.950001,0.0,10.22,0.0,10.47,0.0,VEIEX,1569.9882018857102,16437.776473743386
962,1999-07-23,30.01,0.0,9.79,0.0,24.620001000000002,0.0,10.16,0.0,10.3,0.0,VEIEX,1569.9882018857102,16170.878479422816
963,1999-07-26,29.73,0.0,9.76,0.0,24.76,0.0,10.15,0.0,10.1,0.0,VEIEX,1569.9882018857102,15856.880839045672
964,1999-07-27,30.059998999999998,0.0,9.75,0.0,24.879998999999998,0.0,10.19,0.0,10.1,0.0,VEIEX,1569.9882018857102,15856.880839045672
965,1999-07-28,30.110001,0.0,9.91,0.0,24.92,0.0,10.19,0.0,10.2,0.0,VEIEX,1569.9882018857102,16013.879659234242
966,1999-07-29,29.6,0.0,10.1,0.0,24.6,0.0,10.13,0.0,10.12,0.0,VEIEX,1569.9882018857102,15888.280603083385
967,1999-07-30,29.379998999999998,0.0,10.22,0.0,25.02,0.0,10.09,0.051,10.11,0.0,VEIEX,1569.9882018857102,15872.580721064529
968,1999-08-02,29.32,0.0,10.14,0.0,24.959999,0.0,10.09,0.0,9.99,0.0,VEIEX,1569.9882018857102,15684.182136838244
969,1999-08-03,29.1,0.0,10.2,0.0,24.889999,0.0,10.06,0.0,10.05,0.0,VEIEX,1569.9882018857102,15778.381428951388
970,1999-08-04,28.690001000000002,0.0,10.11,0.0,25.0,0.0,10.07,0.0,10.09,0.0,VEIEX,1569.9882018857102,15841.180957026816
971,1999-08-05,28.879998999999998,0.0,9.98,0.0,24.530001000000002,0.0,10.11,0.0,9.96,0.0,VEIEX,1569.9882018857102,15637.082490781675
972,1999-08-06,28.6,0.0,9.85,0.0,24.540001,0.0,10.01,0.0,9.9,0.0,VEIEX,1569.9882018857102,15542.88319866853
973,1999-08-09,28.5,0.0,9.77,0.0,24.6,0.0,9.94,0.0,9.88,0.0,VEIEX,1569.9882018857102,15511.483434630818
974,1999-08-10,28.17,0.0,9.78,0.0,24.27,0.0,9.93,0.0,9.76,0.0,VEIEX,1569.9882018857102,15323.084850404532
975,1999-08-11,28.629998999999998,0.0,9.67,0.0,24.309998999999998,0.0,9.96,0.0,9.77,0.0,VEIEX,1569.9882018857102,15338.784732423388
976,1999-08-12,28.59,0.0,9.79,0.0,24.77,0.0,9.94,0.0,9.9,0.0,VEIEX,1569.9882018857102,15542.88319866853
977,1999-08-13,29.209999,0.0,9.78,0.0,25.01,0.0,10.01,0.0,9.9,0.0,VEIEX,1569.9882018857102,15542.88319866853
978,1999-08-16,29.290001,0.0,10.03,0.0,25.08,0.0,10.01,0.0,9.96,0.0,VEIEX,1569.9882018857102,15637.082490781675
979,1999-08-17,29.57,0.0,10.07,0.0,24.98,0.0,10.09,0.0,9.88,0.0,VEIEX,1569.9882018857102,15511.483434630818
980,1999-08-18,29.360001,0.0,10.23,0.0,25.049999,0.0,10.09,0.0,9.9,0.0,VEIEX,1569.9882018857102,15542.88319866853
981,1999-08-19,29.15,0.0,10.27,0.0,25.0,0.0,10.07,0.0,9.94,0.0,VEIEX,1569.9882018857102,15605.682726743958
982,1999-08-20,29.42,0.0,10.47,0.0,25.280001000000002,0.0,10.08,0.0,9.99,0.0,VEIEX,1569.9882018857102,15684.182136838244
983,1999-08-23,29.92,0.0,10.56,0.0,25.49,0.0,10.08,0.0,10.15,0.0,VEIEX,1569.9882018857102,15935.380249139958
984,1999-08-24,29.98,0.0,10.49,0.0,25.370001000000002,0.0,10.12,0.0,10.13,0.0,VEIEX,1569.9882018857102,15903.980485102245
985,1999-08-25,30.32,0.0,10.38,0.0,25.51,0.0,10.21,0.0,10.26,0.0,VEIEX,1569.9882018857102,16108.078951347386
986,1999-08-26,29.969998999999998,0.0,10.24,0.0,25.48,0.0,10.21,0.0,10.18,0.0,VEIEX,1569.9882018857102,15982.47989519653
987,1999-08-27,29.67,0.0,10.19,0.0,25.549999,0.0,10.11,0.0,10.09,0.0,VEIEX,1569.9882018857102,15841.180957026816
988,1999-08-30,29.16,0.0,10.37,0.0,25.49,0.0,10.01,0.0,10.09,0.0,VEIEX,1569.9882018857102,15841.180957026816
989,1999-08-31,29.110001,0.0,10.13,0.0,25.290001,0.0,9.99,0.051,10.01,0.0,VEIEX,1569.9882018857102,15715.581900875959
990,1999-09-01,29.34,0.0,10.46,0.0,25.5,0.0,9.98,0.0,10.11,0.0,VEIEX,1569.9882018857102,15872.580721064529
991,1999-09-02,29.08,0.0,10.48,0.0,25.34,0.0,9.92,0.0,10.09,0.0,VEIEX,1569.9882018857102,15841.180957026816
992,1999-09-03,29.91,0.0,10.37,0.0,25.690001000000002,0.0,10.04,0.0,10.07,0.0,VEIEX,1569.9882018857102,15809.781192989101
993,1999-09-07,29.809998999999998,0.0,10.36,0.0,25.77,0.0,9.97,0.0,10.1,0.0,VEIEX,1569.9882018857102,15856.880839045672
994,1999-09-08,29.65,0.0,10.36,0.0,25.73,0.0,9.99,0.0,10.02,0.0,VEIEX,1569.9882018857102,15731.281782894815
995,1999-09-09,29.76,0.0,10.63,0.0,25.860001,0.0,9.95,0.0,10.12,0.0,VEIEX,1569.9882018857102,15888.280603083385
996,1999-09-10,29.879998999999998,0.0,10.63,0.0,25.5,0.0,10.03,0.0,10.2,0.0,VEIEX,1569.9882018857102,16013.879659234242
997,1999-09-13,29.700001,0.0,10.92,0.0,25.33,0.0,9.99,0.0,10.29,0.0,VEIEX,1569.9882018857102,16155.178597403956
998,1999-09-14,29.549999,0.0,10.93,0.0,25.209999,0.0,9.93,0.0,10.33,0.0,VEIEX,1569.9882018857102,16217.978125479387
999,1999-09-15,29.18,0.0,10.97,0.0,25.049999,0.0,9.95,0.0,10.26,0.0,VEIEX,1569.9882018857102,16108.078951347386
1000,1999-09-16,29.139999,0.0,10.73,0.0,24.92,0.0,9.99,0.0,10.18,0.0,VEIEX,1569.9882018857102,15982.47989519653
1001,1999-09-17,29.51,0.0,10.62,0.0,24.98,0.0,10.03,0.0,10.21,0.0,VEIEX,1569.9882018857102,16029.579541253102
1002,1999-09-20,29.5,0.0,10.71,0.0,25.129998999999998,0.0,10.0,0.0,10.25,0.0,VEIEX,1569.9882018857102,16092.37906932853
1003,1999-09-21,28.92,0.0,10.96,0.0,24.98,0.0,9.98,0.0,10.11,0.0,VEIEX,1569.9882018857102,15872.580721064529
1004,1999-09-22,29.01,0.0,10.67,0.0,24.91,0.0,10.0,0.0,10.05,0.0,VEIEX,1569.9882018857102,15778.381428951388
1005,1999-09-23,28.35,0.0,10.66,0.0,24.99,0.0,10.07,0.0,9.92,0.0,VEIEX,1569.9882018857102,15574.282962706246
1006,1999-09-24,28.200001,0.08,10.36,0.0,24.76,0.0,10.15,0.0,9.81,0.0,VEIEX,1569.9882018857102,15401.584260498817
1007,1999-09-27,28.32,0.0,10.2,0.0,25.059998999999998,0.0,10.08,0.0,9.8,0.0,VEIEX,1569.9882018857102,15385.884378479961
1008,1999-09-28,28.26,0.0,10.45,0.0,24.860001,0.0,10.03,0.0,9.94,0.0,VEIEX,1569.9882018857102,15605.682726743958
1009,1999-09-29,28.049999,0.0,10.34,0.0,24.959999,0.0,9.95,0.0,9.95,0.0,VEIEX,1569.9882018857102,15621.382608762815
1010,1999-09-30,28.32,0.0,10.61,0.0,25.08,0.0,10.03,0.051,9.96,0.0,VPACX,1473.8060783017602,15637.082490781675
1011,1999-10-01,28.290001,0.0,10.77,0.0,25.040001,0.0,9.93,0.0,9.96,0.0,VPACX,1473.8060783017602,15872.891463309956
1012,1999-10-04,28.74,0.0,10.65,0.0,25.360001,0.0,9.98,0.0,10.05,0.0,VPACX,1473.8060783017602,15696.034733913746
1013,1999-10-05,28.709999,0.0,10.59,0.0,25.469998999999998,0.0,9.9,0.0,10.12,0.0,VPACX,1473.8060783017602,15607.60636921564
1014,1999-10-06,29.23,0.0,10.59,0.0,25.620001000000002,0.0,9.91,0.0,10.2,0.0,VPACX,1473.8060783017602,15607.60636921564
1015,1999-10-07,29.09,0.0,10.66,0.0,25.9,0.0,9.9,0.0,10.29,0.0,VPACX,1473.8060783017602,15710.772794696764
1016,1999-10-08,29.42,0.0,10.69,0.0,25.74,0.0,9.91,0.0,10.33,0.0,VPACX,1473.8060783017602,15754.986977045815
1017,1999-10-11,29.49,0.0,10.75,0.0,25.83,0.0,9.91,0.0,10.36,0.0,VPACX,1473.8060783017602,15843.415341743921
1018,1999-10-12,28.99,0.0,10.82,0.0,25.73,0.0,9.87,0.0,10.31,0.0,VPACX,1473.8060783017602,15946.581767225045
1019,1999-10-13,28.41,0.0,10.59,0.0,25.540001,0.0,9.82,0.0,10.13,0.0,VPACX,1473.8060783017602,15607.60636921564
1020,1999-10-14,28.389999,0.0,10.71,0.0,25.4,0.0,9.79,0.0,10.06,0.0,VPACX,1473.8060783017602,15784.463098611854
1021,1999-10-15,27.65,0.0,10.66,0.0,25.17,0.0,9.85,0.0,9.87,0.0,VPACX,1473.8060783017602,15710.772794696764
1022,1999-10-18,27.68,0.0,10.39,0.0,24.91,0.0,9.81,0.0,9.72,0.0,VPACX,1473.8060783017602,15312.845153555289
1023,1999-10-19,27.879998999999998,0.0,10.4,0.0,25.32,0.0,9.77,0.0,9.8,0.0,VPACX,1473.8060783017602,15327.583214338307
1024,1999-10-20,28.450001,0.0,10.59,0.0,25.290001,0.0,9.77,0.0,9.98,0.0,VPACX,1473.8060783017602,15607.60636921564
1025,1999-10-21,28.35,0.0,10.6,0.0,25.23,0.0,9.76,0.0,9.98,0.0,VPACX,1473.8060783017602,15622.344429998657
1026,1999-10-22,28.73,0.0,10.67,0.0,25.469998999999998,0.0,9.76,0.0,10.12,0.0,VPACX,1473.8060783017602,15725.51085547978
1027,1999-10-25,28.6,0.0,10.81,0.0,25.27,0.0,9.76,0.0,10.12,0.0,VPACX,1473.8060783017602,15931.843706442029
1028,1999-10-26,28.379998999999998,0.0,10.84,0.0,25.360001,0.0,9.74,0.0,10.1,0.0,VPACX,1473.8060783017602,15976.05788879108
1029,1999-10-27,28.65,0.0,10.77,0.0,25.17,0.0,9.8,0.0,10.03,0.0,VPACX,1473.8060783017602,15872.891463309956
1030,1999-10-28,29.58,0.0,10.72,0.0,25.57,0.0,9.88,0.0,10.15,0.0,VPACX,1473.8060783017602,15799.20115939487
1031,1999-10-29,30.09,0.0,11.03,0.0,25.99,0.0,9.99,0.052000000000000005,10.34,0.0,VPACX,1473.8060783017602,16256.081043668413
1032,1999-11-01,29.98,0.0,11.0,0.0,25.969998999999998,0.0,9.95,0.0,10.42,0.0,VPACX,1473.8060783017602,16211.866861319362
1033,1999-11-02,29.879998999999998,0.0,11.06,0.0,25.959999,0.0,9.99,0.0,10.42,0.0,VPACX,1473.8060783017602,16300.295226017468
1034,1999-11-03,30.08,0.0,10.99,0.0,26.08,0.0,10.0,0.0,10.57,0.0,VPACX,1473.8060783017602,16197.128800536344
1035,1999-11-04,30.280001000000002,0.0,11.17,0.0,26.030001000000002,0.0,10.05,0.0,10.71,0.0,VPACX,1473.8060783017602,16462.41389463066
1036,1999-11-05,30.5,0.0,11.01,0.0,26.190001000000002,0.0,10.1,0.0,10.82,0.0,VPACX,1473.8060783017602,16226.604922102379
1037,1999-11-08,30.690001000000002,0.0,10.95,0.0,26.15,0.0,10.08,0.0,10.84,0.0,VPACX,1473.8060783017602,16138.176557404273
1038,1999-11-09,30.450001,0.0,11.0,0.0,26.35,0.0,10.08,0.0,10.9,0.0,VPACX,1473.8060783017602,16211.866861319362
1039,1999-11-10,30.629998999999998,0.0,11.17,0.0,26.559998999999998,0.0,10.06,0.0,10.95,0.0,VPACX,1473.8060783017602,16462.41389463066
1040,1999-11-11,30.74,0.0,11.11,0.0,26.83,0.0,10.06,0.0,11.0,0.0,VPACX,1473.8060783017602,16373.985529932555
1041,1999-11-12,31.09,0.0,11.18,0.0,26.59,0.0,10.13,0.0,11.01,0.0,VPACX,1473.8060783017602,16477.15195541368
1042,1999-11-15,31.1,0.0,11.18,0.0,26.82,0.0,10.13,0.0,11.1,0.0,VPACX,1473.8060783017602,16477.15195541368
1043,1999-11-16,31.66,0.0,11.09,0.0,26.959999,0.0,10.11,0.0,11.11,0.0,VPACX,1473.8060783017602,16344.50940836652
1044,1999-11-17,31.48,0.0,11.24,0.0,27.110001,0.0,10.04,0.0,11.07,0.0,VPACX,1473.8060783017602,16565.580320111785
1045,1999-11-18,31.84,0.0,11.37,0.0,27.16,0.0,10.01,0.0,11.09,0.0,VPACX,1473.8060783017602,16757.175110291013
1046,1999-11-19,31.780001000000002,0.0,11.46,0.0,27.030001000000002,0.0,10.01,0.0,11.24,0.0,VPACX,1473.8060783017602,16889.81765733817
1047,1999-11-22,31.790001,0.0,11.6,0.0,26.809998999999998,0.0,9.99,0.0,11.21,0.0,VPACX,1473.8060783017602,17096.150508300416
1048,1999-11-23,31.389999,0.0,11.66,0.0,26.889999,0.0,9.98,0.0,11.19,0.0,VPACX,1473.8060783017602,17184.578872998525
1049,1999-11-24,31.67,0.0,11.57,0.0,26.700001,0.0,9.96,0.0,11.1,0.0,VPACX,1473.8060783017602,17051.936325951367
1050,1999-11-26,31.73,0.0,11.79,0.0,27.18,0.0,9.94,0.0,11.21,0.0,VPACX,1473.8060783017602,17376.173663177753
1051,1999-11-29,31.530001000000002,0.0,11.83,0.0,27.07,0.0,9.84,0.0,11.24,0.0,VPACX,1473.8060783017602,17435.125906309822
1052,1999-11-30,31.129998999999998,0.0,11.58,0.0,26.76,0.0,9.88,0.051,11.18,0.0,VPACX,1473.8060783017602,17066.674386734383
1053,1999-12-01,31.309998999999998,0.0,11.53,0.0,27.01,0.0,9.86,0.0,11.28,0.0,VPACX,1473.8060783017602,16992.984082819294
1054,1999-12-02,31.66,0.0,11.52,0.0,27.01,0.0,9.83,0.0,11.43,0.0,VPACX,1473.8060783017602,16978.246022036277
1055,1999-12-03,32.169998,0.0,11.57,0.0,27.5,0.0,9.9,0.0,11.52,0.0,VPACX,1473.8060783017602,17051.936325951367
1056,1999-12-06,32.02,0.0,11.6,0.0,27.959999,0.0,9.92,0.0,11.61,0.0,VPACX,1473.8060783017602,17096.150508300416
1057,1999-12-07,31.870001000000002,0.0,11.67,0.0,28.1,0.0,9.96,0.0,11.6,0.0,VPACX,1473.8060783017602,17199.31693378154
1058,1999-12-08,31.82,0.0,11.54,0.0,28.1,0.0,9.93,0.0,11.71,0.0,VPACX,1473.8060783017602,17007.72214360231
1059,1999-12-09,31.93,0.0,11.6,0.0,28.040001,0.0,9.95,0.0,11.84,0.0,VPACX,1473.8060783017602,17096.150508300416
1060,1999-12-10,32.099998,0.0,11.69,0.0,27.92,0.0,10.01,0.0,12.0,0.0,VPACX,1473.8060783017602,17228.793055347574
1061,1999-12-13,32.080002,0.0,11.55,0.0,27.940001000000002,0.0,9.98,0.0,12.14,0.0,VPACX,1473.8060783017602,17022.46020438533
1062,1999-12-14,31.700001,0.0,11.48,0.0,27.860001,0.0,9.86,0.0,12.0,0.0,VPACX,1473.8060783017602,16919.293778904208
1063,1999-12-15,31.860001,0.0,11.5,0.0,27.540001,0.0,9.82,0.0,11.92,0.0,VPACX,1473.8060783017602,16948.76990047024
1064,1999-12-16,32.040001000000004,0.0,11.5,0.0,28.030001000000002,0.0,9.76,0.0,11.95,0.0,VPACX,1473.8060783017602,16948.76990047024
1065,1999-12-17,32.110001000000004,0.0,11.63,0.0,28.040001,0.0,9.76,0.0,12.14,0.0,VPACX,1473.8060783017602,17140.364690649472
1066,1999-12-20,32.099998,0.0,11.68,0.0,28.200001,0.0,9.7,0.0,12.25,0.0,VPACX,1473.8060783017602,17214.054994564558
1067,1999-12-21,32.290001000000004,0.265,11.68,0.0,28.129998999999998,0.0,9.69,0.0,12.28,0.0,VPACX,1473.8060783017602,17214.054994564558
1068,1999-12-22,32.389998999999996,0.0,11.93,0.0,28.360001,0.0,9.68,0.0,12.3,0.0,VPACX,1473.8060783017602,17582.506514139997
1069,1999-12-23,32.830002,0.0,11.82,0.09,28.360001,0.65,9.67,0.0,12.04,0.27,VPACX,1485.0279519944131,17553.030392573964
1070,1999-12-27,32.759997999999996,0.0,11.83,0.0,28.469998999999998,0.0,9.7,0.0,12.24,0.0,VPACX,1485.0279519944131,17567.880672093906
1071,1999-12-28,32.82,0.0,12.07,0.0,28.42,0.0,9.69,0.0,12.25,0.0,VPACX,1485.0279519944131,17924.28738057257
1072,1999-12-29,33.029999,0.0,12.15,0.0,28.5,0.0,9.72,0.0,12.36,0.0,VPACX,1485.0279519944131,18043.08961673212
1073,1999-12-30,33.040001000000004,0.0,12.22,0.0,28.83,0.0,9.73,0.0,12.49,0.0,VPACX,1485.0279519944131,18147.04157337173
1074,1999-12-31,33.220001,0.0,12.22,0.0,28.83,0.0,9.67,0.052000000000000005,12.5,0.0,VEIEX,1451.7633258697385,18147.04157337173
1075,2000-01-03,32.970001,0.0,12.34,0.0,29.02,0.0,9.58,0.0,12.66,0.0,VEIEX,1451.7633258697385,18379.32370551089
1076,2000-01-04,31.67,0.0,12.16,0.0,28.299999,0.0,9.65,0.0,12.45,0.0,VEIEX,1451.7633258697385,18074.453407078243
1077,2000-01-05,31.690001000000002,0.0,11.62,0.0,27.690001000000002,0.0,9.56,0.0,12.17,0.0,VEIEX,1451.7633258697385,17667.959675834718
1078,2000-01-06,31.59,0.0,11.21,0.0,27.6,0.0,9.63,0.0,11.99,0.0,VEIEX,1451.7633258697385,17406.642277178165
1079,2000-01-07,32.470001,0.0,11.35,0.0,28.059998999999998,0.0,9.67,0.0,12.24,0.0,VEIEX,1451.7633258697385,17769.5831086456
1080,2000-01-10,33.02,0.0,11.5,0.0,28.389999,0.0,9.64,0.0,12.58,0.0,VEIEX,1451.7633258697385,18263.18263944131
1081,2000-01-11,32.509997999999996,0.0,11.47,0.0,28.299999,0.0,9.55,0.0,12.45,0.0,VEIEX,1451.7633258697385,18074.453407078243
1082,2000-01-12,32.290001000000004,0.0,11.49,0.0,28.209999,0.0,9.53,0.0,12.43,0.0,VEIEX,1451.7633258697385,18045.41814056085
1083,2000-01-13,32.790001000000004,0.0,11.5,0.0,28.379998999999998,0.0,9.62,0.0,12.63,0.0,VEIEX,1451.7633258697385,18335.7708057348
1084,2000-01-14,33.18,0.0,11.57,0.0,28.65,0.0,9.58,0.0,12.84,0.0,VEIEX,1451.7633258697385,18640.641104167444
1085,2000-01-18,33.099998,0.0,11.66,0.0,28.17,0.0,9.54,0.0,12.97,0.0,VEIEX,1451.7633258697385,18829.37033653051
1086,2000-01-19,33.23,0.0,11.41,0.0,28.059998999999998,0.0,9.56,0.0,12.7,0.0,VEIEX,1451.7633258697385,18437.39423854568
1087,2000-01-20,33.150002,0.0,11.45,0.0,28.0,0.0,9.54,0.0,12.69,0.0,VEIEX,1451.7633258697385,18422.87660528698
1088,2000-01-21,33.200001,0.0,11.47,0.0,27.84,0.0,9.56,0.0,12.52,0.0,VEIEX,1451.7633258697385,18176.076839889127
1089,2000-01-24,32.330002,0.0,11.48,0.0,27.77,0.0,9.62,0.0,12.49,0.0,VEIEX,1451.7633258697385,18132.523940113035
1090,2000-01-25,32.5,0.0,11.35,0.0,27.4,0.0,9.63,0.0,12.33,0.0,VEIEX,1451.7633258697385,17900.241807973875
1091,2000-01-26,32.369999,0.0,11.5,0.0,27.559998999999998,0.0,9.68,0.0,12.36,0.0,VEIEX,1451.7633258697385,17943.794707749967
1092,2000-01-27,32.23,0.0,11.68,0.0,27.6,0.0,9.73,0.0,12.37,0.0,VEIEX,1451.7633258697385,17958.312341008663
1093,2000-01-28,31.32,0.0,11.74,0.0,27.309998999999998,0.0,9.8,0.0,12.15,0.0,VEIEX,1451.7633258697385,17638.924409317322
1094,2000-01-31,31.83,0.0,11.62,0.0,26.76,0.0,9.74,0.051,11.89,0.0,VEIEX,1451.7633258697385,17261.465944591193
1095,2000-02-01,32.23,0.0,11.47,0.0,27.059998999999998,0.0,9.79,0.0,12.05,0.0,VEIEX,1451.7633258697385,17493.74807673035
1096,2000-02-02,32.290001000000004,0.0,11.56,0.0,27.4,0.0,9.85,0.0,12.14,0.0,VEIEX,1451.7633258697385,17624.406776058626
1097,2000-02-03,32.75,0.0,11.71,0.0,28.129998999999998,0.0,9.94,0.0,12.42,0.0,VEIEX,1451.7633258697385,18030.90050730215
1098,2000-02-04,32.759997999999996,0.0,11.87,0.0,28.030001000000002,0.0,9.91,0.0,12.56,0.0,VEIEX,1451.7633258697385,18234.147372923915
1099,2000-02-07,32.860001000000004,0.0,11.82,0.0,27.719998999999998,0.0,9.84,0.0,12.73,0.0,VEIEX,1451.7633258697385,18480.94713832177
1100,2000-02-08,33.27,0.0,11.6,0.0,28.6,0.0,9.94,0.0,12.79,0.0,VEIEX,1451.7633258697385,18568.052937873956
1101,2000-02-09,32.66,0.0,11.72,0.0,28.73,0.0,9.86,0.0,12.81,0.0,VEIEX,1451.7633258697385,18597.08820439135
1102,2000-02-10,32.860001000000004,0.0,11.72,0.0,28.530001000000002,0.0,9.78,0.0,12.89,0.0,VEIEX,1451.7633258697385,18713.22927046093
1103,2000-02-11,32.27,0.0,11.73,0.0,28.450001,0.0,9.82,0.0,12.86,0.0,VEIEX,1451.7633258697385,18669.676370684836
1104,2000-02-14,32.360001000000004,0.0,11.66,0.0,28.1,0.0,9.89,0.0,12.72,0.0,VEIEX,1451.7633258697385,18466.429505063075
1105,2000-02-15,32.57,0.0,11.44,0.0,27.66,0.0,9.86,0.0,12.67,0.0,VEIEX,1451.7633258697385,18393.841338769587
1106,2000-02-16,32.380001,0.0,11.4,0.0,28.030001000000002,0.0,9.85,0.0,12.67,0.0,VEIEX,1451.7633258697385,18393.841338769587
1107,2000-02-17,32.529999,0.0,11.5,0.0,28.35,0.0,9.89,0.0,12.65,0.0,VEIEX,1451.7633258697385,18364.80607225219
1108,2000-02-18,31.67,0.0,11.43,0.0,28.17,0.0,9.96,0.0,12.53,0.0,VEIEX,1451.7633258697385,18190.594473147823
1109,2000-02-22,31.719998999999998,0.0,11.02,0.0,28.41,0.0,10.05,0.0,12.22,0.0,VEIEX,1451.7633258697385,17740.547842128206
1110,2000-02-23,32.080002,0.0,11.08,0.0,28.75,0.0,9.99,0.0,12.39,0.0,VEIEX,1451.7633258697385,17987.347607526062
1111,2000-02-24,32.07,0.0,11.19,0.0,28.559998999999998,0.0,10.02,0.0,12.52,0.0,VEIEX,1451.7633258697385,18176.076839889127
1112,2000-02-25,31.74,0.0,11.36,0.0,28.610001,0.0,9.97,0.0,12.49,0.0,VEIEX,1451.7633258697385,18132.523940113035
1113,2000-02-28,32.009997999999996,0.0,11.44,0.0,27.969998999999998,0.0,9.92,0.0,12.25,0.0,VEIEX,1451.7633258697385,17784.100741904298
1114,2000-02-29,32.639998999999996,0.0,11.37,0.0,28.190001000000002,0.0,9.98,0.048,12.31,0.0,VEIEX,1451.7633258697385,17871.206541456482
1115,2000-03-01,33.07,0.0,11.59,0.0,28.690001000000002,0.0,9.97,0.0,12.47,0.0,VEIEX,1451.7633258697385,18103.48867359564
1116,2000-03-02,33.060001,0.0,11.55,0.0,29.26,0.0,9.98,0.0,12.55,0.0,VEIEX,1451.7633258697385,18219.62973966522
1117,2000-03-03,33.810001,0.0,11.45,0.0,29.42,0.0,10.03,0.0,12.63,0.0,VEIEX,1451.7633258697385,18335.7708057348
1118,2000-03-06,33.540001000000004,0.0,11.29,0.0,29.65,0.0,9.99,0.0,12.68,0.0,VEIEX,1451.7633258697385,18408.358972028283
1119,2000-03-07,32.830002,0.0,11.51,0.0,29.309998999999998,0.0,9.99,0.0,12.7,0.0,VEIEX,1451.7633258697385,18437.39423854568
1120,2000-03-08,33.040001000000004,0.0,11.45,0.0,28.959999,0.0,9.97,0.0,12.79,0.0,VEIEX,1451.7633258697385,18568.052937873956
1121,2000-03-09,33.849998,0.0,11.4,0.0,29.379998999999998,0.0,9.98,0.0,12.91,0.0,VEIEX,1451.7633258697385,18742.264536978324
1122,2000-03-10,33.720001,0.0,11.41,0.0,29.49,0.0,9.94,0.0,12.91,0.0,VEIEX,1451.7633258697385,18742.264536978324
1123,2000-03-13,33.25,0.0,11.12,0.0,28.879998999999998,0.0,9.94,0.0,12.59,0.0,VEIEX,1451.7633258697385,18277.700272700007
1124,2000-03-14,32.5,0.0,11.14,0.0,28.809998999999998,0.0,10.01,0.0,12.47,0.0,VEIEX,1451.7633258697385,18103.48867359564
1125,2000-03-15,32.82,0.0,11.09,0.0,28.34,0.0,10.05,0.0,12.4,0.0,VEIEX,1451.7633258697385,18001.86524078476
1126,2000-03-16,34.259997999999996,0.0,11.31,0.0,28.870001000000002,0.0,10.07,0.0,12.47,0.0,VEIEX,1451.7633258697385,18103.48867359564
1127,2000-03-17,34.439999,0.0,11.44,0.0,28.940001000000002,0.0,10.12,0.0,12.59,0.0,VEIEX,1451.7633258697385,18277.700272700007
1128,2000-03-20,33.880001,0.0,11.4,0.0,29.299999,0.0,10.13,0.0,12.46,0.0,VEIEX,1451.7633258697385,18088.971040336943
1129,2000-03-21,34.59,0.0,11.42,0.0,29.34,0.0,10.15,0.0,12.51,0.0,VEIEX,1451.7633258697385,18161.559206630427
1130,2000-03-22,35.02,0.0,11.33,0.0,29.129998999999998,0.0,10.14,0.0,12.49,0.0,VEIEX,1451.7633258697385,18132.523940113035
1131,2000-03-23,35.540001000000004,0.0,11.32,0.0,29.26,0.0,10.18,0.0,12.63,0.0,VEIEX,1451.7633258697385,18335.7708057348
1132,2000-03-24,35.450001,0.13,11.36,0.0,29.85,0.05,10.09,0.0,12.74,0.0,VEIEX,1451.7633258697385,18495.464771580468
1133,2000-03-27,35.330002,0.0,11.52,0.0,29.76,0.0,10.09,0.0,12.84,0.0,VEIEX,1451.7633258697385,18640.641104167444
1134,2000-03-28,34.860001000000004,0.0,11.8,0.0,29.74,0.0,10.09,0.0,12.68,0.0,VEIEX,1451.7633258697385,18408.358972028283
1135,2000-03-29,34.560001,0.0,12.12,0.0,29.26,0.0,10.09,0.0,12.5,0.0,VEIEX,1451.7633258697385,18147.04157337173
1136,2000-03-30,33.990002000000004,0.0,11.97,0.0,28.610001,0.0,10.19,0.0,12.19,0.0,VEIEX,1451.7633258697385,17696.99494235211
1137,2000-03-31,34.369999,0.0,12.2,0.0,28.82,0.0,10.24,0.053,12.19,0.0,VTSMX,514.8965800770641,17696.99494235211
1138,2000-04-03,33.950001,0.0,12.16,0.0,28.309998999999998,0.0,10.25,0.0,12.01,0.0,VTSMX,514.8965800770641,17480.739408512905
