,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1831,2003-01-08,11.6,0.0,7.95,0.0,20.690001000000002,0.0,16.35,0.0,5.85,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20650.799170738228
1832,2003-01-09,11.4,0.0,7.93,0.0,21.07,0.0,16.559998999999998,0.0,5.92,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20294.750909173777
1833,2003-01-10,11.41,0.0,7.98,0.0,21.08,0.0,16.68,0.0,5.87,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20312.553322252
1834,2003-01-13,11.44,0.0,8.09,0.0,21.049999,0.0,16.700001,0.0,5.9,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20365.960561486663
1835,2003-01-14,11.48,0.0,8.09,0.0,21.16,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20437.170213799556
1836,2003-01-15,11.51,0.0,8.1,0.0,20.889999,0.0,16.57,0.0,6.04,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20490.577453034224
1837,2003-01-16,11.52,0.0,8.03,0.0,20.82,0.0,16.540001,0.0,6.03,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20508.379866112446
1838,2003-01-17,11.58,0.0,7.92,0.0,20.530001000000002,0.0,16.299999,0.0,6.05,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20615.19434458178
1839,2003-01-21,11.61,0.0,7.83,0.0,20.219998999999998,0.0,15.94,0.0,6.02,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20668.60158381645
1840,2003-01-22,11.66,0.0,7.77,0.0,20.030001000000002,0.0,15.69,0.0,5.97,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20757.613649207564
1841,2003-01-23,11.63,0.0,7.84,0.0,20.23,0.0,15.65,0.0,6.08,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20704.206409972896
1842,2003-01-24,11.69,0.0,7.73,0.0,19.68,0.0,15.58,0.0,6.04,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20811.020888442228
1843,2003-01-27,11.64,0.0,7.6,0.0,19.35,0.0,15.08,0.0,5.93,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20722.008823051117
1844,2003-01-28,11.63,0.0,7.62,0.0,19.6,0.0,15.11,0.0,5.87,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20704.206409972896
1845,2003-01-29,11.57,0.0,7.62,0.0,19.719998999999998,0.0,15.22,0.0,5.8,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20597.39193150356
1846,2003-01-30,11.63,0.0,7.62,0.0,19.309998999999998,0.0,15.44,0.0,5.76,0.0,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,VUSTX,445.06032695556524,20704.206409972896
1847,2003-01-31,11.66,0.049,7.64,0.0,19.559998999999998,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20844.845473290854
1848,2003-02-03,11.66,0.0,7.68,0.0,19.629998999999998,0.0,15.71,0.0,5.76,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20844.845473290854
1849,2003-02-04,11.72,0.0,7.67,0.0,19.379998999999998,0.0,15.39,0.0,5.78,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20952.108829071083
1850,2003-02-05,11.63,0.0,7.66,0.0,19.290001,0.0,15.61,0.0,5.82,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20791.21379540074
1851,2003-02-06,11.7,0.0,7.56,0.0,19.17,0.0,15.28,0.0,5.78,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20916.354377144336
1852,2003-02-07,11.74,0.0,7.47,0.0,18.959999,0.0,15.12,0.0,5.76,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20987.863280997823
1853,2003-02-10,11.66,0.0,7.4,0.0,19.1,0.0,14.97,0.0,5.75,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20844.845473290854
1854,2003-02-11,11.67,0.0,7.4,0.0,18.959999,0.0,15.23,0.0,5.73,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20862.722699254224
1855,2003-02-12,11.7,0.0,7.43,0.0,18.73,0.0,14.97,0.0,5.81,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20916.354377144336
1856,2003-02-13,11.76,0.0,7.3,0.0,18.68,0.0,15.02,0.0,5.79,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21023.617732924566
1857,2003-02-14,11.66,0.0,7.29,0.0,19.030001000000002,0.0,15.2,0.0,5.81,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20844.845473290854
1858,2003-02-18,11.69,0.0,7.5,0.0,19.4,0.0,15.48,0.0,5.92,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20898.477151180967
1859,2003-02-19,11.76,0.0,7.46,0.0,19.27,0.0,15.2,0.0,5.88,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21023.617732924566
1860,2003-02-20,11.79,0.0,7.48,0.0,19.120001000000002,0.0,15.21,0.0,5.86,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21077.24941081468
1861,2003-02-21,11.73,0.0,7.5,0.0,19.370001000000002,0.0,15.34,0.0,5.87,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,20969.986055034453
1862,2003-02-24,11.78,0.0,7.53,0.0,19.030001000000002,0.0,15.1,0.0,5.86,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21059.37218485131
1863,2003-02-25,11.82,0.0,7.38,0.0,19.16,0.0,14.65,0.0,5.75,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21130.881088704795
1864,2003-02-26,11.87,0.0,7.33,0.0,18.93,0.0,14.6,0.0,5.77,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21220.267218521647
1865,2003-02-27,11.9,0.0,7.36,0.0,19.15,0.0,14.65,0.0,5.73,0.0,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,VUSTX,446.93064908428073,21273.898896411763
1866,2003-02-28,11.97,0.044000000000000004,7.35,0.0,19.23,0.0,14.94,0.0,5.72,0.04,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21477.6992723942
1867,2003-03-03,11.97,0.0,7.44,0.0,19.1,0.0,15.08,0.0,5.79,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21477.6992723942
1868,2003-03-04,12.0,0.0,7.35,0.0,18.83,0.0,14.82,0.0,5.79,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21531.528092625762
1869,2003-03-05,12.02,0.0,7.25,0.0,18.969998999999998,0.0,14.77,0.0,5.78,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21567.413972780138
1870,2003-03-06,11.98,0.0,7.2,0.0,18.82,0.0,14.66,0.0,5.72,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21495.642212471386
1871,2003-03-07,12.01,0.0,7.17,0.0,18.950001,0.0,14.44,0.0,5.63,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21549.47103270295
1872,2003-03-10,12.05,0.0,7.11,0.0,18.51,0.0,14.12,0.0,5.57,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21621.242793011705
1873,2003-03-11,12.04,0.0,7.06,0.0,18.360001,0.0,14.13,0.0,5.45,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21603.299852934513
1874,2003-03-12,12.07,0.0,7.08,0.0,18.42,0.0,13.64,0.0,5.49,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21657.12867316608
1875,2003-03-13,11.9,0.0,7.22,0.0,19.030001000000002,0.0,14.24,0.0,5.53,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21352.09869185388
1876,2003-03-14,11.93,0.0,7.26,0.0,19.059998999999998,0.0,14.66,0.0,5.49,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21405.927512085444
1877,2003-03-17,11.81,0.0,7.13,0.0,19.700001,0.0,15.03,0.0,5.51,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21190.612231159186
1878,2003-03-18,11.73,0.0,7.34,0.0,19.790001,0.0,15.0,0.0,5.5,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,21047.068710541684
1879,2003-03-19,11.66,0.0,7.33,0.0,19.93,0.0,15.15,0.0,5.52,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20921.468130001365
1880,2003-03-20,11.59,0.0,7.43,0.0,20.0,0.0,15.12,0.0,5.6,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20795.867549461047
1881,2003-03-21,11.49,0.0,7.52,0.0,20.43,0.0,15.51,0.0,5.68,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20616.438148689165
1882,2003-03-24,11.63,0.0,7.34,0.0,19.75,0.0,15.03,0.0,5.63,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20867.639309769802
1883,2003-03-25,11.63,0.0,7.35,0.0,19.98,0.0,15.23,0.0,5.67,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20867.639309769802
1884,2003-03-26,11.64,0.0,7.37,0.0,19.870001000000002,0.0,15.24,0.0,5.7,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20885.58224984699
1885,2003-03-27,11.65,0.0,7.34,0.0,19.860001,0.0,15.03,0.0,5.72,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20903.525189924178
1886,2003-03-28,11.68,0.0,7.34,0.0,19.690001000000002,0.07,15.01,0.0,5.66,0.0,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,VUSTX,448.57350192970335,20957.35401015574
1887,2003-03-31,11.72,0.114,7.2,0.0,19.370001000000002,0.0,14.71,0.0,5.55,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21233.675287344442
1888,2003-04-01,11.71,0.0,7.26,0.0,19.59,0.0,14.89,0.0,5.56,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21215.557816962748
1889,2003-04-02,11.6,0.0,7.33,0.0,20.09,0.0,15.23,0.0,5.62,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21016.26564276412
1890,2003-04-03,11.59,0.0,7.38,0.0,19.99,0.0,15.3,0.0,5.54,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,20998.14817238243
1891,2003-04-04,11.57,0.0,7.47,0.0,20.02,0.0,15.44,0.0,5.55,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,20961.91323161904
1892,2003-04-07,11.52,0.0,7.64,0.0,20.059998999999998,0.0,15.84,0.0,5.64,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,20871.325879710574
1893,2003-04-08,11.61,0.0,7.59,0.0,20.01,0.0,15.66,0.0,5.59,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21034.383113145814
1894,2003-04-09,11.63,0.0,7.53,0.0,19.76,0.0,15.69,0.0,5.54,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21070.618053909202
1895,2003-04-10,11.6,0.0,7.55,0.0,19.870001000000002,0.0,15.58,0.0,5.54,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21016.26564276412
1896,2003-04-11,11.57,0.0,7.59,0.0,19.809998999999998,0.0,15.62,0.0,5.43,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,20961.91323161904
1897,2003-04-14,11.54,0.0,7.63,0.0,20.18,0.0,15.82,0.0,5.44,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,20907.560820473962
1898,2003-04-15,11.6,0.0,7.75,0.0,20.299999,0.0,16.09,0.0,5.47,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21016.26564276412
1899,2003-04-16,11.63,0.0,7.83,0.0,20.08,0.0,16.02,0.0,5.48,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21070.618053909202
1900,2003-04-17,11.63,0.0,7.85,0.0,20.389999,0.0,16.209999,0.0,5.5,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21070.618053909202
1901,2003-04-21,11.61,0.0,7.89,0.0,20.370001000000002,0.0,16.1,0.0,5.51,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21034.383113145814
1902,2003-04-22,11.61,0.0,7.8,0.0,20.790001,0.0,16.360001,0.0,5.54,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21034.383113145814
1903,2003-04-23,11.62,0.0,7.83,0.0,20.969998999999998,0.0,16.57,0.0,5.48,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21052.500583527508
1904,2003-04-24,11.72,0.0,7.7,0.0,20.799999,0.0,16.42,0.0,5.53,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21233.675287344442
1905,2003-04-25,11.73,0.0,7.56,0.0,20.530001000000002,0.0,16.23,0.0,5.43,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21251.792757726133
1906,2003-04-28,11.73,0.0,7.61,0.0,20.879998999999998,0.0,16.559998999999998,0.0,5.45,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21251.792757726133
1907,2003-04-29,11.69,0.0,7.8,0.0,20.950001,0.0,16.52,0.0,5.5,0.0,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,VUSTX,452.9367595423302,21179.32287619936
1908,2003-04-30,11.78,0.046,7.83,0.0,20.959999,0.0,16.700001,0.0,5.6,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21425.72047339039
1909,2003-05-01,11.78,0.0,7.83,0.0,20.950001,0.0,16.77,0.0,5.64,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21425.72047339039
1910,2003-05-02,11.73,0.0,7.86,0.0,21.280001000000002,0.0,16.83,0.0,5.68,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21334.779384793655
1911,2003-05-05,11.76,0.0,7.93,0.0,21.24,0.0,17.02,0.0,5.73,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21389.344037951694
1912,2003-05-06,11.84,0.0,7.96,0.0,21.41,0.0,17.360001,0.0,5.77,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21534.84977970647
1913,2003-05-07,11.96,0.0,8.04,0.0,21.32,0.0,17.18,0.0,5.83,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21753.108392338632
1914,2003-05-08,11.99,0.0,7.97,0.0,21.110001,0.0,16.92,0.0,5.79,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21807.67304549667
1915,2003-05-09,11.99,0.0,8.04,0.0,21.41,0.0,17.1,0.0,5.81,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21807.67304549667
1916,2003-05-12,12.04,0.0,8.13,0.0,21.67,0.0,17.200001,0.0,5.87,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21898.6141340934
1917,2003-05-13,12.07,0.0,8.13,0.0,21.629998999999998,0.0,17.209999,0.0,5.88,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,21953.178787251443
1918,2003-05-14,12.21,0.0,8.1,0.0,21.58,0.0,17.23,0.0,5.9,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22207.813835322297
1919,2003-05-15,12.22,0.0,8.06,0.0,21.74,0.0,17.389999,0.0,5.84,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22226.002053041644
1920,2003-05-16,12.29,0.0,8.03,0.0,21.67,0.0,17.57,0.0,5.83,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22353.31957707707
1921,2003-05-19,12.28,0.0,7.93,0.0,21.17,0.0,17.209999,0.0,5.78,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22335.13135935772
1922,2003-05-20,12.4,0.0,7.93,0.0,21.15,0.0,17.24,0.0,5.78,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22553.389971989884
1923,2003-05-21,12.42,0.0,7.94,0.0,21.24,0.0,17.16,0.0,5.74,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22589.76640742858
1924,2003-05-22,12.49,0.0,7.98,0.0,21.440001000000002,0.0,17.360001,0.0,5.78,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22717.083931464003
1925,2003-05-23,12.51,0.0,8.12,0.0,21.5,0.0,17.4,0.0,5.88,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22753.4603669027
1926,2003-05-27,12.36,0.0,8.16,0.0,21.91,0.0,17.540001,0.0,5.9,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22480.637101112497
1927,2003-05-28,12.31,0.0,8.26,0.0,21.959999,0.0,17.74,0.0,5.81,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22389.696012515764
1928,2003-05-29,12.41,0.0,8.32,0.0,21.889999,0.0,17.92,0.0,5.88,0.0,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,VUSTX,454.705442983667,22571.57818970923
1929,2003-05-30,12.4,0.048,8.33,0.0,22.24,0.0,17.809998999999998,0.0,5.87,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22640.69341704275
1930,2003-06-02,12.3,0.0,8.47,0.0,22.32,0.0,18.1,0.0,5.99,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22458.107179808536
1931,2003-06-03,12.41,0.0,8.43,0.0,22.41,0.0,17.98,0.0,5.98,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22658.95204076617
1932,2003-06-04,12.45,0.0,8.47,0.0,22.75,0.0,18.1,0.0,6.06,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22731.986535659857
1933,2003-06-05,12.39,0.0,8.56,0.0,22.870001000000002,0.0,18.23,0.0,6.12,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22622.434793319328
1934,2003-06-06,12.39,0.0,8.59,0.0,22.809998999999998,0.0,18.440001000000002,0.0,6.12,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22622.434793319328
1935,2003-06-09,12.46,0.0,8.64,0.0,22.51,0.0,18.299999,0.0,6.18,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22750.24515938328
1936,2003-06-10,12.58,0.0,8.63,0.0,22.719998999999998,0.0,18.26,0.0,6.17,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22969.34864406434
1937,2003-06-11,12.59,0.0,8.63,0.0,23.02,0.0,18.629998999999998,0.0,6.26,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22987.60726778776
1938,2003-06-12,12.63,0.0,8.74,0.0,23.049999,0.0,18.73,0.0,6.23,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,23060.641762681447
1939,2003-06-13,12.71,0.0,8.77,0.0,22.82,0.0,18.57,0.0,6.27,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,23206.710752468818
1940,2003-06-16,12.63,0.0,8.8,0.0,23.299999,0.0,18.950001,0.0,6.29,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,23060.641762681447
1941,2003-06-17,12.51,0.0,8.96,0.0,23.32,0.0,19.1,0.0,6.3,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22841.538278000386
1942,2003-06-18,12.38,0.0,8.9,0.0,23.280001000000002,0.0,19.01,0.0,6.32,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22604.176169595907
1943,2003-06-19,12.36,0.0,8.97,0.0,22.940001000000002,0.0,18.709999,0.0,6.32,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22567.65892214906
1944,2003-06-20,12.3,0.0,8.94,0.0,22.889999,0.07,18.74,0.0,6.34,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22458.107179808536
1945,2003-06-23,12.39,0.0,8.8,0.0,22.549999,0.0,18.299999,0.0,6.37,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22622.434793319328
1946,2003-06-24,12.46,0.0,8.74,0.0,22.59,0.0,18.190001000000002,0.0,6.24,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22750.24515938328
1947,2003-06-25,12.33,0.0,8.81,0.0,22.459999,0.0,18.33,0.0,6.26,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22512.8830509788
1948,2003-06-26,12.16,0.0,8.82,0.0,22.709999,0.0,18.120001000000002,0.0,6.26,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22202.486447680632
1949,2003-06-27,12.11,0.0,8.84,0.0,22.530001000000002,0.0,18.120001000000002,0.0,6.27,0.0,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,VUSTX,456.4655930855393,22111.193329063524
1950,2003-06-30,12.17,0.046,8.82,0.0,22.49,0.0,17.99,0.0,6.24,0.0,VEIEX,632.2203724640531,VTSMX,247.94058182005108,VEURX,309.9601826088354,VPACX,893.6191803097673,22304.734740531792
