,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
673,1998-06-01,10.79,0.0,25.049999,0.0,7.04,0.0,8.92,0.0,25.219998999999998,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16493.418243488984
674,1998-06-02,10.76,0.0,25.1,0.0,7.15,0.0,9.08,0.0,25.299999,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16536.33839666307
675,1998-06-03,10.76,0.0,24.91,0.0,7.16,0.0,9.12,0.0,25.559998999999998,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16563.371678121388
676,1998-06-04,10.74,0.0,25.17,0.0,7.15,0.0,9.15,0.0,25.530001000000002,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16636.205528128354
677,1998-06-05,10.77,0.0,25.530001000000002,0.0,7.05,0.0,9.15,0.0,25.790001,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16838.702671136372
678,1998-06-08,10.77,0.0,25.610001,0.0,6.98,0.0,9.11,0.0,26.02,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16941.759037506767
679,1998-06-09,10.77,0.0,25.67,0.0,7.03,0.0,9.03,0.0,25.9,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16920.44729133229
680,1998-06-10,10.87,0.0,25.49,0.0,6.89,0.0,8.68,0.0,25.629998999999998,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16772.003486964117
681,1998-06-11,10.93,0.0,25.110001,0.0,6.68,0.0,8.55,0.0,25.219998999999998,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16512.5603589046
682,1998-06-12,10.93,0.0,25.15,0.0,6.66,0.0,8.41,0.0,24.809998999999998,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16387.106934360447
683,1998-06-15,10.98,0.0,24.66,0.0,6.46,0.0,8.03,0.0,24.35,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16075.715738997067
684,1998-06-16,10.92,0.0,24.91,0.0,6.48,0.0,8.09,0.0,24.68,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16266.717382109917
685,1998-06-17,10.81,0.0,25.32,0.0,6.8,0.0,8.51,0.0,25.280001000000002,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16599.782337135475
686,1998-06-18,10.86,0.0,25.27,0.0,7.11,0.0,8.56,0.0,25.18,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16550.12001512577
687,1998-06-19,10.88,0.0,25.17,0.0,7.12,0.0,8.59,0.0,25.1,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16491.248949837664
688,1998-06-22,10.9,0.0,25.26,0.0,7.0,0.0,8.37,0.0,24.84,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16432.31320610206
689,1998-06-23,10.92,0.0,25.610001,0.0,6.9,0.0,8.5,0.0,25.02,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16604.65149987153
690,1998-06-24,10.91,0.0,25.889999,0.0,6.87,0.0,8.52,0.0,25.139999,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16734.43032360738
691,1998-06-25,10.91,0.0,25.82,0.0,6.84,0.0,8.45,0.0,25.549999,0.0,VEURX,337.1075376352394,VTSMX,319.0246227728706,16850.313009468347
692,1998-06-26,10.94,0.0,25.83,0.06,6.84,0.0,8.3,0.0,25.440001000000002,0.0,VEURX,337.1075376352394,VTSMX,319.7656788071862,16835.563578137648
693,1998-06-29,10.92,0.0,25.99,0.0,6.93,0.0,8.26,0.0,25.58,0.0,VEURX,337.1075376352394,VTSMX,319.7656788071862,16933.920804908194
694,1998-06-30,10.95,0.053,25.950001,0.0,7.24,0.0,8.35,0.0,25.530001000000002,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16904.27545774736
695,1998-07-01,10.94,0.0,26.24,0.0,7.46,0.0,8.49,0.0,25.73,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17064.943662021597
696,1998-07-02,10.98,0.0,26.200001,0.0,7.37,0.0,8.58,0.0,25.799999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17075.089995312075
697,1998-07-06,11.0,0.0,26.43,0.0,7.32,0.0,8.57,0.0,26.120001000000002,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17255.944703931567
698,1998-07-07,10.97,0.0,26.379998999999998,0.0,7.42,0.0,8.71,0.0,26.139999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17246.279625128696
699,1998-07-08,10.94,0.0,26.620001000000002,0.0,7.39,0.0,8.73,0.0,26.209999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17347.625014920486
700,1998-07-09,10.97,0.0,26.49,0.0,7.29,0.0,8.62,0.0,25.959999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17222.515855529324
701,1998-07-10,10.95,0.0,26.57,0.0,7.17,0.0,8.51,0.0,25.92,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17235.3301971083
702,1998-07-13,10.88,0.0,26.6,0.0,7.23,0.0,8.55,0.0,26.24,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17351.042855212705
703,1998-07-14,10.84,0.0,26.82,0.0,7.36,0.0,8.71,0.0,26.58,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17535.26147926445
704,1998-07-15,10.85,0.0,26.799999,0.0,7.4,0.0,8.79,0.0,26.700001,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17568.475338585362
705,1998-07-16,10.82,0.0,26.98,0.0,7.49,0.0,8.91,0.0,26.77,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17650.27755737473
706,1998-07-17,10.8,0.0,27.040001,0.0,7.49,0.0,8.98,0.0,27.110001,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17782.383466930005
707,1998-07-20,10.84,0.0,27.0,0.0,7.51,0.0,8.93,0.0,27.360001,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17852.12151792761
708,1998-07-21,10.89,0.0,26.59,0.0,7.45,0.0,8.87,0.0,27.09,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17629.192615890337
709,1998-07-22,10.88,0.0,26.5,0.0,7.29,0.0,8.76,0.0,26.6,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17437.65607428254
710,1998-07-23,10.91,0.0,25.959999,0.0,7.21,0.0,8.64,0.0,26.48,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17222.04509515963
711,1998-07-24,10.88,0.0,25.92,0.0,7.27,0.0,8.59,0.0,26.5,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17215.63841561215
712,1998-07-27,10.86,0.0,25.98,0.0,7.05,0.0,8.51,0.0,26.049999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17086.200503628763
713,1998-07-28,10.82,0.0,25.59,0.0,7.12,0.0,8.42,0.0,26.09,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16972.417167344192
714,1998-07-29,10.79,0.0,25.48,0.0,7.06,0.0,8.41,0.0,26.01,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16910.103874347013
715,1998-07-30,10.84,0.0,25.860001,0.0,7.06,0.0,8.56,0.0,26.27,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,17119.950845131527
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,7.11,0.0,8.5,0.0,26.02,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16874.32984038261
717,1998-08-03,10.91,0.0,25.15,0.0,6.93,0.0,8.32,0.0,25.6,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16666.882626079056
718,1998-08-04,10.93,0.0,24.26,0.0,6.9,0.0,8.21,0.0,25.530001000000002,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16353.827647979098
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,6.93,0.0,8.1,0.0,25.120001000000002,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16253.918496417498
720,1998-08-06,10.91,0.0,24.639999,0.0,6.83,0.0,7.97,0.0,24.83,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16245.849433306828
721,1998-08-07,10.95,0.0,24.77,0.0,6.75,0.0,7.79,0.0,25.15,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16394.133274164757
722,1998-08-10,10.97,0.0,24.610001,0.0,6.65,0.0,7.68,0.0,24.629998999999998,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16169.865120924282
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,6.5,0.0,7.36,0.0,23.9,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,15801.159637088167
724,1998-08-12,10.98,0.0,24.6,0.0,6.5,0.0,7.32,0.0,24.299999,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,16057.355639739331
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,6.48,0.0,7.22,0.0,24.030001000000002,0.0,VEURX,331.0668780966236,VTSMX,325.70857044952254,15896.312033579532
726,1998-08-14,11.0,0.0,24.139999,0.0,6.44,0.0,7.38,0.0,24.18,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15867.801677319261
727,1998-08-17,10.98,0.0,24.52,0.0,6.35,0.0,7.26,0.0,24.190001000000002,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15856.817032503575
728,1998-08-18,10.97,0.0,24.92,0.0,6.46,0.0,7.34,0.0,24.85,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,16068.173018648702
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,6.65,0.0,7.46,0.0,24.93,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,16094.658368896431
730,1998-08-20,11.02,0.0,24.65,0.0,6.71,0.0,7.35,0.0,24.709999,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,16057.562436307126
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,6.53,0.0,7.1,0.0,23.73,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15776.00416082991
732,1998-08-24,11.06,0.0,24.459999,0.0,6.49,0.0,7.06,0.0,23.879998999999998,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15811.368216813993
733,1998-08-25,11.11,0.0,24.52,0.0,6.49,0.0,7.05,0.0,24.309998999999998,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15989.466086054374
734,1998-08-26,11.12,0.0,24.25,0.0,6.43,0.0,6.84,0.0,23.66,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15781.420768690212
735,1998-08-27,11.17,0.0,23.299999,0.0,6.31,0.0,6.49,0.0,22.860001,0.0,VEURX,331.0668780966236,VUSTX,714.7822331766275,15552.306708938624
736,1998-08-28,11.2,0.0,22.92,0.0,6.13,0.0,6.45,0.0,22.84,0.0,VUSTX,675.1399549756146,VUSTX,714.7822331766275,15567.128507305111
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,6.25,0.0,6.28,0.0,22.77,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15795.07574616208
738,1998-09-01,11.22,0.0,22.15,0.0,6.43,0.0,6.31,0.0,22.620001000000002,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15669.38548823506
739,1998-09-02,11.21,0.0,22.15,0.0,6.47,0.0,6.5,0.0,23.110001,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15655.419904020948
740,1998-09-03,11.26,0.0,21.92,0.0,6.59,0.0,6.34,0.0,22.84,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15725.247825091512
741,1998-09-04,11.29,0.0,21.76,0.0,6.53,0.0,6.31,0.0,22.870001000000002,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15767.144577733852
742,1998-09-08,11.22,0.0,22.83,0.0,6.86,0.0,6.61,0.0,23.77,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15669.38548823506
743,1998-09-09,11.31,0.0,22.43,0.0,6.57,0.0,6.51,0.0,23.51,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15795.07574616208
744,1998-09-10,11.45,0.0,21.860001,0.0,6.66,0.0,6.21,0.0,22.84,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15990.593925159663
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,6.56,0.0,6.21,0.0,22.75,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15920.766004089099
746,1998-09-14,11.35,0.0,22.92,0.0,6.55,0.0,6.42,0.0,23.280001000000002,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15850.938083018533
747,1998-09-15,11.32,0.0,23.08,0.0,6.59,0.0,6.76,0.0,23.26,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15809.041330376192
748,1998-09-16,11.37,0.0,23.290001,0.0,6.53,0.0,6.82,0.0,23.4,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15878.869251446757
749,1998-09-17,11.41,0.0,22.75,0.0,6.53,0.0,6.65,0.0,22.629998999999998,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15934.731588303212
750,1998-09-18,11.43,0.0,22.860001,0.0,6.49,0.0,6.71,0.0,22.200001,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15962.662756731439
751,1998-09-21,11.43,0.0,22.9,0.0,6.3,0.0,6.53,0.0,21.540001,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15962.662756731439
752,1998-09-22,11.39,0.0,23.07,0.0,6.26,0.0,6.73,0.0,22.02,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15906.800419874986
753,1998-09-23,11.45,0.0,23.83,0.0,6.23,0.0,6.99,0.0,22.549999,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15990.593925159663
754,1998-09-24,11.46,0.0,23.34,0.0,6.45,0.0,7.05,0.0,22.450001,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,16004.55950937378
755,1998-09-25,11.47,0.0,23.299999,0.06,6.33,0.0,6.98,0.0,22.200001,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,16018.525093587892
756,1998-09-28,11.43,0.0,23.389999,0.0,6.37,0.0,7.06,0.0,22.41,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,15962.662756731439
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,6.47,0.0,7.04,0.0,22.34,0.0,VUSTX,678.3634348667448,VUSTX,718.1949865445796,16046.45626201612
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,6.25,0.0,6.87,0.0,21.85,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16314.595478927095
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,6.15,0.0,6.58,0.0,21.110001,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16454.875749597148
760,1998-10-02,11.78,0.0,22.33,0.0,6.15,0.0,6.61,0.0,20.629998999999998,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16525.01588493217
761,1998-10-05,11.93,0.0,21.91,0.0,6.03,0.0,6.49,0.0,20.27,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16735.43629093725
762,1998-10-06,11.86,0.0,21.790001,0.0,6.12,0.0,6.56,0.0,21.110001,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16637.240101468215
763,1998-10-07,11.73,0.0,21.41,0.0,6.95,0.0,6.64,0.0,21.16,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16454.875749597148
764,1998-10-08,11.46,0.0,21.040001,0.0,6.79,0.0,6.64,0.0,20.35,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16076.119018788006
765,1998-10-09,11.24,0.0,21.610001,0.0,6.78,0.0,6.83,0.0,20.780001000000002,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15767.502423313888
766,1998-10-12,11.24,0.0,21.959999,0.0,7.05,0.0,7.0,0.0,21.66,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15767.502423313888
767,1998-10-13,11.24,0.0,21.84,0.0,6.86,0.0,7.04,0.0,21.91,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15767.502423313888
768,1998-10-14,11.41,0.0,22.110001,0.0,6.78,0.0,7.01,0.0,22.25,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16005.978883452977
769,1998-10-15,11.46,0.0,23.02,0.0,6.83,0.0,7.24,0.0,22.6,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16076.119018788006
770,1998-10-16,11.5,0.0,23.27,0.0,7.17,0.0,7.55,0.0,22.98,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16132.231127056026
771,1998-10-19,11.47,0.0,23.48,0.0,7.32,0.0,7.53,0.0,22.790001,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16090.14704585501
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,7.37,0.0,7.63,0.0,23.32,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15963.894802251963
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,7.49,0.0,7.68,0.0,22.950001,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15949.866775184955
774,1998-10-22,11.31,0.0,23.91,0.0,7.44,0.0,7.73,0.0,22.99,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15865.698612782926
775,1998-10-23,11.27,0.0,23.77,0.0,7.39,0.0,7.68,0.0,23.02,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15809.586504514904
776,1998-10-26,11.37,0.0,23.860001,0.0,7.26,0.0,7.66,0.0,23.0,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,15949.866775184955
777,1998-10-27,11.45,0.0,23.73,0.0,7.25,0.0,7.68,0.0,23.42,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16062.090991720997
778,1998-10-28,11.43,0.0,23.799999,0.0,7.2,0.0,7.67,0.0,23.059998999999998,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16034.034937586988
779,1998-10-29,11.47,0.0,24.18,0.0,7.32,0.0,7.68,0.0,23.24,0.0,VUSTX,701.401353350262,VUSTX,701.401353350262,16090.14704585501
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,7.35,0.0,7.93,0.0,23.559998999999998,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,16038.243345707091
781,1998-11-02,11.26,0.0,24.82,0.0,7.65,0.0,8.05,0.0,24.09,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15869.123029232147
782,1998-11-03,11.27,0.0,24.799999,0.0,7.64,0.0,8.17,0.0,23.860001,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15883.216388938392
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,7.85,0.0,8.34,0.0,24.27,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15728.189432169695
784,1998-11-05,11.17,0.0,25.360001,0.0,7.81,0.0,8.36,0.0,23.98,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15742.28279187594
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,7.64,0.0,8.41,0.0,24.01,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15615.442554519734
786,1998-11-09,11.22,0.0,25.32,0.0,7.42,0.0,8.24,0.0,23.57,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15812.749590407167
787,1998-11-10,11.25,0.0,25.27,0.0,7.3,0.0,8.08,0.0,23.4,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15855.029669525902
788,1998-11-11,11.25,0.0,25.1,0.0,7.5,0.0,8.13,0.0,23.639999,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15855.029669525902
789,1998-11-12,11.28,0.0,25.040001,0.0,7.29,0.0,7.93,0.0,23.370001000000002,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15897.309748644637
790,1998-11-13,11.27,0.0,25.17,0.0,7.43,0.0,7.99,0.0,23.440001000000002,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15883.216388938392
791,1998-11-16,11.25,0.0,25.360001,0.0,7.64,0.0,8.19,0.0,24.07,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15855.029669525902
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,7.58,0.0,8.21,0.0,23.93,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15812.749590407167
793,1998-11-18,11.28,0.0,25.57,0.0,7.61,0.0,8.33,0.0,23.950001,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15897.309748644637
794,1998-11-19,11.27,0.0,25.74,0.0,7.69,0.0,8.39,0.0,24.290001,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15883.216388938392
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,7.8,0.0,8.46,0.0,24.65,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15911.403108350882
796,1998-11-23,11.22,0.0,26.459999,0.0,7.78,0.0,8.58,0.0,24.959999,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15812.749590407167
797,1998-11-24,11.25,0.0,26.35,0.0,7.98,0.0,8.61,0.0,24.780001000000002,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15855.029669525902
798,1998-11-25,11.29,0.0,26.459999,0.0,7.87,0.0,8.6,0.0,24.68,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15911.403108350882
799,1998-11-27,11.33,0.0,26.6,0.0,7.84,0.0,8.62,0.0,25.200001,0.0,VUSTX,704.6679853122623,VUSTX,704.6679853122623,15967.776547175865
800,1998-11-30,11.43,0.051,25.98,0.0,7.7,0.0,8.43,0.0,24.83,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16180.586278740167
801,1998-12-01,11.45,0.0,26.209999,0.0,7.71,0.0,8.26,0.0,24.09,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16208.898765667096
802,1998-12-02,11.49,0.0,26.15,0.0,7.82,0.0,8.29,0.0,23.969998999999998,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16265.523739520957
803,1998-12-03,11.49,0.0,25.74,0.0,7.79,0.0,8.05,0.0,24.26,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16265.523739520957
804,1998-12-04,11.43,0.0,26.25,0.0,7.75,0.0,8.01,0.0,24.370001000000002,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16180.586278740167
805,1998-12-07,11.41,0.0,26.49,0.0,7.75,0.0,8.14,0.0,24.33,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16152.273791813239
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,7.8,0.0,8.08,0.0,24.43,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16265.523739520957
807,1998-12-09,11.55,0.0,26.41,0.0,7.96,0.0,8.09,0.0,24.639999,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16350.461200301745
808,1998-12-10,11.54,0.0,26.0,0.0,7.99,0.0,8.13,0.0,24.58,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16336.30495683828
809,1998-12-11,11.45,0.0,25.99,0.0,7.84,0.0,8.02,0.0,24.34,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16208.898765667096
810,1998-12-14,11.48,0.0,25.450001,0.0,7.78,0.0,7.83,0.0,24.290001,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16251.367496057492
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.68,0.0,7.87,0.0,24.379998999999998,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16166.430035276702
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.73,0.0,7.83,0.0,24.610001,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16208.898765667096
813,1998-12-17,11.47,0.0,26.25,0.0,7.75,0.0,7.88,0.0,24.879998999999998,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16237.211252594028
814,1998-12-18,11.47,0.0,26.43,0.0,7.85,0.0,7.97,0.0,24.870001000000002,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16237.211252594028
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,7.81,0.0,8.1,0.0,25.4,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16123.96130488631
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,7.66,0.0,8.1,0.0,25.379998999999998,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16010.711357178592
817,1998-12-23,11.22,0.0,27.07,0.0,7.69,0.0,8.12,0.0,25.790001,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,15883.30516600741
818,1998-12-24,11.19,0.0,27.07,0.0,7.65,0.0,8.17,0.0,25.67,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,15840.836435617013
819,1998-12-28,11.27,0.0,27.110001,0.0,7.69,0.0,8.15,0.0,25.870001000000002,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,15954.086383324731
820,1998-12-29,11.32,0.0,27.42,0.0,7.72,0.065,7.87,0.26,25.459999,0.6,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16024.867600642057
821,1998-12-30,11.36,0.0,27.290001,0.0,7.73,0.0,7.89,0.0,25.27,0.0,VUSTX,707.8121731732357,VUSTX,707.8121731732357,16081.492574495915
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.84,0.0,7.91,0.0,25.280001000000002,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16155.10504050593
823,1999-01-04,11.32,0.0,27.389999,0.0,7.71,0.0,7.94,0.0,26.17,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16117.82507476657
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,7.67,0.0,8.01,0.0,26.459999,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16170.648904158053
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,7.73,0.0,8.22,0.0,26.92,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16387.117868347297
826,1999-01-07,11.26,0.0,28.25,0.0,7.92,0.0,8.27,0.0,26.469998999999998,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16328.506337853745
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,7.83,0.0,8.25,0.0,26.379998999999998,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16288.586506697442
828,1999-01-11,11.11,0.0,28.24,0.0,7.94,0.0,8.12,0.0,25.950001,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16218.902652478038
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,7.81,0.0,8.0,0.0,25.610001,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16115.491205537446
830,1999-01-13,11.25,0.0,27.57,0.0,7.66,0.0,7.51,0.0,24.950001,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16121.07722714531
831,1999-01-14,11.38,0.0,27.110001,0.0,7.75,0.0,7.43,0.0,25.0,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16078.004668513979
832,1999-01-15,11.31,0.0,27.74,0.0,7.73,0.0,7.72,0.0,25.17,0.0,VTSMX,294.5861604760381,VUSTX,711.0521584729723,16213.820003934614
