,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,20.51,0.0,7.64,0.0,6.88,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,17430.56241541757
1540,2001-11-09,11.65,0.0,24.799999,0.0,20.32,0.0,7.65,0.0,6.85,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,17400.689986256617
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,19.91,0.0,7.63,0.0,6.81,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,17400.689986256617
1542,2001-11-13,11.58,0.0,25.24,0.0,20.25,0.0,7.78,0.0,6.81,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,17296.13648419327
1543,2001-11-14,11.43,0.0,25.33,0.0,20.26,0.0,7.87,0.0,6.73,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,17072.093265486103
1544,2001-11-15,11.2,0.0,25.33,0.0,20.26,0.0,7.93,0.0,6.86,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16728.560330135115
1545,2001-11-16,11.05,0.0,25.27,0.0,20.48,0.0,7.91,0.0,6.88,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16504.517111427947
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,20.540001,0.0,8.04,0.0,6.94,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16653.879257232726
1547,2001-11-20,11.05,0.0,25.360001,0.0,20.370001000000002,0.0,7.93,0.0,6.93,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16504.517111427947
1548,2001-11-21,10.96,0.0,25.24,0.0,20.23,0.0,7.91,0.0,6.92,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16370.09118020365
1549,2001-11-23,10.91,0.0,25.540001,0.0,20.280001000000002,0.0,8.06,0.0,6.94,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16295.410107301259
1550,2001-11-26,10.9,0.0,25.709999,0.0,20.360001,0.0,8.23,0.0,7.03,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16280.473892720782
1551,2001-11-27,10.91,0.0,25.58,0.0,20.17,0.0,8.2,0.0,7.02,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16295.410107301259
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,20.01,0.0,7.97,0.0,6.89,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16280.473892720782
1553,2001-11-29,11.04,0.0,25.42,0.0,20.0,0.0,7.93,0.0,6.83,0.0,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,VUSTX,373.4053645119445,16489.58089684747
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,20.18,0.0,7.96,0.0,6.9,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16519.453326008424
1555,2001-12-03,11.05,0.0,25.17,0.0,19.99,0.0,8.07,0.0,6.75,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16579.469505212815
1556,2001-12-04,11.14,0.0,25.540001,0.0,20.26,0.0,8.14,0.0,6.75,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16714.505908422696
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,20.76,0.0,8.47,0.0,7.04,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16354.408833196352
1558,2001-12-06,10.78,0.0,26.1,0.0,20.91,0.0,8.53,0.0,6.92,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16174.36029558318
1559,2001-12-07,10.6,0.0,25.91,0.0,20.690001000000002,0.0,8.58,0.0,6.83,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15904.287489163424
1560,2001-12-10,10.63,0.0,25.52,0.0,20.34,0.0,8.47,0.0,6.69,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15949.299623566718
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,20.35,0.0,8.43,0.0,6.65,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16009.315802771107
1562,2001-12-12,10.76,0.0,25.48,0.0,20.299999,0.0,8.54,0.0,6.71,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16144.352205980986
1563,2001-12-13,10.67,0.0,25.1,0.0,20.01,0.0,8.39,0.0,6.56,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16009.315802771107
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,19.959999,0.0,8.34,0.0,6.57,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15904.287489163424
1565,2001-12-17,10.6,0.0,25.450001,0.0,20.450001,0.0,8.33,0.0,6.54,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15904.287489163424
1566,2001-12-18,10.66,0.0,25.66,0.0,20.42,0.0,8.31,0.0,6.5,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15994.31175797001
1567,2001-12-19,10.78,0.0,25.77,0.0,20.17,0.0,8.3,0.0,6.52,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16174.36029558318
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,20.030001000000002,0.0,8.29,0.0,6.55,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16159.356250782082
1569,2001-12-21,10.73,0.0,25.59,0.092,20.17,0.0,8.21,0.0,6.47,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16099.340071577693
1570,2001-12-24,10.69,0.0,25.6,0.0,20.059998999999998,0.0,8.27,0.0,6.47,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16039.323892373302
1571,2001-12-26,10.65,0.0,25.73,0.0,19.67,0.44,8.16,0.2,6.36,0.032,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15979.307713168913
1572,2001-12-27,10.71,0.0,25.91,0.0,20.08,0.0,8.22,0.0,6.45,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,16069.3319819755
1573,2001-12-28,10.66,0.0,26.01,0.0,20.120001000000002,0.0,8.32,0.0,6.55,0.0,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,VUSTX,375.10112002743926,15994.31175797001
1574,2001-12-31,10.76,0.05,25.74,0.0,20.25,0.0,8.37,0.0,6.56,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16219.372429986473
1575,2002-01-02,10.62,0.0,25.85,0.0,20.27,0.0,8.52,0.0,6.53,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16008.339703202262
1576,2002-01-03,10.66,0.0,26.110001,0.0,20.559998999999998,0.0,8.66,0.0,6.66,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16068.634767997753
1577,2002-01-04,10.62,0.0,26.290001,0.0,20.5,0.0,8.77,0.0,6.71,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16008.339703202262
1578,2002-01-07,10.74,0.0,26.110001,0.0,20.27,0.0,8.88,0.0,6.66,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16189.22489758873
1579,2002-01-08,10.73,0.0,26.049999,0.0,20.08,0.0,8.81,0.0,6.58,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16174.151131389859
1580,2002-01-09,10.74,0.0,25.93,0.0,20.030001000000002,0.0,8.83,0.0,6.53,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16189.22489758873
1581,2002-01-10,10.87,0.0,25.959999,0.0,19.92,0.0,8.68,0.0,6.46,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16385.183858174067
1582,2002-01-11,10.93,0.0,25.73,0.0,19.99,0.0,8.61,0.0,6.43,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16475.626455367303
1583,2002-01-14,10.91,0.0,25.52,0.0,19.639999,0.0,8.59,0.0,6.38,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16445.478922969556
1584,2002-01-15,10.97,0.0,25.700001,0.0,19.74,0.0,8.49,0.0,6.34,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16535.921520162792
1585,2002-01-16,10.95,0.0,25.290001,0.0,19.389999,0.0,8.38,0.0,6.33,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16505.773987765046
1586,2002-01-17,10.87,0.0,25.549999,0.0,19.57,0.0,8.43,0.0,6.37,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16385.183858174067
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,19.540001,0.0,8.42,0.0,6.37,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16475.626455367303
1588,2002-01-22,10.92,0.0,25.07,0.0,19.440001000000002,0.0,8.46,0.0,6.22,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16460.552689168428
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,19.58,0.0,8.55,0.0,6.25,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16279.667494781965
1590,2002-01-24,10.79,0.0,25.42,0.0,19.73,0.0,8.62,0.0,6.21,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16264.59372858309
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,19.379998999999998,0.0,8.67,0.0,6.25,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16249.519962384218
1592,2002-01-28,10.79,0.0,25.450001,0.0,19.469998999999998,0.0,8.7,0.0,6.33,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16264.59372858309
1593,2002-01-29,10.88,0.0,24.82,0.0,19.200001,0.0,8.63,0.0,6.24,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16400.25762437294
1594,2002-01-30,10.87,0.0,25.08,0.0,19.0,0.0,8.5,0.0,6.15,0.0,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,VUSTX,376.8441549718047,16385.183858174067
1595,2002-01-31,10.84,0.049,25.42,0.0,19.219998999999998,0.0,8.61,0.0,6.18,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16413.824013951926
1596,2002-02-01,10.88,0.0,25.24,0.0,19.280001000000002,0.0,8.6,0.0,6.09,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16474.39163023957
1597,2002-02-04,10.95,0.0,24.65,0.0,19.18,0.0,8.55,0.0,6.06,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16580.38495874295
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,18.91,0.0,8.56,0.0,5.94,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16580.38495874295
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,18.74,0.0,8.59,0.0,5.93,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16519.817342455306
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,18.91,0.0,8.51,0.0,6.0,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16459.249726167658
1601,2002-02-08,10.92,0.0,24.67,0.0,18.959999,0.0,8.52,0.0,6.09,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16534.959246527214
1602,2002-02-11,10.89,0.0,25.0,0.0,19.219998999999998,0.0,8.58,0.0,6.17,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16489.533534311482
1603,2002-02-12,10.82,0.0,24.92,0.0,19.18,0.0,8.55,0.0,6.16,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16383.540205808102
1604,2002-02-13,10.81,0.0,25.17,0.0,19.26,0.0,8.7,0.0,6.24,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16368.398301736192
1605,2002-02-14,10.87,0.0,25.110001,0.0,19.42,0.0,8.91,0.0,6.3,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16459.249726167658
1606,2002-02-15,10.95,0.0,24.84,0.0,19.33,0.0,8.89,0.0,6.29,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16580.38495874295
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,18.879998999999998,0.0,8.69,0.0,6.07,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16534.959246527214
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,18.719998999999998,0.0,8.61,0.0,6.1,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16534.959246527214
1609,2002-02-21,10.94,0.0,24.32,0.0,18.870001000000002,0.0,8.6,0.0,6.16,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16565.24305467104
1610,2002-02-22,10.99,0.0,24.51,0.0,18.82,0.0,8.58,0.0,6.25,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16640.952575030595
1611,2002-02-25,10.96,0.0,24.92,0.0,18.98,0.0,8.67,0.0,6.29,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16595.526862814862
1612,2002-02-26,10.89,0.0,24.950001,0.0,19.07,0.0,8.65,0.0,6.18,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16489.533534311482
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,19.24,0.0,8.87,0.0,6.29,0.0,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,VUSTX,378.54760179778424,16610.668766886774
1614,2002-02-28,10.93,0.045,24.9,0.0,19.219998999999998,0.0,8.84,0.0,6.34,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16618.239718922727
1615,2002-03-01,10.83,0.0,25.450001,0.0,19.41,0.0,8.95,0.0,6.55,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16466.197269527278
1616,2002-03-04,10.81,0.0,25.950001,0.0,19.879998999999998,0.0,9.17,0.0,6.85,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16435.78877964819
1617,2002-03-05,10.82,0.0,25.82,0.0,19.790001,0.0,9.11,0.0,6.75,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16450.993024587733
1618,2002-03-06,10.77,0.0,26.18,0.0,19.959999,0.0,9.23,0.0,6.9,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16374.971799890007
1619,2002-03-07,10.61,0.0,26.07,0.0,20.190001000000002,0.0,9.11,0.0,7.08,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16131.703880857287
1620,2002-03-08,10.53,0.0,26.25,0.0,20.209999,0.0,9.09,0.0,7.09,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16010.069921340926
1621,2002-03-11,10.53,0.0,26.33,0.0,20.110001,0.0,9.17,0.0,7.23,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16010.069921340926
1622,2002-03-12,10.53,0.0,26.26,0.0,19.889999,0.0,9.17,0.0,6.98,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16010.069921340926
1623,2002-03-13,10.55,0.0,26.02,0.0,19.950001,0.0,9.13,0.0,6.84,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16040.478411220018
1624,2002-03-14,10.43,0.0,26.01,0.0,20.110001,0.0,9.13,0.0,6.93,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15858.027471945476
1625,2002-03-15,10.5,0.0,26.290001,0.0,20.299999,0.0,9.08,0.0,6.97,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15964.457186522292
1626,2002-03-18,10.55,0.0,26.32,0.0,20.360001,0.0,9.14,0.0,6.84,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16040.478411220018
1627,2002-03-19,10.52,0.0,26.41,0.0,20.450001,0.0,9.18,0.0,6.96,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15994.865676401381
1628,2002-03-20,10.44,0.0,26.02,0.0,20.299999,0.0,9.2,0.0,6.85,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15873.23171688502
1629,2002-03-21,10.48,0.0,26.1,0.0,20.200001,0.0,9.19,0.0,6.86,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15934.048696643202
1630,2002-03-22,10.45,0.0,25.92,0.07,20.24,0.0,9.23,0.0,6.73,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15888.435961824565
1631,2002-03-25,10.46,0.0,25.549999,0.0,20.049999,0.0,9.17,0.0,6.63,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,15903.640206764114
1632,2002-03-26,10.53,0.0,25.700001,0.0,20.1,0.0,9.19,0.0,6.66,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16010.069921340926
1633,2002-03-27,10.53,0.0,25.85,0.0,20.049999,0.0,9.23,0.0,6.73,0.0,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,VUSTX,380.106123488626,16010.069921340926
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,20.26,0.0,9.24,0.0,6.79,0.0,VEIEX,432.3090099287847,VTSMX,154.11015631720565,VUSTX,382.2521772001886,VUSTX,382.2521772001886,15978.141006967882
1635,2002-04-01,10.45,0.0,25.889999,0.0,20.450001,0.0,9.22,0.0,6.63,0.0,VEIEX,432.3090099287847,VTSMX,154.11015631720565,VUSTX,382.2521772001886,VUSTX,382.2521772001886,15964.871367969634
1636,2002-04-02,10.53,0.0,25.66,0.0,20.360001,0.0,9.33,0.0,6.63,0.0,VEIEX,432.3090099287847,VTSMX,154.11015631720565,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16038.14052557103
1637,2002-04-03,10.59,0.0,25.41,0.0,20.309998999999998,0.0,9.33,0.0,6.78,0.0,VEIEX,432.3090099287847,VTSMX,154.11015631720565,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16045.48324775575
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,20.15,0.0,9.29,0.0,6.84,0.0,VEIEX,432.3090099287847,VTSMX,154.11015631720565,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16040.459389702275
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,20.1,0.0,9.35,0.0,6.83,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16103.021273962682
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,19.75,0.0,9.27,0.0,6.82,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16023.179772563766
1641,2002-04-09,10.65,0.0,25.33,0.0,19.82,0.0,9.21,0.0,6.74,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16031.183817421499
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,20.040001,0.0,9.21,0.0,6.84,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16008.555427119194
1643,2002-04-11,10.66,0.0,25.07,0.0,19.799999,0.0,9.22,0.0,6.68,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16046.82110267194
1644,2002-04-12,10.68,0.0,25.280001000000002,0.0,19.82,0.0,9.26,0.0,6.65,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16086.741853371394
1645,2002-04-15,10.72,0.0,25.110001,0.0,19.99,0.0,9.32,0.0,6.73,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16157.937174571734
1646,2002-04-16,10.68,0.0,25.67,0.0,20.34,0.0,9.45,0.0,6.87,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16168.880565257863
1647,2002-04-17,10.6,0.0,25.610001,0.0,20.469998999999998,0.0,9.65,0.0,6.91,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16164.828806034398
1648,2002-04-18,10.62,0.0,25.57,0.0,20.379998999999998,0.0,9.58,0.0,6.98,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16157.19556564169
1649,2002-04-19,10.66,0.0,25.59,0.0,20.389999,0.0,9.57,0.0,6.93,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16198.129256147015
1650,2002-04-22,10.67,0.0,25.209999,0.0,20.24,0.0,9.57,0.0,6.94,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16209.443451298166
1651,2002-04-23,10.68,0.0,25.08,0.0,20.18,0.0,9.56,0.0,7.04,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16216.434556350028
1652,2002-04-24,10.75,0.0,24.93,0.0,20.16,0.0,9.55,0.0,7.02,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16291.310832308809
1653,2002-04-25,10.76,0.0,24.91,0.0,20.110001,0.0,9.42,0.0,7.07,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16246.424856169218
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,20.02,0.0,9.41,0.0,7.03,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16276.04435152339
1655,2002-04-29,10.76,0.0,24.35,0.0,20.02,0.0,9.29,0.0,7.0,0.0,VEIEX,432.3090099287847,VUSTX,366.9151607148708,VUSTX,382.2521772001886,VUSTX,382.2521772001886,16190.224684878478
1656,2002-04-30,10.79,0.047,24.65,0.0,20.110001,0.0,9.27,0.0,7.03,0.046,VEIEX,432.3090099287847,VUSTX,368.5134009886056,VUSTX,383.9172237551848,VUSTX,383.9172237551848,16268.697807343775
1657,2002-05-01,10.83,0.0,24.83,0.0,20.17,0.0,9.33,0.0,7.04,0.0,VEIEX,432.3090099287847,VUSTX,368.5134009886056,VUSTX,383.9172237551848,VUSTX,383.9172237551848,16340.090261879464
1658,2002-05-02,10.78,0.0,24.790001,0.0,20.120001000000002,0.0,9.26,0.0,7.03,0.0,VEIEX,432.3090099287847,VUSTX,368.5134009886056,VUSTX,383.9172237551848,VUSTX,383.9172237551848,16253.0112387595
