,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
444,1997-07-02,9.91,0.0,21.1,0.0,11.19,0.0,19.299999,0.0,14.0,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13212.490894725684
445,1997-07-03,10.0,0.0,21.35,0.0,11.21,0.0,19.74,0.0,14.02,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13338.17039544527
446,1997-07-07,10.04,0.0,21.27,0.0,11.06,0.0,19.959999,0.0,14.01,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13317.642367466467
447,1997-07-08,10.03,0.0,21.43,0.0,11.08,0.0,19.85,0.0,14.06,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13341.637183516574
448,1997-07-09,10.06,0.0,21.23,0.0,11.02,0.0,19.91,0.0,13.98,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13284.033962119174
449,1997-07-10,10.05,0.0,21.360001,0.0,11.02,0.0,19.860001,0.0,14.0,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13300.70324575586
450,1997-07-11,10.08,0.0,21.450001,0.0,11.03,0.0,19.879998999999998,0.0,13.94,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13306.979531151963
451,1997-07-14,10.06,0.0,21.51,0.0,11.12,0.0,19.91,0.0,13.8,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13314.3601361318
452,1997-07-15,10.06,0.0,21.67,0.0,10.98,0.0,19.84,0.0,13.56,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13230.0558477052
453,1997-07-16,10.12,0.0,21.92,0.0,11.06,0.0,20.15,0.0,13.67,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13372.109189542998
454,1997-07-17,10.12,0.0,21.809998999999998,0.0,11.12,0.0,20.139999,0.0,13.6,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13353.740567606133
455,1997-07-18,10.08,0.0,21.49,0.0,11.06,0.0,19.870001000000002,0.0,13.44,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13201.421015139438
456,1997-07-21,10.06,0.0,21.42,0.0,11.05,0.0,19.58,0.0,13.4,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13128.090572234494
457,1997-07-22,10.17,0.0,21.84,0.0,11.02,0.0,19.799999,0.0,13.55,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13259.193423689447
458,1997-07-23,10.18,0.0,21.92,0.0,11.03,0.0,20.08,0.0,13.68,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13353.770461558675
459,1997-07-24,10.17,0.0,21.98,0.0,11.09,0.0,19.870001000000002,0.0,13.72,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13353.969951414396
460,1997-07-25,10.15,0.0,21.969998999999998,0.0,11.06,0.0,19.82,0.0,13.73,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13337.493044438008
461,1997-07-28,10.18,0.0,21.92,0.0,11.06,0.0,19.719998999999998,0.0,13.83,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13336.165135478888
462,1997-07-29,10.22,0.0,22.040001,0.0,11.05,0.0,19.73,0.0,13.92,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13375.321548406986
463,1997-07-30,10.27,0.0,22.280001000000002,0.0,10.95,0.0,19.9,0.0,13.94,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13418.281903555151
464,1997-07-31,10.3,0.054000000000000006,22.33,0.0,11.01,0.0,19.9,0.0,13.97,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13450.650237666923
465,1997-08-01,10.13,0.0,22.209999,0.0,10.86,0.0,19.709999,0.0,13.82,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13320.010458411556
466,1997-08-04,10.12,0.0,22.280001000000002,0.0,10.73,0.0,19.43,0.0,13.76,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13231.047201105523
467,1997-08-05,10.11,0.0,22.360001,0.0,10.58,0.0,19.41,0.0,13.69,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13180.227377830643
468,1997-08-06,10.13,0.0,22.530001000000002,0.0,10.75,0.0,19.58,0.0,13.86,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13325.853195395135
469,1997-08-07,10.11,0.0,22.360001,0.0,10.7,0.0,19.790001,0.0,13.76,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13296.925893005233
470,1997-08-08,9.95,0.0,21.959999,0.0,10.93,0.0,19.68,0.0,13.63,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13250.480108008654
471,1997-08-11,9.96,0.0,22.0,0.0,10.63,0.0,19.620001000000002,0.0,13.44,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13114.579237719932
472,1997-08-12,9.93,0.0,21.809998999999998,0.0,10.69,0.0,19.65,0.0,13.36,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13088.0890864802
473,1997-08-13,9.96,0.0,21.75,0.0,10.75,0.0,19.459999,0.0,13.37,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13065.660593021317
474,1997-08-14,10.03,0.0,21.809998999999998,0.0,10.67,0.0,19.290001,0.0,13.29,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VEIEX,237.6506669746691,13003.74440077312
475,1997-08-15,10.03,0.0,21.360001,0.0,10.74,0.0,19.25,0.0,13.03,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12884.293875069527
476,1997-08-18,10.07,0.0,21.549999,0.0,10.6,0.0,19.040001,0.0,12.83,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12850.026969112489
477,1997-08-19,10.07,0.0,21.85,0.0,10.48,0.0,19.290001,0.0,12.8,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12905.682656582721
478,1997-08-20,10.05,0.0,22.15,0.0,10.6,0.0,19.35,0.0,12.93,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12991.871305134468
479,1997-08-21,9.99,0.0,21.870001000000002,0.0,10.61,0.0,19.41,0.0,12.95,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12942.369751573164
480,1997-08-22,9.93,0.0,21.82,0.0,10.41,0.0,19.190001000000002,0.0,12.8,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12820.284389895422
481,1997-08-25,9.92,0.0,21.799999,0.0,10.33,0.0,19.17,0.0,12.76,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12787.469429740959
482,1997-08-26,9.93,0.0,21.67,0.0,10.38,0.0,19.1,0.0,12.71,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12772.455300826748
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,10.21,0.0,19.1,0.0,12.67,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12734.28127926321
484,1997-08-28,10.02,0.0,21.540001,0.0,10.11,0.0,18.950001,0.0,12.25,0.0,VPACX,289.13113860048156,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,308.7326212043807,12675.856502994107
485,1997-08-29,9.98,0.055,21.5,0.0,9.88,0.0,18.77,0.0,11.86,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12576.71077357384
486,1997-09-02,10.02,0.0,22.040001,0.0,9.64,0.0,19.1,0.0,11.83,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12742.567704738047
487,1997-09-03,10.0,0.0,22.08,0.0,9.92,0.0,19.280001000000002,0.0,11.98,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12767.91058422435
488,1997-09-04,10.0,0.0,22.15,0.0,9.88,0.0,19.26,0.0,11.98,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12775.517585687476
489,1997-09-05,9.96,0.0,22.15,0.0,9.95,0.0,19.42,0.0,12.42,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12779.173834790334
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,9.99,0.0,19.360001,0.0,12.63,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12797.800321922605
491,1997-09-09,9.98,0.0,22.290001,0.0,10.17,0.0,19.309998999999998,0.0,12.75,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12794.280228790956
492,1997-09-10,9.95,0.0,22.02,0.0,10.12,0.0,19.129998999999998,0.0,12.48,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12702.804724755199
493,1997-09-11,9.93,0.0,21.9,0.0,9.87,0.0,18.93,0.0,12.22,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12637.529170680407
494,1997-09-12,10.01,0.0,22.16,0.0,9.72,0.0,19.07,0.0,12.32,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12750.378957356217
495,1997-09-15,10.03,0.0,22.1,0.0,9.76,0.0,19.299999,0.0,12.27,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12792.40709579559
496,1997-09-16,10.19,0.0,22.59,0.0,9.69,0.0,19.48,0.0,12.23,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,12996.170321149131
497,1997-09-17,10.21,0.0,22.58,0.0,9.63,0.0,19.73,0.0,12.3,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,13049.530106785962
498,1997-09-18,10.2,0.0,22.66,0.0,9.59,0.0,19.9,0.0,12.3,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,13085.432350042352
499,1997-09-19,10.22,0.0,22.73,0.0,9.65,0.0,19.870001000000002,0.0,12.3,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,13103.252871487264
500,1997-09-22,10.25,0.0,22.85,0.0,9.66,0.0,19.99,0.0,12.21,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,13160.733620145738
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,9.72,0.0,19.950001,0.0,12.21,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,157.8220721715019,VUSTX,310.4340534855671,13118.938938334228
502,1997-09-24,10.27,0.0,22.58,0.06,9.96,0.0,20.24,0.0,12.28,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,158.2414399452083,VUSTX,310.4340534855671,13182.528991348267
503,1997-09-25,10.19,0.0,22.450001,0.0,9.93,0.0,20.280001000000002,0.0,12.37,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,158.2414399452083,VUSTX,310.4340534855671,13121.105230636904
504,1997-09-26,10.23,0.0,22.6,0.0,9.8,0.0,20.41,0.0,12.41,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,158.2414399452083,VUSTX,310.4340534855671,13191.070255035182
505,1997-09-29,10.21,0.0,22.77,0.0,9.79,0.0,20.5,0.0,12.41,0.0,VUSTX,286.2340330032824,VEURX,172.01857851506819,VTSMX,158.2414399452083,VUSTX,310.4340534855671,13221.519610162446
506,1997-09-30,10.19,0.053,22.68,0.0,9.85,0.0,20.59,0.0,12.48,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13242.449599487863
507,1997-10-01,10.26,0.0,22.83,0.0,9.83,0.0,20.719998999999998,0.0,12.44,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13330.731754864431
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,9.72,0.0,20.84,0.0,12.53,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13389.955437392158
509,1997-10-03,10.29,0.0,23.08,0.0,9.7,0.0,21.02,0.0,12.5,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13434.95407599092
510,1997-10-06,10.33,0.0,23.25,0.0,9.76,0.0,20.959999,0.0,12.46,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13476.1127365203
511,1997-10-07,10.36,0.0,23.450001,0.0,9.66,0.0,21.040001,0.0,12.47,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13537.663609961375
512,1997-10-08,10.23,0.0,23.299999,0.0,9.75,0.0,20.940001000000002,0.0,12.56,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13415.218020279139
513,1997-10-09,10.23,0.0,23.26,0.0,9.64,0.0,20.66,0.0,12.58,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13364.358713146728
514,1997-10-10,10.17,0.0,23.200001,0.0,9.71,0.0,20.5,0.0,12.66,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13290.88803921104
515,1997-10-13,10.16,0.0,23.23,0.0,9.52,0.0,20.83,0.0,12.63,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13341.829082286442
516,1997-10-14,10.24,0.0,23.25,0.0,9.44,0.0,20.799999,0.0,12.64,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13391.906848808598
517,1997-10-15,10.21,0.0,23.17,0.0,9.47,0.0,20.76,0.0,12.51,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13354.304567101715
518,1997-10-16,10.21,0.0,22.93,0.0,9.68,0.0,20.76,0.0,12.47,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13319.271631653335
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,9.62,0.0,20.360001,0.0,12.38,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13172.178917051944
520,1997-10-20,10.17,0.0,22.889999,0.0,9.38,0.0,20.33,0.0,12.24,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13218.30301568738
521,1997-10-21,10.17,0.0,23.27,0.0,9.37,0.0,20.49,0.0,12.2,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13299.497958826938
522,1997-10-22,10.18,0.0,23.209999,0.0,9.37,0.0,20.370001000000002,0.0,11.98,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13277.943019972394
523,1997-10-23,10.26,0.0,22.780001000000002,0.0,9.01,0.0,19.82,0.0,11.4,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13178.724880665523
524,1997-10-24,10.3,0.0,22.6,0.0,9.01,0.0,19.809998999999998,0.0,11.31,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13176.833067292031
525,1997-10-27,10.42,0.0,21.08,0.0,8.81,0.0,19.5,0.0,10.41,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,12983.087085411069
526,1997-10-28,10.29,0.0,21.98,0.0,8.44,0.0,18.780001000000002,0.0,10.14,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,12914.222858046416
527,1997-10-29,10.35,0.0,22.0,0.0,8.81,0.0,19.6,0.0,10.42,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13087.97437326541
528,1997-10-30,10.42,0.0,21.65,0.0,8.61,0.0,19.4,0.0,10.03,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,324.8883611258063,VUSTX,324.8883611258063,13050.211567907812
529,1997-10-31,10.44,0.055,21.91,0.0,8.65,0.0,19.57,0.0,10.22,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13164.231025440804
530,1997-11-03,10.37,0.0,22.43,0.0,8.73,0.0,19.83,0.0,10.8,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13236.216449530784
531,1997-11-04,10.33,0.0,22.48,0.0,8.7,0.0,19.85,0.0,10.86,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13220.602730568557
532,1997-11-05,10.34,0.0,22.57,0.0,8.61,0.0,19.959999,0.0,10.83,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13257.958532441602
533,1997-11-06,10.4,0.0,22.459999,0.0,8.58,0.0,19.85,0.0,10.65,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13263.407164594355
534,1997-11-07,10.4,0.0,22.17,0.0,8.26,0.0,19.52,0.0,10.31,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13168.016007560693
535,1997-11-10,10.4,0.0,22.059998999999998,0.0,8.11,0.0,19.58,0.0,10.27,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13161.606343025518
536,1997-11-11,10.4,0.0,22.07,0.0,8.15,0.0,19.610001,0.0,10.19,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13167.889977185107
537,1997-11-12,10.42,0.0,21.65,0.0,7.93,0.0,19.309998999999998,0.0,9.8,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13071.409798505809
538,1997-11-13,10.44,0.0,21.83,0.0,7.93,0.0,19.299999,0.0,9.82,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13109.140623682415
539,1997-11-14,10.45,0.0,22.1,0.0,7.76,0.0,19.309998999999998,0.0,9.97,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13156.692548735979
540,1997-11-17,10.47,0.0,22.51,0.0,8.28,0.0,19.74,0.0,10.14,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13298.743216954586
541,1997-11-18,10.48,0.0,22.34,0.0,8.4,0.0,19.84,0.0,10.03,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13296.538958959964
542,1997-11-19,10.52,0.0,22.43,0.0,7.98,0.0,19.74,0.0,9.99,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13319.725565579218
543,1997-11-20,10.5,0.0,22.75,0.0,8.06,0.0,20.110001,0.0,9.86,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13412.863644469513
544,1997-11-21,10.52,0.0,22.809998999999998,0.0,8.38,0.0,20.209999,0.0,10.12,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13450.764147489055
545,1997-11-24,10.47,0.0,22.43,0.0,8.33,0.0,19.93,0.0,10.01,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13317.615176272133
546,1997-11-25,10.49,0.0,22.51,0.0,7.92,0.0,19.790001,0.0,9.92,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13319.846744848193
547,1997-11-26,10.5,0.0,22.559998999999998,0.0,7.96,0.0,19.82,0.0,10.02,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,326.59993774093266,VUSTX,326.59993774093266,13338.50058682142
548,1997-11-28,10.52,0.053,22.639999,0.0,8.17,0.0,19.84,0.0,10.08,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13401.077570719688
549,1997-12-01,10.53,0.0,23.049999,0.0,8.22,0.0,20.16,0.0,10.14,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13518.94237464235
550,1997-12-02,10.53,0.0,22.98,0.0,8.27,0.0,20.27,0.0,10.31,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13526.411194219616
551,1997-12-03,10.56,0.0,23.1,0.0,8.19,0.0,20.280001000000002,0.0,10.3,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13565.23041799121
552,1997-12-04,10.54,0.0,23.059998999999998,0.0,8.07,0.0,20.5,0.0,10.39,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13581.634700656348
553,1997-12-05,10.48,0.0,23.290001,0.0,8.09,0.0,20.450001,0.0,10.42,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13567.779570911602
554,1997-12-08,10.43,0.0,23.309998999999998,0.0,8.04,0.0,20.52,0.0,10.58,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13549.129111337836
555,1997-12-09,10.43,0.0,23.139999,0.0,8.19,0.0,20.43,0.0,10.43,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13509.843250121388
556,1997-12-10,10.47,0.0,22.959999,0.0,8.16,0.0,20.35,0.0,10.25,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13496.96518563483
557,1997-12-11,10.55,0.0,22.6,0.0,7.89,0.0,20.030001000000002,0.0,9.8,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13445.483380710615
558,1997-12-12,10.63,0.0,22.530001000000002,0.0,7.79,0.0,20.09,0.0,9.73,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13497.431926812422
559,1997-12-15,10.59,0.0,22.690001000000002,0.0,7.76,0.0,20.110001,0.0,9.76,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13497.74349728311
560,1997-12-16,10.6,0.0,22.83,0.0,7.75,0.0,20.34,0.0,9.79,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13561.725076794542
561,1997-12-17,10.57,0.0,22.799999,0.0,8.12,0.0,20.549999,0.0,9.97,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13571.416284070487
562,1997-12-18,10.62,0.0,22.559998999999998,0.0,8.02,0.0,20.52,0.0,9.99,0.0,VEURX,160.78739193161564,VTSMX,145.97056436825247,VUSTX,328.2453556782206,VUSTX,328.2453556782206,13564.38442321937
