,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,464.2318934724632,VPACX,467.3926212578076,11206.779159370235
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,464.2318934724632,VUSTX,565.4873689291993,11201.94719676839
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,464.2318934724632,VUSTX,565.4873689291993,11209.206725128704
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,464.2318934724632,VUSTX,565.4873689291993,11145.398459875469
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,464.2318934724632,VUSTX,565.4873689291993,11164.980290368936
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11156.05091244936
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11107.53629465547
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11128.196998841013
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11149.903417249874
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11213.97695825314
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11097.665404604139
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,11071.316667260551
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,10998.54474056972
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,10970.104574779489
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,464.2318934724632,VUSTX,568.8033158045956,10954.672441710554
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VUSTX,595.887075959892,VUSTX,568.8033158045956,11006.324202174406
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VUSTX,595.887075959892,VUSTX,568.8033158045956,11064.558721762633
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VUSTX,595.887075959892,VUSTX,568.8033158045956,11041.264913927342
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VUSTX,595.887075959892,VUSTX,568.8033158045956,11006.324202174406
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VUSTX,595.887075959892,VUSTX,568.8033158045956,11017.971106092053
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,460.65719259919814,VPACX,451.5144510200772,11029.618010009697
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,460.65719259919814,VPACX,451.5144510200772,11070.52859284888
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,460.65719259919814,VPACX,451.5144510200772,11056.891731902486
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,460.65719259919814,VPACX,451.5144510200772,11070.802875096253
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,460.65719259919814,VPACX,451.5144510200772,11052.833724471242
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,11043.89486286663
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,11051.267289343843
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,11065.494936385636
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,11078.930331595937
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,11057.330258076929
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,10943.541967667665
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,10999.902463997121
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,10990.945533856922
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEIEX,447.8465070100012,VEURX,368.6213238607019,10956.702316959108
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10881.118502605124
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10819.68337536919
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10807.394237832985
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10829.511517264626
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10904.4609996346
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10915.029552311287
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10831.477145643712
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10872.515578307524
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10757.507837352005
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VUSTX,565.1841617694065,VEURX,368.6213238607019,10829.511517264626
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,565.1841617694065,VUSTX,561.3795577961939,10815.011707829764
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,565.1841617694065,VUSTX,561.3795577961939,10736.152247460172
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,565.1841617694065,VUSTX,561.3795577961939,10781.214796242795
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,568.4087602027382,VUSTX,564.5824494641182,10922.035261188497
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,568.4087602027382,VUSTX,564.5824494641182,11069.324118445187
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11182.62323941187
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11191.808875028553
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11163.820202598465
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11189.842218231202
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11189.626335441179
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11189.626335441179
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11220.013430248666
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11187.443795853804
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11180.008934244452
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11174.108963852399
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11194.87865746316
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11196.629431470485
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11230.086308712578
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11207.349958304469
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11205.383301507118
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11197.08490873767
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11162.764500335481
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11187.251624750917
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11183.318311156218
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VUSTX,568.4087602027382,VEURX,371.74308046770153,11106.57127268528
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11073.773899656826
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11054.03297231087
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11072.33814950235
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11039.753068750917
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11058.904176438118
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11111.512161367411
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11073.773899656826
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11051.469314828762
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VUSTX,571.7134622969402,VEURX,371.74308046770153,11106.077003576349
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11217.292084889814
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11311.46531300267
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11313.057775230835
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11303.852949277201
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11305.62291362148
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11311.287810886555
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11254.818868760376
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11261.36874819759
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11330.052467026057
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11293.940643267542
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEIEX,460.2412976817209,VEURX,371.74308046770153,11313.412779463068
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11359.614411347357
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11384.926343350879
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11465.725449420268
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11451.37771962197
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11534.198795584385
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11558.967525305321
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11553.561689534123
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11500.914164208536
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11461.798381259508
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11535.014783006121
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11580.624497717034
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11592.134270200564
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11573.314578533413
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11593.884131524646
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11654.385793171747
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11659.129525324446
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11621.917825787841
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11592.678149053354
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11547.34054291139
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11559.121747393663
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11554.532575614405
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11534.89757309572
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11538.824641256479
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11565.071462017653
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11550.9955025032
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11578.87429810785
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11655.201780593485
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11776.595437222339
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11800.002920317482
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11834.919892032765
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11866.998540937322
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11886.089326318113
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11892.583258079998
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11959.033592284923
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12016.969459607917
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12021.168270841663
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12076.926904117125
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12101.150009138044
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12091.27426841946
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12175.183778657665
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12235.802988500269
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12203.996813660615
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12178.139987948995
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12242.569028831098
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12227.677447390868
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12150.532935417334
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12082.720989090652
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12093.958341930991
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11973.226423424674
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12087.038106722675
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12113.71123093028
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,12005.033329256246
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,365.4959591810604,VTSMX,338.2851022863952,11930.610945038341
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VUSTX,588.1460035579616,VTSMX,338.2851022863952,11869.83647104123
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VUSTX,588.1460035579616,VTSMX,338.2851022863952,11770.273203108238
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VUSTX,588.1460035579616,VTSMX,338.2851022863952,11783.074482207272
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VUSTX,588.1460035579616,VTSMX,338.2851022863952,11812.790692990835
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VUSTX,588.1460035579616,VTSMX,338.2851022863952,11969.707634724582
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,356.0860007091708,VTSMX,341.887914474423,11992.503349874482
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,356.0860007091708,VTSMX,341.887914474423,11986.092232145951
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,356.0860007091708,VTSMX,341.887914474423,12009.882405296814
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,356.0860007091708,VTSMX,341.887914474423,12054.611454015268
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,364.8189503729732,VTSMX,341.887914474423,12107.5980554486
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,364.8189503729732,VTSMX,341.887914474423,12126.756267334225
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12120.398247890662
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,11977.069069179459
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12073.299550373922
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12084.024568410967
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12132.016843928775
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12119.36229182775
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,341.03540371104845,VEURX,365.7331999967007,12178.32692907866
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,341.03540371104845,VUSTX,612.9313320970348,12179.514822485464
325,1997-01-13,9.76,0.0,18.190001000000002,0.0,9.98,0.0,12.61,0.0,16.469998999999998,0.0,VTSMX,341.03540371104845,VUSTX,612.9313320970348,12185.644135806435
