,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1364,2001-02-26,10.89,0.0,28.23,0.0,23.48,0.0,8.68,0.0,9.14,0.0,VUSTX,1590.7742315251005,17323.531381308345
1365,2001-02-27,11.01,0.0,27.92,0.0,23.74,0.0,8.65,0.0,9.12,0.0,VUSTX,1590.7742315251005,17514.424289091356
1366,2001-02-28,11.03,0.046,27.52,0.0,23.709999,0.0,8.54,0.0,9.02,0.0,VUSTX,1597.4084667608354,17619.415388372014
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,23.74,0.0,8.45,0.0,9.09,0.0,VUSTX,1597.4084667608354,17715.259896377665
1368,2001-03-02,10.99,0.0,27.4,0.0,23.9,0.0,8.2,0.0,9.07,0.0,VUSTX,1597.4084667608354,17555.519049701583
1369,2001-03-05,10.98,0.0,27.549999,0.0,24.0,0.0,8.2,0.0,9.1,0.0,VUSTX,1597.4084667608354,17539.544965033972
1370,2001-03-06,10.97,0.0,27.84,0.0,24.34,0.0,8.34,0.0,9.16,0.0,VUSTX,1597.4084667608354,17523.570880366366
1371,2001-03-07,11.05,0.0,28.01,0.0,24.280001000000002,0.0,8.36,0.0,9.16,0.0,VUSTX,1597.4084667608354,17651.36355770723
1372,2001-03-08,11.06,0.0,27.99,0.0,24.25,0.0,8.37,0.0,9.24,0.0,VUSTX,1597.4084667608354,17667.33764237484
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,23.98,0.0,8.36,0.0,9.13,0.0,VUSTX,1597.4084667608354,17635.38947303962
1374,2001-03-12,11.05,0.0,26.15,0.0,23.360001,0.0,7.96,0.0,8.82,0.0,VUSTX,1597.4084667608354,17651.36355770723
1375,2001-03-13,11.03,0.0,26.549999,0.0,22.870001000000002,0.0,7.93,0.0,8.76,0.0,VUSTX,1597.4084667608354,17619.415388372014
1376,2001-03-14,11.1,0.0,25.9,0.0,22.389999,0.0,7.58,0.0,8.58,0.0,VUSTX,1597.4084667608354,17731.233981045272
1377,2001-03-15,11.1,0.0,25.99,0.0,22.639999,0.0,7.93,0.0,8.53,0.0,VUSTX,1597.4084667608354,17731.233981045272
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,21.85,0.0,7.91,0.0,8.43,0.0,VUSTX,1597.4084667608354,17811.104404383314
1379,2001-03-19,11.09,0.0,25.85,0.0,21.74,0.0,7.96,0.0,8.36,0.0,VUSTX,1597.4084667608354,17715.259896377665
1380,2001-03-20,11.12,0.0,25.25,0.0,22.16,0.0,7.78,0.0,8.32,0.0,VUSTX,1597.4084667608354,17763.18215038049
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,21.629998999999998,0.0,8.13,0.0,8.34,0.0,VUSTX,1597.4084667608354,17779.1562350481
1382,2001-03-22,11.18,0.0,24.67,0.0,20.459999,0.0,8.07,0.0,8.09,0.0,VUSTX,1597.4084667608354,17859.026658386138
1383,2001-03-23,11.11,0.0,25.18,0.0,21.110001,0.01,8.28,0.0,8.17,0.0,VUSTX,1597.4084667608354,17747.20806571288
1384,2001-03-26,11.04,0.0,25.459999,0.0,21.860001,0.0,8.55,0.0,8.34,0.0,VUSTX,1597.4084667608354,17635.38947303962
1385,2001-03-27,10.91,0.0,26.07,0.0,22.41,0.0,8.64,0.0,8.33,0.0,VUSTX,1597.4084667608354,17427.726372360714
1386,2001-03-28,10.9,0.0,25.41,0.0,21.879998999999998,0.0,8.41,0.0,8.16,0.0,VUSTX,1597.4084667608354,17411.752287693107
1387,2001-03-29,10.89,0.0,25.290001,0.0,21.790001,0.0,8.27,0.0,8.04,0.0,VUSTX,1597.4084667608354,17395.778203025497
1388,2001-03-30,10.91,0.053,25.6,0.0,21.92,0.0,8.14,0.0,8.07,0.0,VUSTX,1605.1685628871712,17512.38902109904
1389,2001-04-02,10.89,0.0,25.200001,0.0,21.77,0.0,8.02,0.0,7.95,0.0,VUSTX,1605.1685628871712,17480.285649841295
1390,2001-04-03,10.9,0.0,24.290001,0.0,21.370001000000002,0.0,8.13,0.0,7.76,0.0,VUSTX,1605.1685628871712,17496.337335470165
1391,2001-04-04,10.91,0.0,24.209999,0.0,21.690001000000002,0.0,8.25,0.0,7.74,0.0,VUSTX,1605.1685628871712,17512.38902109904
1392,2001-04-05,10.85,0.0,25.33,0.0,22.549999,0.0,8.54,0.0,8.01,0.0,VUSTX,1605.1685628871712,17416.078907325806
1393,2001-04-06,10.96,0.0,24.82,0.0,22.08,0.0,8.4,0.0,7.99,0.0,VUSTX,1605.1685628871712,17592.6474492434
1394,2001-04-09,10.92,0.0,25.040001,0.0,22.4,0.0,8.11,0.0,8.03,0.0,VUSTX,1605.1685628871712,17528.44070672791
1395,2001-04-10,10.75,0.0,25.74,0.0,22.67,0.0,8.23,0.0,8.17,0.0,VUSTX,1605.1685628871712,17255.56205103709
1396,2001-04-11,10.76,0.0,25.709999,0.0,22.6,0.0,8.21,0.0,8.29,0.0,VUSTX,1605.1685628871712,17271.61373666596
1397,2001-04-12,10.74,0.0,26.1,0.0,22.780001000000002,0.0,8.35,0.0,8.36,0.0,VUSTX,1605.1685628871712,17239.51036540822
1398,2001-04-16,10.62,0.0,25.99,0.0,22.59,0.0,8.24,0.0,8.29,0.0,VUSTX,1605.1685628871712,17046.890137861756
1399,2001-04-17,10.69,0.0,26.27,0.0,22.440001000000002,0.0,8.23,0.0,8.29,0.0,VUSTX,1605.1685628871712,17159.25193726386
1400,2001-04-18,10.72,0.0,27.290001,0.0,23.059998999999998,0.0,8.73,0.0,8.7,0.0,VUSTX,1605.1685628871712,17207.406994150475
1401,2001-04-19,10.58,0.0,27.67,0.0,23.16,0.0,8.66,0.0,8.67,0.0,VUSTX,1605.1685628871712,16982.68339534627
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,23.24,0.0,8.58,0.0,8.45,0.0,VUSTX,1605.1685628871712,16982.68339534627
1403,2001-04-23,10.65,0.0,27.0,0.0,22.950001,0.0,8.59,0.0,8.4,0.0,VUSTX,1605.1685628871712,17095.045194748374
1404,2001-04-24,10.63,0.0,26.700001,0.0,22.99,0.0,8.54,0.0,8.43,0.0,VUSTX,1605.1685628871712,17062.94182349063
1405,2001-04-25,10.59,0.0,27.139999,0.0,23.02,0.0,8.59,0.0,8.49,0.0,VUSTX,1605.1685628871712,16998.735080975144
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,23.26,0.0,8.67,0.0,8.61,0.0,VUSTX,1605.1685628871712,17143.20025163499
1407,2001-04-27,10.56,0.0,27.68,0.0,23.389999,0.0,8.77,0.0,8.69,0.0,VUSTX,1605.1685628871712,16950.58002408853
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,23.48,0.0,8.87,0.0,8.82,0.0,VUSTX,1612.75442566074,17062.94182349063
1409,2001-05-01,10.62,0.0,28.07,0.0,23.52,0.0,8.99,0.0,8.86,0.0,VUSTX,1612.75442566074,17127.452000517056
1410,2001-05-02,10.67,0.0,28.15,0.0,23.42,0.0,9.07,0.0,8.86,0.0,VUSTX,1612.75442566074,17208.089721800097
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,23.0,0.0,9.01,0.0,8.85,0.0,VUSTX,1612.75442566074,17337.110075852954
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,23.219998999999998,0.0,9.12,0.0,8.9,0.0,VUSTX,1612.75442566074,17337.110075852954
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,23.27,0.0,9.16,0.0,8.89,0.0,VUSTX,1612.75442566074,17304.854987339742
1414,2001-05-08,10.68,0.0,28.0,0.0,23.120001000000002,0.0,8.98,0.0,8.83,0.0,VUSTX,1612.75442566074,17224.217266056705
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,22.959999,0.0,8.88,0.0,8.79,0.0,VUSTX,1612.75442566074,17320.98253159635
1416,2001-05-10,10.63,0.0,27.860001,0.0,23.35,0.0,8.82,0.0,8.82,0.0,VUSTX,1612.75442566074,17143.579544773667
1417,2001-05-11,10.46,0.0,27.66,0.0,23.08,0.0,8.83,0.0,8.75,0.0,VUSTX,1612.75442566074,16869.411292411343
1418,2001-05-14,10.5,0.0,27.07,0.0,22.65,0.0,8.69,0.0,8.66,0.0,VUSTX,1612.75442566074,16933.92146943777
1419,2001-05-15,10.44,0.0,27.73,0.0,23.01,0.0,8.74,0.0,8.62,0.0,VUSTX,1612.75442566074,16837.156203898125
1420,2001-05-16,10.48,0.0,28.49,0.0,23.18,0.0,8.75,0.0,8.75,0.0,VUSTX,1612.75442566074,16901.666380924555
1421,2001-05-17,10.54,0.0,28.639999,0.0,23.32,0.0,8.77,0.0,8.97,0.0,VUSTX,1612.75442566074,16998.4316464642
1422,2001-05-18,10.56,0.0,28.709999,0.0,23.360001,0.0,8.7,0.0,9.06,0.0,VUSTX,1612.75442566074,17030.686734977415
1423,2001-05-21,10.57,0.0,29.24,0.0,23.469998999999998,0.0,8.83,0.0,9.17,0.0,VUSTX,1612.75442566074,17046.814279234022
1424,2001-05-22,10.55,0.0,29.200001,0.0,23.41,0.0,8.83,0.0,9.2,0.0,VUSTX,1612.75442566074,17014.559190720807
1425,2001-05-23,10.54,0.0,28.709999,0.0,23.08,0.0,8.93,0.0,9.17,0.0,VUSTX,1612.75442566074,16998.4316464642
1426,2001-05-24,10.44,0.0,28.82,0.0,23.040001,0.0,8.89,0.0,9.11,0.0,VUSTX,1612.75442566074,16837.156203898125
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,22.9,0.0,8.83,0.0,9.08,0.0,VUSTX,1612.75442566074,16869.411292411343
1428,2001-05-29,10.45,0.0,28.24,0.0,22.719998999999998,0.0,8.71,0.0,9.06,0.0,VUSTX,1612.75442566074,16853.283748154732
1429,2001-05-30,10.45,0.0,27.76,0.0,22.5,0.0,8.67,0.0,8.92,0.0,VUSTX,1612.75442566074,16853.283748154732
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,22.35,0.0,8.64,0.0,8.96,0.0,VUSTX,1620.8564147185616,17100.035175280827
1431,2001-06-01,10.6,0.0,28.110001,0.0,22.280001000000002,0.0,8.62,0.0,8.91,0.0,VUSTX,1620.8564147185616,17181.077996016753
1432,2001-06-04,10.64,0.0,28.26,0.0,22.379998999999998,0.0,8.62,0.0,8.97,0.0,VUSTX,1620.8564147185616,17245.912252605496
1433,2001-06-05,10.68,0.0,28.67,0.0,22.65,0.0,8.57,0.0,8.89,0.0,VUSTX,1620.8564147185616,17310.746509194236
1434,2001-06-06,10.68,0.0,28.4,0.0,22.450001,0.0,8.57,0.0,8.92,0.0,VUSTX,1620.8564147185616,17310.746509194236
1435,2001-06-07,10.62,0.0,28.549999,0.0,22.469998999999998,0.0,8.62,0.0,8.96,0.0,VUSTX,1620.8564147185616,17213.495124311125
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,22.389999,0.0,8.62,0.0,9.02,0.0,VUSTX,1620.8564147185616,17164.869431869567
1437,2001-06-11,10.65,0.0,28.01,0.0,22.040001,0.0,8.5,0.0,8.9,0.0,VUSTX,1620.8564147185616,17262.120816752682
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,21.780001000000002,0.0,8.31,0.0,8.87,0.0,VUSTX,1620.8564147185616,17326.95507334142
1439,2001-06-13,10.69,0.0,27.74,0.0,22.01,0.0,8.31,0.0,8.89,0.0,VUSTX,1620.8564147185616,17326.95507334142
1440,2001-06-14,10.71,0.0,27.200001,0.0,21.92,0.0,8.3,0.0,8.85,0.0,VUSTX,1620.8564147185616,17359.372201635797
1441,2001-06-15,10.67,0.0,27.08,0.0,21.809998999999998,0.0,8.24,0.0,8.82,0.0,VUSTX,1620.8564147185616,17294.537945047054
1442,2001-06-18,10.66,0.0,26.93,0.0,21.620001000000002,0.0,8.17,0.0,8.63,0.0,VUSTX,1620.8564147185616,17278.329380899868
1443,2001-06-19,10.68,0.0,26.98,0.0,21.610001,0.0,8.15,0.0,8.6,0.0,VUSTX,1620.8564147185616,17310.746509194236
1444,2001-06-20,10.7,0.0,27.27,0.0,21.4,0.0,8.13,0.0,8.58,0.0,VUSTX,1620.8564147185616,17343.163637488607
1445,2001-06-21,10.73,0.0,27.540001,0.0,21.450001,0.0,8.23,0.0,8.66,0.0,VUSTX,1620.8564147185616,17391.789329930165
1446,2001-06-22,10.81,0.0,27.209999,0.062,21.540001,0.0,8.28,0.0,8.7,0.0,VUSTX,1620.8564147185616,17521.45784310765
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,21.68,0.0,8.23,0.0,8.72,0.0,VUSTX,1620.8564147185616,17489.04071481328
1448,2001-06-26,10.72,0.0,27.07,0.0,21.360001,0.0,8.25,0.0,8.7,0.0,VUSTX,1620.8564147185616,17375.580765782983
1449,2001-06-27,10.73,0.0,27.01,0.0,21.309998999999998,0.0,8.2,0.0,8.7,0.0,VUSTX,1620.8564147185616,17391.789329930165
1450,2001-06-28,10.65,0.0,27.360001,0.0,21.360001,0.0,8.21,0.0,8.71,0.0,VUSTX,1620.8564147185616,17262.120816752682
1451,2001-06-29,10.58,0.05,27.450001,0.0,21.51,0.0,8.22,0.0,8.76,0.0,VUSTX,1628.5164166784791,17229.70368845831
1452,2001-07-02,10.63,0.0,27.610001,0.0,21.82,0.0,8.18,0.0,8.8,0.0,VUSTX,1628.5164166784791,17311.129509292234
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,21.549999,0.0,8.21,0.0,8.72,0.0,VUSTX,1628.5164166784791,17229.70368845831
1454,2001-07-05,10.55,0.0,27.23,0.0,21.040001,0.0,8.05,0.0,8.53,0.0,VUSTX,1628.5164166784791,17180.848195957955
1455,2001-07-06,10.58,0.0,26.610001,0.0,20.77,0.0,7.88,0.0,8.33,0.0,VUSTX,1628.5164166784791,17229.70368845831
1456,2001-07-09,10.62,0.0,26.77,0.0,20.860001,0.0,7.85,0.0,8.31,0.0,VUSTX,1628.5164166784791,17294.844345125446
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,20.870001000000002,0.0,7.93,0.0,8.24,0.0,VUSTX,1628.5164166784791,17359.98500179259
1458,2001-07-11,10.64,0.0,26.34,0.0,20.719998999999998,0.0,7.87,0.0,8.07,0.0,VUSTX,1628.5164166784791,17327.414673459018
1459,2001-07-12,10.69,0.0,26.98,0.0,20.799999,0.0,7.99,0.0,8.13,0.0,VUSTX,1628.5164166784791,17408.84049429294
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,20.92,0.0,7.93,0.0,8.1,0.0,VUSTX,1628.5164166784791,17425.125658459725
1461,2001-07-16,10.75,0.0,26.82,0.0,20.85,0.0,7.92,0.0,8.55,0.0,VUSTX,1628.5164166784791,17506.551479293652
1462,2001-07-17,10.76,0.0,27.1,0.0,20.620001000000002,0.0,7.83,0.0,8.05,0.0,VUSTX,1628.5164166784791,17522.836643460436
1463,2001-07-18,10.86,0.0,26.92,0.0,20.799999,0.0,7.75,0.0,8.04,0.0,VUSTX,1628.5164166784791,17685.688285128283
1464,2001-07-19,10.84,0.0,27.07,0.0,21.1,0.0,7.76,0.0,8.1,0.0,VUSTX,1628.5164166784791,17653.117956794715
1465,2001-07-20,10.83,0.0,26.99,0.0,21.0,0.0,7.77,0.0,8.07,0.0,VUSTX,1628.5164166784791,17636.83279262793
1466,2001-07-23,10.85,0.0,26.58,0.0,20.969998999999998,0.0,7.56,0.0,8.12,0.0,VUSTX,1628.5164166784791,17669.4031209615
1467,2001-07-24,10.87,0.0,26.139999,0.0,20.809998999999998,0.0,7.64,0.0,8.07,0.0,VUSTX,1628.5164166784791,17701.973449295067
1468,2001-07-25,10.8,0.0,26.5,0.0,20.65,0.0,7.7,0.0,8.02,0.0,VUSTX,1628.5164166784791,17587.977300127575
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,20.77,0.0,7.68,0.0,8.1,0.0,VUSTX,1628.5164166784791,17587.977300127575
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,21.08,0.0,7.65,0.0,8.13,0.0,VUSTX,1628.5164166784791,17669.4031209615
1471,2001-07-30,10.88,0.0,26.85,0.0,21.35,0.0,7.53,0.0,8.16,0.0,VUSTX,1628.5164166784791,17718.258613461854
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,21.57,0.0,7.68,0.0,8.17,0.0,VUSTX,1636.278364768972,17851.796959629486
1473,2001-08-01,10.88,0.0,27.110001,0.0,21.73,0.0,7.77,0.0,8.25,0.0,VUSTX,1636.278364768972,17802.70860868642
1474,2001-08-02,10.83,0.0,27.200001,0.0,21.82,0.0,7.97,0.0,8.35,0.0,VUSTX,1636.278364768972,17720.894690447967
1475,2001-08-03,10.81,0.0,27.08,0.0,21.700001,0.0,7.89,0.0,8.36,0.0,VUSTX,1636.278364768972,17688.169123152587
1476,2001-08-06,10.8,0.0,26.77,0.0,21.58,0.0,7.87,0.0,8.33,0.0,VUSTX,1636.278364768972,17671.8063395049
1477,2001-08-07,10.8,0.0,26.83,0.0,21.540001,0.0,7.9,0.0,8.3,0.0,VUSTX,1636.278364768972,17671.8063395049
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,21.26,0.0,7.88,0.0,8.27,0.0,VUSTX,1636.278364768972,17835.434175981798
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,21.15,0.0,7.71,0.0,8.19,0.0,VUSTX,1636.278364768972,17786.345825038727
1480,2001-08-10,10.91,0.0,26.49,0.0,21.139999,0.0,7.75,0.0,8.22,0.0,VUSTX,1636.278364768972,17851.796959629486
1481,2001-08-13,10.92,0.0,26.549999,0.0,21.309998999999998,0.0,7.65,0.0,8.25,0.0,VUSTX,1636.278364768972,17868.159743277174
1482,2001-08-14,10.91,0.0,26.48,0.0,21.540001,0.0,7.85,0.0,8.28,0.0,VUSTX,1636.278364768972,17851.796959629486
1483,2001-08-15,10.89,0.0,26.299999,0.0,21.709999,0.0,7.94,0.0,8.27,0.0,VUSTX,1636.278364768972,17819.071392334106
1484,2001-08-16,10.94,0.0,26.360001,0.0,21.52,0.0,7.81,0.0,8.27,0.0,VUSTX,1636.278364768972,17900.885310572554
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,21.26,0.0,7.8,0.0,8.13,0.0,VUSTX,1636.278364768972,18015.42479610638
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,21.190001000000002,0.0,7.69,0.0,8.07,0.0,VUSTX,1636.278364768972,17933.610877867937
1487,2001-08-21,10.98,0.0,25.82,0.0,21.42,0.0,7.75,0.0,8.06,0.0,VUSTX,1636.278364768972,17966.336445163313
1488,2001-08-22,10.99,0.0,26.0,0.0,21.540001,0.0,7.82,0.0,8.16,0.0,VUSTX,1636.278364768972,17982.699228811005
1489,2001-08-23,11.03,0.0,25.92,0.0,21.42,0.0,7.72,0.0,8.13,0.0,VUSTX,1636.278364768972,18048.15036340176
1490,2001-08-24,10.98,0.0,26.389999,0.0,21.75,0.0,7.83,0.0,8.21,0.0,VUSTX,1636.278364768972,17966.336445163313
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,21.690001000000002,0.0,7.77,0.0,8.3,0.0,VUSTX,1636.278364768972,17933.610877867937
1492,2001-08-28,11.04,0.0,25.91,0.0,21.440001000000002,0.0,7.72,0.0,8.25,0.0,VUSTX,1636.278364768972,18064.51314704945
1493,2001-08-29,11.1,0.0,25.66,0.0,21.42,0.0,7.64,0.0,8.23,0.0,VUSTX,1636.278364768972,18162.689848935588
1494,2001-08-30,11.08,0.0,25.25,0.0,20.99,0.0,7.4,0.0,8.16,0.0,VUSTX,1636.278364768972,18129.964281640212
1495,2001-08-31,11.08,0.051,25.360001,0.0,21.01,0.0,7.5,0.0,8.09,0.0,VUSTX,1643.8099709605983,18213.41447824343
1496,2001-09-04,10.92,0.0,25.33,0.0,20.68,0.0,7.5,0.0,8.04,0.0,VUSTX,1643.8099709605983,17950.404882889732
1497,2001-09-05,10.94,0.0,25.26,0.0,20.35,0.0,7.37,0.0,8.0,0.0,VUSTX,1643.8099709605983,17983.281082308946
1498,2001-09-06,11.03,0.0,24.73,0.0,19.950001,0.0,7.18,0.0,7.87,0.0,VUSTX,1643.8099709605983,18131.223979695398
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,19.73,0.0,7.16,0.0,7.83,0.0,VUSTX,1643.8099709605983,18213.41447824343
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,19.469998999999998,0.0,7.12,0.0,7.81,0.0,VUSTX,1643.8099709605983,18114.785879985793
1501,2001-09-17,11.11,0.0,23.139999,0.0,18.68,0.0,6.71,0.0,7.0,0.0,VUSTX,1643.8099709605983,18262.728777372246
1502,2001-09-18,10.98,0.0,22.959999,0.0,18.530001000000002,0.0,6.79,0.0,7.03,0.0,VUSTX,1643.8099709605983,18049.03348114737
1503,2001-09-19,10.95,0.0,22.57,0.0,18.26,0.0,6.94,0.0,7.03,0.0,VUSTX,1643.8099709605983,17999.71918201855
1504,2001-09-20,10.85,0.0,21.889999,0.0,17.5,0.0,6.69,0.0,6.73,0.0,VUSTX,1643.8099709605983,17835.33818492249
1505,2001-09-21,10.93,0.0,21.4,0.073,16.85,0.0,6.64,0.0,6.64,0.0,VUSTX,1643.8099709605983,17966.84298259934
1506,2001-09-24,10.94,0.0,22.209999,0.0,17.73,0.0,6.74,0.0,6.8,0.0,VUSTX,1643.8099709605983,17983.281082308946
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,18.08,0.0,6.7,0.0,6.78,0.0,VUSTX,1643.8099709605983,17950.404882889732
1508,2001-09-26,11.04,0.0,22.24,0.0,18.290001,0.0,6.6,0.0,6.75,0.0,VUSTX,1643.8099709605983,18147.662079405003
1509,2001-09-27,11.12,0.0,22.49,0.0,18.52,0.0,6.57,0.0,6.75,0.0,VUSTX,1643.8099709605983,18279.16687708185
1510,2001-09-28,11.13,0.048,23.0,0.0,18.91,0.0,6.72,0.0,6.83,0.0,VUSTX,1650.8991783825309,18374.50785539757
1511,2001-10-01,11.18,0.0,22.889999,0.0,18.610001,0.0,6.79,0.0,6.8,0.0,VUSTX,1650.8991783825309,18457.052814316696
1512,2001-10-02,11.22,0.0,23.16,0.0,18.76,0.0,6.9,0.0,6.77,0.0,VUSTX,1650.8991783825309,18523.088781451996
1513,2001-10-03,11.24,0.0,23.68,0.0,18.940001000000002,0.0,6.94,0.0,6.79,0.0,VUSTX,1650.8991783825309,18556.106765019646
1514,2001-10-04,11.24,0.0,23.66,0.0,19.41,0.0,6.94,0.0,6.91,0.0,VUSTX,1650.8991783825309,18556.106765019646
1515,2001-10-05,11.23,0.0,23.67,0.0,19.42,0.0,6.97,0.0,6.92,0.0,VUSTX,1650.8991783825309,18539.597773235822
1516,2001-10-08,11.23,0.0,23.48,0.0,19.41,0.0,6.96,0.0,6.88,0.0,VUSTX,1650.8991783825309,18539.597773235822
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,19.32,0.0,6.83,0.0,6.96,0.0,VUSTX,1650.8991783825309,18424.034830749046
1518,2001-10-10,11.18,0.0,23.91,0.0,19.68,0.0,6.86,0.0,7.04,0.0,VUSTX,1650.8991783825309,18457.052814316696
1519,2001-10-11,11.09,0.0,24.33,0.0,19.75,0.0,7.0,0.0,7.26,0.0,VUSTX,1650.8991783825309,18308.471888262266
1520,2001-10-12,11.09,0.0,24.18,0.0,19.700001,0.0,7.02,0.0,7.19,0.0,VUSTX,1650.8991783825309,18308.471888262266
1521,2001-10-15,11.15,0.0,24.16,0.0,19.35,0.0,6.98,0.0,7.19,0.0,VUSTX,1650.8991783825309,18407.52583896522
1522,2001-10-16,11.19,0.0,24.35,0.0,19.559998999999998,0.0,7.0,0.0,7.25,0.0,VUSTX,1650.8991783825309,18473.56180610052
1523,2001-10-17,11.22,0.0,23.860001,0.0,19.92,0.0,6.98,0.0,7.28,0.0,VUSTX,1650.8991783825309,18523.088781451996
1524,2001-10-18,11.23,0.0,23.68,0.0,19.559998999999998,0.0,6.94,0.0,7.22,0.0,VUSTX,1650.8991783825309,18539.597773235822
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,19.17,0.0,6.93,0.0,7.25,0.0,VUSTX,1650.8991783825309,18457.052814316696
1526,2001-10-22,11.18,0.0,24.17,0.0,19.33,0.0,6.91,0.0,7.26,0.0,VUSTX,1650.8991783825309,18457.052814316696
1527,2001-10-23,11.16,0.0,24.049999,0.0,19.700001,0.0,7.01,0.0,7.28,0.0,VUSTX,1650.8991783825309,18424.034830749046
1528,2001-10-24,11.24,0.0,24.07,0.0,19.82,0.0,7.04,0.0,7.36,0.0,VUSTX,1650.8991783825309,18556.106765019646
1529,2001-10-25,11.3,0.0,24.41,0.0,19.549999,0.0,7.1,0.0,7.37,0.0,VUSTX,1650.8991783825309,18655.1607157226
1530,2001-10-26,11.31,0.0,24.51,0.0,19.92,0.0,7.02,0.0,7.4,0.0,VUSTX,1650.8991783825309,18671.669707506426
1531,2001-10-29,11.34,0.0,23.950001,0.0,19.74,0.0,6.93,0.0,7.37,0.0,VUSTX,1650.8991783825309,18721.1966828579
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,19.360001,0.0,6.77,0.0,7.22,0.0,VUSTX,1650.8991783825309,18820.250633560852
1533,2001-10-31,11.65,0.05,23.58,0.0,19.5,0.0,6.79,0.0,7.28,0.0,VUSTX,1657.9845825815976,19315.520387075612
1534,2001-11-01,11.72,0.0,24.08,0.0,19.74,0.0,6.93,0.0,7.32,0.0,VUSTX,1657.9845825815976,19431.579307856326
1535,2001-11-02,11.52,0.0,24.110001,0.0,19.77,0.0,6.83,0.0,7.38,0.0,VUSTX,1657.9845825815976,19099.982391340003
1536,2001-11-05,11.63,0.0,24.450001,0.0,20.07,0.0,6.94,0.0,7.54,0.0,VUSTX,1657.9845825815976,19282.36069542398
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,20.08,0.0,6.95,0.0,7.58,0.0,VUSTX,1657.9845825815976,19282.36069542398
1538,2001-11-07,11.76,0.0,24.75,0.0,20.299999,0.0,6.79,0.0,7.55,0.0,VUSTX,1657.9845825815976,19497.898691159586
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,20.51,0.0,6.88,0.0,7.64,0.0,VUSTX,1657.9845825815976,19348.680078727244
1540,2001-11-09,11.65,0.0,24.799999,0.0,20.32,0.0,6.85,0.0,7.65,0.0,VUSTX,1657.9845825815976,19315.520387075612
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,19.91,0.0,6.81,0.0,7.63,0.0,VUSTX,1657.9845825815976,19315.520387075612
1542,2001-11-13,11.58,0.0,25.24,0.0,20.25,0.0,6.81,0.0,7.78,0.0,VUSTX,1657.9845825815976,19199.4614662949
1543,2001-11-14,11.43,0.0,25.33,0.0,20.26,0.0,6.73,0.0,7.87,0.0,VUSTX,1657.9845825815976,18950.76377890766
1544,2001-11-15,11.2,0.0,25.33,0.0,20.26,0.0,6.86,0.0,7.93,0.0,VUSTX,1657.9845825815976,18569.427324913893
1545,2001-11-16,11.05,0.0,25.27,0.0,20.48,0.0,6.88,0.0,7.91,0.0,VUSTX,1657.9845825815976,18320.729637526656
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,20.540001,0.0,6.94,0.0,8.04,0.0,VUSTX,1657.9845825815976,18486.528095784815
1547,2001-11-20,11.05,0.0,25.360001,0.0,20.370001000000002,0.0,6.93,0.0,7.93,0.0,VUSTX,1657.9845825815976,18320.729637526656
1548,2001-11-21,10.96,0.0,25.24,0.0,20.23,0.0,6.92,0.0,7.91,0.0,VUSTX,1657.9845825815976,18171.51102509431
