,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1942,2003-06-18,23.280001000000002,0.0,6.32,0.0,19.01,0.0,12.38,0.0,8.9,0.0,VUSTX,1469.8566648573985,18196.825510934596
1943,2003-06-19,22.940001000000002,0.0,6.32,0.0,18.709999,0.0,12.36,0.0,8.97,0.0,VUSTX,1469.8566648573985,18167.428377637443
1944,2003-06-20,22.889999,0.07,6.34,0.0,18.74,0.0,12.3,0.0,8.94,0.0,VUSTX,1469.8566648573985,18079.236977746004
1945,2003-06-23,22.549999,0.0,6.37,0.0,18.299999,0.0,12.39,0.0,8.8,0.0,VUSTX,1469.8566648573985,18211.52407758317
1946,2003-06-24,22.59,0.0,6.24,0.0,18.190001000000002,0.0,12.46,0.0,8.74,0.0,VUSTX,1469.8566648573985,18314.414044123187
1947,2003-06-25,22.459999,0.0,6.26,0.0,18.33,0.0,12.33,0.0,8.81,0.0,VUSTX,1469.8566648573985,18123.332677691724
1948,2003-06-26,22.709999,0.0,6.26,0.0,18.120001000000002,0.0,12.16,0.0,8.82,0.0,VUSTX,1469.8566648573985,17873.457044665967
1949,2003-06-27,22.530001000000002,0.0,6.27,0.0,18.120001000000002,0.0,12.11,0.0,8.84,0.0,VUSTX,1469.8566648573985,17799.964211423096
1950,2003-06-30,22.49,0.0,6.24,0.0,17.99,0.0,12.17,0.046,8.82,0.0,VEIEX,2035.8014759521518,17955.76901789798
1951,2003-07-01,22.65,0.0,6.36,0.0,17.82,0.0,12.14,0.0,8.93,0.0,VEIEX,2035.8014759521518,18179.707180252713
1952,2003-07-02,22.940001000000002,0.0,6.6,0.0,18.049999,0.0,12.16,0.0,9.04,0.0,VEIEX,2035.8014759521518,18403.64534260745
1953,2003-07-03,22.780001000000002,0.0,6.58,0.0,18.15,0.0,12.03,0.0,9.1,0.0,VEIEX,2035.8014759521518,18525.79343116458
1954,2003-07-07,23.209999,0.0,6.84,0.0,18.26,0.0,11.97,0.0,9.33,0.0,VEIEX,2035.8014759521518,18994.027770633576
1955,2003-07-08,23.33,0.0,6.74,0.0,18.17,0.0,11.95,0.0,9.32,0.0,VEIEX,2035.8014759521518,18973.669755874056
1956,2003-07-09,23.25,0.0,6.77,0.0,18.07,0.0,11.97,0.0,9.3,0.0,VEIEX,2035.8014759521518,18932.953726355012
1957,2003-07-10,22.93,0.0,6.73,0.0,17.93,0.0,11.98,0.0,9.23,0.0,VEIEX,2035.8014759521518,18790.447623038363
1958,2003-07-11,23.139999,0.0,6.58,0.0,18.07,0.0,12.02,0.0,9.23,0.0,VEIEX,2035.8014759521518,18790.447623038363
1959,2003-07-14,23.299999,0.0,6.73,0.0,18.299999,0.0,11.92,0.0,9.43,0.0,VEIEX,2035.8014759521518,19197.60791822879
1960,2003-07-15,23.219998999999998,0.0,6.66,0.0,18.09,0.0,11.71,0.0,9.39,0.0,VEIEX,2035.8014759521518,19116.175859190706
1961,2003-07-16,23.07,0.0,6.62,0.0,17.950001,0.0,11.71,0.0,9.37,0.0,VEIEX,2035.8014759521518,19075.45982967166
1962,2003-07-17,22.74,0.0,6.47,0.0,17.73,0.0,11.69,0.0,9.28,0.0,VEIEX,2035.8014759521518,18892.237696835968
1963,2003-07-18,22.99,0.0,6.47,0.0,17.82,0.0,11.68,0.0,9.22,0.0,VEIEX,2035.8014759521518,18770.089608278842
1964,2003-07-21,22.67,0.0,6.5,0.0,17.799999,0.0,11.47,0.0,9.18,0.0,VEIEX,2035.8014759521518,18688.657549240754
1965,2003-07-22,22.879998999999998,0.0,6.44,0.0,17.940001000000002,0.0,11.5,0.0,9.21,0.0,VEIEX,2035.8014759521518,18749.73159351932
1966,2003-07-23,22.91,0.0,6.53,0.0,18.07,0.0,11.53,0.0,9.2,0.0,VEIEX,2035.8014759521518,18729.373578759794
1967,2003-07-24,22.77,0.0,6.57,0.0,18.41,0.0,11.46,0.0,9.3,0.0,VEIEX,2035.8014759521518,18932.953726355012
1968,2003-07-25,23.110001,0.0,6.65,0.0,18.370001000000002,0.0,11.43,0.0,9.38,0.0,VEIEX,2035.8014759521518,19095.817844431185
1969,2003-07-28,23.110001,0.0,6.64,0.0,18.52,0.0,11.31,0.0,9.51,0.0,VEIEX,2035.8014759521518,19360.472036304964
1970,2003-07-29,22.98,0.0,6.63,0.0,18.459999,0.0,11.19,0.0,9.48,0.0,VEIEX,2035.8014759521518,19299.3979920264
1971,2003-07-30,22.940001000000002,0.0,6.47,0.0,18.370001000000002,0.0,11.28,0.0,9.41,0.0,VEIEX,2035.8014759521518,19156.89188870975
1972,2003-07-31,23.02,0.0,6.52,0.0,18.35,0.0,11.08,0.047,9.44,0.0,VEIEX,2035.8014759521518,19217.96593298831
1973,2003-08-01,22.77,0.0,6.51,0.0,18.16,0.0,11.11,0.0,9.46,0.0,VEIEX,2035.8014759521518,19258.68196250736
1974,2003-08-04,22.799999,0.0,6.43,0.0,18.17,0.0,11.16,0.0,9.42,0.0,VEIEX,2035.8014759521518,19177.24990346927
1975,2003-08-05,22.42,0.0,6.4,0.0,18.299999,0.0,11.04,0.0,9.36,0.0,VEIEX,2035.8014759521518,19055.10181491214
1976,2003-08-06,22.42,0.0,6.36,0.0,18.1,0.0,11.23,0.0,9.29,0.0,VEIEX,2035.8014759521518,18912.595711595488
1977,2003-08-07,22.559998999999998,0.0,6.39,0.0,18.18,0.0,11.27,0.0,9.34,0.0,VEIEX,2035.8014759521518,19014.385785393097
1978,2003-08-08,22.629998999999998,0.0,6.4,0.0,18.23,0.0,11.27,0.0,9.34,0.0,VEIEX,2035.8014759521518,19014.385785393097
1979,2003-08-11,22.73,0.0,6.5,0.0,18.290001,0.0,11.19,0.0,9.42,0.0,VEIEX,2035.8014759521518,19177.24990346927
1980,2003-08-12,22.969998999999998,0.0,6.53,0.0,18.35,0.0,11.2,0.0,9.43,0.0,VEIEX,2035.8014759521518,19197.60791822879
1981,2003-08-13,22.860001,0.0,6.61,0.0,18.42,0.0,10.99,0.0,9.56,0.0,VEIEX,2035.8014759521518,19462.262110102572
1982,2003-08-14,23.0,0.0,6.7,0.0,18.59,0.0,11.0,0.0,9.65,0.0,VEIEX,2035.8014759521518,19645.484242938266
1983,2003-08-15,23.02,0.0,6.69,0.0,18.620001000000002,0.0,11.03,0.0,9.67,0.0,VEIEX,2035.8014759521518,19686.200272457307
1984,2003-08-18,23.25,0.0,6.82,0.0,18.65,0.0,11.07,0.0,9.74,0.0,VEIEX,2035.8014759521518,19828.70637577396
1985,2003-08-19,23.35,0.0,6.83,0.0,18.57,0.0,11.21,0.0,9.77,0.0,VEIEX,2035.8014759521518,19889.78042005252
1986,2003-08-20,23.33,0.0,6.95,0.0,18.559998999999998,0.0,11.15,0.0,9.8,0.0,VEIEX,2035.8014759521518,19950.85446433109
1987,2003-08-21,23.43,0.0,7.01,0.0,18.48,0.0,11.1,0.0,9.92,0.0,VEIEX,2035.8014759521518,20195.150641445347
1988,2003-08-22,23.18,0.0,7.01,0.0,18.379998999999998,0.0,11.17,0.0,9.96,0.0,VEIEX,2035.8014759521518,20276.582700483435
1989,2003-08-25,23.17,0.0,6.98,0.0,18.299999,0.0,11.09,0.0,9.92,0.0,VEIEX,2035.8014759521518,20195.150641445347
1990,2003-08-26,23.24,0.0,6.97,0.0,18.1,0.0,11.15,0.0,9.87,0.0,VEIEX,2035.8014759521518,20093.36056764774
1991,2003-08-27,23.280001000000002,0.0,6.94,0.0,18.25,0.0,11.09,0.0,9.92,0.0,VEIEX,2035.8014759521518,20195.150641445347
1992,2003-08-28,23.450001,0.0,6.98,0.0,18.34,0.0,11.21,0.0,9.93,0.0,VEIEX,2035.8014759521518,20215.508656204867
1993,2003-08-29,23.57,0.0,7.03,0.0,18.32,0.0,11.19,0.048,10.04,0.0,VEIEX,2035.8014759521518,20439.4468185596
1994,2003-09-02,23.9,0.0,7.3,0.0,18.41,0.0,11.02,0.0,10.14,0.0,VEIEX,2035.8014759521518,20643.02696615482
1995,2003-09-03,24.0,0.0,7.31,0.0,18.66,0.0,11.01,0.0,10.22,0.0,VEIEX,2035.8014759521518,20805.891084230992
1996,2003-09-04,24.049999,0.0,7.2,0.0,18.74,0.0,11.08,0.0,10.25,0.0,VEIEX,2035.8014759521518,20866.965128509557
1997,2003-09-05,23.9,0.0,7.2,0.0,18.860001,0.0,11.26,0.0,10.32,0.0,VEIEX,2035.8014759521518,21009.471231826206
1998,2003-09-08,24.16,0.0,7.23,0.0,19.059998999999998,0.0,11.22,0.0,10.33,0.0,VEIEX,2035.8014759521518,21029.829246585727
1999,2003-09-09,23.969998999999998,0.0,7.35,0.0,18.98,0.0,11.25,0.0,10.33,0.0,VEIEX,2035.8014759521518,21029.829246585727
2000,2003-09-10,23.639999,0.0,7.23,0.0,18.83,0.0,11.34,0.0,10.29,0.0,VEIEX,2035.8014759521518,20948.39718754764
2001,2003-09-11,23.780001000000002,0.0,7.22,0.0,18.860001,0.0,11.28,0.0,10.3,0.0,VEIEX,2035.8014759521518,20968.755202307166
2002,2003-09-12,23.84,0.0,7.26,0.0,18.93,0.0,11.35,0.0,10.3,0.0,VEIEX,2035.8014759521518,20968.755202307166
2003,2003-09-15,23.76,0.0,7.27,0.0,18.99,0.0,11.36,0.0,10.19,0.0,VEIEX,2035.8014759521518,20744.817039952424
2004,2003-09-16,24.09,0.0,7.53,0.0,19.01,0.0,11.29,0.0,10.28,0.0,VEIEX,2035.8014759521518,20928.039172788118
2005,2003-09-17,24.02,0.0,7.5,0.0,19.16,0.0,11.42,0.0,10.31,0.0,VEIEX,2035.8014759521518,20989.113217066686
2006,2003-09-18,24.32,0.0,7.65,0.0,19.33,0.0,11.43,0.0,10.31,0.0,VEIEX,2035.8014759521518,20989.113217066686
2007,2003-09-19,24.27,0.0,7.59,0.0,19.309998999999998,0.0,11.46,0.0,10.28,0.0,VEIEX,2035.8014759521518,20928.039172788118
2008,2003-09-22,23.959999,0.0,7.45,0.0,19.18,0.0,11.37,0.0,10.17,0.0,VEIEX,2035.8014759521518,20704.101010433384
2009,2003-09-23,24.120001000000002,0.0,7.55,0.0,19.120001000000002,0.0,11.42,0.0,10.21,0.0,VEIEX,2035.8014759521518,20785.533069471472
2010,2003-09-24,23.67,0.0,7.4,0.0,19.110001,0.0,11.51,0.0,10.23,0.0,VEIEX,2035.8014759521518,20826.249098990513
2011,2003-09-25,23.48,0.0,7.37,0.0,19.040001,0.0,11.55,0.0,10.18,0.0,VEIEX,2035.8014759521518,20724.459025192904
2012,2003-09-26,23.209999,0.08,7.36,0.0,18.84,0.0,11.62,0.0,10.11,0.0,VEIEX,2035.8014759521518,20581.952921876255
2013,2003-09-29,23.450001,0.0,7.4,0.0,18.84,0.0,11.55,0.0,10.1,0.0,VEIEX,2035.8014759521518,20561.594907116734
2014,2003-09-30,23.219998999999998,0.0,7.41,0.0,18.690001000000002,0.0,11.71,0.047,10.12,0.0,VPACX,2780.338857845584,20602.310936635775
2015,2003-10-01,23.73,0.0,7.65,0.0,19.059998999999998,0.0,11.71,0.0,10.23,0.0,VPACX,2780.338857845584,21269.592262518716
2016,2003-10-02,23.799999,0.0,7.78,0.0,19.120001000000002,0.0,11.64,0.0,10.37,0.0,VPACX,2780.338857845584,21631.036314038643
2017,2003-10-03,24.049999,0.0,7.93,0.0,19.48,0.0,11.42,0.0,10.52,0.0,VPACX,2780.338857845584,22048.087142715478
2018,2003-10-06,24.17,0.0,7.87,0.0,19.469998999999998,0.0,11.49,0.0,10.56,0.0,VPACX,2780.338857845584,21881.266811244746
2019,2003-10-07,24.290001,0.0,7.93,0.0,19.49,0.0,11.37,0.0,10.6,0.0,VPACX,2780.338857845584,22048.087142715478
2020,2003-10-08,24.17,0.0,7.8,0.0,19.52,0.0,11.36,0.0,10.64,0.0,VPACX,2780.338857845584,21686.643091195554
2021,2003-10-09,24.299999,0.0,7.92,0.0,19.75,0.0,11.3,0.0,10.78,0.0,VPACX,2780.338857845584,22020.283754137025
2022,2003-10-10,24.290001,0.0,7.98,0.0,19.780001000000002,0.0,11.35,0.0,10.91,0.0,VPACX,2780.338857845584,22187.10408560776
2023,2003-10-13,24.48,0.0,7.97,0.0,19.91,0.0,11.35,0.0,10.98,0.0,VPACX,2780.338857845584,22159.300697029303
2024,2003-10-14,24.59,0.0,8.02,0.0,19.870001000000002,0.0,11.25,0.0,10.92,0.0,VPACX,2780.338857845584,22298.31763992158
2025,2003-10-15,24.5,0.0,7.97,0.0,19.959999,0.0,11.2,0.0,10.91,0.0,VPACX,2780.338857845584,22159.300697029303
2026,2003-10-16,24.59,0.0,8.07,0.0,19.959999,0.0,11.16,0.0,11.0,0.0,VPACX,2780.338857845584,22437.334582813863
2027,2003-10-17,24.32,0.0,8.07,0.0,19.84,0.0,11.22,0.0,10.94,0.0,VPACX,2780.338857845584,22437.334582813863
2028,2003-10-20,24.42,0.0,8.08,0.0,19.9,0.0,11.25,0.0,10.98,0.0,VPACX,2780.338857845584,22465.137971392316
2029,2003-10-21,24.48,0.0,8.09,0.0,19.959999,0.0,11.26,0.0,10.98,0.0,VPACX,2780.338857845584,22492.941359970773
2030,2003-10-22,24.1,0.0,7.91,0.0,19.790001,0.0,11.36,0.0,10.96,0.0,VPACX,2780.338857845584,21992.480365558567
2031,2003-10-23,24.15,0.0,7.64,0.0,19.639999,0.0,11.32,0.0,10.71,0.0,VPACX,2780.338857845584,21241.78887394026
2032,2003-10-24,24.040001,0.0,7.7,0.0,19.68,0.0,11.43,0.0,10.71,0.0,VPACX,2780.338857845584,21408.609205410994
2033,2003-10-27,24.15,0.0,7.79,0.0,19.76,0.0,11.38,0.0,10.78,0.0,VPACX,2780.338857845584,21658.839702617097
2034,2003-10-28,24.52,0.0,7.87,0.0,19.83,0.0,11.45,0.0,10.94,0.0,VPACX,2780.338857845584,21881.266811244746
2035,2003-10-29,24.59,0.0,7.97,0.0,19.91,0.0,11.37,0.0,11.0,0.0,VPACX,2780.338857845584,22159.300697029303
2036,2003-10-30,24.57,0.0,7.94,0.0,20.040001,0.0,11.31,0.0,11.08,0.0,VPACX,2780.338857845584,22075.890531293935
2037,2003-10-31,24.639999,0.0,7.8,0.0,19.93,0.0,11.36,0.048,11.04,0.0,VPACX,2780.338857845584,21686.643091195554
2038,2003-11-03,24.860001,0.0,7.87,0.0,20.01,0.0,11.31,0.0,11.22,0.0,VPACX,2780.338857845584,21881.266811244746
2039,2003-11-04,24.75,0.0,7.97,0.0,19.969998999999998,0.0,11.36,0.0,11.23,0.0,VPACX,2780.338857845584,22159.300697029303
2040,2003-11-05,24.74,0.0,7.93,0.0,19.83,0.0,11.31,0.0,11.24,0.0,VPACX,2780.338857845584,22048.087142715478
2041,2003-11-06,24.879998999999998,0.0,7.76,0.0,19.83,0.0,11.24,0.0,11.14,0.0,VPACX,2780.338857845584,21575.42953688173
2042,2003-11-07,24.799999,0.0,7.85,0.0,20.1,0.0,11.21,0.0,11.22,0.0,VPACX,2780.338857845584,21825.660034087832
2043,2003-11-10,24.620001000000002,0.0,7.86,0.0,19.99,0.0,11.19,0.0,11.15,0.0,VPACX,2780.338857845584,21853.46342266629
2044,2003-11-11,24.58,0.0,7.66,0.0,19.93,0.0,11.19,0.0,11.04,0.0,VPACX,2780.338857845584,21297.395651097173
2045,2003-11-12,24.9,0.0,7.75,0.0,20.190001000000002,0.0,11.26,0.0,11.13,0.0,VPACX,2780.338857845584,21547.626148303276
2046,2003-11-13,24.91,0.0,7.78,0.0,20.370001000000002,0.0,11.4,0.0,11.28,0.0,VPACX,2780.338857845584,21631.036314038643
2047,2003-11-14,24.709999,0.0,7.63,0.0,20.57,0.0,11.46,0.0,11.28,0.0,VPACX,2780.338857845584,21213.985485361805
2048,2003-11-17,24.540001,0.0,7.45,0.0,20.23,0.0,11.5,0.0,11.09,0.0,VPACX,2780.338857845584,20713.5244909496
2049,2003-11-18,24.32,0.0,7.41,0.0,20.42,0.0,11.52,0.0,11.14,0.0,VPACX,2780.338857845584,20602.310936635775
2050,2003-11-19,24.5,0.0,7.46,0.0,20.32,0.0,11.44,0.0,10.96,0.0,VPACX,2780.338857845584,20741.327879528057
2051,2003-11-20,24.309998999999998,0.0,7.38,0.0,20.27,0.0,11.52,0.0,10.84,0.0,VPACX,2780.338857845584,20518.900770900407
2052,2003-11-21,24.370001000000002,0.0,7.47,0.0,20.35,0.0,11.54,0.0,10.9,0.0,VPACX,2780.338857845584,20769.13126810651
2053,2003-11-24,24.780001000000002,0.0,7.54,0.0,20.469998999999998,0.0,11.45,0.0,10.85,0.0,VPACX,2780.338857845584,20963.754988155702
2054,2003-11-25,24.860001,0.0,7.5,0.0,20.52,0.0,11.5,0.0,10.93,0.0,VPACX,2780.338857845584,20852.541433841878
2055,2003-11-26,24.969998999999998,0.0,7.63,0.0,20.67,0.0,11.44,0.0,11.02,0.0,VPACX,2780.338857845584,21213.985485361805
2056,2003-11-28,24.98,0.0,7.62,0.0,20.780001000000002,0.0,11.35,0.046,11.16,0.0,VPACX,2780.338857845584,21186.18209678335
2057,2003-12-01,25.27,0.0,7.75,0.0,21.059998999999998,0.0,11.31,0.0,11.41,0.0,VPACX,2780.338857845584,21547.626148303276
2058,2003-12-02,25.200001,0.0,7.81,0.0,21.17,0.0,11.32,0.0,11.44,0.0,VPACX,2780.338857845584,21714.446479774007
2059,2003-12-03,25.110001,0.0,7.83,0.0,21.32,0.0,11.28,0.0,11.45,0.0,VPACX,2780.338857845584,21770.05325693092
2060,2003-12-04,25.190001000000002,0.0,7.88,0.0,21.209999,0.0,11.32,0.0,11.39,0.0,VPACX,2780.338857845584,21909.0701998232
2061,2003-12-05,24.99,0.0,7.87,0.0,21.200001,0.0,11.48,0.0,11.36,0.0,VPACX,2780.338857845584,21881.266811244746
2062,2003-12-08,25.17,0.0,7.82,0.0,21.24,0.0,11.41,0.0,11.33,0.0,VPACX,2780.338857845584,21742.249868352465
2063,2003-12-09,24.93,0.0,7.7,0.0,21.370001000000002,0.0,11.34,0.0,11.45,0.0,VPACX,2780.338857845584,21408.609205410994
2064,2003-12-10,24.860001,0.0,7.63,0.0,21.26,0.0,11.37,0.0,11.41,0.0,VPACX,2780.338857845584,21213.985485361805
2065,2003-12-11,25.190001000000002,0.0,7.68,0.0,21.23,0.0,11.44,0.0,11.46,0.0,VPACX,2780.338857845584,21353.002428254083
2066,2003-12-12,25.27,0.0,7.78,0.0,20.940001000000002,0.46,11.44,0.0,11.54,0.0,VPACX,2780.338857845584,21631.036314038643
2067,2003-12-15,25.08,0.0,7.79,0.0,21.030001000000002,0.0,11.42,0.0,11.62,0.0,VPACX,2780.338857845584,21658.839702617097
2068,2003-12-16,25.219998999999998,0.0,7.82,0.0,21.0,0.0,11.46,0.0,11.53,0.0,VPACX,2780.338857845584,21742.249868352465
2069,2003-12-17,25.26,0.0,7.74,0.0,21.1,0.0,11.51,0.0,11.44,0.0,VPACX,2780.338857845584,21519.82275972482
2070,2003-12-18,25.57,0.0,7.82,0.0,21.290001,0.0,11.58,0.0,11.55,0.0,VPACX,2780.338857845584,21742.249868352465
2071,2003-12-19,25.450001,0.107,7.71,0.105,21.299999,0.0,11.59,0.0,11.41,0.172,VPACX,2818.2033948201342,21728.348174063234
2072,2003-12-22,25.549999,0.0,7.79,0.0,21.33,0.0,11.55,0.0,11.49,0.0,VPACX,2818.2033948201342,21953.804445648846
2073,2003-12-23,25.639999,0.0,7.8,0.0,21.440001000000002,0.0,11.45,0.0,11.5,0.0,VPACX,2818.2033948201342,21981.986479597046
2074,2003-12-24,25.59,0.0,7.81,0.0,21.540001,0.0,11.53,0.0,11.55,0.0,VPACX,2818.2033948201342,22010.168513545246
2075,2003-12-26,25.639999,0.0,7.85,0.0,21.540001,0.0,11.57,0.0,11.57,0.0,VPACX,2818.2033948201342,22122.896649338054
2076,2003-12-29,25.969998999999998,0.0,7.9,0.0,21.66,0.0,11.48,0.0,11.66,0.0,VPACX,2818.2033948201342,22263.806819079062
2077,2003-12-30,25.99,0.0,8.03,0.0,21.82,0.0,11.43,0.0,11.82,0.0,VPACX,2818.2033948201342,22630.173260405678
2078,2003-12-31,25.99,0.0,8.03,0.0,22.0,0.0,11.37,0.12,11.85,0.0,VEURX,1028.644239109349,22630.173260405678
2079,2004-01-02,25.940001000000002,0.0,8.18,0.0,22.190001000000002,0.0,11.26,0.0,12.17,0.0,VEURX,1028.644239109349,22825.616694480694
2080,2004-01-05,26.25,0.0,8.33,0.0,22.450001,0.0,11.24,0.0,12.41,0.0,VEURX,1028.644239109349,23093.064196649124
2081,2004-01-06,26.299999,0.0,8.23,0.0,22.57,0.0,11.35,0.0,12.39,0.0,VEURX,1028.644239109349,23216.500476698006
2082,2004-01-07,26.379998999999998,0.0,8.19,0.0,22.370001000000002,0.0,11.38,0.0,12.32,0.0,VEURX,1028.644239109349,23010.772657520378
2083,2004-01-08,26.5,0.0,8.22,0.0,22.65,0.0,11.38,0.0,12.38,0.0,VEURX,1028.644239109349,23298.79201582675
2084,2004-01-09,26.309998999999998,0.0,8.28,0.0,22.74,0.0,11.53,0.0,12.56,0.0,VEURX,1028.644239109349,23391.369997346595
2085,2004-01-12,26.459999,0.0,8.28,0.0,22.639999,0.0,11.54,0.0,12.54,0.0,VEURX,1028.644239109349,23288.50454479142
2086,2004-01-13,26.33,0.0,8.25,0.0,22.65,0.0,11.59,0.0,12.54,0.0,VEURX,1028.644239109349,23298.79201582675
2087,2004-01-14,26.540001,0.0,8.27,0.0,22.68,0.0,11.64,0.0,12.43,0.0,VEURX,1028.644239109349,23329.651343000034
2088,2004-01-15,26.57,0.0,8.17,0.0,22.540001,0.0,11.67,0.0,12.29,0.0,VEURX,1028.644239109349,23185.642178168964
2089,2004-01-16,26.76,0.0,8.2,0.0,22.4,0.0,11.63,0.0,12.3,0.0,VEURX,1028.644239109349,23041.630956049416
2090,2004-01-20,26.799999,0.0,8.3,0.0,22.65,0.0,11.59,0.0,12.54,0.0,VEURX,1028.644239109349,23298.79201582675
2091,2004-01-21,26.98,0.0,8.32,0.0,22.860001,0.0,11.6,0.0,12.47,0.0,VEURX,1028.644239109349,23514.808334683956
2092,2004-01-22,26.879998999999998,0.0,8.38,0.0,23.02,0.0,11.68,0.0,12.46,0.0,VEURX,1028.644239109349,23679.390384297214
2093,2004-01-23,26.870001000000002,0.0,8.35,0.0,22.93,0.0,11.57,0.0,12.52,0.0,VEURX,1028.644239109349,23586.81240277737
2094,2004-01-26,27.17,0.0,8.43,0.0,22.65,0.0,11.49,0.0,12.58,0.0,VEURX,1028.644239109349,23298.79201582675
2095,2004-01-27,26.91,0.0,8.37,0.0,22.76,0.0,11.55,0.0,12.63,0.0,VEURX,1028.644239109349,23411.942882128784
2096,2004-01-28,26.530001000000002,0.0,8.2,0.0,22.83,0.0,11.46,0.0,12.56,0.0,VEURX,1028.644239109349,23483.947978866436
2097,2004-01-29,26.610001,0.0,8.2,0.0,22.280001000000002,0.0,11.45,0.0,12.27,0.0,VEURX,1028.644239109349,22918.194676000538
2098,2004-01-30,26.57,0.0,8.19,0.0,22.25,0.0,11.52,0.048,12.22,0.0,VEURX,1028.644239109349,22887.334320183014
2099,2004-02-02,26.65,0.0,8.2,0.0,22.32,0.0,11.49,0.0,12.21,0.0,VEURX,1028.644239109349,22959.33941692067
2100,2004-02-03,26.639999,0.0,8.17,0.0,22.48,0.0,11.53,0.0,12.23,0.0,VEURX,1028.644239109349,23123.922495178165
2101,2004-02-04,26.379998999999998,0.0,8.03,0.0,22.35,0.0,11.52,0.0,12.19,0.0,VEURX,1028.644239109349,22990.198744093952
2102,2004-02-05,26.440001000000002,0.0,8.06,0.0,22.459999,0.0,11.48,0.0,12.12,0.0,VEURX,1028.644239109349,23103.34858175174
2103,2004-02-06,26.82,0.0,8.11,0.0,22.780001000000002,0.0,11.57,0.0,12.31,0.0,VEURX,1028.644239109349,23432.51679555521
2104,2004-02-09,26.790001,0.0,8.1,0.0,23.01,0.0,11.59,0.0,12.53,0.0,VEURX,1028.644239109349,23669.10394190612
2105,2004-02-10,26.950001,0.0,8.11,0.0,23.049999,0.0,11.56,0.0,12.57,0.0,VEURX,1028.644239109349,23710.248682826255
2106,2004-02-11,27.219998999999998,0.0,8.22,0.0,23.280001000000002,0.0,11.63,0.0,12.7,0.0,VEURX,1028.644239109349,23946.838915109885
2107,2004-02-12,27.1,0.0,8.2,0.0,23.299999,0.0,11.58,0.0,12.79,0.0,VEURX,1028.644239109349,23967.40974260359
2108,2004-02-13,26.940001000000002,0.0,8.27,0.0,23.190001000000002,0.0,11.61,0.0,12.87,0.0,VEURX,1028.644239109349,23854.260933590045
2109,2004-02-17,27.209999,0.0,8.33,0.0,23.52,0.0,11.62,0.0,12.95,0.0,VEURX,1028.644239109349,24193.712503851886
2110,2004-02-18,27.1,0.0,8.29,0.0,23.290001,0.0,11.62,0.0,12.93,0.0,VEURX,1028.644239109349,23957.125357500976
2111,2004-02-19,26.950001,0.0,8.27,0.0,23.57,0.0,11.62,0.0,12.8,0.0,VEURX,1028.644239109349,24245.144715807357
2112,2004-02-20,26.870001000000002,0.0,8.13,0.0,23.24,0.0,11.56,0.0,12.7,0.0,VEURX,1028.644239109349,23905.692116901268
2113,2004-02-23,26.74,0.0,8.23,0.0,23.24,0.0,11.61,0.0,12.64,0.0,VEURX,1028.644239109349,23905.692116901268
2114,2004-02-24,26.709999,0.0,8.13,0.0,23.209999,0.0,11.64,0.0,12.55,0.0,VEURX,1028.644239109349,23874.83176108375
2115,2004-02-25,26.85,0.0,8.07,0.0,23.1,0.0,11.65,0.0,12.55,0.0,VEURX,1028.644239109349,23761.681923425964
2116,2004-02-26,26.93,0.0,8.09,0.0,22.91,0.0,11.61,0.0,12.59,0.0,VEURX,1028.644239109349,23566.239517995185
2117,2004-02-27,26.950001,0.0,8.26,0.0,22.9,0.0,11.7,0.046,12.73,0.0,VEURX,1028.644239109349,23555.95307560409
2118,2004-03-01,27.24,0.0,8.49,0.0,23.18,0.0,11.68,0.0,12.94,0.0,VEURX,1028.644239109349,23843.97346255471
2119,2004-03-02,27.08,0.0,8.4,0.0,23.040001,0.0,11.63,0.0,12.98,0.0,VEURX,1028.644239109349,23699.96429772364
2120,2004-03-03,27.120001000000002,0.0,8.34,0.0,22.67,0.0,11.61,0.0,12.88,0.0,VEURX,1028.644239109349,23319.364900608944
2121,2004-03-04,27.24,0.0,8.33,0.0,22.889999,0.0,11.65,0.0,12.95,0.0,VEURX,1028.644239109349,23545.66560456876
2122,2004-03-05,27.299999,0.0,8.41,0.0,23.23,0.0,11.86,0.0,13.03,0.0,VEURX,1028.644239109349,23895.405674510177
2123,2004-03-08,27.08,0.0,8.35,0.0,23.200001,0.0,11.91,0.0,12.99,0.0,VEURX,1028.644239109349,23864.547375981136
2124,2004-03-09,26.9,0.0,8.43,0.0,23.059998999999998,0.0,11.98,0.0,12.93,0.0,VEURX,1028.644239109349,23720.535125217346
2125,2004-03-10,26.5,0.0,8.28,0.0,22.68,0.0,11.96,0.0,12.69,0.0,VEURX,1028.644239109349,23329.651343000034
2126,2004-03-11,26.120001000000002,0.0,8.12,0.0,22.120001000000002,0.0,11.95,0.0,12.47,0.0,VEURX,1028.644239109349,22753.61159774304
2127,2004-03-12,26.48,0.0,8.23,0.0,22.08,0.0,11.93,0.0,12.41,0.0,VEURX,1028.644239109349,22712.464799534424
2128,2004-03-15,26.07,0.0,8.21,0.0,21.73,0.0,11.92,0.0,12.32,0.0,VEURX,1028.644239109349,22352.439315846153
2129,2004-03-16,26.18,0.0,8.37,0.0,22.040001,0.0,12.01,0.0,12.33,0.0,VEURX,1028.644239109349,22671.320058614292
