,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
592,1998-02-03,10.73,0.0,23.309998999999998,0.0,8.39,0.0,9.85,0.0,21.440001000000002,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14453.956391866897
593,1998-02-04,10.72,0.0,23.370001000000002,0.0,8.44,0.0,9.71,0.0,21.51,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14496.347190194232
594,1998-02-05,10.66,0.0,23.34,0.0,8.52,0.0,9.83,0.0,21.809998999999998,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14592.431722685913
595,1998-02-06,10.66,0.0,23.52,0.0,8.53,0.0,9.92,0.0,21.83,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14653.086455611483
596,1998-02-09,10.63,0.0,23.5,0.0,8.61,0.0,9.99,0.0,21.6,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14566.604148920724
597,1998-02-10,10.65,0.0,23.700001,0.0,8.7,0.0,10.14,0.0,21.610001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14629.719666815767
598,1998-02-11,10.72,0.0,23.74,0.0,8.68,0.0,10.21,0.0,21.68,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14666.148174876054
599,1998-02-12,10.72,0.0,23.82,0.0,8.61,0.0,9.96,0.0,21.59,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14658.485576684943
600,1998-02-13,10.75,0.0,23.77,0.0,8.38,0.0,9.78,0.0,21.52,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14619.075722435118
601,1998-02-17,10.8,0.0,23.809998999999998,0.0,8.27,0.0,9.74,0.0,21.969998999999998,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14788.53877849796
602,1998-02-18,10.76,0.0,24.0,0.0,8.27,0.0,9.85,0.0,22.09,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14887.18359910177
603,1998-02-19,10.74,0.0,23.950001,0.0,8.28,0.0,9.92,0.0,21.93,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14816.26586050009
604,1998-02-20,10.72,0.0,24.040001,0.0,8.23,0.0,9.9,0.0,22.040001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14881.602493587952
605,1998-02-23,10.68,0.0,24.15,0.0,8.16,0.0,9.9,0.0,22.290001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15001.9126027842
606,1998-02-24,10.59,0.0,23.98,0.0,8.07,0.0,9.92,0.0,22.139999,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,14898.726398743027
607,1998-02-25,10.66,0.0,24.26,0.0,8.09,0.0,10.04,0.0,22.42,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15080.21175006379
608,1998-02-26,10.63,0.0,24.4,0.0,8.2,0.0,10.14,0.0,22.540001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15163.952782453704
609,1998-02-27,10.66,0.049,24.41,0.0,8.41,0.0,10.27,0.0,22.6,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15187.93858533938
610,1998-03-02,10.55,0.0,24.389999,0.0,8.58,0.0,10.36,0.0,22.93,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15297.506893424685
611,1998-03-03,10.5,0.0,24.469998999999998,0.0,8.51,0.0,10.29,0.0,22.92,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15317.851568497266
612,1998-03-04,10.51,0.0,24.389999,0.0,8.45,0.0,10.15,0.0,22.58,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15174.975072896015
613,1998-03-05,10.5,0.0,24.120001000000002,0.0,8.25,0.0,9.94,0.0,22.34,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15010.475002466443
614,1998-03-06,10.55,0.0,24.58,0.0,8.32,0.0,10.02,0.0,22.700001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15273.619893499825
615,1998-03-09,10.61,0.0,24.49,0.0,8.26,0.0,10.02,0.0,22.92,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15323.813262624706
616,1998-03-10,10.61,0.0,24.76,0.0,8.27,0.0,10.09,0.0,22.98,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15425.297564350572
617,1998-03-11,10.65,0.0,24.870001000000002,0.0,8.12,0.0,10.16,0.0,23.040001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15479.091345776063
618,1998-03-12,10.72,0.0,24.92,0.0,8.05,0.0,10.19,0.0,23.129998999999998,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15525.502020090178
619,1998-03-13,10.7,0.0,24.9,0.0,8.27,0.0,10.34,0.0,23.440001000000002,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15628.069508111192
620,1998-03-16,10.74,0.0,25.129998999999998,0.0,8.15,0.0,10.32,0.0,23.459999,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15703.626382838302
621,1998-03-17,10.71,0.0,25.15,0.0,8.18,0.0,10.37,0.0,23.709999,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15797.11080591479
622,1998-03-18,10.69,0.0,25.27,0.0,8.04,0.0,10.39,0.0,23.6,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15794.369531613944
623,1998-03-19,10.69,0.0,25.370001000000002,0.0,8.06,0.0,10.52,0.0,23.76,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15880.191356499323
624,1998-03-20,10.7,0.0,25.530001000000002,0.0,8.1,0.0,10.6,0.0,23.84,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15955.88979822411
625,1998-03-23,10.71,0.0,25.450001,0.0,8.1,0.0,10.73,0.0,24.01,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,15991.559669678918
626,1998-03-24,10.71,0.0,25.67,0.0,8.02,0.0,10.67,0.0,24.23,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,16134.154729718279
627,1998-03-25,10.64,0.0,25.610001,0.0,8.08,0.0,10.68,0.0,24.450001,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,16193.291191181252
628,1998-03-26,10.61,0.0,25.6,0.0,8.25,0.0,10.71,0.0,24.299999,0.0,VTSMX,298.06980288182467,VEURX,350.0909157961964,16137.795857531368
629,1998-03-27,10.6,0.0,25.4,0.105,8.16,0.0,10.76,0.0,24.34,0.06,VTSMX,299.30198120082434,VEURX,350.9539172320128,16144.48866792813
630,1998-03-30,10.57,0.0,25.35,0.0,7.94,0.0,10.66,0.0,24.08,0.0,VTSMX,299.30198120082434,VEURX,350.9539172320128,16038.275550387767
631,1998-03-31,10.62,0.055,25.540001,0.0,7.95,0.0,10.64,0.0,24.17,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16126.729078668786
632,1998-04-01,10.67,0.0,25.709999,0.0,7.85,0.0,10.57,0.0,24.43,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16267.13873463026
633,1998-04-02,10.73,0.0,25.93,0.0,7.63,0.0,10.52,0.0,24.59,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16389.97404900602
634,1998-04-03,10.83,0.0,25.99,0.0,7.53,0.0,10.41,0.0,24.719998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16452.285981033856
635,1998-04-06,10.78,0.0,25.9,0.0,7.62,0.0,10.51,0.0,25.07,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16540.635610598845
636,1998-04-07,10.76,0.0,25.639999,0.0,7.7,0.0,10.47,0.0,24.969998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16425.187984628254
637,1998-04-08,10.69,0.0,25.51,0.0,7.91,0.0,10.55,0.0,24.82,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16334.104100785084
638,1998-04-09,10.7,0.0,25.719998999999998,0.0,8.13,0.0,10.63,0.0,25.030001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16470.462488541136
639,1998-04-13,10.63,0.0,25.719998999999998,0.0,8.1,0.0,10.65,0.0,24.99,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16457.117736992193
640,1998-04-14,10.66,0.0,25.889999,0.0,8.08,0.0,10.72,0.0,25.360001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16634.225507325216
641,1998-04-15,10.69,0.0,26.0,0.0,8.07,0.0,10.76,0.0,25.41,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16685.634675306337
642,1998-04-16,10.71,0.0,25.77,0.0,7.82,0.0,10.68,0.0,25.040001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16489.584664856033
643,1998-04-17,10.7,0.0,26.059998999999998,0.0,7.79,0.0,10.66,0.0,24.9,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16534.43593821361
644,1998-04-20,10.65,0.0,26.1,0.0,7.76,0.0,10.73,0.0,25.18,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16640.475784390306
645,1998-04-21,10.61,0.0,26.18,0.0,7.84,0.0,10.76,0.0,25.23,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16682.413516597662
646,1998-04-22,10.6,0.0,26.24,0.0,7.85,0.0,10.7,0.0,25.09,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16654.65096115112
647,1998-04-23,10.59,0.0,25.959999,0.0,7.91,0.0,10.64,0.0,24.690001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16432.80656541667
648,1998-04-24,10.62,0.0,25.709999,0.0,7.96,0.0,10.59,0.0,24.48,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16283.819257053376
649,1998-04-27,10.48,0.0,25.17,0.0,7.73,0.0,10.32,0.0,23.879998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,15913.16680403702
650,1998-04-28,10.47,0.0,25.219998999999998,0.0,7.66,0.0,10.41,0.0,24.200001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16035.70825516589
651,1998-04-29,10.46,0.0,25.450001,0.0,7.66,0.0,10.43,0.0,24.209999,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16111.658801989559
652,1998-04-30,10.61,0.053,25.82,0.0,7.79,0.0,10.53,0.0,24.629998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16368.589469880731
653,1998-05-01,10.62,0.0,26.0,0.0,7.74,0.0,10.58,0.0,24.950001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16532.17420262412
654,1998-05-04,10.62,0.0,26.030001000000002,0.0,7.71,0.0,10.55,0.0,25.42,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16698.442549175175
655,1998-05-05,10.58,0.0,25.879998999999998,0.0,7.75,0.0,10.45,0.0,25.25,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16594.37087316088
656,1998-05-06,10.62,0.0,25.67,0.0,7.58,0.0,10.2,0.0,25.360001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16564.768496133674
657,1998-05-07,10.61,0.0,25.469998999999998,0.0,7.48,0.0,10.11,0.0,25.040001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16394.86981245
658,1998-05-08,10.58,0.0,25.74,0.0,7.48,0.0,10.16,0.0,25.129998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16510.13748432765
659,1998-05-11,10.5,0.0,25.68,0.0,7.57,0.0,10.08,0.0,25.440001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16594.61448323369
660,1998-05-12,10.59,0.0,25.82,0.0,7.5,0.0,9.93,0.0,25.219998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16565.419634473503
661,1998-05-13,10.61,0.0,25.889999,0.0,7.47,0.0,9.77,0.0,25.23,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16590.855815414667
662,1998-05-14,10.58,0.0,25.85,0.0,7.48,0.0,9.8,0.0,25.16,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16554.874794845306
663,1998-05-15,10.58,0.0,25.66,0.0,7.49,0.0,9.86,0.0,25.08,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16468.200085730743
664,1998-05-18,10.63,0.0,25.559998999999998,0.0,7.38,0.0,9.59,0.0,24.610001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16279.831680618474
665,1998-05-19,10.62,0.0,25.65,0.0,7.44,0.0,9.6,0.0,24.969998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16428.345451566405
666,1998-05-20,10.67,0.0,25.780001000000002,0.0,7.46,0.0,9.67,0.0,25.360001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16599.49747530213
667,1998-05-21,10.62,0.0,25.690001000000002,0.0,7.56,0.0,9.79,0.0,25.549999,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16634.4684322818
668,1998-05-22,10.65,0.0,25.559998999999998,0.0,7.53,0.0,9.72,0.0,25.67,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16633.45842237809
669,1998-05-26,10.7,0.0,25.18,0.0,7.43,0.0,9.41,0.0,25.870001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16580.209414920973
670,1998-05-27,10.73,0.0,25.08,0.0,7.34,0.0,9.16,0.0,25.24,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16338.462986548959
671,1998-05-28,10.73,0.0,25.23,0.0,7.3,0.0,9.2,0.0,25.190001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16369.140066081745
672,1998-05-29,10.75,0.055,25.120001000000002,0.0,7.26,0.0,9.21,0.0,25.23,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16347.755802671581
673,1998-06-01,10.79,0.0,25.049999,0.0,7.04,0.0,8.92,0.0,25.219998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16322.31867458505
674,1998-06-02,10.76,0.0,25.1,0.0,7.15,0.0,9.08,0.0,25.299999,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16364.79358229231
675,1998-06-03,10.76,0.0,24.91,0.0,7.16,0.0,9.12,0.0,25.559998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16391.54642565494
676,1998-06-04,10.74,0.0,25.17,0.0,7.15,0.0,9.15,0.0,25.530001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16463.624711220757
677,1998-06-05,10.77,0.0,25.530001000000002,0.0,7.05,0.0,9.15,0.0,25.790001,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16664.02118756517
678,1998-06-08,10.77,0.0,25.610001,0.0,6.98,0.0,9.11,0.0,26.02,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16766.008466885298
679,1998-06-09,10.77,0.0,25.67,0.0,7.03,0.0,9.03,0.0,25.9,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16744.91780469288
680,1998-06-10,10.87,0.0,25.49,0.0,6.89,0.0,8.68,0.0,25.629998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16598.013927983055
681,1998-06-11,10.93,0.0,25.110001,0.0,6.68,0.0,8.55,0.0,25.219998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16341.262213353477
682,1998-06-12,10.93,0.0,25.15,0.0,6.66,0.0,8.41,0.0,24.809998999999998,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16217.110218660924
683,1998-06-15,10.98,0.0,24.66,0.0,6.46,0.0,8.03,0.0,24.35,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,15908.94933605022
684,1998-06-16,10.92,0.0,24.91,0.0,6.48,0.0,8.09,0.0,24.68,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16097.969564618545
685,1998-06-17,10.81,0.0,25.32,0.0,6.8,0.0,8.51,0.0,25.280001000000002,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16427.579367450628
686,1998-06-18,10.86,0.0,25.27,0.0,7.11,0.0,8.56,0.0,25.18,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16378.432232878797
687,1998-06-19,10.88,0.0,25.17,0.0,7.12,0.0,8.59,0.0,25.1,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16320.171884771507
688,1998-06-22,10.9,0.0,25.26,0.0,7.0,0.0,8.37,0.0,24.84,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16261.847529178576
689,1998-06-23,10.92,0.0,25.610001,0.0,6.9,0.0,8.5,0.0,25.02,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16432.398018422973
690,1998-06-24,10.91,0.0,25.889999,0.0,6.87,0.0,8.52,0.0,25.139999,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16560.830541442607
691,1998-06-25,10.91,0.0,25.82,0.0,6.84,0.0,8.45,0.0,25.549999,0.0,VEURX,333.6104484623249,VTSMX,315.7151223030255,16675.51108246607
692,1998-06-26,10.94,0.0,25.83,0.06,6.84,0.0,8.3,0.0,25.440001000000002,0.0,VEURX,333.6104484623249,VTSMX,316.4484907636597,16660.914658917325
693,1998-06-29,10.92,0.0,25.99,0.0,6.93,0.0,8.26,0.0,25.58,0.0,VEURX,333.6104484623249,VTSMX,316.4484907636597,16758.251546613785
694,1998-06-30,10.95,0.053,25.950001,0.0,7.24,0.0,8.35,0.0,25.530001000000002,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16728.913734619062
695,1998-07-01,10.94,0.0,26.24,0.0,7.46,0.0,8.49,0.0,25.73,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16887.915197646456
696,1998-07-02,10.98,0.0,26.200001,0.0,7.37,0.0,8.58,0.0,25.799999,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16897.956274814376
697,1998-07-06,11.0,0.0,26.43,0.0,7.32,0.0,8.57,0.0,26.120001000000002,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17076.934831248665
698,1998-07-07,10.97,0.0,26.379998999999998,0.0,7.42,0.0,8.71,0.0,26.139999,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17067.37001612626
699,1998-07-08,10.94,0.0,26.620001000000002,0.0,7.39,0.0,8.73,0.0,26.209999,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17167.664068211838
700,1998-07-09,10.97,0.0,26.49,0.0,7.29,0.0,8.62,0.0,25.959999,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17043.852767331366
701,1998-07-10,10.95,0.0,26.57,0.0,7.17,0.0,8.51,0.0,25.92,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17056.53417537967
702,1998-07-13,10.88,0.0,26.6,0.0,7.23,0.0,8.55,0.0,26.24,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17171.04645248202
703,1998-07-14,10.84,0.0,26.82,0.0,7.36,0.0,8.71,0.0,26.58,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17353.354027732727
704,1998-07-15,10.85,0.0,26.799999,0.0,7.4,0.0,8.79,0.0,26.700001,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17386.22333282434
705,1998-07-16,10.82,0.0,26.98,0.0,7.49,0.0,8.91,0.0,26.77,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17467.176951028698
706,1998-07-17,10.8,0.0,27.040001,0.0,7.49,0.0,8.98,0.0,27.110001,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17597.912419124175
707,1998-07-20,10.84,0.0,27.0,0.0,7.51,0.0,8.93,0.0,27.360001,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17666.927020907933
708,1998-07-21,10.89,0.0,26.59,0.0,7.45,0.0,8.87,0.0,27.09,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17446.31074069785
709,1998-07-22,10.88,0.0,26.5,0.0,7.29,0.0,8.76,0.0,26.6,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17256.761162569335
710,1998-07-23,10.91,0.0,25.959999,0.0,7.21,0.0,8.64,0.0,26.48,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17043.386890539783
711,1998-07-24,10.88,0.0,25.92,0.0,7.27,0.0,8.59,0.0,26.5,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,17037.046672661592
712,1998-07-27,10.86,0.0,25.98,0.0,7.05,0.0,8.51,0.0,26.049999,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16908.95152484105
713,1998-07-28,10.82,0.0,25.59,0.0,7.12,0.0,8.42,0.0,26.09,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16796.34855514267
714,1998-07-29,10.79,0.0,25.48,0.0,7.06,0.0,8.41,0.0,26.01,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16734.681688338744
715,1998-07-30,10.84,0.0,25.860001,0.0,7.06,0.0,8.56,0.0,26.27,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16942.35174675088
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,7.11,0.0,8.5,0.0,26.02,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16699.278767366133
717,1998-08-03,10.91,0.0,25.15,0.0,6.93,0.0,8.32,0.0,25.6,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16493.983570819826
718,1998-08-04,10.93,0.0,24.26,0.0,6.9,0.0,8.21,0.0,25.530001000000002,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16184.176165236695
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,6.93,0.0,8.1,0.0,25.120001000000002,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16085.303452120384
720,1998-08-06,10.91,0.0,24.639999,0.0,6.83,0.0,7.97,0.0,24.83,0.0,VEURX,327.63245357137004,VTSMX,322.3297319838073,16077.318095928396
721,1998-08-07,10.95,0.0,24.77,0.0,6.75,0.0,7.79,0.0,25.15,0.0,VEURX,327.63245357137004,VUSTX,729.1422339030966,16224.063668558862
722,1998-08-10,10.97,0.0,24.610001,0.0,6.65,0.0,7.68,0.0,24.629998999999998,0.0,VEURX,327.63245357137004,VUSTX,729.1422339030966,16068.27730974736
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,6.5,0.0,7.36,0.0,23.9,0.0,VEURX,327.63245357137004,VUSTX,729.1422339030966,15843.688790950775
724,1998-08-12,10.98,0.0,24.6,0.0,6.5,0.0,7.32,0.0,24.299999,0.0,VEURX,327.63245357137004,VUSTX,729.1422339030966,15967.45002240784
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,6.48,0.0,7.22,0.0,24.030001000000002,0.0,VEURX,327.63245357137004,VUSTX,729.1422339030966,15842.53280351332
726,1998-08-14,11.0,0.0,24.139999,0.0,6.44,0.0,7.38,0.0,24.18,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,15942.71730028979
727,1998-08-17,10.98,0.0,24.52,0.0,6.35,0.0,7.26,0.0,24.190001000000002,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,15913.730541561992
728,1998-08-18,10.97,0.0,24.92,0.0,6.46,0.0,7.34,0.0,24.85,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,15899.237162198091
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,6.65,0.0,7.46,0.0,24.93,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,15899.237162198091
730,1998-08-20,11.02,0.0,24.65,0.0,6.71,0.0,7.35,0.0,24.709999,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,15971.70405901759
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,6.53,0.0,7.1,0.0,23.73,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16058.664335200989
732,1998-08-24,11.06,0.0,24.459999,0.0,6.49,0.0,7.06,0.0,23.879998999999998,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16029.67757647319
733,1998-08-25,11.11,0.0,24.52,0.0,6.49,0.0,7.05,0.0,24.309998999999998,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16102.144473292687
734,1998-08-26,11.12,0.0,24.25,0.0,6.43,0.0,6.84,0.0,23.66,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16116.637852656586
735,1998-08-27,11.17,0.0,23.299999,0.0,6.31,0.0,6.49,0.0,22.860001,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16189.104749476086
736,1998-08-28,11.2,0.0,22.92,0.0,6.13,0.0,6.45,0.0,22.84,0.0,VUSTX,720.1957024868843,VUSTX,729.1422339030966,16232.584887567784
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,6.25,0.0,6.28,0.0,22.77,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16470.27630913574
738,1998-09-01,11.22,0.0,22.15,0.0,6.43,0.0,6.31,0.0,22.620001000000002,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16339.213102431742
739,1998-09-02,11.21,0.0,22.15,0.0,6.47,0.0,6.5,0.0,23.110001,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16324.650523909078
740,1998-09-03,11.26,0.0,21.92,0.0,6.59,0.0,6.34,0.0,22.84,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16397.46341652241
741,1998-09-04,11.29,0.0,21.76,0.0,6.53,0.0,6.31,0.0,22.870001000000002,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16441.151152090406
742,1998-09-08,11.22,0.0,22.83,0.0,6.86,0.0,6.61,0.0,23.77,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16339.213102431742
743,1998-09-09,11.31,0.0,22.43,0.0,6.57,0.0,6.51,0.0,23.51,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16470.27630913574
744,1998-09-10,11.45,0.0,21.860001,0.0,6.66,0.0,6.21,0.0,22.84,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16674.15240845307
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,6.56,0.0,6.21,0.0,22.75,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16601.33951583974
746,1998-09-14,11.35,0.0,22.92,0.0,6.55,0.0,6.42,0.0,23.280001000000002,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16528.526623226408
747,1998-09-15,11.32,0.0,23.08,0.0,6.59,0.0,6.76,0.0,23.26,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16484.838887658407
748,1998-09-16,11.37,0.0,23.290001,0.0,6.53,0.0,6.82,0.0,23.4,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16557.65178027174
749,1998-09-17,11.41,0.0,22.75,0.0,6.53,0.0,6.65,0.0,22.629998999999998,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16615.902094362405
750,1998-09-18,11.43,0.0,22.860001,0.0,6.49,0.0,6.71,0.0,22.200001,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16645.027251407737
751,1998-09-21,11.43,0.0,22.9,0.0,6.3,0.0,6.53,0.0,21.540001,0.0,VUSTX,723.6343026579092,VUSTX,732.6235496087346,16645.027251407737
