,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1888,2003-04-01,11.71,0.0,19.59,0.0,14.89,0.0,5.56,0.0,7.26,0.0,VUSTX,1619.410054577787,18963.291739105887
1889,2003-04-02,11.6,0.0,20.09,0.0,15.23,0.0,5.62,0.0,7.33,0.0,VUSTX,1619.410054577787,18785.156633102328
1890,2003-04-03,11.59,0.0,19.99,0.0,15.3,0.0,5.54,0.0,7.38,0.0,VUSTX,1619.410054577787,18768.96253255655
1891,2003-04-04,11.57,0.0,20.02,0.0,15.44,0.0,5.55,0.0,7.47,0.0,VUSTX,1619.410054577787,18736.574331464995
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,15.84,0.0,5.64,0.0,7.64,0.0,VUSTX,1619.410054577787,18655.603828736104
1893,2003-04-08,11.61,0.0,20.01,0.0,15.66,0.0,5.59,0.0,7.59,0.0,VUSTX,1619.410054577787,18801.350733648105
1894,2003-04-09,11.63,0.0,19.76,0.0,15.69,0.0,5.54,0.0,7.53,0.0,VUSTX,1619.410054577787,18833.738934739664
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,15.58,0.0,5.54,0.0,7.55,0.0,VUSTX,1619.410054577787,18785.156633102328
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,15.62,0.0,5.43,0.0,7.59,0.0,VUSTX,1619.410054577787,18736.574331464995
1897,2003-04-14,11.54,0.0,20.18,0.0,15.82,0.0,5.44,0.0,7.63,0.0,VUSTX,1619.410054577787,18687.99202982766
1898,2003-04-15,11.6,0.0,20.299999,0.0,16.09,0.0,5.47,0.0,7.75,0.0,VUSTX,1619.410054577787,18785.156633102328
1899,2003-04-16,11.63,0.0,20.08,0.0,16.02,0.0,5.48,0.0,7.83,0.0,VUSTX,1619.410054577787,18833.738934739664
1900,2003-04-17,11.63,0.0,20.389999,0.0,16.209999,0.0,5.5,0.0,7.85,0.0,VUSTX,1619.410054577787,18833.738934739664
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,16.1,0.0,5.51,0.0,7.89,0.0,VUSTX,1619.410054577787,18801.350733648105
1902,2003-04-22,11.61,0.0,20.790001,0.0,16.360001,0.0,5.54,0.0,7.8,0.0,VUSTX,1619.410054577787,18801.350733648105
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,16.57,0.0,5.48,0.0,7.83,0.0,VUSTX,1619.410054577787,18817.544834193883
1904,2003-04-24,11.72,0.0,20.799999,0.0,16.42,0.0,5.53,0.0,7.7,0.0,VUSTX,1619.410054577787,18979.485839651665
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,16.23,0.0,5.43,0.0,7.56,0.0,VUSTX,1619.410054577787,18995.679940197442
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,16.559998999999998,0.0,5.45,0.0,7.61,0.0,VUSTX,1619.410054577787,18995.679940197442
1907,2003-04-29,11.69,0.0,20.950001,0.0,16.52,0.0,5.5,0.0,7.8,0.0,VUSTX,1619.410054577787,18930.90353801433
1908,2003-04-30,11.78,0.046,20.959999,0.0,16.700001,0.0,5.6,0.0,7.83,0.0,VUSTX,1625.7337271168853,19151.143305436908
1909,2003-05-01,11.78,0.0,20.950001,0.0,16.77,0.0,5.64,0.0,7.83,0.0,VUSTX,1625.7337271168853,19151.143305436908
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,16.83,0.0,5.68,0.0,7.86,0.0,VUSTX,1625.7337271168853,19069.856619081067
1911,2003-05-05,11.76,0.0,21.24,0.0,17.02,0.0,5.73,0.0,7.93,0.0,VUSTX,1625.7337271168853,19118.62863089457
1912,2003-05-06,11.84,0.0,21.41,0.0,17.360001,0.0,5.77,0.0,7.96,0.0,VUSTX,1625.7337271168853,19248.687329063923
1913,2003-05-07,11.96,0.0,21.32,0.0,17.18,0.0,5.83,0.0,8.04,0.0,VUSTX,1625.7337271168853,19443.77537631795
1914,2003-05-08,11.99,0.0,21.110001,0.0,16.92,0.0,5.79,0.0,7.97,0.0,VUSTX,1625.7337271168853,19492.547388131457
1915,2003-05-09,11.99,0.0,21.41,0.0,17.1,0.0,5.81,0.0,8.04,0.0,VUSTX,1625.7337271168853,19492.547388131457
1916,2003-05-12,12.04,0.0,21.67,0.0,17.200001,0.0,5.87,0.0,8.13,0.0,VUSTX,1625.7337271168853,19573.8340744873
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,17.209999,0.0,5.88,0.0,8.13,0.0,VUSTX,1625.7337271168853,19622.606086300806
1918,2003-05-14,12.21,0.0,21.58,0.0,17.23,0.0,5.9,0.0,8.1,0.0,VUSTX,1625.7337271168853,19850.20880809717
1919,2003-05-15,12.22,0.0,21.74,0.0,17.389999,0.0,5.84,0.0,8.06,0.0,VUSTX,1625.7337271168853,19866.46614536834
1920,2003-05-16,12.29,0.0,21.67,0.0,17.57,0.0,5.83,0.0,8.03,0.0,VUSTX,1625.7337271168853,19980.26750626652
1921,2003-05-19,12.28,0.0,21.17,0.0,17.209999,0.0,5.78,0.0,7.93,0.0,VUSTX,1625.7337271168853,19964.01016899535
1922,2003-05-20,12.4,0.0,21.15,0.0,17.24,0.0,5.78,0.0,7.93,0.0,VUSTX,1625.7337271168853,20159.09821624938
1923,2003-05-21,12.42,0.0,21.24,0.0,17.16,0.0,5.74,0.0,7.94,0.0,VUSTX,1625.7337271168853,20191.612890791715
1924,2003-05-22,12.49,0.0,21.440001000000002,0.0,17.360001,0.0,5.78,0.0,7.98,0.0,VUSTX,1625.7337271168853,20305.414251689897
1925,2003-05-23,12.51,0.0,21.5,0.0,17.4,0.0,5.88,0.0,8.12,0.0,VUSTX,1625.7337271168853,20337.928926232235
1926,2003-05-27,12.36,0.0,21.91,0.0,17.540001,0.0,5.9,0.0,8.16,0.0,VUSTX,1625.7337271168853,20094.0688671647
1927,2003-05-28,12.31,0.0,21.959999,0.0,17.74,0.0,5.81,0.0,8.26,0.0,VUSTX,1625.7337271168853,20012.78218080886
1928,2003-05-29,12.41,0.0,21.889999,0.0,17.92,0.0,5.88,0.0,8.32,0.0,VUSTX,1625.7337271168853,20175.35555352055
1929,2003-05-30,12.4,0.048,22.24,0.0,17.809998999999998,0.0,5.87,0.0,8.33,0.0,VUSTX,1632.0268899315315,20237.13343515099
1930,2003-06-02,12.3,0.0,22.32,0.0,18.1,0.0,5.99,0.0,8.47,0.0,VUSTX,1632.0268899315315,20073.93074615784
1931,2003-06-03,12.41,0.0,22.41,0.0,17.98,0.0,5.98,0.0,8.43,0.0,VUSTX,1632.0268899315315,20253.453704050306
1932,2003-06-04,12.45,0.0,22.75,0.0,18.1,0.0,6.06,0.0,8.47,0.0,VUSTX,1632.0268899315315,20318.734779647566
1933,2003-06-05,12.39,0.0,22.870001000000002,0.0,18.23,0.0,6.12,0.0,8.56,0.0,VUSTX,1632.0268899315315,20220.813166251675
1934,2003-06-06,12.39,0.0,22.809998999999998,0.0,18.440001000000002,0.0,6.12,0.0,8.59,0.0,VUSTX,1632.0268899315315,20220.813166251675
1935,2003-06-09,12.46,0.0,22.51,0.0,18.299999,0.0,6.18,0.0,8.64,0.0,VUSTX,1632.0268899315315,20335.055048546885
1936,2003-06-10,12.58,0.0,22.719998999999998,0.0,18.26,0.0,6.17,0.0,8.63,0.0,VUSTX,1632.0268899315315,20530.898275338666
1937,2003-06-11,12.59,0.0,23.02,0.0,18.629998999999998,0.0,6.26,0.0,8.63,0.0,VUSTX,1632.0268899315315,20547.21854423798
1938,2003-06-12,12.63,0.0,23.049999,0.0,18.73,0.0,6.23,0.0,8.74,0.0,VUSTX,1632.0268899315315,20612.499619835246
1939,2003-06-13,12.71,0.0,22.82,0.0,18.57,0.0,6.27,0.0,8.77,0.0,VUSTX,1632.0268899315315,20743.061771029767
1940,2003-06-16,12.63,0.0,23.299999,0.0,18.950001,0.0,6.29,0.0,8.8,0.0,VUSTX,1632.0268899315315,20612.499619835246
1941,2003-06-17,12.51,0.0,23.32,0.0,19.1,0.0,6.3,0.0,8.96,0.0,VUSTX,1632.0268899315315,20416.65639304346
1942,2003-06-18,12.38,0.0,23.280001000000002,0.0,19.01,0.0,6.32,0.0,8.9,0.0,VUSTX,1632.0268899315315,20204.49289735236
1943,2003-06-19,12.36,0.0,22.940001000000002,0.0,18.709999,0.0,6.32,0.0,8.97,0.0,VUSTX,1632.0268899315315,20171.85235955373
1944,2003-06-20,12.3,0.0,22.889999,0.07,18.74,0.0,6.34,0.0,8.94,0.0,VUSTX,1632.0268899315315,20073.93074615784
1945,2003-06-23,12.39,0.0,22.549999,0.0,18.299999,0.0,6.37,0.0,8.8,0.0,VUSTX,1632.0268899315315,20220.813166251675
1946,2003-06-24,12.46,0.0,22.59,0.0,18.190001000000002,0.0,6.24,0.0,8.74,0.0,VUSTX,1632.0268899315315,20335.055048546885
1947,2003-06-25,12.33,0.0,22.459999,0.0,18.33,0.0,6.26,0.0,8.81,0.0,VUSTX,1632.0268899315315,20122.891552855785
1948,2003-06-26,12.16,0.0,22.709999,0.0,18.120001000000002,0.0,6.26,0.0,8.82,0.0,VUSTX,1632.0268899315315,19845.446981567424
1949,2003-06-27,12.11,0.0,22.530001000000002,0.0,18.120001000000002,0.0,6.27,0.0,8.84,0.0,VUSTX,1632.0268899315315,19763.845637070845
1950,2003-06-30,12.17,0.046,22.49,0.0,17.99,0.0,6.24,0.0,8.82,0.0,VEIEX,2260.412753673876,19936.840487403588
1951,2003-07-01,12.14,0.0,22.65,0.0,17.82,0.0,6.36,0.0,8.93,0.0,VEIEX,2260.412753673876,20185.48589030771
1952,2003-07-02,12.16,0.0,22.940001000000002,0.0,18.049999,0.0,6.6,0.0,9.04,0.0,VEIEX,2260.412753673876,20434.131293211838
1953,2003-07-03,12.03,0.0,22.780001000000002,0.0,18.15,0.0,6.58,0.0,9.1,0.0,VEIEX,2260.412753673876,20569.75605843227
1954,2003-07-07,11.97,0.0,23.209999,0.0,18.26,0.0,6.84,0.0,9.33,0.0,VEIEX,2260.412753673876,21089.650991777264
1955,2003-07-08,11.95,0.0,23.33,0.0,18.17,0.0,6.74,0.0,9.32,0.0,VEIEX,2260.412753673876,21067.046864240525
1956,2003-07-09,11.97,0.0,23.25,0.0,18.07,0.0,6.77,0.0,9.3,0.0,VEIEX,2260.412753673876,21021.838609167047
1957,2003-07-10,11.98,0.0,22.93,0.0,17.93,0.0,6.73,0.0,9.23,0.0,VEIEX,2260.412753673876,20863.609716409876
1958,2003-07-11,12.02,0.0,23.139999,0.0,18.07,0.0,6.58,0.0,9.23,0.0,VEIEX,2260.412753673876,20863.609716409876
1959,2003-07-14,11.92,0.0,23.299999,0.0,18.299999,0.0,6.73,0.0,9.43,0.0,VEIEX,2260.412753673876,21315.692267144652
1960,2003-07-15,11.71,0.0,23.219998999999998,0.0,18.09,0.0,6.66,0.0,9.39,0.0,VEIEX,2260.412753673876,21225.275756997697
1961,2003-07-16,11.71,0.0,23.07,0.0,17.950001,0.0,6.62,0.0,9.37,0.0,VEIEX,2260.412753673876,21180.067501924215
1962,2003-07-17,11.69,0.0,22.74,0.0,17.73,0.0,6.47,0.0,9.28,0.0,VEIEX,2260.412753673876,20976.63035409357
1963,2003-07-18,11.68,0.0,22.99,0.0,17.82,0.0,6.47,0.0,9.22,0.0,VEIEX,2260.412753673876,20841.00558887314
1964,2003-07-21,11.47,0.0,22.67,0.0,17.799999,0.0,6.5,0.0,9.18,0.0,VEIEX,2260.412753673876,20750.58907872618
1965,2003-07-22,11.5,0.0,22.879998999999998,0.0,17.940001000000002,0.0,6.44,0.0,9.21,0.0,VEIEX,2260.412753673876,20818.4014613364
1966,2003-07-23,11.53,0.0,22.91,0.0,18.07,0.0,6.53,0.0,9.2,0.0,VEIEX,2260.412753673876,20795.79733379966
1967,2003-07-24,11.46,0.0,22.77,0.0,18.41,0.0,6.57,0.0,9.3,0.0,VEIEX,2260.412753673876,21021.838609167047
1968,2003-07-25,11.43,0.0,23.110001,0.0,18.370001000000002,0.0,6.65,0.0,9.38,0.0,VEIEX,2260.412753673876,21202.671629460958
1969,2003-07-28,11.31,0.0,23.110001,0.0,18.52,0.0,6.64,0.0,9.51,0.0,VEIEX,2260.412753673876,21496.525287438562
1970,2003-07-29,11.19,0.0,22.98,0.0,18.459999,0.0,6.63,0.0,9.48,0.0,VEIEX,2260.412753673876,21428.712904828346
1971,2003-07-30,11.28,0.0,22.940001000000002,0.0,18.370001000000002,0.0,6.47,0.0,9.41,0.0,VEIEX,2260.412753673876,21270.484012071174
1972,2003-07-31,11.08,0.047,23.02,0.0,18.35,0.0,6.52,0.0,9.44,0.0,VEIEX,2260.412753673876,21338.29639468139
1973,2003-08-01,11.11,0.0,22.77,0.0,18.16,0.0,6.51,0.0,9.46,0.0,VEIEX,2260.412753673876,21383.50464975487
1974,2003-08-04,11.16,0.0,22.799999,0.0,18.17,0.0,6.43,0.0,9.42,0.0,VEIEX,2260.412753673876,21293.088139607913
1975,2003-08-05,11.04,0.0,22.42,0.0,18.299999,0.0,6.4,0.0,9.36,0.0,VEIEX,2260.412753673876,21157.46337438748
1976,2003-08-06,11.23,0.0,22.42,0.0,18.1,0.0,6.36,0.0,9.29,0.0,VEIEX,2260.412753673876,20999.23448163031
1977,2003-08-07,11.27,0.0,22.559998999999998,0.0,18.18,0.0,6.39,0.0,9.34,0.0,VEIEX,2260.412753673876,21112.255119314003
1978,2003-08-08,11.27,0.0,22.629998999999998,0.0,18.23,0.0,6.4,0.0,9.34,0.0,VEIEX,2260.412753673876,21112.255119314003
1979,2003-08-11,11.19,0.0,22.73,0.0,18.290001,0.0,6.5,0.0,9.42,0.0,VEIEX,2260.412753673876,21293.088139607913
1980,2003-08-12,11.2,0.0,22.969998999999998,0.0,18.35,0.0,6.53,0.0,9.43,0.0,VEIEX,2260.412753673876,21315.692267144652
1981,2003-08-13,10.99,0.0,22.860001,0.0,18.42,0.0,6.61,0.0,9.56,0.0,VEIEX,2260.412753673876,21609.545925122256
1982,2003-08-14,11.0,0.0,23.0,0.0,18.59,0.0,6.7,0.0,9.65,0.0,VEIEX,2260.412753673876,21812.983072952906
1983,2003-08-15,11.03,0.0,23.02,0.0,18.620001000000002,0.0,6.69,0.0,9.67,0.0,VEIEX,2260.412753673876,21858.19132802638
1984,2003-08-18,11.07,0.0,23.25,0.0,18.65,0.0,6.82,0.0,9.74,0.0,VEIEX,2260.412753673876,22016.420220783555
1985,2003-08-19,11.21,0.0,23.35,0.0,18.57,0.0,6.83,0.0,9.77,0.0,VEIEX,2260.412753673876,22084.232603393768
1986,2003-08-20,11.15,0.0,23.33,0.0,18.559998999999998,0.0,6.95,0.0,9.8,0.0,VEIEX,2260.412753673876,22152.044986003988
1987,2003-08-21,11.1,0.0,23.43,0.0,18.48,0.0,7.01,0.0,9.92,0.0,VEIEX,2260.412753673876,22423.29451644485
1988,2003-08-22,11.17,0.0,23.18,0.0,18.379998999999998,0.0,7.01,0.0,9.96,0.0,VEIEX,2260.412753673876,22513.71102659181
1989,2003-08-25,11.09,0.0,23.17,0.0,18.299999,0.0,6.98,0.0,9.92,0.0,VEIEX,2260.412753673876,22423.29451644485
1990,2003-08-26,11.15,0.0,23.24,0.0,18.1,0.0,6.97,0.0,9.87,0.0,VEIEX,2260.412753673876,22310.273878761156
1991,2003-08-27,11.09,0.0,23.280001000000002,0.0,18.25,0.0,6.94,0.0,9.92,0.0,VEIEX,2260.412753673876,22423.29451644485
1992,2003-08-28,11.21,0.0,23.450001,0.0,18.34,0.0,6.98,0.0,9.93,0.0,VEIEX,2260.412753673876,22445.89864398159
1993,2003-08-29,11.19,0.048,23.57,0.0,18.32,0.0,7.03,0.0,10.04,0.0,VEIEX,2260.412753673876,22694.544046885712
1994,2003-09-02,11.02,0.0,23.9,0.0,18.41,0.0,7.3,0.0,10.14,0.0,VEIEX,2260.412753673876,22920.585322253104
1995,2003-09-03,11.01,0.0,24.0,0.0,18.66,0.0,7.31,0.0,10.22,0.0,VEIEX,2260.412753673876,23101.418342547015
1996,2003-09-04,11.08,0.0,24.049999,0.0,18.74,0.0,7.2,0.0,10.25,0.0,VEIEX,2260.412753673876,23169.23072515723
1997,2003-09-05,11.26,0.0,23.9,0.0,18.860001,0.0,7.2,0.0,10.32,0.0,VEIEX,2260.412753673876,23327.459617914403
1998,2003-09-08,11.22,0.0,24.16,0.0,19.059998999999998,0.0,7.23,0.0,10.33,0.0,VEIEX,2260.412753673876,23350.06374545114
1999,2003-09-09,11.25,0.0,23.969998999999998,0.0,18.98,0.0,7.35,0.0,10.33,0.0,VEIEX,2260.412753673876,23350.06374545114
2000,2003-09-10,11.34,0.0,23.639999,0.0,18.83,0.0,7.23,0.0,10.29,0.0,VEIEX,2260.412753673876,23259.647235304183
2001,2003-09-11,11.28,0.0,23.780001000000002,0.0,18.860001,0.0,7.22,0.0,10.3,0.0,VEIEX,2260.412753673876,23282.251362840925
2002,2003-09-12,11.35,0.0,23.84,0.0,18.93,0.0,7.26,0.0,10.3,0.0,VEIEX,2260.412753673876,23282.251362840925
2003,2003-09-15,11.36,0.0,23.76,0.0,18.99,0.0,7.27,0.0,10.19,0.0,VEIEX,2260.412753673876,23033.605959936795
2004,2003-09-16,11.29,0.0,24.09,0.0,19.01,0.0,7.53,0.0,10.28,0.0,VEIEX,2260.412753673876,23237.043107767444
2005,2003-09-17,11.42,0.0,24.02,0.0,19.16,0.0,7.5,0.0,10.31,0.0,VEIEX,2260.412753673876,23304.855490377664
2006,2003-09-18,11.43,0.0,24.32,0.0,19.33,0.0,7.65,0.0,10.31,0.0,VEIEX,2260.412753673876,23304.855490377664
2007,2003-09-19,11.46,0.0,24.27,0.0,19.309998999999998,0.0,7.59,0.0,10.28,0.0,VEIEX,2260.412753673876,23237.043107767444
2008,2003-09-22,11.37,0.0,23.959999,0.0,19.18,0.0,7.45,0.0,10.17,0.0,VEIEX,2260.412753673876,22988.39770486332
2009,2003-09-23,11.42,0.0,24.120001000000002,0.0,19.120001000000002,0.0,7.55,0.0,10.21,0.0,VEIEX,2260.412753673876,23078.814215010276
2010,2003-09-24,11.51,0.0,23.67,0.0,19.110001,0.0,7.4,0.0,10.23,0.0,VEIEX,2260.412753673876,23124.022470083753
2011,2003-09-25,11.55,0.0,23.48,0.0,19.040001,0.0,7.37,0.0,10.18,0.0,VEIEX,2260.412753673876,23011.00183240006
2012,2003-09-26,11.62,0.0,23.209999,0.08,18.84,0.0,7.36,0.0,10.11,0.0,VEIEX,2260.412753673876,22852.772939642884
2013,2003-09-29,11.55,0.0,23.450001,0.0,18.84,0.0,7.4,0.0,10.1,0.0,VEIEX,2260.412753673876,22830.16881210615
2014,2003-09-30,11.71,0.047,23.219998999999998,0.0,18.690001000000002,0.0,7.41,0.0,10.12,0.0,VEIEX,2260.412753673876,22875.377067179623
2015,2003-10-01,11.71,0.0,23.73,0.0,19.059998999999998,0.0,7.65,0.0,10.23,0.0,VEIEX,2260.412753673876,23124.022470083753
2016,2003-10-02,11.64,0.0,23.799999,0.0,19.120001000000002,0.0,7.78,0.0,10.37,0.0,VEIEX,2260.412753673876,23440.480255598093
2017,2003-10-03,11.42,0.0,24.049999,0.0,19.48,0.0,7.93,0.0,10.52,0.0,VEIEX,2260.412753673876,23779.542168649175
2018,2003-10-06,11.49,0.0,24.17,0.0,19.469998999999998,0.0,7.87,0.0,10.56,0.0,VEIEX,2260.412753673876,23869.95867879613
2019,2003-10-07,11.37,0.0,24.290001,0.0,19.49,0.0,7.93,0.0,10.6,0.0,VEIEX,2260.412753673876,23960.375188943086
2020,2003-10-08,11.36,0.0,24.17,0.0,19.52,0.0,7.8,0.0,10.64,0.0,VEIEX,2260.412753673876,24050.79169909004
2021,2003-10-09,11.3,0.0,24.299999,0.0,19.75,0.0,7.92,0.0,10.78,0.0,VEIEX,2260.412753673876,24367.24948460438
2022,2003-10-10,11.35,0.0,24.290001,0.0,19.780001000000002,0.0,7.98,0.0,10.91,0.0,VEIEX,2260.412753673876,24661.10314258199
2023,2003-10-13,11.35,0.0,24.48,0.0,19.91,0.0,7.97,0.0,10.98,0.0,VEIEX,2260.412753673876,24819.33203533916
2024,2003-10-14,11.25,0.0,24.59,0.0,19.870001000000002,0.0,8.02,0.0,10.92,0.0,VEIEX,2260.412753673876,24683.707270118728
2025,2003-10-15,11.2,0.0,24.5,0.0,19.959999,0.0,7.97,0.0,10.91,0.0,VEIEX,2260.412753673876,24661.10314258199
2026,2003-10-16,11.16,0.0,24.59,0.0,19.959999,0.0,8.07,0.0,11.0,0.0,VEIEX,2260.412753673876,24864.54029041264
2027,2003-10-17,11.22,0.0,24.32,0.0,19.84,0.0,8.07,0.0,10.94,0.0,VEIEX,2260.412753673876,24728.915525192202
2028,2003-10-20,11.25,0.0,24.42,0.0,19.9,0.0,8.08,0.0,10.98,0.0,VEIEX,2260.412753673876,24819.33203533916
2029,2003-10-21,11.26,0.0,24.48,0.0,19.959999,0.0,8.09,0.0,10.98,0.0,VEIEX,2260.412753673876,24819.33203533916
2030,2003-10-22,11.36,0.0,24.1,0.0,19.790001,0.0,7.91,0.0,10.96,0.0,VEIEX,2260.412753673876,24774.123780265683
2031,2003-10-23,11.32,0.0,24.15,0.0,19.639999,0.0,7.64,0.0,10.71,0.0,VEIEX,2260.412753673876,24209.020591847213
2032,2003-10-24,11.43,0.0,24.040001,0.0,19.68,0.0,7.7,0.0,10.71,0.0,VEIEX,2260.412753673876,24209.020591847213
2033,2003-10-27,11.38,0.0,24.15,0.0,19.76,0.0,7.79,0.0,10.78,0.0,VEIEX,2260.412753673876,24367.24948460438
2034,2003-10-28,11.45,0.0,24.52,0.0,19.83,0.0,7.87,0.0,10.94,0.0,VEIEX,2260.412753673876,24728.915525192202
2035,2003-10-29,11.37,0.0,24.59,0.0,19.91,0.0,7.97,0.0,11.0,0.0,VEIEX,2260.412753673876,24864.54029041264
2036,2003-10-30,11.31,0.0,24.57,0.0,20.040001,0.0,7.94,0.0,11.08,0.0,VEIEX,2260.412753673876,25045.373310706545
2037,2003-10-31,11.36,0.048,24.639999,0.0,19.93,0.0,7.8,0.0,11.04,0.0,VEIEX,2260.412753673876,24954.95680055959
2038,2003-11-03,11.31,0.0,24.860001,0.0,20.01,0.0,7.87,0.0,11.22,0.0,VEIEX,2260.412753673876,25361.831096220893
2039,2003-11-04,11.36,0.0,24.75,0.0,19.969998999999998,0.0,7.97,0.0,11.23,0.0,VEIEX,2260.412753673876,25384.435223757628
2040,2003-11-05,11.31,0.0,24.74,0.0,19.83,0.0,7.93,0.0,11.24,0.0,VEIEX,2260.412753673876,25407.039351294366
2041,2003-11-06,11.24,0.0,24.879998999999998,0.0,19.83,0.0,7.76,0.0,11.14,0.0,VEIEX,2260.412753673876,25180.998075926982
2042,2003-11-07,11.21,0.0,24.799999,0.0,20.1,0.0,7.85,0.0,11.22,0.0,VEIEX,2260.412753673876,25361.831096220893
2043,2003-11-10,11.19,0.0,24.620001000000002,0.0,19.99,0.0,7.86,0.0,11.15,0.0,VEIEX,2260.412753673876,25203.602203463717
2044,2003-11-11,11.19,0.0,24.58,0.0,19.93,0.0,7.66,0.0,11.04,0.0,VEIEX,2260.412753673876,24954.95680055959
2045,2003-11-12,11.26,0.0,24.9,0.0,20.190001000000002,0.0,7.75,0.0,11.13,0.0,VEIEX,2260.412753673876,25158.393948390243
2046,2003-11-13,11.4,0.0,24.91,0.0,20.370001000000002,0.0,7.78,0.0,11.28,0.0,VEIEX,2260.412753673876,25497.45586144132
2047,2003-11-14,11.46,0.0,24.709999,0.0,20.57,0.0,7.63,0.0,11.28,0.0,VEIEX,2260.412753673876,25497.45586144132
2048,2003-11-17,11.5,0.0,24.540001,0.0,20.23,0.0,7.45,0.0,11.09,0.0,VEIEX,2260.412753673876,25067.977438243284
2049,2003-11-18,11.52,0.0,24.32,0.0,20.42,0.0,7.41,0.0,11.14,0.0,VEIEX,2260.412753673876,25180.998075926982
2050,2003-11-19,11.44,0.0,24.5,0.0,20.32,0.0,7.46,0.0,10.96,0.0,VEIEX,2260.412753673876,24774.123780265683
2051,2003-11-20,11.52,0.0,24.309998999999998,0.0,20.27,0.0,7.38,0.0,10.84,0.0,VEIEX,2260.412753673876,24502.874249824818
2052,2003-11-21,11.54,0.0,24.370001000000002,0.0,20.35,0.0,7.47,0.0,10.9,0.0,VEIEX,2260.412753673876,24638.49901504525
2053,2003-11-24,11.45,0.0,24.780001000000002,0.0,20.469998999999998,0.0,7.54,0.0,10.85,0.0,VEIEX,2260.412753673876,24525.478377361556
2054,2003-11-25,11.5,0.0,24.860001,0.0,20.52,0.0,7.5,0.0,10.93,0.0,VEIEX,2260.412753673876,24706.311397655463
2055,2003-11-26,11.44,0.0,24.969998999999998,0.0,20.67,0.0,7.63,0.0,11.02,0.0,VEIEX,2260.412753673876,24909.748545486113
2056,2003-11-28,11.35,0.046,24.98,0.0,20.780001000000002,0.0,7.62,0.0,11.16,0.0,VEIEX,2260.412753673876,25226.206331000456
2057,2003-12-01,11.31,0.0,25.27,0.0,21.059998999999998,0.0,7.75,0.0,11.41,0.0,VEIEX,2260.412753673876,25791.309519418926
2058,2003-12-02,11.32,0.0,25.200001,0.0,21.17,0.0,7.81,0.0,11.44,0.0,VEIEX,2260.412753673876,25859.121902029143
2059,2003-12-03,11.28,0.0,25.110001,0.0,21.32,0.0,7.83,0.0,11.45,0.0,VEIEX,2260.412753673876,25881.726029565878
2060,2003-12-04,11.32,0.0,25.190001000000002,0.0,21.209999,0.0,7.88,0.0,11.39,0.0,VEIEX,2260.412753673876,25746.10126434545
2061,2003-12-05,11.48,0.0,24.99,0.0,21.200001,0.0,7.87,0.0,11.36,0.0,VEIEX,2260.412753673876,25678.288881735232
2062,2003-12-08,11.41,0.0,25.17,0.0,21.24,0.0,7.82,0.0,11.33,0.0,VEIEX,2260.412753673876,25610.476499125016
2063,2003-12-09,11.34,0.0,24.93,0.0,21.370001000000002,0.0,7.7,0.0,11.45,0.0,VEIEX,2260.412753673876,25881.726029565878
2064,2003-12-10,11.37,0.0,24.860001,0.0,21.26,0.0,7.63,0.0,11.41,0.0,VEIEX,2260.412753673876,25791.309519418926
2065,2003-12-11,11.44,0.0,25.190001000000002,0.0,21.23,0.0,7.68,0.0,11.46,0.0,VEIEX,2260.412753673876,25904.33015710262
2066,2003-12-12,11.44,0.0,25.27,0.0,20.940001000000002,0.46,7.78,0.0,11.54,0.0,VEIEX,2260.412753673876,26085.163177396527
2067,2003-12-15,11.42,0.0,25.08,0.0,21.030001000000002,0.0,7.79,0.0,11.62,0.0,VEIEX,2260.412753673876,26265.996197690438
2068,2003-12-16,11.46,0.0,25.219998999999998,0.0,21.0,0.0,7.82,0.0,11.53,0.0,VEIEX,2260.412753673876,26062.55904985979
2069,2003-12-17,11.51,0.0,25.26,0.0,21.1,0.0,7.74,0.0,11.44,0.0,VEIEX,2260.412753673876,25859.121902029143
2070,2003-12-18,11.58,0.0,25.57,0.0,21.290001,0.0,7.82,0.0,11.55,0.0,VEIEX,2260.412753673876,26107.76730493327
2071,2003-12-19,11.59,0.0,25.450001,0.107,21.299999,0.0,7.71,0.105,11.41,0.172,VEIEX,2294.487336814271,26180.100513050835
2072,2003-12-22,11.55,0.0,25.549999,0.0,21.33,0.0,7.79,0.0,11.49,0.0,VEIEX,2294.487336814271,26363.659499995978
2073,2003-12-23,11.45,0.0,25.639999,0.0,21.440001000000002,0.0,7.8,0.0,11.5,0.0,VEIEX,2294.487336814271,26386.60437336412
2074,2003-12-24,11.53,0.0,25.59,0.0,21.540001,0.0,7.81,0.0,11.55,0.0,VEIEX,2294.487336814271,26501.328740204834
