,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
629,1998-03-27,25.4,0.105,10.6,0.0,8.16,0.0,10.76,0.0,24.34,0.06,VTSMX,154.2741933064704,VEURX,173.2222101174113,VUSTX,330.062531601143,VUSTX,330.062531601143,15132.11877418637
630,1998-03-30,25.35,0.0,10.57,0.0,7.94,0.0,10.66,0.0,24.08,0.0,VTSMX,154.2741933064704,VEURX,173.2222101174113,VUSTX,330.062531601143,VUSTX,330.062531601143,15059.563537994454
631,1998-03-31,25.540001,0.0,10.62,0.055,7.95,0.0,10.64,0.0,24.17,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15173.778919543684
632,1998-04-01,25.709999,0.0,10.67,0.0,7.85,0.0,10.57,0.0,24.43,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15275.55506815596
633,1998-04-02,25.93,0.0,10.73,0.0,7.63,0.0,10.52,0.0,24.59,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15376.207255451878
634,1998-04-03,25.99,0.0,10.83,0.0,7.53,0.0,10.41,0.0,24.719998999999998,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15476.961810535315
635,1998-04-06,25.9,0.0,10.78,0.0,7.62,0.0,10.51,0.0,25.07,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15482.806457418472
636,1998-04-07,25.639999,0.0,10.76,0.0,7.7,0.0,10.47,0.0,24.969998999999998,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15414.205694931194
637,1998-04-08,25.51,0.0,10.69,0.0,7.91,0.0,10.55,0.0,24.82,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15321.347141777205
638,1998-04-09,25.719998999999998,0.0,10.7,0.0,8.13,0.0,10.63,0.0,25.030001000000002,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15392.641498897268
639,1998-04-13,25.719998999999998,0.0,10.63,0.0,8.1,0.0,10.65,0.0,24.99,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15336.355656832908
640,1998-04-14,25.889999,0.0,10.66,0.0,8.08,0.0,10.72,0.0,25.360001,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15441.108664688889
641,1998-04-15,26.0,0.0,10.69,0.0,8.07,0.0,10.76,0.0,25.41,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15486.726221292503
642,1998-04-16,25.77,0.0,10.71,0.0,7.82,0.0,10.68,0.0,25.040001,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15408.781573177484
643,1998-04-17,26.059998999999998,0.0,10.7,0.0,7.79,0.0,10.66,0.0,24.9,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15422.738085046738
644,1998-04-20,26.1,0.0,10.65,0.0,7.76,0.0,10.73,0.0,25.18,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15436.90517086328
645,1998-04-21,26.18,0.0,10.61,0.0,7.84,0.0,10.76,0.0,25.23,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15428.059103565049
646,1998-04-22,26.24,0.0,10.6,0.0,7.85,0.0,10.7,0.0,25.09,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15407.85412554381
647,1998-04-23,25.959999,0.0,10.59,0.0,7.91,0.0,10.64,0.0,24.690001000000002,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15296.342506155284
648,1998-04-24,25.709999,0.0,10.62,0.0,7.96,0.0,10.59,0.0,24.48,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15247.682673541522
649,1998-04-27,25.17,0.0,10.48,0.0,7.73,0.0,10.32,0.0,23.879998999999998,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,14973.292131629656
650,1998-04-28,25.219998999999998,0.0,10.47,0.0,7.66,0.0,10.41,0.0,24.200001,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15023.798323721448
651,1998-04-29,25.450001,0.0,10.46,0.0,7.66,0.0,10.43,0.0,24.209999,0.0,VUSTX,357.1981854883165,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,357.1981854883165,15052.385623329214
652,1998-04-30,25.82,0.0,10.61,0.053,7.79,0.0,10.53,0.0,24.629998999999998,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15318.28223083662
653,1998-05-01,26.0,0.0,10.62,0.0,7.74,0.0,10.58,0.0,24.950001,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15402.421025890324
654,1998-05-04,26.030001000000002,0.0,10.62,0.0,7.71,0.0,10.55,0.0,25.42,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15480.642688807107
655,1998-05-05,25.879998999999998,0.0,10.58,0.0,7.75,0.0,10.45,0.0,25.25,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15402.963119160468
656,1998-05-06,25.67,0.0,10.62,0.0,7.58,0.0,10.2,0.0,25.360001,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15417.755152275784
657,1998-05-07,25.469998999999998,0.0,10.61,0.0,7.48,0.0,10.11,0.0,25.040001,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15330.64593168788
658,1998-05-08,25.74,0.0,10.58,0.0,7.48,0.0,10.16,0.0,25.129998999999998,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15363.335156987716
659,1998-05-11,25.68,0.0,10.5,0.0,7.57,0.0,10.08,0.0,25.440001000000002,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15345.640527676014
660,1998-05-12,25.82,0.0,10.59,0.0,7.5,0.0,9.93,0.0,25.219998999999998,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15396.522533538198
661,1998-05-13,25.889999,0.0,10.61,0.0,7.47,0.0,9.77,0.0,25.23,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15422.848394623914
662,1998-05-14,25.85,0.0,10.58,0.0,7.48,0.0,9.8,0.0,25.16,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15384.382018255688
663,1998-05-15,25.66,0.0,10.58,0.0,7.49,0.0,9.86,0.0,25.08,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15343.60552639536
664,1998-05-18,25.559998999999998,0.0,10.63,0.0,7.38,0.0,9.59,0.0,24.610001,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15290.885044633607
665,1998-05-19,25.65,0.0,10.62,0.0,7.44,0.0,9.6,0.0,24.969998999999998,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15353.574340788942
666,1998-05-20,25.780001000000002,0.0,10.67,0.0,7.46,0.0,9.67,0.0,25.360001,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15469.991800074851
667,1998-05-21,25.690001000000002,0.0,10.62,0.0,7.56,0.0,9.79,0.0,25.549999,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15450.545788760677
668,1998-05-22,25.559998999999998,0.0,10.65,0.0,7.53,0.0,9.72,0.0,25.67,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15471.609574818543
669,1998-05-26,25.18,0.0,10.7,0.0,7.43,0.0,9.41,0.0,25.870001000000002,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15482.456598214216
670,1998-05-27,25.08,0.0,10.73,0.0,7.34,0.0,9.16,0.0,25.24,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15390.264894770726
671,1998-05-28,25.23,0.0,10.73,0.0,7.3,0.0,9.2,0.0,25.190001000000002,0.0,VUSTX,358.9824931066841,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,358.9824931066841,15404.697059546888
672,1998-05-29,25.120001000000002,0.0,10.75,0.055,7.26,0.0,9.21,0.0,25.23,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15448.484114282615
673,1998-06-01,25.049999,0.0,10.79,0.0,7.04,0.0,8.92,0.0,25.219998999999998,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15465.382639150335
674,1998-06-02,25.1,0.0,10.76,0.0,7.15,0.0,9.08,0.0,25.299999,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15463.715994365582
675,1998-06-03,24.91,0.0,10.76,0.0,7.16,0.0,9.12,0.0,25.559998999999998,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15476.301985259131
676,1998-06-04,25.17,0.0,10.74,0.0,7.15,0.0,9.15,0.0,25.530001000000002,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15495.778760607485
677,1998-06-05,25.530001000000002,0.0,10.77,0.0,7.05,0.0,9.15,0.0,25.790001,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15611.705298688217
678,1998-06-08,25.610001,0.0,10.77,0.0,6.98,0.0,9.11,0.0,26.02,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15659.68565544439
679,1998-06-09,25.67,0.0,10.77,0.0,7.03,0.0,9.03,0.0,25.9,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15649.763462177132
680,1998-06-10,25.49,0.0,10.87,0.0,6.89,0.0,8.68,0.0,25.629998999999998,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15652.815727412948
681,1998-06-11,25.110001,0.0,10.93,0.0,6.68,0.0,8.55,0.0,25.219998999999998,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15575.32407027658
682,1998-06-12,25.15,0.0,10.93,0.0,6.66,0.0,8.41,0.0,24.809998999999998,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15516.916227288228
683,1998-06-15,24.66,0.0,10.98,0.0,6.46,0.0,8.03,0.0,24.35,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15408.022521723089
684,1998-06-16,24.91,0.0,10.92,0.0,6.48,0.0,8.09,0.0,24.68,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15453.649608233507
685,1998-06-17,25.32,0.0,10.81,0.0,6.8,0.0,8.51,0.0,25.280001000000002,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15529.335753378757
686,1998-06-18,25.27,0.0,10.86,0.0,7.11,0.0,8.56,0.0,25.18,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15542.296186079719
687,1998-06-19,25.17,0.0,10.88,0.0,7.12,0.0,8.59,0.0,25.1,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15529.320119185544
688,1998-06-22,25.26,0.0,10.9,0.0,7.0,0.0,8.37,0.0,24.84,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15516.313939692845
689,1998-06-23,25.610001,0.0,10.92,0.0,6.9,0.0,8.5,0.0,25.02,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15610.98292107329
690,1998-06-24,25.889999,0.0,10.91,0.0,6.87,0.0,8.52,0.0,25.139999,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15664.188174176357
691,1998-06-25,25.82,0.0,10.91,0.0,6.84,0.0,8.45,0.0,25.549999,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.52954508051587,VUSTX,360.81914772257875,15718.140130812295
692,1998-06-26,25.83,0.06,10.94,0.0,6.84,0.0,8.3,0.0,25.440001000000002,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.87456144539513,VUSTX,360.81914772257875,15732.922329072579
693,1998-06-29,25.99,0.0,10.92,0.0,6.93,0.0,8.26,0.0,25.58,0.0,VUSTX,360.81914772257875,VEURX,156.94847868787426,VTSMX,148.87456144539513,VUSTX,360.81914772257875,15764.282123062763
694,1998-06-30,25.950001,0.0,10.95,0.053,7.24,0.0,8.35,0.0,25.530001000000002,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15810.37600101554
695,1998-07-01,26.24,0.0,10.94,0.0,7.46,0.0,8.49,0.0,25.73,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15878.292220565272
696,1998-07-02,26.200001,0.0,10.98,0.0,7.37,0.0,8.58,0.0,25.799999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15911.9144945453
697,1998-07-06,26.43,0.0,11.0,0.0,7.32,0.0,8.57,0.0,26.120001000000002,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16010.92886703032
698,1998-07-07,26.379998999999998,0.0,10.97,0.0,7.42,0.0,8.71,0.0,26.139999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15984.750998738633
699,1998-07-08,26.620001000000002,0.0,10.94,0.0,7.39,0.0,8.73,0.0,26.209999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16010.486542912253
700,1998-07-09,26.49,0.0,10.97,0.0,7.29,0.0,8.62,0.0,25.959999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15973.63800742745
701,1998-07-10,26.57,0.0,10.95,0.0,7.17,0.0,8.51,0.0,25.92,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15965.191861633091
702,1998-07-13,26.6,0.0,10.88,0.0,7.23,0.0,8.55,0.0,26.24,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15968.768777797575
703,1998-07-14,26.82,0.0,10.84,0.0,7.36,0.0,8.71,0.0,26.58,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16026.040167514724
704,1998-07-15,26.799999,0.0,10.85,0.0,7.4,0.0,8.79,0.0,26.700001,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16048.791789155643
705,1998-07-16,26.98,0.0,10.82,0.0,7.49,0.0,8.91,0.0,26.77,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16065.388080878822
706,1998-07-17,27.040001,0.0,10.8,0.0,7.49,0.0,8.98,0.0,27.110001,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16112.7279564425
707,1998-07-20,27.0,0.0,10.84,0.0,7.51,0.0,8.93,0.0,27.360001,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16174.217957313604
708,1998-07-21,26.59,0.0,10.89,0.0,7.45,0.0,8.87,0.0,27.09,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16106.063276661387
709,1998-07-22,26.5,0.0,10.88,0.0,7.29,0.0,8.76,0.0,26.6,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,16009.272955677758
710,1998-07-23,25.959999,0.0,10.91,0.0,7.21,0.0,8.64,0.0,26.48,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15930.101760392728
711,1998-07-24,25.92,0.0,10.88,0.0,7.27,0.0,8.59,0.0,26.5,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15905.447663927818
712,1998-07-27,25.98,0.0,10.86,0.0,7.05,0.0,8.51,0.0,26.049999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15830.478063122497
713,1998-07-28,25.59,0.0,10.82,0.0,7.12,0.0,8.42,0.0,26.09,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15748.39053580906
714,1998-07-29,25.48,0.0,10.79,0.0,7.06,0.0,8.41,0.0,26.01,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15697.59203044024
715,1998-07-30,25.860001,0.0,10.84,0.0,7.06,0.0,8.56,0.0,26.27,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,360.96748860766075,VUSTX,360.96748860766075,15831.822518279354
716,1998-07-31,25.360001,0.0,10.84,0.054000000000000006,7.11,0.0,8.5,0.0,26.02,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15755.943745132368
717,1998-08-03,25.15,0.0,10.91,0.0,6.93,0.0,8.32,0.0,25.6,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15709.719431843549
718,1998-08-04,24.26,0.0,10.93,0.0,6.9,0.0,8.21,0.0,25.530001000000002,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15577.831683559396
719,1998-08-05,24.370001000000002,0.0,10.93,0.0,6.93,0.0,8.1,0.0,25.120001000000002,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15531.109738685758
720,1998-08-06,24.639999,0.0,10.91,0.0,6.83,0.0,7.97,0.0,24.83,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15512.825660700397
721,1998-08-07,24.77,0.0,10.95,0.0,6.75,0.0,7.79,0.0,25.15,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15611.19100639834
722,1998-08-10,24.610001,0.0,10.97,0.0,6.65,0.0,7.68,0.0,24.629998999999998,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15520.823910344256
723,1998-08-11,24.219998999999998,0.0,10.99,0.0,6.5,0.0,7.36,0.0,23.9,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15362.911520467671
724,1998-08-12,24.6,0.0,10.98,0.0,6.5,0.0,7.32,0.0,24.299999,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15475.464806513728
725,1998-08-13,24.379998999999998,0.0,10.93,0.0,6.48,0.0,7.22,0.0,24.030001000000002,0.0,VEURX,154.82153722805904,VTSMX,152.31575521919575,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15363.877116027856
726,1998-08-14,24.139999,0.0,11.0,0.0,6.44,0.0,7.38,0.0,24.18,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15401.33160379667
727,1998-08-17,24.52,0.0,10.98,0.0,6.35,0.0,7.26,0.0,24.190001000000002,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15381.684070656629
728,1998-08-18,24.92,0.0,10.97,0.0,6.46,0.0,7.34,0.0,24.85,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15473.268178738681
729,1998-08-19,24.809998999999998,0.0,10.97,0.0,6.65,0.0,7.46,0.0,24.93,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15485.653901716925
730,1998-08-20,24.65,0.0,11.02,0.0,6.71,0.0,7.35,0.0,24.709999,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15504.582767039861
731,1998-08-21,24.370001000000002,0.0,11.08,0.0,6.53,0.0,7.1,0.0,23.73,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15416.445525379477
732,1998-08-24,24.459999,0.0,11.06,0.0,6.49,0.0,7.06,0.0,23.879998999999998,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15418.47269780829
733,1998-08-25,24.52,0.0,11.11,0.0,6.49,0.0,7.05,0.0,24.309998999999998,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15538.035717151002
734,1998-08-26,24.25,0.0,11.12,0.0,6.43,0.0,6.84,0.0,23.66,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15447.99982444123
735,1998-08-27,23.299999,0.0,11.17,0.0,6.31,0.0,6.49,0.0,22.860001,0.0,VEURX,154.82153722805904,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15377.132507814968
736,1998-08-28,22.92,0.0,11.2,0.0,6.13,0.0,6.45,0.0,22.84,0.0,VUSTX,315.7253491329347,VUSTX,334.26383442505727,VUSTX,362.7656661339351,VUSTX,362.7656661339351,15405.829777249655
737,1998-08-31,21.389999,0.0,11.31,0.054000000000000006,6.25,0.0,6.28,0.0,22.77,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15631.415141845097
738,1998-09-01,22.15,0.0,11.22,0.0,6.43,0.0,6.31,0.0,22.620001000000002,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15507.027222944473
739,1998-09-02,22.15,0.0,11.21,0.0,6.47,0.0,6.5,0.0,23.110001,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15493.206343066628
740,1998-09-03,21.92,0.0,11.26,0.0,6.59,0.0,6.34,0.0,22.84,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15562.310742455862
741,1998-09-04,21.76,0.0,11.29,0.0,6.53,0.0,6.31,0.0,22.870001000000002,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15603.773382089403
742,1998-09-08,22.83,0.0,11.22,0.0,6.86,0.0,6.61,0.0,23.77,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15507.027222944473
743,1998-09-09,22.43,0.0,11.31,0.0,6.57,0.0,6.51,0.0,23.51,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15631.415141845097
744,1998-09-10,21.860001,0.0,11.45,0.0,6.66,0.0,6.21,0.0,22.84,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15824.907460134955
745,1998-09-11,22.469998999999998,0.0,11.4,0.0,6.56,0.0,6.21,0.0,22.75,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15755.803060745722
746,1998-09-14,22.92,0.0,11.35,0.0,6.55,0.0,6.42,0.0,23.280001000000002,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15686.698661356486
747,1998-09-15,23.08,0.0,11.32,0.0,6.59,0.0,6.76,0.0,23.26,0.0,VUSTX,317.23279111818476,VUSTX,335.8597890721795,VUSTX,364.49770379717404,VUSTX,364.49770379717404,15645.236021722947
