,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1435,2001-06-07,28.549999,0.0,8.62,0.0,22.469998999999998,0.0,10.62,0.0,8.96,0.0,VUSTX,1687.3164335234094,17919.300524018607
1436,2001-06-08,28.280001000000002,0.0,8.62,0.0,22.389999,0.0,10.59,0.0,9.02,0.0,VUSTX,1687.3164335234094,17868.681031012904
1437,2001-06-11,28.01,0.0,8.5,0.0,22.040001,0.0,10.65,0.0,8.9,0.0,VUSTX,1687.3164335234094,17969.92001702431
1438,2001-06-12,28.030001000000002,0.0,8.31,0.0,21.780001000000002,0.0,10.69,0.0,8.87,0.0,VUSTX,1687.3164335234094,18037.412674365245
1439,2001-06-13,27.74,0.0,8.31,0.0,22.01,0.0,10.69,0.0,8.89,0.0,VUSTX,1687.3164335234094,18037.412674365245
1440,2001-06-14,27.200001,0.0,8.3,0.0,21.92,0.0,10.71,0.0,8.85,0.0,VUSTX,1687.3164335234094,18071.159003035715
1441,2001-06-15,27.08,0.0,8.24,0.0,21.809998999999998,0.0,10.67,0.0,8.82,0.0,VUSTX,1687.3164335234094,18003.66634569478
1442,2001-06-18,26.93,0.0,8.17,0.0,21.620001000000002,0.0,10.66,0.0,8.63,0.0,VUSTX,1687.3164335234094,17986.793181359546
1443,2001-06-19,26.98,0.0,8.15,0.0,21.610001,0.0,10.68,0.0,8.6,0.0,VUSTX,1687.3164335234094,18020.539510030012
1444,2001-06-20,27.27,0.0,8.13,0.0,21.4,0.0,10.7,0.0,8.58,0.0,VUSTX,1687.3164335234094,18054.285838700478
1445,2001-06-21,27.540001,0.0,8.23,0.0,21.450001,0.0,10.73,0.0,8.66,0.0,VUSTX,1687.3164335234094,18104.905331706184
1446,2001-06-22,27.209999,0.062,8.28,0.0,21.540001,0.0,10.81,0.0,8.7,0.0,VUSTX,1687.3164335234094,18239.890646388056
1447,2001-06-25,27.059998999999998,0.0,8.23,0.0,21.68,0.0,10.79,0.0,8.72,0.0,VUSTX,1687.3164335234094,18206.144317717586
1448,2001-06-26,27.07,0.0,8.25,0.0,21.360001,0.0,10.72,0.0,8.7,0.0,VUSTX,1687.3164335234094,18088.03216737095
1449,2001-06-27,27.01,0.0,8.2,0.0,21.309998999999998,0.0,10.73,0.0,8.7,0.0,VUSTX,1687.3164335234094,18104.905331706184
1450,2001-06-28,27.360001,0.0,8.21,0.0,21.360001,0.0,10.65,0.0,8.71,0.0,VUSTX,1687.3164335234094,17969.92001702431
1451,2001-06-29,27.450001,0.0,8.22,0.0,21.51,0.0,10.58,0.05,8.76,0.0,VUSTX,1695.290518748,17936.17368835384
1452,2001-07-02,27.610001,0.0,8.18,0.0,21.82,0.0,10.63,0.0,8.8,0.0,VUSTX,1695.290518748,18020.938214291244
1453,2001-07-03,27.559998999999998,0.0,8.21,0.0,21.549999,0.0,10.58,0.0,8.72,0.0,VUSTX,1695.290518748,17936.17368835384
1454,2001-07-05,27.23,0.0,8.05,0.0,21.040001,0.0,10.55,0.0,8.53,0.0,VUSTX,1695.290518748,17885.314972791402
1455,2001-07-06,26.610001,0.0,7.88,0.0,20.77,0.0,10.58,0.0,8.33,0.0,VUSTX,1695.290518748,17936.17368835384
1456,2001-07-09,26.77,0.0,7.85,0.0,20.860001,0.0,10.62,0.0,8.31,0.0,VUSTX,1695.290518748,18003.98530910376
1457,2001-07-10,26.379998999999998,0.0,7.93,0.0,20.870001000000002,0.0,10.66,0.0,8.24,0.0,VUSTX,1695.290518748,18071.79692985368
1458,2001-07-11,26.34,0.0,7.87,0.0,20.719998999999998,0.0,10.64,0.0,8.07,0.0,VUSTX,1695.290518748,18037.89111947872
1459,2001-07-12,26.98,0.0,7.99,0.0,20.799999,0.0,10.69,0.0,8.13,0.0,VUSTX,1695.290518748,18122.65564541612
1460,2001-07-13,27.129998999999998,0.0,7.93,0.0,20.92,0.0,10.7,0.0,8.1,0.0,VUSTX,1695.290518748,18139.6085506036
1461,2001-07-16,26.82,0.0,7.92,0.0,20.85,0.0,10.75,0.0,8.55,0.0,VUSTX,1695.290518748,18224.373076541
1462,2001-07-17,27.1,0.0,7.83,0.0,20.620001000000002,0.0,10.76,0.0,8.05,0.0,VUSTX,1695.290518748,18241.32598172848
1463,2001-07-18,26.92,0.0,7.75,0.0,20.799999,0.0,10.86,0.0,8.04,0.0,VUSTX,1695.290518748,18410.85503360328
1464,2001-07-19,27.07,0.0,7.76,0.0,21.1,0.0,10.84,0.0,8.1,0.0,VUSTX,1695.290518748,18376.94922322832
1465,2001-07-20,26.99,0.0,7.77,0.0,21.0,0.0,10.83,0.0,8.07,0.0,VUSTX,1695.290518748,18359.99631804084
1466,2001-07-23,26.58,0.0,7.56,0.0,20.969998999999998,0.0,10.85,0.0,8.12,0.0,VUSTX,1695.290518748,18393.9021284158
1467,2001-07-24,26.139999,0.0,7.64,0.0,20.809998999999998,0.0,10.87,0.0,8.07,0.0,VUSTX,1695.290518748,18427.80793879076
1468,2001-07-25,26.5,0.0,7.7,0.0,20.65,0.0,10.8,0.0,8.02,0.0,VUSTX,1695.290518748,18309.1376024784
1469,2001-07-26,26.809998999999998,0.0,7.68,0.0,20.77,0.0,10.8,0.0,8.1,0.0,VUSTX,1695.290518748,18309.1376024784
1470,2001-07-27,26.879998999999998,0.0,7.65,0.0,21.08,0.0,10.85,0.0,8.13,0.0,VUSTX,1695.290518748,18393.9021284158
1471,2001-07-30,26.85,0.0,7.53,0.0,21.35,0.0,10.88,0.0,8.16,0.0,VUSTX,1695.290518748,18444.76084397824
1472,2001-07-31,26.98,0.0,7.68,0.0,21.57,0.0,10.91,0.052000000000000005,8.17,0.0,VUSTX,1703.3707302030775,18583.774666515576
1473,2001-08-01,27.110001,0.0,7.77,0.0,21.73,0.0,10.88,0.0,8.25,0.0,VUSTX,1703.3707302030775,18532.673544609486
1474,2001-08-02,27.200001,0.0,7.97,0.0,21.82,0.0,10.83,0.0,8.35,0.0,VUSTX,1703.3707302030775,18447.50500809933
1475,2001-08-03,27.08,0.0,7.89,0.0,21.700001,0.0,10.81,0.0,8.36,0.0,VUSTX,1703.3707302030775,18413.43759349527
1476,2001-08-06,26.77,0.0,7.87,0.0,21.58,0.0,10.8,0.0,8.33,0.0,VUSTX,1703.3707302030775,18396.40388619324
1477,2001-08-07,26.83,0.0,7.9,0.0,21.540001,0.0,10.8,0.0,8.3,0.0,VUSTX,1703.3707302030775,18396.40388619324
1478,2001-08-08,26.379998999999998,0.0,7.88,0.0,21.26,0.0,10.9,0.0,8.27,0.0,VUSTX,1703.3707302030775,18566.740959213545
1479,2001-08-09,26.370001000000002,0.0,7.71,0.0,21.15,0.0,10.87,0.0,8.19,0.0,VUSTX,1703.3707302030775,18515.63983730745
1480,2001-08-10,26.49,0.0,7.75,0.0,21.139999,0.0,10.91,0.0,8.22,0.0,VUSTX,1703.3707302030775,18583.774666515576
1481,2001-08-13,26.549999,0.0,7.65,0.0,21.309998999999998,0.0,10.92,0.0,8.25,0.0,VUSTX,1703.3707302030775,18600.808373817606
1482,2001-08-14,26.48,0.0,7.85,0.0,21.540001,0.0,10.91,0.0,8.28,0.0,VUSTX,1703.3707302030775,18583.774666515576
1483,2001-08-15,26.299999,0.0,7.94,0.0,21.709999,0.0,10.89,0.0,8.27,0.0,VUSTX,1703.3707302030775,18549.707251911514
1484,2001-08-16,26.360001,0.0,7.81,0.0,21.52,0.0,10.94,0.0,8.27,0.0,VUSTX,1703.3707302030775,18634.87578842167
1485,2001-08-17,25.940001000000002,0.0,7.8,0.0,21.26,0.0,11.01,0.0,8.13,0.0,VUSTX,1703.3707302030775,18754.11173953588
1486,2001-08-20,26.129998999999998,0.0,7.69,0.0,21.190001000000002,0.0,10.96,0.0,8.07,0.0,VUSTX,1703.3707302030775,18668.94320302573
1487,2001-08-21,25.82,0.0,7.75,0.0,21.42,0.0,10.98,0.0,8.06,0.0,VUSTX,1703.3707302030775,18703.010617629792
1488,2001-08-22,26.0,0.0,7.82,0.0,21.540001,0.0,10.99,0.0,8.16,0.0,VUSTX,1703.3707302030775,18720.044324931823
1489,2001-08-23,25.92,0.0,7.72,0.0,21.42,0.0,11.03,0.0,8.13,0.0,VUSTX,1703.3707302030775,18788.179154139943
1490,2001-08-24,26.389999,0.0,7.83,0.0,21.75,0.0,10.98,0.0,8.21,0.0,VUSTX,1703.3707302030775,18703.010617629792
1491,2001-08-27,26.280001000000002,0.0,7.77,0.0,21.690001000000002,0.0,10.96,0.0,8.3,0.0,VUSTX,1703.3707302030775,18668.94320302573
1492,2001-08-28,25.91,0.0,7.72,0.0,21.440001000000002,0.0,11.04,0.0,8.25,0.0,VUSTX,1703.3707302030775,18805.212861441974
1493,2001-08-29,25.66,0.0,7.64,0.0,21.42,0.0,11.1,0.0,8.23,0.0,VUSTX,1703.3707302030775,18907.41510525416
1494,2001-08-30,25.25,0.0,7.4,0.0,20.99,0.0,11.08,0.0,8.16,0.0,VUSTX,1703.3707302030775,18873.3476906501
1495,2001-08-31,25.360001,0.0,7.5,0.0,21.01,0.0,11.08,0.051,8.09,0.0,VUSTX,1711.211155044265,18960.219597890456
1496,2001-09-04,25.33,0.0,7.5,0.0,20.68,0.0,10.92,0.0,8.04,0.0,VUSTX,1711.211155044265,18686.425813083373
1497,2001-09-05,25.26,0.0,7.37,0.0,20.35,0.0,10.94,0.0,8.0,0.0,VUSTX,1711.211155044265,18720.65003618426
1498,2001-09-06,24.73,0.0,7.18,0.0,19.950001,0.0,11.03,0.0,7.87,0.0,VUSTX,1711.211155044265,18874.659040138242
1499,2001-09-07,24.280001000000002,0.0,7.16,0.0,19.73,0.0,11.08,0.0,7.83,0.0,VUSTX,1711.211155044265,18960.219597890456
1500,2001-09-10,24.370001000000002,0.0,7.12,0.0,19.469998999999998,0.0,11.02,0.0,7.81,0.0,VUSTX,1711.211155044265,18857.5469285878
1501,2001-09-17,23.139999,0.0,6.71,0.0,18.68,0.0,11.11,0.0,7.0,0.0,VUSTX,1711.211155044265,19011.555932541785
1502,2001-09-18,22.959999,0.0,6.79,0.0,18.530001000000002,0.0,10.98,0.0,7.03,0.0,VUSTX,1711.211155044265,18789.09848238603
1503,2001-09-19,22.57,0.0,6.94,0.0,18.26,0.0,10.95,0.0,7.03,0.0,VUSTX,1711.211155044265,18737.762147734702
1504,2001-09-20,21.889999,0.0,6.69,0.0,17.5,0.0,10.85,0.0,6.73,0.0,VUSTX,1711.211155044265,18566.641032230276
1505,2001-09-21,21.4,0.073,6.64,0.0,16.85,0.0,10.93,0.0,6.64,0.0,VUSTX,1711.211155044265,18703.537924633816
1506,2001-09-24,22.209999,0.0,6.74,0.0,17.73,0.0,10.94,0.0,6.8,0.0,VUSTX,1711.211155044265,18720.65003618426
1507,2001-09-25,22.379998999999998,0.0,6.7,0.0,18.08,0.0,10.92,0.0,6.78,0.0,VUSTX,1711.211155044265,18686.425813083373
1508,2001-09-26,22.24,0.0,6.6,0.0,18.290001,0.0,11.04,0.0,6.75,0.0,VUSTX,1711.211155044265,18891.771151688685
1509,2001-09-27,22.49,0.0,6.57,0.0,18.52,0.0,11.12,0.0,6.75,0.0,VUSTX,1711.211155044265,19028.668044092225
1510,2001-09-28,23.0,0.0,6.72,0.0,18.91,0.0,11.13,0.048,6.83,0.0,VUSTX,1718.5910414272053,19127.918291084796
1511,2001-10-01,22.889999,0.0,6.79,0.0,18.610001,0.0,11.18,0.0,6.8,0.0,VUSTX,1718.5910414272053,19213.847843156153
1512,2001-10-02,23.16,0.0,6.9,0.0,18.76,0.0,11.22,0.0,6.77,0.0,VUSTX,1718.5910414272053,19282.591484813245
1513,2001-10-03,23.68,0.0,6.94,0.0,18.940001000000002,0.0,11.24,0.0,6.79,0.0,VUSTX,1718.5910414272053,19316.963305641788
1514,2001-10-04,23.66,0.0,6.94,0.0,19.41,0.0,11.24,0.0,6.91,0.0,VUSTX,1718.5910414272053,19316.963305641788
1515,2001-10-05,23.67,0.0,6.97,0.0,19.42,0.0,11.23,0.0,6.92,0.0,VUSTX,1718.5910414272053,19299.777395227517
1516,2001-10-08,23.48,0.0,6.96,0.0,19.41,0.0,11.23,0.0,6.88,0.0,VUSTX,1718.5910414272053,19299.777395227517
1517,2001-10-09,23.370001000000002,0.0,6.83,0.0,19.32,0.0,11.16,0.0,6.96,0.0,VUSTX,1718.5910414272053,19179.47602232761
1518,2001-10-10,23.91,0.0,6.86,0.0,19.68,0.0,11.18,0.0,7.04,0.0,VUSTX,1718.5910414272053,19213.847843156153
1519,2001-10-11,24.33,0.0,7.0,0.0,19.75,0.0,11.09,0.0,7.26,0.0,VUSTX,1718.5910414272053,19059.174649427707
1520,2001-10-12,24.18,0.0,7.02,0.0,19.700001,0.0,11.09,0.0,7.19,0.0,VUSTX,1718.5910414272053,19059.174649427707
1521,2001-10-15,24.16,0.0,6.98,0.0,19.35,0.0,11.15,0.0,7.19,0.0,VUSTX,1718.5910414272053,19162.29011191334
1522,2001-10-16,24.35,0.0,7.0,0.0,19.559998999999998,0.0,11.19,0.0,7.25,0.0,VUSTX,1718.5910414272053,19231.033753570428
1523,2001-10-17,23.860001,0.0,6.98,0.0,19.92,0.0,11.22,0.0,7.28,0.0,VUSTX,1718.5910414272053,19282.591484813245
1524,2001-10-18,23.68,0.0,6.94,0.0,19.559998999999998,0.0,11.23,0.0,7.22,0.0,VUSTX,1718.5910414272053,19299.777395227517
1525,2001-10-19,23.809998999999998,0.0,6.93,0.0,19.17,0.0,11.18,0.0,7.25,0.0,VUSTX,1718.5910414272053,19213.847843156153
1526,2001-10-22,24.17,0.0,6.91,0.0,19.33,0.0,11.18,0.0,7.26,0.0,VUSTX,1718.5910414272053,19213.847843156153
1527,2001-10-23,24.049999,0.0,7.01,0.0,19.700001,0.0,11.16,0.0,7.28,0.0,VUSTX,1718.5910414272053,19179.47602232761
1528,2001-10-24,24.07,0.0,7.04,0.0,19.82,0.0,11.24,0.0,7.36,0.0,VUSTX,1718.5910414272053,19316.963305641788
1529,2001-10-25,24.41,0.0,7.1,0.0,19.549999,0.0,11.3,0.0,7.37,0.0,VUSTX,1718.5910414272053,19420.07876812742
1530,2001-10-26,24.51,0.0,7.02,0.0,19.92,0.0,11.31,0.0,7.4,0.0,VUSTX,1718.5910414272053,19437.26467854169
1531,2001-10-29,23.950001,0.0,6.93,0.0,19.74,0.0,11.34,0.0,7.37,0.0,VUSTX,1718.5910414272053,19488.82240978451
1532,2001-10-30,23.530001000000002,0.0,6.77,0.0,19.360001,0.0,11.4,0.0,7.22,0.0,VUSTX,1718.5910414272053,19591.93787227014
1533,2001-10-31,23.58,0.0,6.79,0.0,19.5,0.0,11.65,0.05,7.28,0.0,VUSTX,1725.9669686436312,20107.515184698303
1534,2001-11-01,24.08,0.0,6.93,0.0,19.74,0.0,11.72,0.0,7.32,0.0,VUSTX,1725.9669686436312,20228.332872503357
1535,2001-11-02,24.110001,0.0,6.83,0.0,19.77,0.0,11.52,0.0,7.38,0.0,VUSTX,1725.9669686436312,19883.13947877463
1536,2001-11-05,24.450001,0.0,6.94,0.0,20.07,0.0,11.63,0.0,7.54,0.0,VUSTX,1725.9669686436312,20072.995845325433
1537,2001-11-06,24.809998999999998,0.0,6.95,0.0,20.08,0.0,11.63,0.0,7.58,0.0,VUSTX,1725.9669686436312,20072.995845325433
1538,2001-11-07,24.75,0.0,6.79,0.0,20.299999,0.0,11.76,0.0,7.55,0.0,VUSTX,1725.9669686436312,20297.371551249104
1539,2001-11-08,24.780001000000002,0.0,6.88,0.0,20.51,0.0,11.67,0.0,7.64,0.0,VUSTX,1725.9669686436312,20142.034524071176
1540,2001-11-09,24.799999,0.0,6.85,0.0,20.32,0.0,11.65,0.0,7.65,0.0,VUSTX,1725.9669686436312,20107.515184698303
1541,2001-11-12,24.780001000000002,0.0,6.81,0.0,19.91,0.0,11.65,0.0,7.63,0.0,VUSTX,1725.9669686436312,20107.515184698303
1542,2001-11-13,25.24,0.0,6.81,0.0,20.25,0.0,11.58,0.0,7.78,0.0,VUSTX,1725.9669686436312,19986.697496893248
1543,2001-11-14,25.33,0.0,6.73,0.0,20.26,0.0,11.43,0.0,7.87,0.0,VUSTX,1725.9669686436312,19727.802451596704
1544,2001-11-15,25.33,0.0,6.86,0.0,20.26,0.0,11.2,0.0,7.93,0.0,VUSTX,1725.9669686436312,19330.830048808668
1545,2001-11-16,25.27,0.0,6.88,0.0,20.48,0.0,11.05,0.0,7.91,0.0,VUSTX,1725.9669686436312,19071.935003512124
1546,2001-11-19,25.559998999999998,0.0,6.94,0.0,20.540001,0.0,11.15,0.0,8.04,0.0,VUSTX,1725.9669686436312,19244.531700376487
1547,2001-11-20,25.360001,0.0,6.93,0.0,20.370001000000002,0.0,11.05,0.0,7.93,0.0,VUSTX,1725.9669686436312,19071.935003512124
1548,2001-11-21,25.24,0.0,6.92,0.0,20.23,0.0,10.96,0.0,7.91,0.0,VUSTX,1725.9669686436312,18916.5979763342
1549,2001-11-23,25.540001,0.0,6.94,0.0,20.280001000000002,0.0,10.91,0.0,8.06,0.0,VUSTX,1725.9669686436312,18830.299627902015
1550,2001-11-26,25.709999,0.0,7.03,0.0,20.360001,0.0,10.9,0.0,8.23,0.0,VUSTX,1725.9669686436312,18813.03995821558
1551,2001-11-27,25.58,0.0,7.02,0.0,20.17,0.0,10.91,0.0,8.2,0.0,VUSTX,1725.9669686436312,18830.299627902015
1552,2001-11-28,25.129998999999998,0.0,6.89,0.0,20.01,0.0,10.9,0.0,7.97,0.0,VUSTX,1725.9669686436312,18813.03995821558
1553,2001-11-29,25.42,0.0,6.83,0.0,20.0,0.0,11.04,0.0,7.93,0.0,VUSTX,1725.9669686436312,19054.675333825686
1554,2001-11-30,25.379998999999998,0.0,6.9,0.0,20.18,0.0,11.01,0.05,7.96,0.0,VUSTX,1733.8051474294787,19089.19467319856
1555,2001-12-03,25.17,0.0,6.75,0.0,19.99,0.0,11.05,0.0,8.07,0.0,VUSTX,1733.8051474294787,19158.546879095742
1556,2001-12-04,25.540001,0.0,6.75,0.0,20.26,0.0,11.14,0.0,8.14,0.0,VUSTX,1733.8051474294787,19314.589342364394
1557,2001-12-05,26.129998999999998,0.0,7.04,0.0,20.76,0.0,10.9,0.0,8.47,0.0,VUSTX,1733.8051474294787,18898.476106981318
1558,2001-12-06,26.1,0.0,6.92,0.0,20.91,0.0,10.78,0.0,8.53,0.0,VUSTX,1733.8051474294787,18690.41948928978
1559,2001-12-07,25.91,0.0,6.83,0.0,20.690001000000002,0.0,10.6,0.0,8.58,0.0,VUSTX,1733.8051474294787,18378.334562752472
1560,2001-12-10,25.52,0.0,6.69,0.0,20.34,0.0,10.63,0.0,8.47,0.0,VUSTX,1733.8051474294787,18430.34871717536
1561,2001-12-11,25.469998999999998,0.0,6.65,0.0,20.35,0.0,10.67,0.0,8.43,0.0,VUSTX,1733.8051474294787,18499.700923072538
1562,2001-12-12,25.48,0.0,6.71,0.0,20.299999,0.0,10.76,0.0,8.54,0.0,VUSTX,1733.8051474294787,18655.74338634119
1563,2001-12-13,25.1,0.0,6.56,0.0,20.01,0.0,10.67,0.0,8.39,0.0,VUSTX,1733.8051474294787,18499.700923072538
1564,2001-12-14,25.190001000000002,0.0,6.57,0.0,19.959999,0.0,10.6,0.0,8.34,0.0,VUSTX,1733.8051474294787,18378.334562752472
1565,2001-12-17,25.450001,0.0,6.54,0.0,20.450001,0.0,10.6,0.0,8.33,0.0,VUSTX,1733.8051474294787,18378.334562752472
1566,2001-12-18,25.66,0.0,6.5,0.0,20.42,0.0,10.66,0.0,8.31,0.0,VUSTX,1733.8051474294787,18482.36287159824
1567,2001-12-19,25.77,0.0,6.52,0.0,20.17,0.0,10.78,0.0,8.3,0.0,VUSTX,1733.8051474294787,18690.41948928978
1568,2001-12-20,25.530001000000002,0.0,6.55,0.0,20.030001000000002,0.0,10.77,0.0,8.29,0.0,VUSTX,1733.8051474294787,18673.081437815483
1569,2001-12-21,25.59,0.092,6.47,0.0,20.17,0.0,10.73,0.0,8.21,0.0,VUSTX,1733.8051474294787,18603.729231918307
1570,2001-12-24,25.6,0.0,6.47,0.0,20.059998999999998,0.0,10.69,0.0,8.27,0.0,VUSTX,1733.8051474294787,18534.377026021128
1571,2001-12-26,25.73,0.0,6.36,0.032,19.67,0.44,10.65,0.0,8.16,0.2,VUSTX,1733.8051474294787,18465.02482012395
1572,2001-12-27,25.91,0.0,6.45,0.0,20.08,0.0,10.71,0.0,8.22,0.0,VUSTX,1733.8051474294787,18569.053128969717
1573,2001-12-28,26.01,0.0,6.55,0.0,20.120001000000002,0.0,10.66,0.0,8.32,0.0,VUSTX,1733.8051474294787,18482.36287159824
1574,2001-12-31,25.74,0.0,6.56,0.0,20.25,0.0,10.76,0.05,8.37,0.0,VUSTX,1741.861862798575,18742.433643712666
1575,2002-01-02,25.85,0.0,6.53,0.0,20.27,0.0,10.62,0.0,8.52,0.0,VUSTX,1741.861862798575,18498.572982920865
1576,2002-01-03,26.110001,0.0,6.66,0.0,20.559998999999998,0.0,10.66,0.0,8.66,0.0,VUSTX,1741.861862798575,18568.247457432808
1577,2002-01-04,26.290001,0.0,6.71,0.0,20.5,0.0,10.62,0.0,8.77,0.0,VEIEX,2109.3013663535767,18498.572982920865
1578,2002-01-07,26.110001,0.0,6.66,0.0,20.27,0.0,10.74,0.0,8.88,0.0,VEIEX,2109.3013663535767,18730.596133219762
1579,2002-01-08,26.049999,0.0,6.58,0.0,20.08,0.0,10.73,0.0,8.81,0.0,VEIEX,2109.3013663535767,18582.945037575013
1580,2002-01-09,25.93,0.0,6.53,0.0,20.030001000000002,0.0,10.74,0.0,8.83,0.0,VEIEX,2109.3013663535767,18625.13106490208
1581,2002-01-10,25.959999,0.0,6.46,0.0,19.92,0.0,10.87,0.0,8.68,0.0,VEIEX,2109.3013663535767,18308.735859949044
1582,2002-01-11,25.73,0.0,6.43,0.0,19.99,0.0,10.93,0.0,8.61,0.0,VEIEX,2109.3013663535767,18161.084764304294
1583,2002-01-14,25.52,0.0,6.38,0.0,19.639999,0.0,10.91,0.0,8.59,0.0,VEIEX,2109.3013663535767,18118.898736977222
1584,2002-01-15,25.700001,0.0,6.34,0.0,19.74,0.0,10.97,0.0,8.49,0.0,VEIEX,2109.3013663535767,17907.968600341865
1585,2002-01-16,25.290001,0.0,6.33,0.0,19.389999,0.0,10.95,0.0,8.38,0.0,VEIEX,2109.3013663535767,17675.945450042975
1586,2002-01-17,25.549999,0.0,6.37,0.0,19.57,0.0,10.87,0.0,8.43,0.0,VEIEX,2109.3013663535767,17781.41051836065
1587,2002-01-18,25.280001000000002,0.0,6.37,0.0,19.540001,0.0,10.93,0.0,8.42,0.0,VEIEX,2109.3013663535767,17760.317504697116
1588,2002-01-22,25.07,0.0,6.22,0.0,19.440001000000002,0.0,10.92,0.0,8.46,0.0,VEIEX,2109.3013663535767,17844.68955935126
1589,2002-01-23,25.309998999999998,0.0,6.25,0.0,19.58,0.0,10.8,0.0,8.55,0.0,VEIEX,2109.3013663535767,18034.52668232308
1590,2002-01-24,25.42,0.0,6.21,0.0,19.73,0.0,10.79,0.0,8.62,0.0,VEIEX,2109.3013663535767,18182.17777796783
1591,2002-01-25,25.440001000000002,0.0,6.25,0.0,19.379998999999998,0.0,10.78,0.0,8.67,0.0,VEIEX,2109.3013663535767,18287.64284628551
1592,2002-01-28,25.450001,0.0,6.33,0.0,19.469998999999998,0.0,10.79,0.0,8.7,0.0,VEIEX,2109.3013663535767,18350.921887276116
1593,2002-01-29,24.82,0.0,6.24,0.0,19.200001,0.0,10.88,0.0,8.63,0.0,VEIEX,2109.3013663535767,18203.270791631367
1594,2002-01-30,25.08,0.0,6.15,0.0,19.0,0.0,10.87,0.0,8.5,0.0,VEIEX,2109.3013663535767,17929.0616140054
1595,2002-01-31,25.42,0.0,6.18,0.0,19.219998999999998,0.0,10.84,0.049,8.61,0.0,VEIEX,2109.3013663535767,18161.084764304294
1596,2002-02-01,25.24,0.0,6.09,0.0,19.280001000000002,0.0,10.88,0.0,8.6,0.0,VEIEX,2109.3013663535767,18139.99175064076
1597,2002-02-04,24.65,0.0,6.06,0.0,19.18,0.0,10.95,0.0,8.55,0.0,VEIEX,2109.3013663535767,18034.52668232308
1598,2002-02-05,24.559998999999998,0.0,5.94,0.0,18.91,0.0,10.95,0.0,8.56,0.0,VEIEX,2109.3013663535767,18055.619695986617
1599,2002-02-06,24.379998999999998,0.0,5.93,0.0,18.74,0.0,10.91,0.0,8.59,0.0,VEIEX,2109.3013663535767,18118.898736977222
1600,2002-02-07,24.280001000000002,0.0,6.0,0.0,18.91,0.0,10.87,0.0,8.51,0.0,VEIEX,2109.3013663535767,17950.154627668937
1601,2002-02-08,24.67,0.0,6.09,0.0,18.959999,0.0,10.92,0.0,8.52,0.0,VEIEX,2109.3013663535767,17971.247641332473
1602,2002-02-11,25.0,0.0,6.17,0.0,19.219998999999998,0.0,10.89,0.0,8.58,0.0,VEIEX,2109.3013663535767,18097.80572331369
1603,2002-02-12,24.92,0.0,6.16,0.0,19.18,0.0,10.82,0.0,8.55,0.0,VEIEX,2109.3013663535767,18034.52668232308
1604,2002-02-13,25.17,0.0,6.24,0.0,19.26,0.0,10.81,0.0,8.7,0.0,VEIEX,2109.3013663535767,18350.921887276116
1605,2002-02-14,25.110001,0.0,6.3,0.0,19.42,0.0,10.87,0.0,8.91,0.0,VEIEX,2109.3013663535767,18793.875174210367
1606,2002-02-15,24.84,0.0,6.29,0.0,19.33,0.0,10.95,0.0,8.89,0.0,VEIEX,2109.3013663535767,18751.6891468833
1607,2002-02-19,24.370001000000002,0.0,6.07,0.0,18.879998999999998,0.0,10.92,0.0,8.69,0.0,VEIEX,2109.3013663535767,18329.82887361258
1608,2002-02-20,24.690001000000002,0.0,6.1,0.0,18.719998999999998,0.0,10.92,0.0,8.61,0.0,VEIEX,2109.3013663535767,18161.084764304294
1609,2002-02-21,24.32,0.0,6.16,0.0,18.870001000000002,0.0,10.94,0.0,8.6,0.0,VEIEX,2109.3013663535767,18139.99175064076
1610,2002-02-22,24.51,0.0,6.25,0.0,18.82,0.0,10.99,0.0,8.58,0.0,VEIEX,2109.3013663535767,18097.80572331369
1611,2002-02-25,24.92,0.0,6.29,0.0,18.98,0.0,10.96,0.0,8.67,0.0,VEIEX,2109.3013663535767,18287.64284628551
1612,2002-02-26,24.950001,0.0,6.18,0.0,19.07,0.0,10.89,0.0,8.65,0.0,VEIEX,2109.3013663535767,18245.45681895844
1613,2002-02-27,24.969998999999998,0.0,6.29,0.0,19.24,0.0,10.97,0.0,8.87,0.0,VEIEX,2109.3013663535767,18709.503119556222
1614,2002-02-28,24.9,0.0,6.34,0.0,19.219998999999998,0.0,10.93,0.045,8.84,0.0,VEIEX,2109.3013663535767,18646.224078565618
1615,2002-03-01,25.450001,0.0,6.55,0.0,19.41,0.0,10.83,0.0,8.95,0.0,VEIEX,2109.3013663535767,18878.24722886451
1616,2002-03-04,25.950001,0.0,6.85,0.0,19.879998999999998,0.0,10.81,0.0,9.17,0.0,VEIEX,2109.3013663535767,19342.2935294623
1617,2002-03-05,25.82,0.0,6.75,0.0,19.790001,0.0,10.82,0.0,9.11,0.0,VEIEX,2109.3013663535767,19215.73544748108
1618,2002-03-06,26.18,0.0,6.9,0.0,19.959999,0.0,10.77,0.0,9.23,0.0,VEIEX,2109.3013663535767,19468.851611443515
1619,2002-03-07,26.07,0.0,7.08,0.0,20.190001000000002,0.0,10.61,0.0,9.11,0.0,VEIEX,2109.3013663535767,19215.73544748108
1620,2002-03-08,26.25,0.0,7.09,0.0,20.209999,0.0,10.53,0.0,9.09,0.0,VEIEX,2109.3013663535767,19173.549420154013
