,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.73,0.0,7.83,0.0,24.610001,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,16111.880933780136
813,1998-12-17,11.47,0.0,26.25,0.0,7.75,0.0,7.88,0.0,24.879998999999998,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,16140.023957245257
814,1998-12-18,11.47,0.0,26.43,0.0,7.85,0.0,7.97,0.0,24.870001000000002,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,16140.023957245257
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,7.81,0.0,8.1,0.0,25.4,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,16027.451863384784
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,7.66,0.0,8.1,0.0,25.379998999999998,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15914.879769524312
817,1998-12-23,11.22,0.0,27.07,0.0,7.69,0.0,8.12,0.0,25.790001,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15788.23616393128
818,1998-12-24,11.19,0.0,27.07,0.0,7.65,0.0,8.17,0.0,25.67,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15746.0216287336
819,1998-12-28,11.27,0.0,27.110001,0.0,7.69,0.0,8.15,0.0,25.870001000000002,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15858.593722594074
820,1998-12-29,11.32,0.0,27.42,0.0,7.72,0.065,7.87,0.26,25.459999,0.6,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15928.95128125687
821,1998-12-30,11.36,0.0,27.290001,0.0,7.73,0.0,7.89,0.0,25.27,0.0,VUSTX,703.5755866279536,VUSTX,703.5755866279536,15985.237328187106
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.84,0.0,7.91,0.0,25.280001000000002,0.0,VTSMX,292.822924675354,VUSTX,706.7961791019549,16058.409189196414
823,1999-01-04,11.32,0.0,27.389999,0.0,7.71,0.0,7.94,0.0,26.17,0.0,VTSMX,292.822924675354,VUSTX,706.7961791019549,16021.352361469151
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,7.67,0.0,8.01,0.0,26.459999,0.0,VTSMX,292.822924675354,VUSTX,706.7961791019549,16073.860015562508
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,7.73,0.0,8.22,0.0,26.92,0.0,VTSMX,292.822924675354,VUSTX,706.7961791019549,16289.033311867084
826,1999-01-07,11.26,0.0,28.25,0.0,7.92,0.0,8.27,0.0,26.469998999999998,0.0,VTSMX,292.822924675354,VUSTX,706.7961791019549,16230.772598766762
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,7.83,0.0,8.25,0.0,26.379998999999998,0.0,VTSMX,292.822924675354,VEIEX,955.2457450893087,16191.091706450417
828,1999-01-11,11.11,0.0,28.24,0.0,7.94,0.0,8.12,0.0,25.950001,0.0,VTSMX,292.822924675354,VEIEX,955.2457450893087,16025.914842957181
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,7.81,0.0,8.0,0.0,25.610001,0.0,VTSMX,292.822924675354,VEIEX,955.2457450893087,15759.017139892356
830,1999-01-13,11.25,0.0,27.57,0.0,7.66,0.0,7.51,0.0,24.950001,0.0,VTSMX,292.822924675354,VEIEX,955.2457450893087,15247.023578920216
831,1999-01-14,11.38,0.0,27.110001,0.0,7.75,0.0,7.43,0.0,25.0,0.0,VTSMX,292.822924675354,VEIEX,955.2457450893087,15035.905666785335
832,1999-01-15,11.31,0.0,27.74,0.0,7.73,0.0,7.72,0.0,25.17,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15497.40508258378
833,1999-01-19,11.29,0.0,27.950001,0.0,7.79,0.0,7.82,0.0,25.66,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15545.857522652917
834,1999-01-20,11.26,0.0,28.02,0.0,7.9,0.0,7.97,0.0,25.83,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15546.793834153847
835,1999-01-21,11.32,0.0,27.52,0.0,7.98,0.0,7.74,0.0,25.59,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15439.50437262301
836,1999-01-22,11.4,0.0,27.360001,0.0,7.84,0.0,7.61,0.0,24.92,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15444.815665240334
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.83,0.0,7.45,0.0,24.98,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15468.514228563916
838,1999-01-26,11.36,0.0,27.91,0.0,7.9,0.0,7.56,0.0,25.02,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15579.786647117626
839,1999-01-27,11.36,0.0,27.700001,0.0,7.89,0.0,7.65,0.0,24.959999,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15518.294125758726
840,1999-01-28,11.39,0.0,28.15,0.0,7.78,0.0,7.65,0.0,25.09,0.0,VTSMX,292.822924675354,VUSTX,652.0333467806774,15669.62514944313
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.89,0.0,7.68,0.0,25.09,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15802.154073541493
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.93,0.0,7.9,0.0,25.33,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15691.342979975194
843,1999-02-02,11.23,0.0,28.08,0.0,8.04,0.0,7.95,0.0,25.309998999999998,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15578.14383735582
844,1999-02-03,11.21,0.0,28.33,0.0,7.95,0.0,7.91,0.0,25.0,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15638.249522019813
845,1999-02-04,11.13,0.0,27.799999,0.0,7.92,0.0,7.88,0.0,24.9,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15430.65289309956
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.83,0.0,7.8,0.0,24.76,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15340.725321420203
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.82,0.0,7.78,0.0,24.51,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15361.222926147479
848,1999-02-09,11.15,0.0,27.02,0.0,7.74,0.0,7.7,0.0,24.16,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15215.351351180556
849,1999-02-10,11.14,0.0,27.09,0.0,7.68,0.0,7.67,0.0,23.99,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15229.298932655407
850,1999-02-11,11.13,0.0,27.77,0.0,7.72,0.0,7.81,0.0,24.26,0.0,VTSMX,292.822924675354,VUSTX,655.0023252423758,15421.868498182224
851,1999-02-12,10.94,0.0,27.24,0.0,7.78,0.0,7.89,0.0,24.459999,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15142.221906308234
852,1999-02-16,11.02,0.0,27.42,0.0,7.64,0.0,7.88,0.0,24.530001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15185.847997973942
853,1999-02-17,11.06,0.0,27.02,0.0,7.58,0.0,7.84,0.0,24.389999,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15032.390689000367
854,1999-02-18,11.0,0.0,27.290001,0.0,7.52,0.0,7.82,0.0,24.41,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15093.289101933924
855,1999-02-19,10.99,0.0,27.360001,0.0,7.49,0.0,7.79,0.0,24.280001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15086.540602333625
856,1999-02-22,11.03,0.0,28.02,0.0,7.59,0.0,7.79,0.0,24.440001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15279.803439796435
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.6,0.0,7.72,0.0,24.639999,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15219.157718435112
858,1999-02-24,10.87,0.0,27.67,0.0,7.59,0.0,7.79,0.0,24.870001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15177.315416160061
859,1999-02-25,10.76,0.0,27.5,0.0,7.68,0.0,7.81,0.0,24.68,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15145.699588516965
860,1999-02-26,10.83,0.047,27.360001,0.0,7.73,0.0,7.85,0.0,24.42,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15141.03281098877
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.65,0.0,7.84,0.0,24.030001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15134.879005459668
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.51,0.0,7.79,0.0,24.110001,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15036.760705138817
863,1999-03-03,10.7,0.0,27.209999,0.0,7.51,0.0,7.82,0.0,23.940001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15069.862682314048
864,1999-03-04,10.67,0.0,27.58,0.0,7.43,0.0,7.88,0.0,23.950001,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15232.699665921997
865,1999-03-05,10.74,0.0,28.15,0.0,7.74,0.0,8.03,0.0,24.51,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15535.83925462481
866,1999-03-08,10.75,0.0,28.33,0.0,7.79,0.0,8.16,0.0,24.43,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15706.613833152524
867,1999-03-09,10.83,0.0,28.26,0.0,7.92,0.0,8.29,0.0,24.51,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15804.182680511396
868,1999-03-10,10.8,0.0,28.42,0.0,8.16,0.0,8.4,0.0,24.629998999999998,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15950.936730993886
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.19,0.0,8.42,0.0,25.02,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16027.665678303598
870,1999-03-12,10.85,0.0,28.540001,0.0,8.27,0.0,8.44,0.0,25.02,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16022.403913881284
871,1999-03-15,10.89,0.0,28.790001,0.0,8.45,0.0,8.59,0.0,24.889999,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16231.840166687985
872,1999-03-16,10.94,0.0,28.75,0.0,8.6,0.0,8.64,0.0,24.91,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16265.537130757333
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.68,0.0,8.66,0.0,24.940001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16245.634512924178
874,1999-03-18,10.9,0.0,28.98,0.0,8.52,0.0,8.67,0.0,24.799999,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16360.132507760238
875,1999-03-19,10.84,0.0,28.6,0.0,8.79,0.0,8.76,0.0,24.950001,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16330.598109366321
876,1999-03-22,10.79,0.0,28.52,0.0,8.75,0.0,8.7,0.0,24.76,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16252.680066737146
877,1999-03-23,10.8,0.0,27.76,0.0,8.7,0.0,8.6,0.0,24.309998999999998,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15939.314296225304
878,1999-03-24,10.83,0.0,27.93,0.0,8.51,0.0,8.53,0.0,24.190001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,15925.51994998911
879,1999-03-25,10.78,0.0,28.43,0.0,8.63,0.0,8.68,0.0,24.440001000000002,0.0,VTSMX,292.822924675354,VEIEX,908.203477585753,16208.16193396465
880,1999-03-26,10.76,0.0,28.08,0.215,8.62,0.0,8.61,0.0,24.110001,0.0,VTSMX,295.0649805444851,VEIEX,908.203477585753,16105.056595702474
881,1999-03-29,10.71,0.0,28.65,0.0,8.61,0.0,8.65,0.0,24.43,0.0,VTSMX,295.0649805444851,VEIEX,908.203477585753,16309.571773716261
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.59,0.0,8.76,0.0,24.450001,0.0,VTSMX,295.0649805444851,VEIEX,908.203477585753,16356.362164687707
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.7,0.0,8.77,0.0,24.74,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16291.677954327442
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.86,0.0,8.77,0.0,24.77,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16484.78528885495
885,1999-04-05,10.66,0.0,28.91,0.0,8.76,0.0,8.9,0.0,24.620001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16547.028274625445
886,1999-04-06,10.74,0.0,28.83,0.0,8.94,0.0,8.99,0.0,24.99,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16692.47048785724
887,1999-04-07,10.76,0.0,28.950001,0.0,8.96,0.0,9.13,0.0,25.209999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16745.835422569835
888,1999-04-08,10.86,0.0,29.299999,0.0,9.07,0.0,9.2,0.0,25.360001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16949.857401681926
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.05,0.0,9.22,0.0,25.370001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16971.54358839494
890,1999-04-12,10.85,0.0,29.700001,0.0,8.95,0.0,9.25,0.0,25.440001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16952.963510785215
891,1999-04-13,10.78,0.0,29.6,0.0,9.07,0.0,9.3,0.0,25.6,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17036.45413894574
892,1999-04-14,10.78,0.0,29.18,0.0,9.24,0.0,9.37,0.0,25.559998999999998,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17074.390677113603
893,1999-04-15,10.76,0.0,29.1,0.0,9.18,0.0,9.48,0.0,25.200001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16995.120090975364
894,1999-04-16,10.7,0.0,29.07,0.0,9.34,0.0,9.7,0.0,25.09,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17136.26897902782
895,1999-04-19,10.74,0.0,28.389999,0.0,9.36,0.0,9.8,0.0,25.290001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16958.709473473464
896,1999-04-20,10.77,0.0,28.76,0.0,9.27,0.0,9.61,0.0,24.780001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16981.244748982273
897,1999-04-21,10.76,0.0,29.450001,0.0,9.08,0.0,9.57,0.0,24.799999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17002.519236603162
898,1999-04-22,10.66,0.0,29.9,0.0,9.15,0.0,9.71,0.0,25.040001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17197.954854011405
899,1999-04-23,10.67,0.0,29.9,0.0,9.26,0.0,9.75,0.0,25.09,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17300.948220389335
900,1999-04-26,10.7,0.0,30.01,0.0,9.33,0.0,9.76,0.0,25.209999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17398.241484695558
901,1999-04-27,10.73,0.0,30.040001,0.0,9.34,0.0,9.81,0.0,25.75,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17416.264451518367
902,1999-04-28,10.69,0.0,29.799999,0.0,9.36,0.0,9.87,0.0,25.65,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17365.71278193569
903,1999-04-29,10.76,0.0,29.67,0.0,9.36,0.0,9.93,0.0,25.4,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17328.18794285996
904,1999-04-30,10.59,0.05,29.540001,0.0,9.29,0.0,10.12,0.0,25.51,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17225.121870634634
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,9.24,0.0,10.25,0.0,25.620001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17276.448768546405
906,1999-05-04,10.54,0.0,29.450001,0.0,9.21,0.0,10.37,0.0,25.68,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17124.238669595263
907,1999-05-05,10.56,0.0,29.75,0.0,9.21,0.0,10.42,0.0,25.459999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17210.83482954942
908,1999-05-06,10.45,0.0,29.42,0.0,9.49,0.0,10.63,0.0,25.57,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17377.74366867791
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,9.35,0.0,10.59,0.0,25.48,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17324.598294781637
910,1999-05-10,10.46,0.0,29.68,0.0,9.37,0.0,10.67,0.0,25.51,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17340.43752445401
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,9.23,0.0,10.63,0.0,25.4,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17310.384536853468
912,1999-05-12,10.42,0.0,30.24,0.0,9.26,0.0,10.49,0.0,25.190001000000002,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17399.090862146186
913,1999-05-13,10.53,0.0,30.299999,0.0,9.17,0.0,10.56,0.0,25.309998999999998,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17332.14256344939
914,1999-05-14,10.35,0.0,29.66,0.0,9.09,0.0,10.51,0.0,25.0,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17072.499495281707
915,1999-05-17,10.36,0.0,29.700001,0.0,8.85,0.0,10.33,0.0,24.5,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16859.33317771437
916,1999-05-18,10.36,0.0,29.6,0.0,8.89,0.0,10.42,0.0,24.709999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16867.919539418217
917,1999-05-19,10.43,0.0,29.85,0.0,8.63,0.0,10.31,0.0,24.98,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16696.644380608166
918,1999-05-20,10.39,0.0,29.74,0.0,8.65,0.0,10.28,0.0,25.17,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16683.618416065707
919,1999-05-21,10.44,0.0,29.59,0.0,8.71,0.0,10.15,0.0,25.0,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16696.498391603724
920,1999-05-24,10.44,0.0,29.040001,0.0,8.75,0.0,10.02,0.0,24.9,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16575.19065770375
921,1999-05-25,10.45,0.0,28.52,0.0,8.73,0.0,9.83,0.0,24.709999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16406.36379151251
922,1999-05-26,10.4,0.0,28.93,0.0,8.76,0.0,9.88,0.0,24.48,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16552.801371199377
923,1999-05-27,10.35,0.0,28.51,0.0,8.85,0.0,9.78,0.0,24.18,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16515.833642910562
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,8.77,0.0,9.7,0.0,24.26,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16567.937789735224
925,1999-06-01,10.25,0.0,28.75,0.0,8.91,0.0,9.86,0.0,24.389999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16641.28900164026
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,8.95,0.0,9.83,0.0,24.360001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16687.401068384326
927,1999-06-03,10.24,0.0,28.83,0.0,8.85,0.0,9.87,0.0,24.549999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16608.20318809348
928,1999-06-04,10.23,0.0,29.4,0.0,8.85,0.0,9.92,0.0,24.610001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16772.73644045055
929,1999-06-07,10.23,0.0,29.610001,0.0,8.98,0.0,10.05,0.0,24.83,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16955.07367612377
930,1999-06-08,10.19,0.0,29.25,0.0,9.13,0.0,10.12,0.0,25.07,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,16991.603148744434
931,1999-06-09,10.17,0.0,29.299999,0.0,9.22,0.0,10.1,0.0,25.16,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17090.302901288196
932,1999-06-10,10.13,0.0,28.959999,0.0,9.36,0.0,10.11,0.0,25.01,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17123.242725830532
933,1999-06-11,10.02,0.0,28.74,0.0,9.5,0.0,10.12,0.0,25.290001,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17190.821418471292
934,1999-06-14,10.07,0.0,28.610001,0.0,9.35,0.0,10.07,0.0,25.049999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17012.85107978929
935,1999-06-15,10.07,0.0,28.77,0.0,9.36,0.0,10.12,0.0,25.049999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17068.398597033003
936,1999-06-16,10.09,0.0,29.41,0.0,9.37,0.0,10.3,0.0,25.09,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17262.500720705924
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,9.52,0.0,10.41,0.0,25.17,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17463.564022993312
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,9.42,0.0,10.51,0.0,25.43,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17390.13952793123
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,9.46,0.0,10.67,0.0,25.549999,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17482.435501302272
940,1999-06-22,10.09,0.0,29.6,0.0,9.54,0.0,10.69,0.0,25.41,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17476.516704378722
941,1999-06-23,10.03,0.0,29.57,0.0,9.42,0.0,10.56,0.0,25.129998999999998,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17355.500659832807
942,1999-06-24,9.98,0.0,29.200001,0.0,9.41,0.0,10.43,0.0,24.98,0.0,VPACX,936.3033307084738,VTSMX,288.65482869661764,17239.335628562803
943,1999-06-25,10.0,0.0,29.08,0.09,9.41,0.0,10.37,0.0,25.120001000000002,0.0,VPACX,936.3033307084738,VTSMX,289.5481895832303,17230.675695047074
944,1999-06-28,10.07,0.0,29.450001,0.0,9.5,0.0,10.4,0.0,24.98,0.0,VPACX,936.3033307084738,VTSMX,289.5481895832303,17422.076114504824
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,9.57,0.0,10.42,0.0,24.889999,0.0,VPACX,936.3033307084738,VTSMX,289.5481895832303,17612.122490078826
946,1999-06-30,10.2,0.051,30.35,0.0,9.49,0.0,10.47,0.0,24.809998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17673.306162274457
947,1999-07-01,10.17,0.0,30.5,0.0,9.69,0.0,10.61,0.0,25.200001,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17977.696636493034
948,1999-07-02,10.2,0.0,30.73,0.0,9.78,0.0,10.74,0.0,25.27,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18171.220177631243
949,1999-07-06,10.16,0.0,30.700001,0.0,9.81,0.0,10.81,0.0,25.66,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18258.234622782722
950,1999-07-07,10.14,0.0,30.790001,0.0,9.77,0.0,10.71,0.0,25.43,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18136.588713054396
951,1999-07-08,10.2,0.0,30.790001,0.0,9.73,0.0,10.62,0.0,25.27,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18023.3827776156
952,1999-07-09,10.19,0.0,30.959999,0.0,9.73,0.0,10.62,0.0,25.309998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18023.3827776156
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,9.81,0.0,10.54,0.0,25.26,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18030.355316965433
954,1999-07-13,10.32,0.0,30.77,0.0,9.86,0.0,10.49,0.0,24.969998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18034.713154059078
955,1999-07-14,10.29,0.0,30.91,0.0,9.94,0.0,10.49,0.0,25.15,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18109.205487725143
956,1999-07-15,10.3,0.0,31.16,0.0,10.07,0.0,10.57,0.0,25.51,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18297.775324248738
957,1999-07-16,10.32,0.0,31.32,0.0,9.98,0.0,10.56,0.0,25.370001000000002,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18205.531474584885
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.13,0.0,10.64,0.0,25.49,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18412.724394524994
959,1999-07-20,10.32,0.0,30.389999,0.0,10.14,0.0,10.58,0.0,25.219998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18371.396090496077
960,1999-07-21,10.3,0.0,30.49,0.0,10.08,0.0,10.55,0.0,25.129998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18290.20691737794
961,1999-07-22,10.22,0.0,30.09,0.0,9.9,0.0,10.47,0.0,24.950001,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18055.079372313052
962,1999-07-23,10.16,0.0,30.01,0.0,9.79,0.0,10.3,0.0,24.620001000000002,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17809.17285060021
963,1999-07-26,10.15,0.0,29.73,0.0,9.76,0.0,10.1,0.0,24.76,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17612.438739684847
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,9.75,0.0,10.1,0.0,24.879998999999998,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17603.127197976588
965,1999-07-28,10.19,0.0,30.110001,0.0,9.91,0.0,10.2,0.0,24.92,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17836.51160820402
966,1999-07-29,10.13,0.0,29.6,0.0,10.1,0.0,10.12,0.0,24.6,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17945.91110634469
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.22,0.0,10.11,0.0,25.02,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,18049.209632554266
968,1999-08-02,10.09,0.0,29.32,0.0,10.14,0.0,9.99,0.0,24.959999,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17873.437607413845
969,1999-08-03,10.06,0.0,29.1,0.0,10.2,0.0,10.05,0.0,24.889999,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17979.946703400572
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.11,0.0,10.09,0.0,25.0,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17929.902725184365
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.98,0.0,9.96,0.0,24.530001000000002,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17699.133017213124
972,1999-08-06,10.01,0.0,28.6,0.0,9.85,0.0,9.9,0.0,24.540001,0.0,VEIEX,843.9974289529349,VPACX,931.1541708258408,17527.443129268588
