,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11249.123347852394
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11188.216744826099
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11234.183026022754
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11241.089065355227
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11176.74651520573
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11196.285172409342
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11187.098745187224
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11138.75739993561
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11159.50873294341
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11181.43906170717
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11246.051052242485
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11128.264085781837
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11101.735421644109
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11029.22340376669
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11000.336748117039
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,10985.480393889044
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11037.35872640854
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11039.25066980577
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11082.686091444117
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11064.978850781816
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11080.08797246034
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11081.387031952228
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11114.909569879603
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11129.312515971578
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11130.611575463467
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11143.009286477005
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11225.998806577612
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11227.706200447275
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11200.812815559042
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11218.172607527977
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11058.187484211247
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11024.464523844357
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11077.586877906837
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11106.519864521728
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEURX,374.6995596320965,VUSTX,578.6597322978151,11116.385665298021
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11100.354704757061
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11042.419659325133
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11100.354704757061
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11100.354704757061
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11216.224795620914
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11169.876759275372
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11111.941713843446
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11158.28975018899
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11088.767695670676
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11100.354704757061
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11123.52872292983
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11042.419659325133
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,580.041176340709,VUSTX,578.6597322978151,11088.767695670676
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,583.3505398986694,VUSTX,581.9612141729583,11233.605309250492
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,583.3505398986694,VUSTX,581.9612141729583,11385.095837279801
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11501.627012686964
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11499.09745073376
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11493.944998238932
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11542.305503038884
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11546.67058734066
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11532.35507047909
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11560.723170965914
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11533.404298271536
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11550.773812043044
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11569.45441320639
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11594.768158904297
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11609.607752843625
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11637.019238368472
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11629.8613009982
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11687.384870164895
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11704.321846052188
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11694.372129250343
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11727.105671917914
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11734.787686365948
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEURX,384.1007224015921,VTSMX,357.87897456486434,11634.75153601466
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11576.179812692444
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11556.492410129562
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11575.122191381959
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11540.460237940937
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11560.81578379638
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11615.740394667966
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11576.179812692444
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11553.13376934835
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VEURX,384.1007224015921,VUSTX,604.9138269864884,11610.266511265785
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11726.740126146506
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11785.479113736339
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11755.090696943513
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11741.084881908038
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11747.408682495481
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11790.783291052627
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11749.21149358706
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEURX,384.1007224015921,VTSMX,350.1366224713234,11757.233149034393
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEURX,384.1007224015921,VTSMX,351.3938456074995,11829.193013156164
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEURX,384.1007224015921,VTSMX,351.3938456074995,11816.68913657414
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEURX,384.1007224015921,VTSMX,351.3938456074995,11839.081042382353
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,11868.828245264503
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,11895.274827219393
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,11979.695889201084
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,11964.70499826773
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12051.238668345826
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12077.117698061618
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12071.469536604094
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12016.461997351405
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,11975.592783600867
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12052.091233777028
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12099.74548070979
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12111.771198115537
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12092.107882096363
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12113.59949991844
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12176.813250371557
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12181.769628301576
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12142.889851706943
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12112.339457253238
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12064.969516613975
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12077.278833414619
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12072.483944286902
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12051.968769735133
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12056.071875335347
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,381.8799306713161,VTSMX,353.44930132120015,12083.495254009842
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,381.8799306713161,VUSTX,603.0263405690687,12068.788315920689
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,381.8799306713161,VUSTX,603.0263405690687,12092.305240652211
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,381.8799306713161,VUSTX,603.0263405690687,12161.248679639037
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,381.8799306713161,VUSTX,603.0263405690687,12191.1949452015
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,381.8799306713161,VUSTX,603.0263405690687,12223.557344448998
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12226.772396744404
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12260.052517422295
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12280.235587038385
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12286.784112569287
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12355.346036906418
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12415.721310474688
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12420.266007000473
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12477.735782292804
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12502.650570366453
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12492.647458090225
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12579.21468775833
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12641.053423838646
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12608.136824590185
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12581.042089893694
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12647.965088919045
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12632.327134022624
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12552.670496423038
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12482.291765012564
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,381.8799306713161,VTSMX,345.56597572121734,12494.111684362137
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VUSTX,614.1144141172722,VTSMX,345.56597572121734,12368.992594631494
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VUSTX,614.1144141172722,VTSMX,345.56597572121734,12486.089809267662
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VUSTX,614.1144141172722,VTSMX,345.56597572121734,12466.126371663617
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VUSTX,614.1144141172722,VTSMX,345.56597572121734,12327.545281955765
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VUSTX,614.1144141172722,VTSMX,345.56597572121734,12233.097680439554
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VUSTX,614.1144141172722,VUSTX,608.0996482033386,12258.807045075726
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VUSTX,614.1144141172722,VUSTX,608.0996482033386,12185.47420133649
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VUSTX,614.1144141172722,VUSTX,608.0996482033386,12148.80777946687
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VUSTX,614.1144141172722,VUSTX,608.0996482033386,12112.141357597253
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VUSTX,614.1144141172722,VUSTX,608.0996482033386,12234.362763829315
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,371.8082659373615,VUSTX,608.0996482033386,12246.58490445252
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,371.8082659373615,VUSTX,608.0996482033386,12263.82052072094
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,371.8082659373615,VUSTX,608.0996482033386,12254.021441579533
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,371.8082659373615,VUSTX,608.0996482033386,12261.457606898279
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VUSTX,616.36068968304,VTSMX,340.34672148193516,12342.560205894697
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VUSTX,616.36068968304,VTSMX,340.34672148193516,12322.782389791866
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VUSTX,613.4946560195599,VEURX,368.7632331897898,12220.813547909635
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VUSTX,613.4946560195599,VEURX,368.7632331897898,12050.075799217573
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12067.27327401023
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12058.445301019072
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12084.066338153443
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12038.719767358987
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12125.377477573047
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,337.93616247781347,VUSTX,610.3667307968935,12098.1347586773
