,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11523.631375516017
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11442.727649939712
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11437.793954782403
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11447.209526734292
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11437.793954782403
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11485.420451125154
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11504.477504210292
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11399.744394092515
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11409.224511524793
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11418.736901697266
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11413.835479280151
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11390.07064021907
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11362.98122380551
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11288.491220230568
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11259.142388595099
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11243.57127656341
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11296.620401779572
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11287.518600324882
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11367.34296654406
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11381.563142692476
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11381.437037366613
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11386.240148745681
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11428.522361213341
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11414.428290390788
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11428.711519202136
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11410.066547652237
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEURX,380.53323058106656,VTSMX,347.7967139658994,11400.775588208755
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEURX,380.53323058106656,VTSMX,347.7967139658994,11453.600173432656
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEURX,380.53323058106656,VTSMX,347.7967139658994,11435.88297256821
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEURX,380.53323058106656,VTSMX,347.7967139658994,11418.493136869914
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11296.436921815699
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11262.188931063403
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11316.419258490594
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11346.153844716478
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11356.383931840388
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11340.454530396542
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11276.471953418364
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11264.34788428033
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11287.179878115194
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11365.675712096014
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11376.136033867604
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11289.321463054559
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11332.135793564321
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11212.736979365425
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VEURX,380.53323058106656,VUSTX,594.691724517675,11287.179878115194
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,579.520399072416,VUSTX,594.691724517675,11272.436386464873
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,579.520399072416,VUSTX,594.691724517675,11190.241537813567
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,579.520399072416,VUSTX,594.691724517675,11237.210022757172
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,582.8267913907753,VUSTX,598.0846752280974,11383.986538205932
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,582.8267913907753,VUSTX,598.0846752280974,11537.505028866384
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11655.596175528271
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11664.965563415155
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11635.959364704127
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11662.822275322666
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11662.373257797477
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11662.373257797477
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11694.420779651373
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11659.7809521798
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11652.105834860216
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VEURX,383.75586597911615,VUSTX,598.0846752280974,11645.675970582746
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11667.456069499382
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11682.385184117524
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11709.669214757085
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11702.414854758661
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11760.658118557372
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11777.271350559742
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11767.022034643442
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11800.086142507978
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11807.76125982756
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEURX,383.75586597911615,VTSMX,362.6998649279304,11707.095016160365
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11648.010237719338
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11628.775097976079
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11647.214318120798
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11611.975063472742
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11632.660003080175
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11687.88297062572
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11648.010237719338
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11624.98488576059
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VEURX,383.75586597911615,VUSTX,613.0624566805081,11682.500919213155
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11799.826052025295
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11858.914778720777
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11828.503335925094
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11814.308852363298
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11820.828218605511
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11864.566355808609
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11822.931263516202
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEURX,383.75586597911615,VTSMX,354.8532177143965,11830.89540731843
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEURX,383.75586597911615,VTSMX,356.1273765616151,11902.941587553305
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEURX,383.75586597911615,VTSMX,356.1273765616151,11890.60041301878
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEURX,383.75586597911615,VTSMX,356.1273765616151,11913.07319518918
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,11942.945165912359
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,11969.556898055256
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12054.50514174542
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12039.420637638907
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12126.49468196676
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12152.53531769388
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12146.851885329586
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12091.500842123722
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12050.376413603039
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12127.35257138809
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12175.304403387
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12187.405217434492
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12167.619110487442
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12189.24493637958
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12252.853435870207
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12257.84076474687
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12218.718196761449
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12187.97702516322
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12140.311274856913
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12152.697459284056
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12147.872627654042
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12127.229342598614
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12131.358070740996
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12158.95269937708
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12144.153921306692
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12173.464328785434
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12253.711325291537
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12381.338701724297
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12405.948189067287
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12442.658192017632
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12476.38412064431
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12496.455242314532
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12503.282645792762
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12573.145289798813
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12634.056238139361
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12638.470663709699
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12697.092574244782
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12722.559566744456
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12712.176694086651
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12800.395065184912
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12864.127149121492
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12830.68768645206
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12803.503079611008
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12871.24063429232
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12855.584351065248
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12774.47836956022
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12703.184192905388
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12714.998598211974
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12588.066941002202
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12707.723000059139
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12735.765823369828
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12621.507172200923
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12543.263103199512
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12479.36778209516
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12465.59051487852
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12489.91392052891
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12562.762417141006
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,384.26464497787515,VTSMX,355.65647571767147,12677.430378791993
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,384.26464497787515,VTSMX,359.4442969276691,12772.065747308805
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,384.26464497787515,VTSMX,359.4442969276691,12765.6222155207
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,384.26464497787515,VTSMX,359.4442969276691,12790.535112825135
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,384.26464497787515,VTSMX,359.4442969276691,12837.75891894244
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,393.6886711835879,VTSMX,359.4442969276691,12894.653620982968
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,393.6886711835879,VTSMX,359.4442969276691,12915.707863756757
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12910.746437916732
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12758.071035207318
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12860.576523631895
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12872.000899760995
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12923.122660574165
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12909.642929123083
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12972.452538574878
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,363.2736757995704,VEURX,389.58196855512165,12973.71789225855
