,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.69739247193
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11452.722996614106
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11457.20878837666
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11495.453090424295
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11514.526790051936
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.702194426864
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.190592844509
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11428.711292192938
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11423.805588330199
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11400.019990424516
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11380.978591727657
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11328.824701361389
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11371.813202617846
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11343.380308295693
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.64280587548
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.960601873132
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11490.999599592524
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.232197218993
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.29679908056
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11510.008697358599
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.900295822707
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11538.603096334671
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.803393030355
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.665091541146
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11524.07979033115
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11577.475695750163
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11559.566875877033
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11541.988961762563
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11418.6126572026
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11338.291683271003
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11386.641506037895
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11379.610340392104
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11269.965461365064
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11223.807598386433
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11045.050305413793
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,10974.614268433561
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11071.520439203658
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11178.64245268378
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11171.073856043018
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11085.022111917238
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11126.938087146997
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11008.29003986985
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11083.197717418294
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11067.614063508423
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11047.150324852693
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VEURX,384.6488581552453,VUSTX,567.0883080498684,11058.29439143003
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VEURX,384.6488581552453,VUSTX,570.3237703883271,11190.724247241105
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VEURX,384.6488581552453,VUSTX,570.3237703883271,11299.48473462556
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11394.981997479916
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11392.832178028755
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11387.28902031681
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11435.258491232491
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11439.783156454714
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11425.753906132335
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11453.472441650532
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11427.111311581146
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11443.968908717845
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11462.522824262449
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11487.412662243834
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11502.120089206885
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11529.72403664091
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11522.709236118477
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11579.164799644592
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11596.585985337791
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11587.08210168262
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11619.325653145526
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11627.018630308632
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11527.913130148841
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11470.101213341384
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11430.618536481119
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11471.911769110964
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11426.996723496977
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11475.758257692516
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11562.645764744491
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11550.767035318253
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11555.745903028715
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11621.251147721767
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11744.907572903854
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11803.73728075605
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11773.304635785213
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11759.275385462832
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11765.611658622107
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11809.055061425603
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11767.422214391687
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEURX,384.6488581552453,VTSMX,350.72248999721364,11775.454455236371
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEURX,384.6488581552453,VTSMX,351.9818167871095,11847.519596518638
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEURX,384.6488581552453,VTSMX,351.9818167871095,11835.000471514752
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEURX,384.6488581552453,VTSMX,351.9818167871095,11857.426062176706
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,11887.218311569897
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,11913.705870981503
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,11998.257738540235
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,11983.243620084118
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12069.911369103917
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12095.830496886894
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12090.173583928248
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12035.080813659217
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,11994.148275414029
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12070.76525553619
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12118.493339982033
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12130.53769054481
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12110.843907349106
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12132.368825196136
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12195.680521717577
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12200.644579269956
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12161.70456069905
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12131.10683016734
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12083.663492531236
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12095.99188190985
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12091.189563377378
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12070.642601743308
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12074.752064869514
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12102.217934491026
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12087.488208847699
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12116.661851333756
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12196.53440814985
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12323.566263786208
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12348.060921051896
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12384.59963183277
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12418.168192248675
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12438.145660263264
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12444.941206463922
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12514.477865101004
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12575.104597488209
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12579.498424952522
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12637.846800390169
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12663.194961616497
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12652.860536374652
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12740.667272633415
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12804.101976944688
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12770.818545810156
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12743.760784785169
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12811.182269955087
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12795.59904035112
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12714.871506637222
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12643.90999501122
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12655.669273241987
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12529.329890540259
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12648.42762368331
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12676.339596662841
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12562.614086618054
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12484.735111467098
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12421.137931667334
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12407.424950416404
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12431.634860872351
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12504.14343985916
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,382.4716316463931,VTSMX,353.9969506723048,12618.27635050657
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,382.4716316463931,VTSMX,357.76709756847845,12712.47014189783
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,382.4716316463931,VTSMX,357.76709756847845,12706.056676207527
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,382.4716316463931,VTSMX,357.76709756847845,12730.853327696543
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,382.4716316463931,VTSMX,357.76709756847845,12777.856783294905
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,391.85168449977203,VTSMX,357.76709756847845,12834.486009547894
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,391.85168449977203,VTSMX,357.76709756847845,12855.442011334719
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12850.503735953083
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12698.540730379405
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12800.567918992389
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12811.938987956826
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12862.8222100445
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12849.405376230534
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12911.921910405787
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,361.5786082147744,VEURX,387.7641441144563,12913.181359835573
