,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
1339,2001-01-19,10.85,0.0,8.93,0.0,9.68,0.0,25.76,0.0,29.780001000000002,0.0,VUSTX,1494.8976543491005,16219.639549687741
1340,2001-01-22,10.78,0.0,8.95,0.0,9.64,0.0,25.780001000000002,0.0,29.799999,0.0,VUSTX,1494.8976543491005,16114.996713883304
1341,2001-01-23,10.74,0.0,8.9,0.0,9.71,0.0,25.85,0.0,30.27,0.0,VUSTX,1494.8976543491005,16055.20080770934
1342,2001-01-24,10.72,0.0,8.81,0.0,9.66,0.0,25.66,0.0,30.370001000000002,0.0,VUSTX,1494.8976543491005,16025.30285462236
1343,2001-01-25,10.77,0.0,8.86,0.0,9.68,0.0,25.68,0.0,30.16,0.0,VUSTX,1494.8976543491005,16100.047737339812
1344,2001-01-26,10.77,0.0,8.82,0.0,9.68,0.0,25.690001000000002,0.0,30.129998999999998,0.0,VUSTX,1494.8976543491005,16100.047737339812
1345,2001-01-29,10.71,0.0,8.86,0.0,9.66,0.0,25.65,0.0,30.4,0.0,VUSTX,1494.8976543491005,16010.353878078868
1346,2001-01-30,10.81,0.0,8.87,0.0,9.72,0.0,25.780001000000002,0.0,30.59,0.0,VUSTX,1494.8976543491005,16159.843643513777
1347,2001-01-31,10.88,0.051,8.92,0.0,9.88,0.0,25.99,0.0,30.379998999999998,0.0,VUSTX,1501.904987103862,16340.726259690018
1348,2001-02-01,10.98,0.0,9.0,0.0,9.86,0.0,26.01,0.0,30.51,0.0,VUSTX,1501.904987103862,16490.916758400406
1349,2001-02-02,10.91,0.0,8.88,0.0,9.76,0.0,25.700001,0.0,29.940001000000002,0.0,VUSTX,1501.904987103862,16385.783409303134
1350,2001-02-05,10.93,0.0,8.76,0.0,9.6,0.0,25.83,0.0,30.01,0.0,VUSTX,1501.904987103862,16415.82150904521
1351,2001-02-06,10.9,0.0,8.73,0.0,9.66,0.0,25.75,0.0,30.030001000000002,0.0,VUSTX,1501.904987103862,16370.764359432096
1352,2001-02-07,10.9,0.0,8.71,0.0,9.5,0.0,25.459999,0.0,29.799999,0.0,VUSTX,1501.904987103862,16370.764359432096
1353,2001-02-08,10.9,0.0,8.63,0.0,9.57,0.0,25.110001,0.0,29.6,0.0,VUSTX,1501.904987103862,16370.764359432096
1354,2001-02-09,10.97,0.0,8.63,0.0,9.56,0.0,24.91,0.0,29.190001000000002,0.0,VUSTX,1501.904987103862,16475.897708529366
1355,2001-02-12,10.91,0.0,8.64,0.0,9.59,0.0,25.26,0.0,29.5,0.0,VUSTX,1501.904987103862,16385.783409303134
1356,2001-02-13,10.89,0.0,8.64,0.0,9.6,0.0,25.040001,0.0,29.25,0.0,VUSTX,1501.904987103862,16355.745309561056
1357,2001-02-14,10.86,0.0,8.64,0.0,9.62,0.0,24.709999,0.0,29.24,0.0,VUSTX,1501.904987103862,16310.68815994794
1358,2001-02-15,10.8,0.0,8.68,0.0,9.66,0.0,24.620001000000002,0.0,29.52,0.0,VUSTX,1501.904987103862,16220.57386072171
1359,2001-02-16,10.85,0.0,8.65,0.0,9.58,0.0,24.4,0.0,28.969998999999998,0.0,VUSTX,1501.904987103862,16295.6691100769
1360,2001-02-20,10.85,0.0,8.63,0.0,9.5,0.0,24.0,0.0,28.440001000000002,0.0,VUSTX,1501.904987103862,16295.6691100769
1361,2001-02-21,10.8,0.0,8.53,0.0,9.2,0.0,23.860001,0.0,27.92,0.0,VUSTX,1501.904987103862,16220.57386072171
1362,2001-02-22,10.79,0.0,8.55,0.0,9.03,0.0,23.66,0.0,27.799999,0.0,VUSTX,1501.904987103862,16205.554810850668
1363,2001-02-23,10.85,0.0,8.64,0.0,9.02,0.0,23.450001,0.0,27.690001000000002,0.0,VUSTX,1501.904987103862,16295.6691100769
1364,2001-02-26,10.89,0.0,8.68,0.0,9.14,0.0,23.48,0.0,28.23,0.0,VUSTX,1501.904987103862,16355.745309561056
1365,2001-02-27,11.01,0.0,8.65,0.0,9.12,0.0,23.74,0.0,27.92,0.0,VUSTX,1501.904987103862,16535.97390801352
1366,2001-02-28,11.03,0.046,8.54,0.0,9.02,0.0,23.709999,0.0,27.52,0.0,VUSTX,1508.1685981108228,16635.099637162373
1367,2001-03-01,11.09,0.0,8.45,0.0,9.09,0.0,23.74,0.0,27.530001000000002,0.0,VUSTX,1508.1685981108228,16725.589753049026
1368,2001-03-02,10.99,0.0,8.2,0.0,9.07,0.0,23.9,0.0,27.4,0.0,VUSTX,1508.1685981108228,16574.772893237943
1369,2001-03-05,10.98,0.0,8.2,0.0,9.1,0.0,24.0,0.0,27.549999,0.0,VUSTX,1508.1685981108228,16559.691207256834
1370,2001-03-06,10.97,0.0,8.34,0.0,9.16,0.0,24.34,0.0,27.84,0.0,VUSTX,1508.1685981108228,16544.60952127573
1371,2001-03-07,11.05,0.0,8.36,0.0,9.16,0.0,24.280001000000002,0.0,28.01,0.0,VUSTX,1508.1685981108228,16665.263009124592
1372,2001-03-08,11.06,0.0,8.37,0.0,9.24,0.0,24.25,0.0,27.99,0.0,VUSTX,1508.1685981108228,16680.3446951057
1373,2001-03-09,11.04,0.0,8.36,0.0,9.13,0.0,23.98,0.0,27.309998999999998,0.0,VUSTX,1508.1685981108228,16650.181323143483
1374,2001-03-12,11.05,0.0,7.96,0.0,8.82,0.0,23.360001,0.0,26.15,0.0,VUSTX,1508.1685981108228,16665.263009124592
1375,2001-03-13,11.03,0.0,7.93,0.0,8.76,0.0,22.870001000000002,0.0,26.549999,0.0,VUSTX,1508.1685981108228,16635.099637162373
1376,2001-03-14,11.1,0.0,7.58,0.0,8.58,0.0,22.389999,0.0,25.9,0.0,VUSTX,1508.1685981108228,16740.67143903013
1377,2001-03-15,11.1,0.0,7.93,0.0,8.53,0.0,22.639999,0.0,25.99,0.0,VUSTX,1508.1685981108228,16740.67143903013
1378,2001-03-16,11.15,0.0,7.91,0.0,8.43,0.0,21.85,0.0,25.379998999999998,0.07,VUSTX,1508.1685981108228,16816.079868935674
1379,2001-03-19,11.09,0.0,7.96,0.0,8.36,0.0,21.74,0.0,25.85,0.0,VUSTX,1508.1685981108228,16725.589753049026
1380,2001-03-20,11.12,0.0,7.78,0.0,8.32,0.0,22.16,0.0,25.25,0.0,VUSTX,1508.1685981108228,16770.83481099235
1381,2001-03-21,11.13,0.0,8.13,0.0,8.34,0.0,21.629998999999998,0.0,24.780001000000002,0.0,VUSTX,1508.1685981108228,16785.91649697346
1382,2001-03-22,11.18,0.0,8.07,0.0,8.09,0.0,20.459999,0.0,24.67,0.0,VUSTX,1508.1685981108228,16861.324926879
1383,2001-03-23,11.11,0.0,8.28,0.0,8.17,0.0,21.110001,0.01,25.18,0.0,VUSTX,1508.1685981108228,16755.75312501124
1384,2001-03-26,11.04,0.0,8.55,0.0,8.34,0.0,21.860001,0.0,25.459999,0.0,VUSTX,1508.1685981108228,16650.181323143483
1385,2001-03-27,10.91,0.0,8.64,0.0,8.33,0.0,22.41,0.0,26.07,0.0,VUSTX,1508.1685981108228,16454.119405389076
1386,2001-03-28,10.9,0.0,8.41,0.0,8.16,0.0,21.879998999999998,0.0,25.41,0.0,VUSTX,1508.1685981108228,16439.03771940797
1387,2001-03-29,10.89,0.0,8.27,0.0,8.04,0.0,21.790001,0.0,25.290001,0.0,VUSTX,1508.1685981108228,16423.95603342686
1388,2001-03-30,10.91,0.053,8.14,0.0,8.07,0.0,21.92,0.0,25.6,0.0,VUSTX,1515.495173335376,16534.05234108895
1389,2001-04-02,10.89,0.0,8.02,0.0,7.95,0.0,21.77,0.0,25.200001,0.0,VUSTX,1515.495173335376,16503.742437622244
1390,2001-04-03,10.9,0.0,8.13,0.0,7.76,0.0,21.370001000000002,0.0,24.290001,0.0,VUSTX,1515.495173335376,16518.8973893556
1391,2001-04-04,10.91,0.0,8.25,0.0,7.74,0.0,21.690001000000002,0.0,24.209999,0.0,VUSTX,1515.495173335376,16534.05234108895
1392,2001-04-05,10.85,0.0,8.54,0.0,8.01,0.0,22.549999,0.0,25.33,0.0,VUSTX,1515.495173335376,16443.122630688827
1393,2001-04-06,10.96,0.0,8.4,0.0,7.99,0.0,22.08,0.0,24.82,0.0,VUSTX,1515.495173335376,16609.827099755723
1394,2001-04-09,10.92,0.0,8.11,0.0,8.03,0.0,22.4,0.0,25.040001,0.0,VUSTX,1515.495173335376,16549.207292822306
1395,2001-04-10,10.75,0.0,8.23,0.0,8.17,0.0,22.67,0.0,25.74,0.0,VUSTX,1515.495173335376,16291.57311335529
1396,2001-04-11,10.76,0.0,8.21,0.0,8.29,0.0,22.6,0.0,25.709999,0.0,VUSTX,1515.495173335376,16306.728065088646
1397,2001-04-12,10.74,0.0,8.35,0.0,8.36,0.0,22.780001000000002,0.0,26.1,0.0,VUSTX,1515.495173335376,16276.418161621938
1398,2001-04-16,10.62,0.0,8.24,0.0,8.29,0.0,22.59,0.0,25.99,0.0,VUSTX,1515.495173335376,16094.558740821692
1399,2001-04-17,10.69,0.0,8.23,0.0,8.29,0.0,22.440001000000002,0.0,26.27,0.0,VUSTX,1515.495173335376,16200.64340295517
1400,2001-04-18,10.72,0.0,8.73,0.0,8.7,0.0,23.059998999999998,0.0,27.290001,0.0,VUSTX,1515.495173335376,16246.108258155231
1401,2001-04-19,10.58,0.0,8.66,0.0,8.67,0.0,23.16,0.0,27.67,0.0,VUSTX,1515.495173335376,16033.938933888277
1402,2001-04-20,10.58,0.0,8.58,0.0,8.45,0.0,23.24,0.0,27.440001000000002,0.0,VUSTX,1515.495173335376,16033.938933888277
1403,2001-04-23,10.65,0.0,8.59,0.0,8.4,0.0,22.950001,0.0,27.0,0.0,VUSTX,1515.495173335376,16140.023596021754
1404,2001-04-24,10.63,0.0,8.54,0.0,8.43,0.0,22.99,0.0,26.700001,0.0,VUSTX,1515.495173335376,16109.713692555048
1405,2001-04-25,10.59,0.0,8.59,0.0,8.49,0.0,23.02,0.0,27.139999,0.0,VUSTX,1515.495173335376,16049.09388562163
1406,2001-04-26,10.68,0.0,8.67,0.0,8.61,0.0,23.26,0.0,27.280001000000002,0.0,VUSTX,1515.495173335376,16185.488451221814
1407,2001-04-27,10.56,0.0,8.77,0.0,8.69,0.0,23.389999,0.0,27.68,0.0,VUSTX,1515.495173335376,16003.62903042157
1408,2001-04-30,10.58,0.05,8.87,0.0,8.82,0.0,23.48,0.0,27.690001000000002,0.0,VUSTX,1522.6572488237282,16109.713692555044
1409,2001-05-01,10.62,0.0,8.99,0.0,8.86,0.0,23.52,0.0,28.07,0.0,VUSTX,1522.6572488237282,16170.619982507993
1410,2001-05-02,10.67,0.0,9.07,0.0,8.86,0.0,23.42,0.0,28.15,0.0,VUSTX,1522.6572488237282,16246.75284494918
1411,2001-05-03,10.75,0.0,9.01,0.0,8.85,0.0,23.0,0.0,27.719998999999998,0.0,VUSTX,1522.6572488237282,16368.565424855078
1412,2001-05-04,10.75,0.0,9.12,0.0,8.9,0.0,23.219998999999998,0.0,28.120001000000002,0.0,VUSTX,1522.6572488237282,16368.565424855078
1413,2001-05-07,10.73,0.0,9.16,0.0,8.89,0.0,23.27,0.0,28.030001000000002,0.0,VUSTX,1522.6572488237282,16338.112279878604
1414,2001-05-08,10.68,0.0,8.98,0.0,8.83,0.0,23.120001000000002,0.0,28.0,0.0,VUSTX,1522.6572488237282,16261.979417437416
1415,2001-05-09,10.74,0.0,8.88,0.0,8.79,0.0,22.959999,0.0,27.870001000000002,0.0,VUSTX,1522.6572488237282,16353.338852366842
1416,2001-05-10,10.63,0.0,8.82,0.0,8.82,0.0,23.35,0.0,27.860001,0.0,VUSTX,1522.6572488237282,16185.846554996231
1417,2001-05-11,10.46,0.0,8.83,0.0,8.75,0.0,23.08,0.0,27.66,0.0,VUSTX,1522.6572488237282,15926.994822696199
1418,2001-05-14,10.5,0.0,8.69,0.0,8.66,0.0,22.65,0.0,27.07,0.0,VUSTX,1522.6572488237282,15987.901112649146
1419,2001-05-15,10.44,0.0,8.74,0.0,8.62,0.0,23.01,0.0,27.73,0.0,VUSTX,1522.6572488237282,15896.541677719722
1420,2001-05-16,10.48,0.0,8.75,0.0,8.75,0.0,23.18,0.0,28.49,0.0,VUSTX,1522.6572488237282,15957.447967672671
1421,2001-05-17,10.54,0.0,8.77,0.0,8.97,0.0,23.32,0.0,28.639999,0.0,VUSTX,1522.6572488237282,16048.807402602093
1422,2001-05-18,10.56,0.0,8.7,0.0,9.06,0.0,23.360001,0.0,28.709999,0.0,VUSTX,1522.6572488237282,16079.260547578571
1423,2001-05-21,10.57,0.0,8.83,0.0,9.17,0.0,23.469998999999998,0.0,29.24,0.0,VUSTX,1522.6572488237282,16094.487120066808
1424,2001-05-22,10.55,0.0,8.83,0.0,9.2,0.0,23.41,0.0,29.200001,0.0,VUSTX,1522.6572488237282,16064.033975090333
1425,2001-05-23,10.54,0.0,8.93,0.0,9.17,0.0,23.08,0.0,28.709999,0.0,VUSTX,1522.6572488237282,16048.807402602093
1426,2001-05-24,10.44,0.0,8.89,0.0,9.11,0.0,23.040001,0.0,28.82,0.0,VUSTX,1522.6572488237282,15896.541677719722
1427,2001-05-25,10.46,0.0,8.83,0.0,9.08,0.0,22.9,0.0,28.530001000000002,0.0,VUSTX,1522.6572488237282,15926.994822696199
1428,2001-05-29,10.45,0.0,8.71,0.0,9.06,0.0,22.719998999999998,0.0,28.24,0.0,VUSTX,1522.6572488237282,15911.768250207959
1429,2001-05-30,10.45,0.0,8.67,0.0,8.92,0.0,22.5,0.0,27.76,0.0,VUSTX,1522.6572488237282,15911.768250207959
1430,2001-05-31,10.55,0.053,8.64,0.0,8.96,0.0,22.35,0.0,27.969998999999998,0.0,VUSTX,1530.3066169931742,16144.734809277988
1431,2001-06-01,10.6,0.0,8.62,0.0,8.91,0.0,22.280001000000002,0.0,28.110001,0.0,VUSTX,1530.3066169931742,16221.250140127646
1432,2001-06-04,10.64,0.0,8.62,0.0,8.97,0.0,22.379998999999998,0.0,28.26,0.0,VUSTX,1530.3066169931742,16282.462404807375
1433,2001-06-05,10.68,0.0,8.57,0.0,8.89,0.0,22.65,0.0,28.67,0.0,VUSTX,1530.3066169931742,16343.6746694871
1434,2001-06-06,10.68,0.0,8.57,0.0,8.92,0.0,22.450001,0.0,28.4,0.0,VUSTX,1530.3066169931742,16343.6746694871
1435,2001-06-07,10.62,0.0,8.62,0.0,8.96,0.0,22.469998999999998,0.0,28.549999,0.0,VUSTX,1530.3066169931742,16251.856272467508
1436,2001-06-08,10.59,0.0,8.62,0.0,9.02,0.0,22.389999,0.0,28.280001000000002,0.0,VUSTX,1530.3066169931742,16205.947073957715
1437,2001-06-11,10.65,0.0,8.5,0.0,8.9,0.0,22.040001,0.0,28.01,0.0,VUSTX,1530.3066169931742,16297.765470977305
1438,2001-06-12,10.69,0.0,8.31,0.0,8.87,0.0,21.780001000000002,0.0,28.030001000000002,0.0,VUSTX,1530.3066169931742,16358.977735657032
1439,2001-06-13,10.69,0.0,8.31,0.0,8.89,0.0,22.01,0.0,27.74,0.0,VUSTX,1530.3066169931742,16358.977735657032
1440,2001-06-14,10.71,0.0,8.3,0.0,8.85,0.0,21.92,0.0,27.200001,0.0,VUSTX,1530.3066169931742,16389.5838679969
1441,2001-06-15,10.67,0.0,8.24,0.0,8.82,0.0,21.809998999999998,0.0,27.08,0.0,VUSTX,1530.3066169931742,16328.37160331717
1442,2001-06-18,10.66,0.0,8.17,0.0,8.63,0.0,21.620001000000002,0.0,26.93,0.0,VUSTX,1530.3066169931742,16313.068537147237
1443,2001-06-19,10.68,0.0,8.15,0.0,8.6,0.0,21.610001,0.0,26.98,0.0,VUSTX,1530.3066169931742,16343.6746694871
1444,2001-06-20,10.7,0.0,8.13,0.0,8.58,0.0,21.4,0.0,27.27,0.0,VUSTX,1530.3066169931742,16374.280801826962
1445,2001-06-21,10.73,0.0,8.23,0.0,8.66,0.0,21.450001,0.0,27.540001,0.0,VUSTX,1530.3066169931742,16420.19000033676
1446,2001-06-22,10.81,0.0,8.28,0.0,8.7,0.0,21.540001,0.0,27.209999,0.062,VUSTX,1530.3066169931742,16542.614529696213
1447,2001-06-25,10.79,0.0,8.23,0.0,8.72,0.0,21.68,0.0,27.059998999999998,0.0,VUSTX,1530.3066169931742,16512.00839735635
1448,2001-06-26,10.72,0.0,8.25,0.0,8.7,0.0,21.360001,0.0,27.07,0.0,VUSTX,1530.3066169931742,16404.88693416683
1449,2001-06-27,10.73,0.0,8.2,0.0,8.7,0.0,21.309998999999998,0.0,27.01,0.0,VUSTX,1530.3066169931742,16420.19000033676
1450,2001-06-28,10.65,0.0,8.21,0.0,8.71,0.0,21.360001,0.0,27.360001,0.0,VUSTX,1530.3066169931742,16297.765470977305
1451,2001-06-29,10.58,0.05,8.22,0.0,8.76,0.0,21.51,0.0,27.450001,0.0,VUSTX,1537.5386898523102,16267.159338637442
1452,2001-07-02,10.63,0.0,8.18,0.0,8.8,0.0,21.82,0.0,27.610001,0.0,VUSTX,1537.5386898523102,16344.03627313006
1453,2001-07-03,10.58,0.0,8.21,0.0,8.72,0.0,21.549999,0.0,27.559998999999998,0.0,VUSTX,1537.5386898523102,16267.159338637442
1454,2001-07-05,10.55,0.0,8.05,0.0,8.53,0.0,21.040001,0.0,27.23,0.0,VUSTX,1537.5386898523102,16221.033177941874
1455,2001-07-06,10.58,0.0,7.88,0.0,8.33,0.0,20.77,0.0,26.610001,0.0,VUSTX,1537.5386898523102,16267.159338637442
1456,2001-07-09,10.62,0.0,7.85,0.0,8.31,0.0,20.860001,0.0,26.77,0.0,VUSTX,1537.5386898523102,16328.660886231533
1457,2001-07-10,10.66,0.0,7.93,0.0,8.24,0.0,20.870001000000002,0.0,26.379998999999998,0.0,VUSTX,1537.5386898523102,16390.162433825626
1458,2001-07-11,10.64,0.0,7.87,0.0,8.07,0.0,20.719998999999998,0.0,26.34,0.0,VUSTX,1537.5386898523102,16359.411660028582
1459,2001-07-12,10.69,0.0,7.99,0.0,8.13,0.0,20.799999,0.0,26.98,0.0,VUSTX,1537.5386898523102,16436.288594521197
1460,2001-07-13,10.7,0.0,7.93,0.0,8.1,0.0,20.92,0.0,27.129998999999998,0.0,VUSTX,1537.5386898523102,16451.66398141972
1461,2001-07-16,10.75,0.0,7.92,0.0,8.55,0.0,20.85,0.0,26.82,0.0,VUSTX,1537.5386898523102,16528.540915912334
1462,2001-07-17,10.76,0.0,7.83,0.0,8.05,0.0,20.620001000000002,0.0,27.1,0.0,VUSTX,1537.5386898523102,16543.916302810856
1463,2001-07-18,10.86,0.0,7.75,0.0,8.04,0.0,20.799999,0.0,26.92,0.0,VUSTX,1537.5386898523102,16697.67017179609
1464,2001-07-19,10.84,0.0,7.76,0.0,8.1,0.0,21.1,0.0,27.07,0.0,VUSTX,1537.5386898523102,16666.91939799904
1465,2001-07-20,10.83,0.0,7.77,0.0,8.07,0.0,21.0,0.0,26.99,0.0,VUSTX,1537.5386898523102,16651.54401110052
1466,2001-07-23,10.85,0.0,7.56,0.0,8.12,0.0,20.969998999999998,0.0,26.58,0.0,VUSTX,1537.5386898523102,16682.294784897564
1467,2001-07-24,10.87,0.0,7.64,0.0,8.07,0.0,20.809998999999998,0.0,26.139999,0.0,VUSTX,1537.5386898523102,16713.045558694612
1468,2001-07-25,10.8,0.0,7.7,0.0,8.02,0.0,20.65,0.0,26.5,0.0,VUSTX,1537.5386898523102,16605.417850404952
1469,2001-07-26,10.8,0.0,7.68,0.0,8.1,0.0,20.77,0.0,26.809998999999998,0.0,VUSTX,1537.5386898523102,16605.417850404952
1470,2001-07-27,10.85,0.0,7.65,0.0,8.13,0.0,21.08,0.0,26.879998999999998,0.0,VUSTX,1537.5386898523102,16682.294784897564
1471,2001-07-30,10.88,0.0,7.53,0.0,8.16,0.0,21.35,0.0,26.85,0.0,VUSTX,1537.5386898523102,16728.420945593138
1472,2001-07-31,10.91,0.052000000000000005,7.68,0.0,8.17,0.0,21.57,0.0,26.98,0.0,VUSTX,1544.8670135802954,16854.499118161024
1473,2001-08-01,10.88,0.0,7.77,0.0,8.25,0.0,21.73,0.0,27.110001,0.0,VUSTX,1544.8670135802954,16808.153107753616
1474,2001-08-02,10.83,0.0,7.97,0.0,8.35,0.0,21.82,0.0,27.200001,0.0,VUSTX,1544.8670135802954,16730.909757074598
1475,2001-08-03,10.81,0.0,7.89,0.0,8.36,0.0,21.700001,0.0,27.08,0.0,VUSTX,1544.8670135802954,16700.012416802994
1476,2001-08-06,10.8,0.0,7.87,0.0,8.33,0.0,21.58,0.0,26.77,0.0,VUSTX,1544.8670135802954,16684.56374666719
1477,2001-08-07,10.8,0.0,7.9,0.0,8.3,0.0,21.540001,0.0,26.83,0.0,VUSTX,1544.8670135802954,16684.56374666719
1478,2001-08-08,10.9,0.0,7.88,0.0,8.27,0.0,21.26,0.0,26.379998999999998,0.0,VUSTX,1544.8670135802954,16839.05044802522
1479,2001-08-09,10.87,0.0,7.71,0.0,8.19,0.0,21.15,0.0,26.370001000000002,0.0,VUSTX,1544.8670135802954,16792.70443761781
1480,2001-08-10,10.91,0.0,7.75,0.0,8.22,0.0,21.139999,0.0,26.49,0.0,VUSTX,1544.8670135802954,16854.499118161024
1481,2001-08-13,10.92,0.0,7.65,0.0,8.25,0.0,21.309998999999998,0.0,26.549999,0.0,VUSTX,1544.8670135802954,16869.947788296824
1482,2001-08-14,10.91,0.0,7.85,0.0,8.28,0.0,21.540001,0.0,26.48,0.0,VUSTX,1544.8670135802954,16854.499118161024
1483,2001-08-15,10.89,0.0,7.94,0.0,8.27,0.0,21.709999,0.0,26.299999,0.0,VUSTX,1544.8670135802954,16823.601777889417
1484,2001-08-16,10.94,0.0,7.81,0.0,8.27,0.0,21.52,0.0,26.360001,0.0,VUSTX,1544.8670135802954,16900.84512856843
1485,2001-08-17,11.01,0.0,7.8,0.0,8.13,0.0,21.26,0.0,25.940001000000002,0.0,VUSTX,1544.8670135802954,17008.985819519054
1486,2001-08-20,10.96,0.0,7.69,0.0,8.07,0.0,21.190001000000002,0.0,26.129998999999998,0.0,VUSTX,1544.8670135802954,16931.74246884004
1487,2001-08-21,10.98,0.0,7.75,0.0,8.06,0.0,21.42,0.0,25.82,0.0,VUSTX,1544.8670135802954,16962.639809111643
1488,2001-08-22,10.99,0.0,7.82,0.0,8.16,0.0,21.540001,0.0,26.0,0.0,VUSTX,1544.8670135802954,16978.088479247446
1489,2001-08-23,11.03,0.0,7.72,0.0,8.13,0.0,21.42,0.0,25.92,0.0,VUSTX,1544.8670135802954,17039.883159790657
1490,2001-08-24,10.98,0.0,7.83,0.0,8.21,0.0,21.75,0.0,26.389999,0.0,VUSTX,1544.8670135802954,16962.639809111643
1491,2001-08-27,10.96,0.0,7.77,0.0,8.3,0.0,21.690001000000002,0.0,26.280001000000002,0.0,VUSTX,1544.8670135802954,16931.74246884004
1492,2001-08-28,11.04,0.0,7.72,0.0,8.25,0.0,21.440001000000002,0.0,25.91,0.0,VUSTX,1544.8670135802954,17055.33182992646
1493,2001-08-29,11.1,0.0,7.64,0.0,8.23,0.0,21.42,0.0,25.66,0.0,VUSTX,1544.8670135802954,17148.02385074128
1494,2001-08-30,11.08,0.0,7.4,0.0,8.16,0.0,20.99,0.0,25.25,0.0,VUSTX,1544.8670135802954,17117.126510469672
1495,2001-08-31,11.08,0.051,7.5,0.0,8.09,0.0,21.01,0.0,25.360001,0.0,VUSTX,1551.9778635525513,17195.914728162268
1496,2001-09-04,10.92,0.0,7.5,0.0,8.04,0.0,20.68,0.0,25.33,0.0,VUSTX,1551.9778635525513,16947.59826999386
1497,2001-09-05,10.94,0.0,7.37,0.0,8.0,0.0,20.35,0.0,25.26,0.0,VUSTX,1551.9778635525513,16978.63782726491
1498,2001-09-06,11.03,0.0,7.18,0.0,7.87,0.0,19.950001,0.0,24.73,0.0,VUSTX,1551.9778635525513,17118.315834984638
1499,2001-09-07,11.08,0.0,7.16,0.0,7.83,0.0,19.73,0.0,24.280001000000002,0.0,VUSTX,1551.9778635525513,17195.914728162268
1500,2001-09-10,11.02,0.0,7.12,0.0,7.81,0.0,19.469998999999998,0.0,24.370001000000002,0.0,VUSTX,1551.9778635525513,17102.796056349114
1501,2001-09-17,11.11,0.0,6.71,0.0,7.0,0.0,18.68,0.0,23.139999,0.0,VUSTX,1551.9778635525513,17242.474064068843
1502,2001-09-18,10.98,0.0,6.79,0.0,7.03,0.0,18.530001000000002,0.0,22.959999,0.0,VUSTX,1551.9778635525513,17040.716941807015
1503,2001-09-19,10.95,0.0,6.94,0.0,7.03,0.0,18.26,0.0,22.57,0.0,VUSTX,1551.9778635525513,16994.157605900436
1504,2001-09-20,10.85,0.0,6.69,0.0,6.73,0.0,17.5,0.0,21.889999,0.0,VUSTX,1551.9778635525513,16838.95981954518
1505,2001-09-21,10.93,0.0,6.64,0.0,6.64,0.0,16.85,0.0,21.4,0.073,VUSTX,1551.9778635525513,16963.118048629385
1506,2001-09-24,10.94,0.0,6.74,0.0,6.8,0.0,17.73,0.0,22.209999,0.0,VUSTX,1551.9778635525513,16978.63782726491
1507,2001-09-25,10.92,0.0,6.7,0.0,6.78,0.0,18.08,0.0,22.379998999999998,0.0,VUSTX,1551.9778635525513,16947.59826999386
1508,2001-09-26,11.04,0.0,6.6,0.0,6.75,0.0,18.290001,0.0,22.24,0.0,VUSTX,1551.9778635525513,17133.835613620166
1509,2001-09-27,11.12,0.0,6.57,0.0,6.75,0.0,18.52,0.0,22.49,0.0,VUSTX,1551.9778635525513,17257.99384270437
1510,2001-09-28,11.13,0.048,6.72,0.0,6.83,0.0,18.91,0.0,23.0,0.0,VUSTX,1558.6710295409182,17348.00855879042
1511,2001-10-01,11.18,0.0,6.79,0.0,6.8,0.0,18.610001,0.0,22.889999,0.0,VUSTX,1558.6710295409182,17425.942110267464
1512,2001-10-02,11.22,0.0,6.9,0.0,6.77,0.0,18.76,0.0,23.16,0.0,VUSTX,1558.6710295409182,17488.288951449103
1513,2001-10-03,11.24,0.0,6.94,0.0,6.79,0.0,18.940001000000002,0.0,23.68,0.0,VUSTX,1558.6710295409182,17519.46237203992
1514,2001-10-04,11.24,0.0,6.94,0.0,6.91,0.0,19.41,0.0,23.66,0.0,VUSTX,1558.6710295409182,17519.46237203992
1515,2001-10-05,11.23,0.0,6.97,0.0,6.92,0.0,19.42,0.0,23.67,0.0,VUSTX,1558.6710295409182,17503.87566174451
1516,2001-10-08,11.23,0.0,6.96,0.0,6.88,0.0,19.41,0.0,23.48,0.0,VUSTX,1558.6710295409182,17503.87566174451
1517,2001-10-09,11.16,0.0,6.83,0.0,6.96,0.0,19.32,0.0,23.370001000000002,0.0,VUSTX,1558.6710295409182,17394.768689676646
1518,2001-10-10,11.18,0.0,6.86,0.0,7.04,0.0,19.68,0.0,23.91,0.0,VUSTX,1558.6710295409182,17425.942110267464
1519,2001-10-11,11.09,0.0,7.0,0.0,7.26,0.0,19.75,0.0,24.33,0.0,VUSTX,1558.6710295409182,17285.661717608782
1520,2001-10-12,11.09,0.0,7.02,0.0,7.19,0.0,19.700001,0.0,24.18,0.0,VUSTX,1558.6710295409182,17285.661717608782
1521,2001-10-15,11.15,0.0,6.98,0.0,7.19,0.0,19.35,0.0,24.16,0.0,VUSTX,1558.6710295409182,17379.18197938124
1522,2001-10-16,11.19,0.0,7.0,0.0,7.25,0.0,19.559998999999998,0.0,24.35,0.0,VUSTX,1558.6710295409182,17441.528820562875
1523,2001-10-17,11.22,0.0,6.98,0.0,7.28,0.0,19.92,0.0,23.860001,0.0,VUSTX,1558.6710295409182,17488.288951449103
