,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.69739247193
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11452.722996614106
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11457.20878837666
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11447.784991820581
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11495.453090424295
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11514.526790051936
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.702194426864
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.190592844509
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11428.711292192938
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11423.805588330199
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11400.019990424516
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11380.978591727657
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11328.824701361389
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11371.813202617846
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11343.380308295693
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11419.64280587548
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11409.960601873132
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11490.999599592524
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.232197218993
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11505.29679908056
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11510.008697358599
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.900295822707
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11538.603096334671
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11552.803393030355
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,474.4199208822958,VPACX,477.6500139606433,11533.665091541146
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11524.07979033115
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11577.475695750163
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11559.566875877033
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11541.988961762563
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11418.6126572026
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11338.291683271003
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11386.641506037895
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11379.610340392104
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11269.965461365064
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11223.807598386433
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11045.050305413793
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,10974.614268433561
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11071.520439203658
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11178.64245268378
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11171.073856043018
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11064.158367799211
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11009.563571426192
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,10910.87849134046
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VEURX,384.6488581552453,VTSMX,351.5582822894361,11025.817862506032
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VEURX,384.6488581552453,VUSTX,565.0566974714582,11048.110601955685
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VEURX,384.6488581552453,VUSTX,565.0566974714582,11027.789076040444
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VEURX,384.6488581552453,VUSTX,565.0566974714582,11038.851878194646
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VEURX,384.6488581552453,VUSTX,568.2805686707247,11171.027782683417
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VEURX,384.6488581552453,VUSTX,568.2805686707247,11279.522653844582
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11374.81559652718
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11372.72859950244
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11367.122619364076
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11415.016699347334
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11419.566495299188
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11405.5875051796
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11433.192958068586
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11406.995168318253
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11423.7648122989
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11442.293598370345
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11467.108047932255
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11481.790345422149
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11509.419422329333
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11502.42975253653
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11558.696842501013
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11576.193417870163
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11566.764922634462
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11598.920520941318
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11606.613498104423
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11507.683904256737
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11450.010199551649
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11410.489828481646
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11451.745368158228
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11407.018792336454
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11455.591856739782
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11542.278328006492
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11530.387033843675
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11535.265383661506
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11600.632414995714
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11724.02497945317
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11782.754169412736
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11752.334089178476
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11738.355099058886
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11744.641112015372
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11787.98399818271
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11746.376280621951
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEURX,384.6488581552453,VTSMX,349.46601633931897,11754.421086203214
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEURX,384.6488581552453,VTSMX,350.7208315538716,11826.448534532217
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEURX,384.6488581552453,VTSMX,350.7208315538716,11813.89157871035
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEURX,384.6488581552453,VTSMX,350.7208315538716,11836.291949667639
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,11866.046368242849
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,11892.486751511808
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,11976.888026450699
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,11961.900649159483
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12048.414037030823
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12074.287001086499
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12068.640163474116
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12013.645517171455
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,11972.78588255748
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12049.266402633353
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12096.909480118571
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12108.932378874804
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12089.273671644798
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12110.760252150925
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12173.959186240016
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12178.914402468681
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12140.043738716096
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12109.500504821006
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12062.14166699212
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12074.448098671768
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12069.65433339483
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12049.14396729521
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12053.246111188426
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12080.663062230351
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12065.959571229007
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12095.08125347599
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12174.811551842547
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12301.617155114578
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12326.068185731725
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12362.541818586576
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12396.050591116023
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12415.992477902984
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12422.775920774227
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12492.18872989856
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12552.707481956932
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12557.093483716055
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12615.337936733365
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12640.640951162615
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12630.324932234158
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12717.975278730817
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12781.297001524512
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12748.072850441817
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12721.063281127284
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12788.364684052083
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12772.809209238632
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12692.225456746204
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12621.390332392915
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12633.128666550328
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12507.014302871594
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12625.899914861453
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12653.76217472101
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12540.239217535136
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12462.498950129342
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12399.015041227038
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12385.326483727258
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12409.493274688073
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12481.872710970103
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,381.79042368863736,VTSMX,353.3664580556859,12595.802343150453
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,381.79042368863736,VTSMX,357.12989006412647,12689.828369000541
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,381.79042368863736,VTSMX,357.12989006412647,12683.426326128307
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,381.79042368863736,VTSMX,357.12989006412647,12708.17881309655
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,381.79042368863736,VTSMX,357.12989006412647,12755.098552347488
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,391.1537700306852,VTSMX,357.12989006412647,12811.626918101625
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,391.1537700306852,VTSMX,357.12989006412647,12832.545595825699
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12827.61611584798
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12675.923766710275
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12777.769237969498
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12789.120054287658
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12839.91264990023
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12826.519712378711
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12888.924900359769
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,360.93461215104054,VEURX,387.0735098324677,12890.182106624563
