,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11476.593080289618
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11396.019595520622
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11391.106039206861
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11400.483177748414
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11391.106039206861
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11438.538129019016
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11457.517393145106
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11353.211792966962
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11362.653213520796
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11372.126775080771
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,472.07102769169995,VPACX,475.2851283057711,11367.24535977315
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,472.07102769169995,VUSTX,584.5806535912753,11343.577526376283
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,472.07102769169995,VUSTX,584.5806535912753,11316.59868621471
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,472.07102769169995,VUSTX,584.5806535912753,11242.412743283969
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,472.07102769169995,VUSTX,584.5806535912753,11213.183710604404
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,472.07102769169995,VUSTX,584.5806535912753,11197.676158273724
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11250.508742337872
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11241.444093514154
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11320.942624761512
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11335.104755592263
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11334.979165015558
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11339.762670580829
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11381.872291342966
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11367.83575108892
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11382.060677208025
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,472.07102769169995,VPACX,465.7914988564546,11363.491812542117
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11354.238777853341
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11361.818376503445
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11376.44583391457
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11390.258776466704
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11368.051720405474
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11251.065871167215
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11309.01015087189
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11299.801522503803
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEIEX,460.43141840443394,VEURX,378.9799325051182,11264.596038749434
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11186.88824756051
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11123.72673501026
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11111.092261059486
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11133.831057009793
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11210.886690884627
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11221.752229910257
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11135.8519214097
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11178.043572934788
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11059.804005433914
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VUSTX,581.0663724957835,VEURX,378.9799325051182,11133.831057009793
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,581.0663724957835,VUSTX,577.1548555442529,11118.92378918435
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,581.0663724957835,VUSTX,577.1548555442529,11037.848303221546
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,581.0663724957835,VUSTX,577.1548555442529,11084.177152343149
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,584.3815852019317,VUSTX,580.4477515043083,11228.954805848152
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,584.3815852019317,VUSTX,580.4477515043083,11380.382619619962
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11496.865553290587
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11506.309313975853
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11477.534133317906
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11504.287392258155
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11504.06544295708
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11504.06544295708
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11535.306443934875
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11501.821571938308
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11494.177783669666
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11488.112018516571
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11509.46536020695
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11511.265332623572
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11545.662379832464
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11522.287116424386
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11520.265194706688
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11511.733609233746
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11476.448764820554
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11501.624000645255
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11497.580157209859
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VUSTX,584.3815852019317,VEURX,382.1894134321229,11418.676454203585
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11384.957443901934
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11364.661777783644
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11383.48134780706
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11349.980595396659
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11369.669867364648
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11423.756186541528
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11384.957443901934
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11362.026079096006
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11418.168295664142
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11532.50862619167
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11574.839362317398
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11506.941562698104
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11501.063771172529
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VUSTX,587.7791525577569,VEURX,382.1894134321229,11475.786608327151
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11496.951976390013
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11439.44110760074
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11446.284025687626
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11516.67986046892
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11479.880202714761
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEIEX,462.27643160766695,VEURX,382.1894134321229,11499.790543568124
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11546.63660013619
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11572.365262211206
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11654.49462696034
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11639.9106792999
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11724.095303208876
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11749.27181983861
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11743.77698357835
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11690.262680995704
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11650.50290441464
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11724.924724867738
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11771.2853478724
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11782.984614714132
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11763.855079789942
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11784.763285369505
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11846.26103304355
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11851.082864957218
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11813.258520198346
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11783.537447868523
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11737.453413368334
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11749.428581005433
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11744.763854113142
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11724.805585239197
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11728.797307784898
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11755.476250420084
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11741.168547409561
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11769.506333362471
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11847.09045470241
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11970.482709747172
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,11994.275568486588
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12029.767405530885
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12062.374190243077
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12081.779282108077
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12088.380128531671
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12155.924486397853
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12214.814197075364
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12219.08213661213
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12275.758767740463
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12300.380676625336
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12290.3423438875
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12375.633321814363
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12437.250552971502
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12404.92072827719
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12378.638201484122
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12444.127987899568
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12428.99123474359
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12350.57663252228
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12281.648245252374
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12293.070607393936
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12170.350985182362
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12286.036438957897
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12313.148703605528
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12202.681552903487
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12127.033894949403
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12065.258843402931
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12051.93875395401
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12075.455024188956
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12145.886153660016
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,371.513404122786,VTSMX,343.8545536756129,12256.749032495072
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,371.513404122786,VTSMX,347.5166817696918,12348.244069490007
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,371.513404122786,VTSMX,347.5166817696918,12342.01435655529
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,371.513404122786,VTSMX,347.5166817696918,12366.100557055639
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,371.513404122786,VTSMX,347.5166817696918,12411.757312616079
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,380.6247082773181,VTSMX,347.5166817696918,12466.7640500505
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,380.6247082773181,VTSMX,347.5166817696918,12487.119639632696
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12482.322851202585
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12334.713750735751
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12433.81774961672
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12444.863025108942
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12494.288387636232
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12481.255960678656
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12541.981328271093
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12543.204693107242
325,1997-01-13,9.76,0.0,18.190001000000002,0.0,9.98,0.0,12.61,0.0,16.469998999999998,0.0,VTSMX,351.2189884975404,VEURX,376.6542803621782,12592.169372900044
