,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4688,2014-05-15,12.1,0.0,47.09,0.0,11.38,0.0,26.610001,0.0,32.349998,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74198.8216526784
4689,2014-05-16,12.07,0.0,47.27,0.0,11.41,0.0,26.85,0.0,32.389998999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74385.13249955494
4690,2014-05-19,11.99,0.0,47.5,0.0,11.35,0.0,26.959999,0.0,32.349998,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74517.2096751344
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,11.25,0.0,26.67,0.0,32.209998999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74074.79633021718
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,11.35,0.0,26.9,0.0,32.490002000000004,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74687.83185326408
4693,2014-05-22,11.93,0.0,47.669998,0.0,11.41,0.0,27.08,0.0,32.43,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74742.28414683219
4694,2014-05-23,11.98,0.0,47.91,0.0,11.5,0.0,27.190001000000002,0.0,32.459998999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,74963.55519542779
4695,2014-05-27,12.04,0.0,48.23,0.0,11.55,0.0,26.93,0.0,32.720001,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75514.49773606613
4696,2014-05-28,12.18,0.0,48.169998,0.0,11.54,0.0,27.01,0.0,32.59,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75316.68052786784
4697,2014-05-29,12.12,0.0,48.43,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75634.9094578906
4698,2014-05-30,12.11,0.032,48.470001,0.0,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75689.23726864874
4699,2014-06-02,12.02,0.0,48.5,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75712.53317666253
4700,2014-06-03,11.89,0.0,48.48,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75592.31050712665
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,75646.73749698672
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76290.80026982035
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76717.58835222988
4704,2014-06-09,11.87,0.0,49.32,0.0,11.74,0.0,27.49,0.0,33.02,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76709.91460049915
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,11.73,0.0,27.68,0.0,33.02,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76686.61869248535
4706,2014-06-11,11.84,0.0,49.130001,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76294.82580810139
4707,2014-06-12,11.94,0.0,48.799999,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76073.45674364327
4708,2014-06-13,11.93,0.0,48.950001,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76131.77974933354
4709,2014-06-16,11.95,0.0,49.0,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76135.71192470973
4710,2014-06-17,11.87,0.0,49.16,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76294.85576476707
4711,2014-06-18,11.95,0.0,49.52,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76853.59111043232
4712,2014-06-19,11.82,0.0,49.59,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,76989.38145243369
4713,2014-06-20,11.89,0.0,49.689999,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,VTSMX,776.5561523317672,VEURX,1163.23940543599,77008.8708311207
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,11.8,0.085,27.18,0.252,32.439999,0.516,VTSMX,779.5374750834421,VEURX,1181.7422276218037,76915.0278832636
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,VTSMX,779.5374750834421,VEURX,1181.7422276218037,76358.57165722718
4716,2014-06-25,11.99,0.0,49.400002,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,VTSMX,779.5374750834421,VEURX,1181.7422276218037,76454.89693887535
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,VTSMX,779.5374750834421,VEURX,1181.7422276218037,76376.44378948743
4718,2014-06-27,12.02,0.0,49.48,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,VTSMX,779.5374750834421,VEURX,1181.7422276218037,76576.34430744592
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76635.1799577099
4720,2014-07-01,11.96,0.0,49.869999,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77205.07536938737
4721,2014-07-02,11.84,0.0,49.849998,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77493.93527279692
4722,2014-07-03,11.8,0.0,50.119999,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77657.84138959757
4723,2014-07-07,11.88,0.0,49.830002,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77552.35956352089
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77441.41958752643
4725,2014-07-09,12.0,0.0,49.669998,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77487.74305428167
4726,2014-07-10,12.01,0.0,49.450001,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77132.352253466
4727,2014-07-11,12.07,0.0,49.5,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77140.90931568385
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77651.65057260354
4729,2014-07-15,12.0,0.0,49.59,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77721.72523176056
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77935.04812153164
4731,2014-07-17,12.2,0.0,49.16,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77158.02203859831
4732,2014-07-18,12.16,0.0,49.700001,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77943.60518374949
4733,2014-07-21,12.21,0.0,49.580002,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77790.61957134808
4734,2014-07-22,12.23,0.0,49.84,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78418.94207679195
4735,2014-07-23,12.22,0.0,49.939999,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78660.29679235556
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78624.8896254359
4737,2014-07-25,12.25,0.0,49.689999,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78521.32499056858
4738,2014-07-28,12.24,0.0,49.68,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78863.88230033932
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78635.36107582068
4740,2014-07-30,12.12,0.0,49.529999,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78722.54845789216
4741,2014-07-31,12.09,0.032,48.529999,0.0,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77454.25448009258
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77375.62275871773
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78074.01992331861
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77034.24717003769
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76959.89187748994
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76355.32617053267
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76681.95247847962
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77245.65567164186
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77324.28739301671
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77899.64515917562
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78112.96804894673
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78183.04551114616
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78522.50671165928
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78889.99833644368
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78853.41225147576
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78857.69008182407
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78682.1335965904
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78844.85518925791
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78952.70045751598
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79237.28253057721
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78827.74386786463
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78777.14397228228
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79028.23606963322
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79764.40104029272
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79509.03111259348
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79570.55151257507
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,79110.41155275895
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78441.22933656246
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,78326.74279577471
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77872.06378891881
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77229.72887438172
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77006.66579978087
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,77234.0053032088
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76846.30624777352
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76924.93796914839
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,76636.07946726005
4777,2014-09-22,12.15,0.0,50.099998,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VEIEX,1401.5212135645556,VPACX,3230.8254619607887,75909.64907534543
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VEIEX,1415.4898635336376,VPACX,3246.6130907452393,75551.8064230667
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VEIEX,1415.4898635336376,VPACX,3246.6130907452393,76183.71916848182
4780,2014-09-25,12.29,0.0,49.169998,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VEIEX,1415.4898635336376,VPACX,3246.6130907452393,75066.38353582847
4781,2014-09-26,12.27,0.0,49.599998,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VEIEX,1415.4898635336376,VPACX,3246.6130907452393,75572.58809125058
4782,2014-09-29,12.36,0.0,49.48,0.0,11.39,0.0,26.49,0.0,29.74,0.0,VEIEX,1415.4898635336376,VPACX,3246.6130907452393,74475.24958859434
4783,2014-09-30,12.29,0.03,49.27,0.0,11.33,0.0,26.41,0.0,29.690001000000002,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74167.21361406693
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74334.28183387948
4785,2014-10-02,12.42,0.0,48.66,0.0,11.1,0.0,26.1,0.0,28.98,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74100.3498821622
4786,2014-10-03,12.45,0.0,49.189999,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74589.78086849749
4787,2014-10-06,12.46,0.0,49.07,0.0,11.15,0.0,26.75,0.0,29.15,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74529.63610814912
4788,2014-10-07,12.62,0.0,48.32,0.0,11.1,0.0,26.65,0.0,28.629998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74447.92125425604
4789,2014-10-08,12.62,0.0,49.150002,0.0,11.2,0.0,26.780001000000002,0.0,29.01,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75072.6313784097
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,10.97,0.0,26.6,0.0,28.27,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74169.16797823897
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,10.82,0.0,26.059998999999998,0.0,27.790001,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74049.48098746483
4792,2014-10-13,12.76,0.0,46.75,0.0,10.77,0.0,26.23,0.0,27.83,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,73688.6767806448
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,10.81,0.0,26.32,0.0,27.85,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74005.26520373161
4794,2014-10-15,12.92,0.0,46.630001,0.0,10.82,0.0,25.98,0.0,27.51,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74081.13910093557
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,10.78,0.0,25.76,0.0,27.299999,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,73982.88972986076
4796,2014-10-17,12.79,0.0,47.27,0.0,10.82,0.0,26.049999,0.0,27.889999,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74170.58190977563
4797,2014-10-20,12.82,0.0,47.720001,0.0,10.97,0.0,26.059998999999998,0.0,27.969998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74599.80152250934
4798,2014-10-21,12.73,0.0,48.669998,0.0,11.02,0.0,26.16,0.0,28.379998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75043.2629533599
4799,2014-10-22,12.74,0.0,48.27,0.0,11.0,0.0,26.030001000000002,0.0,28.18,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74772.37386944014
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,11.06,0.0,26.059998999999998,0.0,28.5,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,74907.1110693012
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,11.11,0.0,26.15,0.0,28.559998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75178.13639037128
4802,2014-10-27,12.66,0.0,49.130001,0.0,11.1,0.0,25.889999,0.0,28.42,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75178.2726275216
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,11.19,0.0,26.450001,0.0,28.84,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75463.81224100919
4804,2014-10-29,12.61,0.0,49.700001,0.0,11.22,0.0,26.49,0.0,28.59,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75456.4203629721
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,11.3,0.0,26.76,0.0,28.709999,0.0,VTSMX,752.6609865442148,VUSTX,3017.380537594261,75719.91681619379
4806,2014-10-31,12.58,0.031,50.619999,0.0,11.59,0.0,27.02,0.0,29.049999,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76151.88434580839
4807,2014-11-03,12.59,0.0,50.619999,0.0,11.55,0.0,26.860001,0.0,28.68,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76182.13250634861
4808,2014-11-04,12.61,0.0,50.439999,0.0,11.4,0.0,26.83,0.0,28.610001,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76107.14984985109
4809,2014-11-05,12.6,0.0,50.700001,0.0,11.34,0.0,26.65,0.0,28.85,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76272.59505113435
4810,2014-11-06,12.52,0.0,50.93,0.0,11.25,0.0,26.34,0.0,28.73,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76203.72104105673
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,11.25,0.0,26.33,0.0,28.700001,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76619.52620501499
4812,2014-11-10,12.54,0.0,51.119999,0.0,11.34,0.0,26.49,0.0,28.85,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76407.2221969196
4813,2014-11-11,12.54,0.0,51.16,0.0,11.37,0.0,26.469998999999998,0.0,29.040001,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76437.32938904235
4814,2014-11-12,12.54,0.0,51.169998,0.0,11.35,0.0,26.48,0.0,28.709999,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76444.85449358582
4815,2014-11-13,12.57,0.0,51.150002,0.0,11.38,0.0,26.4,0.0,28.799999,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76520.54876611955
4816,2014-11-14,12.62,0.0,51.16,0.0,11.41,0.0,26.51,0.0,28.879998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76679.31467336413
4817,2014-11-17,12.6,0.0,51.150002,0.0,11.28,0.0,26.27,0.0,28.91,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76611.29324774022
4818,2014-11-18,12.62,0.0,51.43,0.0,11.35,0.0,26.379998999999998,0.0,29.280001000000002,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76882.53313973108
4819,2014-11-19,12.55,0.0,51.310001,0.0,11.24,0.0,26.41,0.0,29.299999,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76580.4774502252
4820,2014-11-20,12.6,0.0,51.470001,0.0,11.16,0.0,26.459999,0.0,29.190001000000002,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,76852.1440107734
4821,2014-11-21,12.68,0.0,51.73,0.0,11.25,0.0,26.940001000000002,0.0,29.440001000000002,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,77289.82039893568
4822,2014-11-24,12.68,0.0,51.93,0.0,11.27,0.0,27.0,0.0,29.639999,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,77440.35259624454
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,11.26,0.0,26.92,0.0,29.76,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,77712.72700952401
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,11.29,0.0,27.08,0.0,29.870001000000002,0.0,VTSMX,752.6609865442148,VUSTX,3024.816054022355,77916.3721444483
4825,2014-11-28,12.91,0.03,51.84,0.0,11.2,0.0,26.75,0.0,29.67,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78159.06528150136
4826,2014-12-01,12.84,0.0,51.41,0.0,11.16,0.0,26.24,0.0,29.67,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77623.19190300899
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,11.24,0.0,26.219998999999998,0.0,29.629998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77477.43167594507
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,11.22,0.0,26.280001000000002,0.0,29.6,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77817.18917563709
4829,2014-12-04,12.85,0.0,51.919998,0.0,11.22,0.0,26.26,0.0,29.49,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78037.36595143577
4830,2014-12-05,12.79,0.0,52.029999,0.0,11.2,0.0,26.219998999999998,0.0,29.639999,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77938.24870894945
4831,2014-12-08,12.92,0.0,51.630001,0.0,11.1,0.0,25.879998999999998,0.0,29.389999,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78031.32567759926
4832,2014-12-09,12.99,0.0,51.700001,0.0,11.12,0.0,25.6,0.0,29.129998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78296.2411009357
4833,2014-12-10,13.08,0.0,50.82,0.0,10.97,0.0,25.309998999999998,0.0,28.85,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77906.76473561654
4834,2014-12-11,13.11,0.0,51.060001,0.0,10.98,0.0,25.1,0.0,28.76,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78178.35947688171
4835,2014-12-12,13.28,0.0,50.27,0.0,10.87,0.0,24.76,0.0,28.17,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,78099.17020524107
4836,2014-12-15,13.26,0.0,49.919998,0.0,10.75,0.0,24.290001,0.0,27.610001,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77775.10045340622
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,10.75,0.0,24.02,0.0,27.98,0.0,VTSMX,752.6609865442148,VUSTX,3031.8450611192306,77913.54984505908
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,10.82,0.0,24.450001,0.0,28.17,0.0,VTSMX,752.6609865442148,VUSTX,3076.5127020960254,78394.48967912163
4839,2014-12-18,12.91,0.0,51.77,0.0,10.96,0.0,25.01,0.0,28.790001,0.0,VTSMX,752.6609865442148,VUSTX,3076.5127020960254,78683.03825745369
4840,2014-12-19,13.04,0.0,51.75,0.0,10.9,0.0,25.0,0.0,28.559998999999998,0.0,VTSMX,752.6609865442148,VUSTX,3076.5127020960254,79067.93168899528
4841,2014-12-22,13.06,0.0,51.950001,0.258,10.96,0.11599999999999999,25.299999,0.098,28.700001,0.147,VTSMX,756.3989370887856,VUSTX,3076.5127020960254,79474.18142753544
