,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
192,1996-07-03,9.68,0.0,16.43,0.0,14.99,0.0,11.71,0.0,12.4,0.0,VTSMX,613.9488275386256,10087.179236459617
193,1996-07-05,9.41,0.0,16.09,0.0,14.98,0.0,11.66,0.0,12.36,0.0,VUSTX,1049.780726365195,9878.436635096485
194,1996-07-08,9.41,0.0,15.96,0.0,14.89,0.0,11.5,0.0,12.18,0.0,VUSTX,1049.780726365195,9878.436635096485
195,1996-07-09,9.45,0.0,16.01,0.0,14.97,0.0,11.55,0.0,12.24,0.0,VUSTX,1049.780726365195,9920.427864151092
196,1996-07-10,9.5,0.0,15.99,0.0,14.97,0.0,11.49,0.0,12.22,0.0,VUSTX,1049.780726365195,9972.916900469352
197,1996-07-11,9.53,0.0,15.7,0.0,14.95,0.0,11.5,0.0,12.16,0.0,VUSTX,1049.780726365195,10004.410322260308
198,1996-07-12,9.58,0.0,15.7,0.0,14.83,0.0,11.36,0.0,12.09,0.0,VUSTX,1049.780726365195,10056.899358578568
199,1996-07-15,9.53,0.0,15.29,0.0,14.74,0.0,11.37,0.0,11.96,0.0,VUSTX,1049.780726365195,10004.410322260308
200,1996-07-16,9.58,0.0,15.21,0.0,14.63,0.0,11.32,0.0,11.83,0.0,VUSTX,1049.780726365195,10056.899358578568
201,1996-07-17,9.58,0.0,15.42,0.0,14.69,0.0,11.36,0.0,11.88,0.0,VUSTX,1049.780726365195,10056.899358578568
202,1996-07-18,9.68,0.0,15.67,0.0,14.74,0.0,11.44,0.0,11.92,0.0,VUSTX,1049.780726365195,10161.877431215087
203,1996-07-19,9.64,0.0,15.55,0.0,14.83,0.0,11.44,0.0,12.05,0.0,VUSTX,1049.780726365195,10119.88620216048
204,1996-07-22,9.59,0.0,15.41,0.0,14.68,0.0,11.31,0.0,11.93,0.0,VUSTX,1049.780726365195,10067.39716584222
205,1996-07-23,9.63,0.0,15.2,0.0,14.73,0.0,11.32,0.0,11.89,0.0,VUSTX,1049.780726365195,10109.388394896829
206,1996-07-24,9.57,0.0,15.16,0.0,14.51,0.0,11.12,0.0,11.7,0.0,VUSTX,1049.780726365195,10046.401551314917
207,1996-07-25,9.58,0.0,15.29,0.0,14.69,0.0,11.16,0.0,11.69,0.0,VUSTX,1049.780726365195,10056.899358578568
208,1996-07-26,9.6,0.0,15.43,0.0,14.62,0.0,11.25,0.0,11.59,0.0,VUSTX,1049.780726365195,10077.894973105873
209,1996-07-29,9.53,0.0,15.32,0.0,14.67,0.0,11.21,0.0,11.52,0.0,VUSTX,1049.780726365195,10004.410322260308
210,1996-07-30,9.57,0.0,15.4,0.0,14.64,0.0,11.2,0.0,11.49,0.0,VUSTX,1049.780726365195,10046.401551314917
211,1996-07-31,9.64,0.055,15.51,0.0,14.8,0.0,11.31,0.0,11.5,0.0,VUSTX,1055.7701392230877,10177.624142110566
212,1996-08-01,9.77,0.0,15.75,0.0,14.89,0.0,11.38,0.0,11.69,0.0,VUSTX,1055.7701392230877,10314.874260209566
213,1996-08-02,9.87,0.0,16.049999,0.0,14.99,0.0,11.39,0.0,11.84,0.0,VUSTX,1055.7701392230877,10420.451274131874
214,1996-08-05,9.86,0.0,16.0,0.0,15.03,0.0,11.47,0.0,11.94,0.0,VUSTX,1055.7701392230877,10409.893572739644
215,1996-08-06,9.85,0.0,16.049999,0.0,14.97,0.0,11.33,0.0,11.86,0.0,VUSTX,1055.7701392230877,10399.335871347414
216,1996-08-07,9.85,0.0,16.110001,0.0,15.04,0.0,11.17,0.0,11.86,0.0,VUSTX,1055.7701392230877,10399.335871347414
217,1996-08-08,9.83,0.0,16.09,0.0,15.07,0.0,11.2,0.0,11.82,0.0,VUSTX,1055.7701392230877,10378.220468562951
218,1996-08-09,9.83,0.0,16.049999,0.0,15.07,0.0,11.2,0.0,11.82,0.0,VUSTX,1055.7701392230877,10378.220468562951
219,1996-08-12,9.89,0.0,16.139999,0.0,15.06,0.0,11.21,0.0,11.81,0.0,VUSTX,1055.7701392230877,10441.566676916338
220,1996-08-13,9.8,0.0,16.01,0.0,15.11,0.0,11.25,0.0,11.76,0.0,VUSTX,1055.7701392230877,10346.54736438626
221,1996-08-14,9.8,0.0,16.08,0.0,15.09,0.0,11.27,0.0,11.71,0.0,VUSTX,1055.7701392230877,10346.54736438626
222,1996-08-15,9.77,0.0,16.1,0.0,15.12,0.0,11.24,0.0,11.71,0.0,VUSTX,1055.7701392230877,10314.874260209566
223,1996-08-16,9.8,0.0,16.16,0.0,15.13,0.0,11.22,0.0,11.73,0.0,VTSMX,640.2566438357834,10346.54736438626
224,1996-08-19,9.79,0.0,16.18,0.0,15.15,0.0,11.28,0.0,11.71,0.0,VTSMX,640.2566438357834,10359.352497262975
225,1996-08-20,9.79,0.0,16.16,0.0,15.24,0.0,11.28,0.0,11.72,0.0,VTSMX,640.2566438357834,10346.54736438626
226,1996-08-21,9.75,0.0,16.139999,0.0,15.24,0.0,11.38,0.0,11.8,0.0,VTSMX,640.2566438357834,10333.7415912529
227,1996-08-22,9.74,0.0,16.290001,0.0,15.25,0.0,11.42,0.0,11.8,0.0,VTSMX,640.2566438357834,10429.781368341555
228,1996-08-23,9.66,0.0,16.23,0.0,15.35,0.0,11.38,0.0,11.84,0.0,VTSMX,640.2566438357834,10391.365329454764
229,1996-08-26,9.58,0.0,16.17,0.0,15.38,0.0,11.31,0.0,11.82,0.0,VTSMX,640.2566438357834,10352.949930824618
230,1996-08-27,9.61,0.0,16.24,0.0,15.4,0.0,11.29,0.0,11.87,0.0,VTSMX,640.2566438357834,10397.767895893121
231,1996-08-28,9.59,0.0,16.24,0.0,15.42,0.0,11.19,0.0,11.92,0.0,VTSMX,640.2566438357834,10397.767895893121
232,1996-08-29,9.54,0.0,16.1,0.0,15.29,0.0,11.11,0.0,11.88,0.0,VTSMX,640.2566438357834,10308.131965756114
233,1996-08-30,9.46,0.055,15.99,0.0,15.24,0.0,11.02,0.0,11.86,0.0,VUSTX,1082.2096971389192,10237.703734934177
234,1996-09-03,9.51,0.0,16.02,0.0,15.11,0.0,10.92,0.0,11.74,0.0,VUSTX,1082.2096971389192,10291.814219791122
235,1996-09-04,9.49,0.0,16.049999,0.0,15.19,0.0,10.96,0.0,11.83,0.0,VUSTX,1082.2096971389192,10270.170025848343
236,1996-09-05,9.42,0.0,15.9,0.0,15.21,0.0,11.02,0.0,11.79,0.0,VUSTX,1082.2096971389192,10194.415347048618
237,1996-09-06,9.46,0.0,16.049999,0.0,15.2,0.0,10.94,0.0,11.78,0.0,VUSTX,1082.2096971389192,10237.703734934177
238,1996-09-09,9.5,0.0,16.209999,0.0,15.28,0.0,10.96,0.0,11.81,0.0,VUSTX,1082.2096971389192,10280.992122819733
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,15.24,0.0,11.0,0.0,11.81,0.0,VUSTX,1082.2096971389192,10237.703734934177
240,1996-09-11,9.46,0.0,16.299999,0.0,15.18,0.0,10.96,0.0,11.81,0.0,VUSTX,1082.2096971389192,10237.703734934177
241,1996-09-12,9.51,0.0,16.41,0.0,15.25,0.0,10.95,0.0,11.87,0.0,VUSTX,1082.2096971389192,10291.814219791122
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,15.38,0.0,11.04,0.0,11.95,0.0,VTSMX,626.4053345409786,10410.857286476401
243,1996-09-16,9.64,0.0,16.700001,0.0,15.46,0.0,11.07,0.0,12.09,0.0,VTSMX,626.4053345409786,10460.969713239678
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,15.39,0.0,11.27,0.0,12.15,0.0,VTSMX,626.4053345409786,10454.705659894269
245,1996-09-18,9.56,0.0,16.65,0.0,15.39,0.0,11.3,0.0,12.13,0.0,VTSMX,626.4053345409786,10429.648820107293
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,15.37,0.0,11.33,0.0,12.15,0.0,VTSMX,626.4053345409786,10454.705659894269
247,1996-09-20,9.54,0.0,16.77,0.0,15.41,0.0,11.23,0.0,12.13,0.0,VTSMX,626.4053345409786,10504.817460252212
248,1996-09-23,9.56,0.0,16.75,0.0,15.32,0.0,11.21,0.0,12.08,0.0,VTSMX,626.4053345409786,10492.289353561391
249,1996-09-24,9.6,0.0,16.74,0.0,15.35,0.0,11.21,0.0,12.07,0.0,VTSMX,626.4053345409786,10486.02530021598
250,1996-09-25,9.66,0.0,16.709999,0.06,15.51,0.0,11.3,0.0,12.09,0.0,VTSMX,628.6545459306657,10504.816833846877
251,1996-09-26,9.72,0.0,16.74,0.0,15.45,0.0,11.35,0.0,12.06,0.0,VTSMX,628.6545459306657,10523.677098879343
252,1996-09-27,9.7,0.0,16.76,0.0,15.49,0.0,11.38,0.0,12.07,0.0,VTSMX,628.6545459306657,10536.250189797958
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,15.54,0.0,11.4,0.0,12.13,0.0,VTSMX,628.6545459306657,10555.110454830423
254,1996-10-01,9.74,0.0,16.799999,0.0,15.6,0.0,11.39,0.0,12.18,0.0,VTSMX,628.6545459306657,10561.395742980638
255,1996-10-02,9.78,0.0,16.92,0.0,15.71,0.0,11.35,0.0,12.28,0.0,VTSMX,628.6545459306657,10636.834917146864
256,1996-10-03,9.77,0.0,16.91,0.0,15.68,0.0,11.29,0.0,12.24,0.0,VTSMX,628.6545459306657,10630.548371687557
257,1996-10-04,9.89,0.0,17.09,0.0,15.74,0.0,11.2,0.0,12.24,0.0,VTSMX,628.6545459306657,10743.706189955077
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,15.78,0.0,11.22,0.0,12.2,0.0,VTSMX,628.6545459306657,10762.566454987544
259,1996-10-08,9.83,0.0,17.049999,0.0,15.83,0.0,11.16,0.0,12.19,0.0,VTSMX,628.6545459306657,10718.559379463304
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,15.76,0.0,11.09,0.0,12.19,0.0,VTSMX,628.6545459306657,10668.26701578885
261,1996-10-10,9.73,0.0,16.93,0.0,15.69,0.0,11.11,0.0,12.13,0.0,VTSMX,628.6545459306657,10643.12146260617
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,15.77,0.0,11.1,0.0,12.1,0.0,VTSMX,628.6545459306657,10724.845924922609
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,15.83,0.0,11.15,0.0,12.11,0.0,VTSMX,628.6545459306657,10768.851743137755
264,1996-10-15,9.78,0.0,17.110001,0.0,15.88,0.0,11.27,0.0,12.12,0.0,VTSMX,628.6545459306657,10756.279909528235
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,15.81,0.0,11.27,0.0,12.09,0.0,VTSMX,628.6545459306657,10768.851743137755
266,1996-10-17,9.83,0.0,17.18,0.0,15.82,0.0,11.27,0.0,12.13,0.0,VTSMX,628.6545459306657,10800.285099088836
267,1996-10-18,9.84,0.0,17.24,0.0,15.93,0.0,11.32,0.0,12.22,0.0,VTSMX,628.6545459306657,10838.004371844676
268,1996-10-21,9.82,0.0,17.200001,0.0,15.98,0.0,11.2,0.0,12.18,0.0,VTSMX,628.6545459306657,10812.858818661996
269,1996-10-22,9.78,0.0,17.09,0.0,15.98,0.0,11.11,0.0,12.15,0.0,VTSMX,628.6545459306657,10743.706189955077
270,1996-10-23,9.8,0.0,17.09,0.0,15.9,0.0,11.06,0.0,12.16,0.0,VTSMX,628.6545459306657,10743.706189955077
271,1996-10-24,9.78,0.0,17.01,0.0,15.85,0.0,11.05,0.0,12.14,0.0,VTSMX,628.6545459306657,10693.413826280625
272,1996-10-25,9.82,0.0,16.98,0.0,15.91,0.0,10.92,0.0,12.03,0.0,VTSMX,628.6545459306657,10674.554189902703
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,15.99,0.0,10.87,0.0,11.91,0.0,VTSMX,628.6545459306657,10611.688106655089
274,1996-10-29,9.95,0.0,16.93,0.0,15.89,0.0,10.92,0.0,11.89,0.0,VTSMX,628.6545459306657,10643.12146260617
275,1996-10-30,9.95,0.0,16.92,0.0,15.91,0.0,10.91,0.0,11.88,0.0,VTSMX,628.6545459306657,10636.834917146864
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,15.88,0.0,10.87,0.0,11.95,0.0,VTSMX,628.6545459306657,10705.987545853784
277,1996-11-01,9.97,0.0,17.01,0.0,15.86,0.0,10.92,0.0,11.99,0.0,VTSMX,628.6545459306657,10693.413826280625
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,15.89,0.0,10.92,0.0,12.03,0.0,VTSMX,628.6545459306657,10724.845924922609
279,1996-11-05,10.06,0.0,17.209999,0.0,15.96,0.0,10.87,0.0,12.04,0.0,VTSMX,628.6545459306657,10819.14410681221
280,1996-11-06,10.04,0.0,17.450001,0.0,16.07,0.0,11.02,0.0,12.11,0.0,VTSMX,628.6545459306657,10970.022455144663
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,16.059998999999998,0.0,11.1,0.0,12.11,0.0,VTSMX,628.6545459306657,11020.314818819117
282,1996-11-08,10.08,0.0,17.59,0.0,16.1,0.0,11.22,0.0,12.14,0.0,VTSMX,628.6545459306657,11058.03346292041
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,16.16,0.0,11.21,0.0,12.15,0.0,VTSMX,628.6545459306657,11076.893727952876
284,1996-11-12,10.15,0.0,17.59,0.0,16.24,0.0,11.24,0.0,12.18,0.0,VTSMX,628.6545459306657,11058.03346292041
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,16.23,0.0,11.18,0.0,12.21,0.0,VTSMX,628.6545459306657,11076.893727952876
286,1996-11-14,10.19,0.0,17.73,0.0,16.309998999999998,0.0,11.24,0.0,12.27,0.0,VTSMX,628.6545459306657,11146.045099350702
287,1996-11-15,10.16,0.0,17.75,0.0,16.450001,0.0,11.25,0.0,12.31,0.0,VTSMX,628.6545459306657,11158.618190269315
288,1996-11-18,10.15,0.0,17.73,0.0,16.48,0.0,11.18,0.0,12.34,0.0,VTSMX,628.6545459306657,11146.045099350702
289,1996-11-19,10.18,0.0,17.83,0.0,16.540001,0.0,11.22,0.0,12.35,0.0,VTSMX,628.6545459306657,11208.910553943768
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,16.559998999999998,0.0,11.34,0.0,12.36,0.0,VTSMX,628.6545459306657,11240.342652585756
291,1996-11-21,10.21,0.0,17.84,0.0,16.57,0.0,11.34,0.0,12.34,0.0,VTSMX,628.6545459306657,11215.197099403076
292,1996-11-22,10.18,0.0,17.98,0.0,16.67,0.0,11.37,0.0,12.38,0.0,VTSMX,628.6545459306657,11303.208735833368
293,1996-11-25,10.2,0.0,18.17,0.0,16.66,0.0,11.33,0.0,12.4,0.0,VTSMX,628.6545459306657,11422.653099560197
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,16.610001,0.0,11.38,0.0,12.45,0.0,VTSMX,628.6545459306657,11397.506289068422
295,1996-11-27,10.18,0.0,18.139999,0.0,16.530001000000002,0.0,11.35,0.0,12.47,0.0,VTSMX,628.6545459306657,11403.792834527729
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,16.66,0.0,11.18,0.0,12.37,0.0,VTSMX,628.6545459306657,11435.226819133357
297,1996-12-02,10.26,0.0,18.200001,0.0,16.610001,0.0,11.07,0.0,12.38,0.0,VTSMX,628.6545459306657,11441.513364592662
298,1996-12-03,10.27,0.0,18.08,0.0,16.51,0.0,11.01,0.0,12.41,0.0,VTSMX,628.6545459306657,11366.074190426434
299,1996-12-04,10.21,0.0,18.02,0.0,16.379998999999998,0.0,11.07,0.0,12.42,0.0,VTSMX,628.6545459306657,11328.354917670595
300,1996-12-05,10.11,0.0,18.01,0.0,16.42,0.0,11.22,0.0,12.49,0.0,VTSMX,628.6545459306657,11322.06837221129
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,16.209999,0.0,10.93,0.0,12.25,0.0,VTSMX,628.6545459306657,11240.342652585756
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,16.290001,0.0,11.0,0.0,12.28,0.0,VTSMX,628.6545459306657,11397.506289068422
303,1996-12-10,10.12,0.0,18.09,0.0,16.4,0.0,11.08,0.0,12.34,0.0,VTSMX,628.6545459306657,11372.360735885743
304,1996-12-11,9.99,0.0,17.92,0.0,16.26,0.0,10.99,0.0,12.24,0.0,VTSMX,628.6545459306657,11265.48946307753
305,1996-12-12,9.96,0.0,17.700001,0.0,16.26,0.0,10.85,0.0,12.14,0.0,VTSMX,628.6545459306657,11127.186091627329
306,1996-12-13,10.03,0.0,17.65,0.0,16.139999,0.0,10.75,0.0,12.02,0.0,VTSMX,628.6545459306657,11095.752735676248
307,1996-12-16,9.97,0.0,17.459999,0.0,16.280001000000002,0.0,10.82,0.0,12.07,0.0,VTSMX,628.6545459306657,10976.307743294878
308,1996-12-17,9.94,0.0,17.549999,0.0,16.26,0.0,10.84,0.0,12.06,0.0,VTSMX,628.6545459306657,11032.886652428637
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,16.32,0.0,10.73,0.0,12.13,0.0,VTSMX,628.6545459306657,11120.899546168022
310,1996-12-19,10.01,0.0,17.98,0.0,16.35,0.0,10.59,0.0,12.18,0.0,VTSMX,628.6545459306657,11303.208735833368
311,1996-12-20,10.02,0.0,17.84,0.19,16.549999,0.0,10.66,0.0,12.25,0.0,VTSMX,635.3498577987614,11334.641463129903
312,1996-12-23,10.03,0.0,17.790001,0.0,16.58,0.0,10.68,0.0,12.26,0.0,VTSMX,635.3498577987614,11302.874605589823
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,16.57,0.0,10.5,0.0,12.29,0.0,VTSMX,635.3498577987614,11353.702594213724
314,1996-12-26,10.02,0.0,17.98,0.0,16.59,0.0,10.56,0.0,12.31,0.0,VTSMX,635.3498577987614,11423.59044322173
315,1996-12-27,10.08,0.0,18.01,0.0,16.309998999999998,0.4,10.47,0.09,12.19,0.16,VTSMX,635.3498577987614,11442.650938955694
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,16.4,0.0,10.5,0.0,12.23,0.0,VTSMX,635.3498577987614,11417.236309293883
317,1996-12-31,9.96,0.055,17.77,0.0,16.57,0.0,10.51,0.0,12.28,0.0,VEURX,681.3619175065775,11290.16697308399
318,1997-01-02,9.85,0.0,17.65,0.0,16.290001,0.0,10.5,0.0,12.2,0.0,VEURX,681.3619175065775,11099.386317544064
319,1997-01-03,9.86,0.0,17.9,0.0,16.32,0.0,10.47,0.0,12.24,0.0,VEURX,681.3619175065775,11119.826493707344
320,1997-01-06,9.84,0.0,17.91,0.0,16.34,0.0,10.58,0.0,12.39,0.0,VEURX,681.3619175065775,11133.453732057476
321,1997-01-07,9.81,0.0,18.040001,0.0,16.35,0.0,10.45,0.0,12.54,0.0,VEURX,681.3619175065775,11140.267351232542
322,1997-01-08,9.78,0.0,17.959999,0.0,16.389999,0.0,10.32,0.0,12.64,0.0,VEURX,681.3619175065775,11167.521146570887
323,1997-01-09,9.85,0.0,18.09,0.0,16.43,0.0,10.06,0.0,12.62,0.0,VEURX,681.3619175065775,11194.776304633067
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,16.34,0.0,9.77,0.0,12.61,0.0,VEURX,681.3619175065775,11133.453732057476
325,1997-01-13,9.76,0.0,18.190001000000002,0.0,16.469998999999998,0.0,9.98,0.0,12.61,0.0,VEURX,681.3619175065775,11222.030099971413
326,1997-01-14,9.84,0.0,18.389999,0.0,16.6,0.0,9.98,0.0,12.66,0.0,VEURX,681.3619175065775,11310.607830609188
327,1997-01-15,9.83,0.0,18.35,0.0,16.67,0.0,10.0,0.0,12.79,0.0,VEURX,681.3619175065775,11358.303164834648
328,1997-01-16,9.79,0.0,18.41,0.0,16.76,0.0,10.07,0.0,12.8,0.0,VEURX,681.3619175065775,11419.625737410239
329,1997-01-17,9.79,0.0,18.549999,0.0,16.68,0.0,10.01,0.0,12.88,0.0,VEURX,681.3619175065775,11365.116784009711
330,1997-01-20,9.79,0.0,18.59,0.0,16.57,0.0,9.81,0.0,12.95,0.0,VEURX,681.3619175065775,11290.16697308399
331,1997-01-21,9.85,0.0,18.700001,0.0,16.52,0.0,9.73,0.0,12.92,0.0,VEURX,681.3619175065775,11256.09887720866
332,1997-01-22,9.8,0.0,18.780001000000002,0.0,16.559998999999998,0.0,9.83,0.0,12.95,0.0,VEURX,681.3619175065775,11283.352672547004
333,1997-01-23,9.79,0.0,18.629998999999998,0.0,16.610001,0.0,9.73,0.0,12.99,0.0,VEURX,681.3619175065775,11317.42213114617
334,1997-01-24,9.74,0.0,18.450001,0.0,16.5,0.0,9.66,0.0,12.9,0.0,VEURX,681.3619175065775,11242.471638858528
335,1997-01-27,9.69,0.0,18.32,0.0,16.4,0.0,9.48,0.0,12.92,0.0,VEURX,681.3619175065775,11174.33544710787
336,1997-01-28,9.72,0.0,18.33,0.0,16.370001000000002,0.0,9.47,0.0,12.92,0.0,VEURX,681.3619175065775,11153.895270944591
337,1997-01-29,9.73,0.0,18.459999,0.0,16.33,0.0,9.55,0.0,12.84,0.0,VEURX,681.3619175065775,11126.640112882409
338,1997-01-30,9.75,0.0,18.68,0.0,16.440001000000002,0.0,9.45,0.0,12.89,0.0,VEURX,681.3619175065775,11201.590605170053
339,1997-01-31,9.84,0.055,18.74,0.0,16.6,0.0,9.63,0.0,12.91,0.0,VEURX,681.3619175065775,11310.607830609188
340,1997-02-03,9.89,0.0,18.75,0.0,16.58,0.0,9.59,0.0,12.97,0.0,VEURX,681.3619175065775,11296.980592259053
341,1997-02-04,9.91,0.0,18.77,0.0,16.620001000000002,0.0,9.61,0.0,12.99,0.0,VEURX,681.3619175065775,11324.235750321237
342,1997-02-05,9.89,0.0,18.530001000000002,0.0,16.77,0.0,9.46,0.0,13.05,0.0,VEURX,681.3619175065775,11426.439356585304
343,1997-02-06,9.88,0.0,18.58,0.0,16.76,0.0,9.42,0.0,13.08,0.0,VEURX,681.3619175065775,11419.625737410239
344,1997-02-07,9.92,0.0,18.77,0.0,16.780001000000002,0.0,9.33,0.0,13.13,0.0,VEURX,681.3619175065775,11433.253657122288
345,1997-02-10,9.93,0.0,18.66,0.0,16.950001,0.0,9.51,0.0,13.17,0.0,VEURX,681.3619175065775,11549.085183098407
346,1997-02-11,9.92,0.0,18.709999,0.0,16.879998999999998,0.0,9.49,0.0,13.18,0.0,VEURX,681.3619175065775,11501.38848614911
347,1997-02-12,9.92,0.0,19.0,0.0,16.82,0.0,9.56,0.0,13.33,0.0,VEURX,681.3619175065775,11460.507452460633
348,1997-02-13,10.0,0.0,19.200001,0.0,16.85,0.0,9.6,0.0,13.31,0.0,VEURX,681.3619175065775,11480.948309985832
349,1997-02-14,10.04,0.0,19.15,0.0,16.9,0.0,9.66,0.0,13.27,0.0,VEURX,681.3619175065775,11515.016405861159
350,1997-02-18,10.04,0.0,19.290001,0.0,16.809998999999998,0.0,9.6,0.0,13.32,0.0,VEURX,681.3619175065775,11453.693151923648
351,1997-02-19,10.01,0.0,19.24,0.0,16.82,0.0,9.6,0.0,13.35,0.0,VEURX,681.3619175065775,11460.507452460633
352,1997-02-20,9.96,0.0,19.02,0.0,16.809998999999998,0.0,9.83,0.0,13.4,0.0,VEURX,681.3619175065775,11453.693151923648
353,1997-02-21,9.96,0.0,18.98,0.0,16.82,0.0,9.91,0.0,13.4,0.0,VEURX,681.3619175065775,11460.507452460633
354,1997-02-24,9.93,0.0,19.129998999999998,0.0,16.93,0.0,9.93,0.0,13.45,0.0,VEURX,681.3619175065775,11535.457263386357
355,1997-02-25,9.93,0.0,19.190001000000002,0.0,17.049999,0.0,9.96,0.0,13.53,0.0,VEURX,681.3619175065775,11617.220012125228
356,1997-02-26,9.79,0.0,19.049999,0.0,16.92,0.0,9.89,0.0,13.46,0.0,VEURX,681.3619175065775,11528.643644211292
357,1997-02-27,9.77,0.0,18.83,0.0,16.92,0.0,9.95,0.0,13.35,0.0,VEURX,681.3619175065775,11528.643644211292
358,1997-02-28,9.78,0.049,18.719998999999998,0.0,16.809998999999998,0.0,9.83,0.0,13.3,0.0,VEURX,681.3619175065775,11453.693151923648
359,1997-03-03,9.76,0.0,18.809998999999998,0.0,16.73,0.0,9.76,0.0,13.23,0.0,VEURX,681.3619175065775,11399.18487988504
360,1997-03-04,9.73,0.0,18.76,0.0,16.870001000000002,0.0,9.75,0.0,13.18,0.0,VEURX,681.3619175065775,11494.576229697881
361,1997-03-05,9.74,0.0,18.98,0.0,16.91,0.0,9.68,0.0,13.15,0.0,VEURX,681.3619175065775,11521.830025036224
362,1997-03-06,9.7,0.0,18.93,0.0,17.059998999999998,0.0,9.57,0.0,13.17,0.0,VEURX,681.3619175065775,11624.033631300292
363,1997-03-07,9.76,0.0,19.059998999999998,0.0,17.07,0.0,9.59,0.0,13.17,0.0,VEURX,681.3619175065775,11630.847931837277
364,1997-03-10,9.76,0.0,19.23,0.0,17.309998999999998,0.0,9.59,0.0,13.25,0.0,VEURX,681.3619175065775,11794.374110676938
365,1997-03-11,9.74,0.0,19.18,0.0,17.299999,0.0,9.65,0.0,13.29,0.0,VEURX,681.3619175065775,11787.560491501872
366,1997-03-12,9.72,0.0,19.030001000000002,0.0,17.15,0.0,9.57,0.0,13.18,0.0,VEURX,681.3619175065775,11685.356885237803
367,1997-03-13,9.62,0.0,18.73,0.0,17.049999,0.0,9.45,0.0,13.13,0.0,VEURX,681.3619175065775,11617.220012125228
368,1997-03-14,9.64,0.0,18.799999,0.0,17.139999,0.0,9.43,0.0,13.06,0.0,VEURX,681.3619175065775,11678.54258470082
369,1997-03-17,9.63,0.0,18.790001,0.0,16.959999,0.0,9.42,0.0,13.03,0.0,VEURX,681.3619175065775,11555.897439549637
370,1997-03-18,9.63,0.0,18.65,0.0,16.889999,0.0,9.54,0.0,12.99,0.0,VEURX,681.3619175065775,11508.202105324175
371,1997-03-19,9.61,0.0,18.540001,0.0,16.92,0.0,9.58,0.0,13.02,0.0,VEURX,681.3619175065775,11528.643644211292
372,1997-03-20,9.62,0.0,18.5,0.0,16.59,0.0,9.52,0.0,12.97,0.0,VEURX,681.3619175065775,11303.79421143412
373,1997-03-21,9.63,0.0,18.530001000000002,0.0,16.75,0.0,9.62,0.0,12.93,0.0,VEURX,681.3619175065775,11412.812118235173
374,1997-03-24,9.66,0.0,18.610001,0.0,16.68,0.0,9.52,0.0,12.98,0.0,VEURX,681.3619175065775,11365.116784009711
375,1997-03-25,9.64,0.0,18.5,0.1,16.870001000000002,0.03,9.57,0.0,13.04,0.0,VEURX,682.573586523384,11515.017087223077
376,1997-03-26,9.6,0.0,18.549999,0.0,17.059998999999998,0.0,9.61,0.0,13.0,0.0,VEURX,682.573586523384,11644.704703515345
377,1997-03-27,9.51,0.0,18.200001,0.0,17.27,0.0,9.56,0.0,12.99,0.0,VEURX,682.573586523384,11788.045839258843
378,1997-03-31,9.5,0.055999999999999994,17.790001,0.0,17.35,0.0,9.48,0.0,12.88,0.0,VEURX,682.573586523384,11842.651726180715
379,1997-04-01,9.52,0.0,17.83,0.0,16.9,0.0,9.42,0.0,12.74,0.0,VEURX,682.573586523384,11535.493612245189
380,1997-04-02,9.53,0.0,17.620001000000002,0.0,16.82,0.0,9.52,0.0,12.78,0.0,VEURX,682.573586523384,11480.88772532332
381,1997-04-03,9.53,0.0,17.620001000000002,0.0,16.700001,0.0,9.51,0.0,12.69,0.0,VEURX,682.573586523384,11398.979577514101
382,1997-04-04,9.47,0.0,17.809998999999998,0.0,16.73,0.0,9.38,0.0,12.76,0.0,VEURX,682.573586523384,11419.456102536216
383,1997-04-07,9.53,0.0,17.950001,0.0,16.77,0.0,9.24,0.0,12.8,0.0,VEURX,682.573586523384,11446.75904599715
