,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1397,2001-04-12,10.74,0.0,26.1,0.0,22.780001000000002,0.0,8.35,0.0,8.36,0.0,VUSTX,1884.272144275096,20237.082829514533
1398,2001-04-16,10.62,0.0,25.99,0.0,22.59,0.0,8.24,0.0,8.29,0.0,VUSTX,1884.272144275096,20010.97017220152
1399,2001-04-17,10.69,0.0,26.27,0.0,22.440001000000002,0.0,8.23,0.0,8.29,0.0,VUSTX,1884.272144275096,20142.869222300775
1400,2001-04-18,10.72,0.0,27.290001,0.0,23.059998999999998,0.0,8.73,0.0,8.7,0.0,VUSTX,1884.272144275096,20199.39738662903
1401,2001-04-19,10.58,0.0,27.67,0.0,23.16,0.0,8.66,0.0,8.67,0.0,VUSTX,1884.272144275096,19935.599286430515
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,23.24,0.0,8.58,0.0,8.45,0.0,VUSTX,1884.272144275096,19935.599286430515
1403,2001-04-23,10.65,0.0,27.0,0.0,22.950001,0.0,8.59,0.0,8.4,0.0,VUSTX,1884.272144275096,20067.498336529774
1404,2001-04-24,10.63,0.0,26.700001,0.0,22.99,0.0,8.54,0.0,8.43,0.0,VUSTX,1884.272144275096,20029.812893644274
1405,2001-04-25,10.59,0.0,27.139999,0.0,23.02,0.0,8.59,0.0,8.49,0.0,VUSTX,1884.272144275096,19954.442007873266
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,23.26,0.0,8.67,0.0,8.61,0.0,VUSTX,1884.272144275096,20124.026500858025
1407,2001-04-27,10.56,0.0,27.68,0.0,23.389999,0.0,8.77,0.0,8.69,0.0,VUSTX,1884.272144275096,19897.913843545015
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,23.48,0.0,8.87,0.0,8.82,0.0,VUSTX,1893.1770220835792,20029.81289364427
1409,2001-05-01,10.62,0.0,28.07,0.0,23.52,0.0,8.99,0.0,8.86,0.0,VUSTX,1893.1770220835792,20105.53997452761
1410,2001-05-02,10.67,0.0,28.15,0.0,23.42,0.0,9.07,0.0,8.86,0.0,VUSTX,1893.1770220835792,20200.19882563179
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,23.0,0.0,9.01,0.0,8.85,0.0,VUSTX,1893.1770220835792,20351.652987398476
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,23.219998999999998,0.0,9.12,0.0,8.9,0.0,VUSTX,1893.1770220835792,20351.652987398476
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,23.27,0.0,9.16,0.0,8.89,0.0,VUSTX,1893.1770220835792,20313.789446956805
1414,2001-05-08,10.68,0.0,28.0,0.0,23.120001000000002,0.0,8.98,0.0,8.83,0.0,VUSTX,1893.1770220835792,20219.130595852625
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,22.959999,0.0,8.88,0.0,8.79,0.0,VUSTX,1893.1770220835792,20332.72121717764
1416,2001-05-10,10.63,0.0,27.860001,0.0,23.35,0.0,8.82,0.0,8.82,0.0,VUSTX,1893.1770220835792,20124.471744748447
1417,2001-05-11,10.46,0.0,27.66,0.0,23.08,0.0,8.83,0.0,8.75,0.0,VUSTX,1893.1770220835792,19802.63165099424
1418,2001-05-14,10.5,0.0,27.07,0.0,22.65,0.0,8.69,0.0,8.66,0.0,VUSTX,1893.1770220835792,19878.358731877583
1419,2001-05-15,10.44,0.0,27.73,0.0,23.01,0.0,8.74,0.0,8.62,0.0,VUSTX,1893.1770220835792,19764.768110552566
1420,2001-05-16,10.48,0.0,28.49,0.0,23.18,0.0,8.75,0.0,8.75,0.0,VUSTX,1893.1770220835792,19840.49519143591
1421,2001-05-17,10.54,0.0,28.639999,0.0,23.32,0.0,8.77,0.0,8.97,0.0,VUSTX,1893.1770220835792,19954.085812760924
1422,2001-05-18,10.56,0.0,28.709999,0.0,23.360001,0.0,8.7,0.0,9.06,0.0,VUSTX,1893.1770220835792,19991.9493532026
1423,2001-05-21,10.57,0.0,29.24,0.0,23.469998999999998,0.0,8.83,0.0,9.17,0.0,VUSTX,1893.1770220835792,20010.881123423434
1424,2001-05-22,10.55,0.0,29.200001,0.0,23.41,0.0,8.83,0.0,9.2,0.0,VUSTX,1893.1770220835792,19973.017582981764
1425,2001-05-23,10.54,0.0,28.709999,0.0,23.08,0.0,8.93,0.0,9.17,0.0,VUSTX,1893.1770220835792,19954.085812760924
1426,2001-05-24,10.44,0.0,28.82,0.0,23.040001,0.0,8.89,0.0,9.11,0.0,VUSTX,1893.1770220835792,19764.768110552566
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,22.9,0.0,8.83,0.0,9.08,0.0,VUSTX,1893.1770220835792,19802.63165099424
1428,2001-05-29,10.45,0.0,28.24,0.0,22.719998999999998,0.0,8.71,0.0,9.06,0.0,VUSTX,1893.1770220835792,19783.6998807734
1429,2001-05-30,10.45,0.0,27.76,0.0,22.5,0.0,8.67,0.0,8.92,0.0,VUSTX,1893.1770220835792,19783.6998807734
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,22.35,0.0,8.64,0.0,8.96,0.0,VUSTX,1902.6877692087382,20073.35596515219
1431,2001-06-01,10.6,0.0,28.110001,0.0,22.280001000000002,0.0,8.62,0.0,8.91,0.0,VUSTX,1902.6877692087382,20168.490353612626
1432,2001-06-04,10.64,0.0,28.26,0.0,22.379998999999998,0.0,8.62,0.0,8.97,0.0,VUSTX,1902.6877692087382,20244.597864380976
1433,2001-06-05,10.68,0.0,28.67,0.0,22.65,0.0,8.57,0.0,8.89,0.0,VUSTX,1902.6877692087382,20320.705375149322
1434,2001-06-06,10.68,0.0,28.4,0.0,22.450001,0.0,8.57,0.0,8.92,0.0,VUSTX,1902.6877692087382,20320.705375149322
1435,2001-06-07,10.62,0.0,28.549999,0.0,22.469998999999998,0.0,8.62,0.0,8.96,0.0,VUSTX,1902.6877692087382,20206.544108996797
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,22.389999,0.0,8.62,0.0,9.02,0.0,VUSTX,1902.6877692087382,20149.463475920536
1437,2001-06-11,10.65,0.0,28.01,0.0,22.040001,0.0,8.5,0.0,8.9,0.0,VUSTX,1902.6877692087382,20263.62474207306
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,21.780001000000002,0.0,8.31,0.0,8.87,0.0,VUSTX,1902.6877692087382,20339.73225284141
1439,2001-06-13,10.69,0.0,27.74,0.0,22.01,0.0,8.31,0.0,8.89,0.0,VUSTX,1902.6877692087382,20339.73225284141
1440,2001-06-14,10.71,0.0,27.200001,0.0,21.92,0.0,8.3,0.0,8.85,0.0,VUSTX,1902.6877692087382,20377.786008225587
1441,2001-06-15,10.67,0.0,27.08,0.0,21.809998999999998,0.0,8.24,0.0,8.82,0.0,VUSTX,1902.6877692087382,20301.678497457237
1442,2001-06-18,10.66,0.0,26.93,0.0,21.620001000000002,0.0,8.17,0.0,8.63,0.0,VUSTX,1902.6877692087382,20282.65161976515
1443,2001-06-19,10.68,0.0,26.98,0.0,21.610001,0.0,8.15,0.0,8.6,0.0,VUSTX,1902.6877692087382,20320.705375149322
1444,2001-06-20,10.7,0.0,27.27,0.0,21.4,0.0,8.13,0.0,8.58,0.0,VUSTX,1902.6877692087382,20358.759130533497
1445,2001-06-21,10.73,0.0,27.540001,0.0,21.450001,0.0,8.23,0.0,8.66,0.0,VUSTX,1902.6877692087382,20415.83976360976
1446,2001-06-22,10.81,0.0,27.209999,0.062,21.540001,0.0,8.28,0.0,8.7,0.0,VUSTX,1902.6877692087382,20568.05478514646
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,21.68,0.0,8.23,0.0,8.72,0.0,VUSTX,1902.6877692087382,20530.001029762283
1448,2001-06-26,10.72,0.0,27.07,0.0,21.360001,0.0,8.25,0.0,8.7,0.0,VUSTX,1902.6877692087382,20396.812885917676
1449,2001-06-27,10.73,0.0,27.01,0.0,21.309998999999998,0.0,8.2,0.0,8.7,0.0,VUSTX,1902.6877692087382,20415.83976360976
1450,2001-06-28,10.65,0.0,27.360001,0.0,21.360001,0.0,8.21,0.0,8.71,0.0,VUSTX,1902.6877692087382,20263.62474207306
1451,2001-06-29,10.58,0.05,27.450001,0.0,21.51,0.0,8.22,0.0,8.76,0.0,VUSTX,1911.679677380802,20225.570986688886
1452,2001-07-02,10.63,0.0,27.610001,0.0,21.82,0.0,8.18,0.0,8.8,0.0,VUSTX,1911.679677380802,20321.154970557927
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,21.549999,0.0,8.21,0.0,8.72,0.0,VUSTX,1911.679677380802,20225.570986688886
1454,2001-07-05,10.55,0.0,27.23,0.0,21.040001,0.0,8.05,0.0,8.53,0.0,VUSTX,1911.679677380802,20168.220596367464
1455,2001-07-06,10.58,0.0,26.610001,0.0,20.77,0.0,7.88,0.0,8.33,0.0,VUSTX,1911.679677380802,20225.570986688886
1456,2001-07-09,10.62,0.0,26.77,0.0,20.860001,0.0,7.85,0.0,8.31,0.0,VUSTX,1911.679677380802,20302.038173784116
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,20.870001000000002,0.0,7.93,0.0,8.24,0.0,VUSTX,1911.679677380802,20378.50536087935
1458,2001-07-11,10.64,0.0,26.34,0.0,20.719998999999998,0.0,7.87,0.0,8.07,0.0,VUSTX,1911.679677380802,20340.271767331735
1459,2001-07-12,10.69,0.0,26.98,0.0,20.799999,0.0,7.99,0.0,8.13,0.0,VUSTX,1911.679677380802,20435.855751200772
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,20.92,0.0,7.93,0.0,8.1,0.0,VUSTX,1911.679677380802,20454.97254797458
1461,2001-07-16,10.75,0.0,26.82,0.0,20.85,0.0,7.92,0.0,8.55,0.0,VUSTX,1911.679677380802,20550.556531843624
1462,2001-07-17,10.76,0.0,27.1,0.0,20.620001000000002,0.0,7.83,0.0,8.05,0.0,VUSTX,1911.679677380802,20569.67332861743
1463,2001-07-18,10.86,0.0,26.92,0.0,20.799999,0.0,7.75,0.0,8.04,0.0,VUSTX,1911.679677380802,20760.84129635551
1464,2001-07-19,10.84,0.0,27.07,0.0,21.1,0.0,7.76,0.0,8.1,0.0,VUSTX,1911.679677380802,20722.607702807894
1465,2001-07-20,10.83,0.0,26.99,0.0,21.0,0.0,7.77,0.0,8.07,0.0,VUSTX,1911.679677380802,20703.490906034087
1466,2001-07-23,10.85,0.0,26.58,0.0,20.969998999999998,0.0,7.56,0.0,8.12,0.0,VUSTX,1911.679677380802,20741.724499581702
1467,2001-07-24,10.87,0.0,26.139999,0.0,20.809998999999998,0.0,7.64,0.0,8.07,0.0,VUSTX,1911.679677380802,20779.958093129317
1468,2001-07-25,10.8,0.0,26.5,0.0,20.65,0.0,7.7,0.0,8.02,0.0,VUSTX,1911.679677380802,20646.140515712665
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,20.77,0.0,7.68,0.0,8.1,0.0,VUSTX,1911.679677380802,20646.140515712665
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,21.08,0.0,7.65,0.0,8.13,0.0,VUSTX,1911.679677380802,20741.724499581702
1471,2001-07-30,10.88,0.0,26.85,0.0,21.35,0.0,7.53,0.0,8.16,0.0,VUSTX,1911.679677380802,20799.074889903128
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,21.57,0.0,7.68,0.0,8.17,0.0,VUSTX,1920.7912578779424,20955.83262344835
1473,2001-08-01,10.88,0.0,27.110001,0.0,21.73,0.0,7.77,0.0,8.25,0.0,VUSTX,1920.7912578779424,20898.208885712014
1474,2001-08-02,10.83,0.0,27.200001,0.0,21.82,0.0,7.97,0.0,8.35,0.0,VUSTX,1920.7912578779424,20802.169322818118
1475,2001-08-03,10.81,0.0,27.08,0.0,21.700001,0.0,7.89,0.0,8.36,0.0,VUSTX,1920.7912578779424,20763.753497660557
1476,2001-08-06,10.8,0.0,26.77,0.0,21.58,0.0,7.87,0.0,8.33,0.0,VUSTX,1920.7912578779424,20744.545585081778
1477,2001-08-07,10.8,0.0,26.83,0.0,21.540001,0.0,7.9,0.0,8.3,0.0,VUSTX,1920.7912578779424,20744.545585081778
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,21.26,0.0,7.88,0.0,8.27,0.0,VUSTX,1920.7912578779424,20936.62471086957
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,21.15,0.0,7.71,0.0,8.19,0.0,VUSTX,1920.7912578779424,20879.000973133232
1480,2001-08-10,10.91,0.0,26.49,0.0,21.139999,0.0,7.75,0.0,8.22,0.0,VUSTX,1920.7912578779424,20955.83262344835
1481,2001-08-13,10.92,0.0,26.549999,0.0,21.309998999999998,0.0,7.65,0.0,8.25,0.0,VUSTX,1920.7912578779424,20975.04053602713
1482,2001-08-14,10.91,0.0,26.48,0.0,21.540001,0.0,7.85,0.0,8.28,0.0,VUSTX,1920.7912578779424,20955.83262344835
1483,2001-08-15,10.89,0.0,26.299999,0.0,21.709999,0.0,7.94,0.0,8.27,0.0,VUSTX,1920.7912578779424,20917.416798290793
1484,2001-08-16,10.94,0.0,26.360001,0.0,21.52,0.0,7.81,0.0,8.27,0.0,VUSTX,1920.7912578779424,21013.45636118469
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,21.26,0.0,7.8,0.0,8.13,0.0,VUSTX,1920.7912578779424,21147.911749236144
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,21.190001000000002,0.0,7.69,0.0,8.07,0.0,VUSTX,1920.7912578779424,21051.87218634225
1487,2001-08-21,10.98,0.0,25.82,0.0,21.42,0.0,7.75,0.0,8.06,0.0,VUSTX,1920.7912578779424,21090.288011499808
1488,2001-08-22,10.99,0.0,26.0,0.0,21.540001,0.0,7.82,0.0,8.16,0.0,VUSTX,1920.7912578779424,21109.495924078587
1489,2001-08-23,11.03,0.0,25.92,0.0,21.42,0.0,7.72,0.0,8.13,0.0,VUSTX,1920.7912578779424,21186.327574393705
1490,2001-08-24,10.98,0.0,26.389999,0.0,21.75,0.0,7.83,0.0,8.21,0.0,VUSTX,1920.7912578779424,21090.288011499808
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,21.690001000000002,0.0,7.77,0.0,8.3,0.0,VUSTX,1920.7912578779424,21051.87218634225
1492,2001-08-28,11.04,0.0,25.91,0.0,21.440001000000002,0.0,7.72,0.0,8.25,0.0,VUSTX,1920.7912578779424,21205.535486972483
1493,2001-08-29,11.1,0.0,25.66,0.0,21.42,0.0,7.64,0.0,8.23,0.0,VUSTX,1920.7912578779424,21320.78296244516
1494,2001-08-30,11.08,0.0,25.25,0.0,20.99,0.0,7.4,0.0,8.16,0.0,VUSTX,1920.7912578779424,21282.3671372876
1495,2001-08-31,11.08,0.051,25.360001,0.0,21.01,0.0,7.5,0.0,8.09,0.0,VUSTX,1929.632445075756,21380.327491439377
1496,2001-09-04,10.92,0.0,25.33,0.0,20.68,0.0,7.5,0.0,8.04,0.0,VUSTX,1929.632445075756,21071.586300227256
1497,2001-09-05,10.94,0.0,25.26,0.0,20.35,0.0,7.37,0.0,8.0,0.0,VUSTX,1929.632445075756,21110.17894912877
1498,2001-09-06,11.03,0.0,24.73,0.0,19.950001,0.0,7.18,0.0,7.87,0.0,VUSTX,1929.632445075756,21283.84586918559
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,19.73,0.0,7.16,0.0,7.83,0.0,VUSTX,1929.632445075756,21380.327491439377
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,19.469998999999998,0.0,7.12,0.0,7.81,0.0,VUSTX,1929.632445075756,21264.549544734833
1501,2001-09-17,11.11,0.0,23.139999,0.0,18.68,0.0,6.71,0.0,7.0,0.0,VUSTX,1929.632445075756,21438.21646479165
1502,2001-09-18,10.98,0.0,22.959999,0.0,18.530001000000002,0.0,6.79,0.0,7.03,0.0,VUSTX,1929.632445075756,21187.364246931804
1503,2001-09-19,10.95,0.0,22.57,0.0,18.26,0.0,6.94,0.0,7.03,0.0,VUSTX,1929.632445075756,21129.475273579526
1504,2001-09-20,10.85,0.0,21.889999,0.0,17.5,0.0,6.69,0.0,6.73,0.0,VUSTX,1929.632445075756,20936.512029071953
1505,2001-09-21,10.93,0.0,21.4,0.073,16.85,0.0,6.64,0.0,6.64,0.0,VUSTX,1929.632445075756,21090.88262467801
1506,2001-09-24,10.94,0.0,22.209999,0.0,17.73,0.0,6.74,0.0,6.8,0.0,VUSTX,1929.632445075756,21110.17894912877
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,18.08,0.0,6.7,0.0,6.78,0.0,VUSTX,1929.632445075756,21071.586300227256
1508,2001-09-26,11.04,0.0,22.24,0.0,18.290001,0.0,6.6,0.0,6.75,0.0,VUSTX,1929.632445075756,21303.142193636344
1509,2001-09-27,11.12,0.0,22.49,0.0,18.52,0.0,6.57,0.0,6.75,0.0,VUSTX,1929.632445075756,21457.512789242406
1510,2001-09-28,11.13,0.048,23.0,0.0,18.91,0.0,6.72,0.0,6.83,0.0,VUSTX,1937.9543100679966,21569.431471056803
1511,2001-10-01,11.18,0.0,22.889999,0.0,18.610001,0.0,6.79,0.0,6.8,0.0,VUSTX,1937.9543100679966,21666.3291865602
1512,2001-10-02,11.22,0.0,23.16,0.0,18.76,0.0,6.9,0.0,6.77,0.0,VUSTX,1937.9543100679966,21743.847358962925
1513,2001-10-03,11.24,0.0,23.68,0.0,18.940001000000002,0.0,6.94,0.0,6.79,0.0,VUSTX,1937.9543100679966,21782.60644516428
1514,2001-10-04,11.24,0.0,23.66,0.0,19.41,0.0,6.94,0.0,6.91,0.0,VUSTX,1937.9543100679966,21782.60644516428
1515,2001-10-05,11.23,0.0,23.67,0.0,19.42,0.0,6.97,0.0,6.92,0.0,VUSTX,1937.9543100679966,21763.2269020636
1516,2001-10-08,11.23,0.0,23.48,0.0,19.41,0.0,6.96,0.0,6.88,0.0,VUSTX,1937.9543100679966,21763.2269020636
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,19.32,0.0,6.83,0.0,6.96,0.0,VUSTX,1937.9543100679966,21627.570100358844
1518,2001-10-10,11.18,0.0,23.91,0.0,19.68,0.0,6.86,0.0,7.04,0.0,VUSTX,1937.9543100679966,21666.3291865602
1519,2001-10-11,11.09,0.0,24.33,0.0,19.75,0.0,7.0,0.0,7.26,0.0,VUSTX,1937.9543100679966,21491.913298654083
1520,2001-10-12,11.09,0.0,24.18,0.0,19.700001,0.0,7.02,0.0,7.19,0.0,VUSTX,1937.9543100679966,21491.913298654083
1521,2001-10-15,11.15,0.0,24.16,0.0,19.35,0.0,6.98,0.0,7.19,0.0,VUSTX,1937.9543100679966,21608.190557258164
1522,2001-10-16,11.19,0.0,24.35,0.0,19.559998999999998,0.0,7.0,0.0,7.25,0.0,VUSTX,1937.9543100679966,21685.70872966088
1523,2001-10-17,11.22,0.0,23.860001,0.0,19.92,0.0,6.98,0.0,7.28,0.0,VUSTX,1937.9543100679966,21743.847358962925
1524,2001-10-18,11.23,0.0,23.68,0.0,19.559998999999998,0.0,6.94,0.0,7.22,0.0,VUSTX,1937.9543100679966,21763.2269020636
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,19.17,0.0,6.93,0.0,7.25,0.0,VUSTX,1937.9543100679966,21666.3291865602
1526,2001-10-22,11.18,0.0,24.17,0.0,19.33,0.0,6.91,0.0,7.26,0.0,VUSTX,1937.9543100679966,21666.3291865602
1527,2001-10-23,11.16,0.0,24.049999,0.0,19.700001,0.0,7.01,0.0,7.28,0.0,VUSTX,1937.9543100679966,21627.570100358844
1528,2001-10-24,11.24,0.0,24.07,0.0,19.82,0.0,7.04,0.0,7.36,0.0,VUSTX,1937.9543100679966,21782.60644516428
1529,2001-10-25,11.3,0.0,24.41,0.0,19.549999,0.0,7.1,0.0,7.37,0.0,VUSTX,1937.9543100679966,21898.883703768362
1530,2001-10-26,11.31,0.0,24.51,0.0,19.92,0.0,7.02,0.0,7.4,0.0,VUSTX,1937.9543100679966,21918.263246869043
1531,2001-10-29,11.34,0.0,23.950001,0.0,19.74,0.0,6.93,0.0,7.37,0.0,VUSTX,1937.9543100679966,21976.401876171083
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,19.360001,0.0,6.77,0.0,7.22,0.0,VUSTX,1937.9543100679966,22092.67913477516
1533,2001-10-31,11.65,0.05,23.58,0.0,19.5,0.0,6.79,0.0,7.28,0.0,VUSTX,1946.2717105403917,22674.065427795565
1534,2001-11-01,11.72,0.0,24.08,0.0,19.74,0.0,6.93,0.0,7.32,0.0,VUSTX,1946.2717105403917,22810.30444753339
1535,2001-11-02,11.52,0.0,24.110001,0.0,19.77,0.0,6.83,0.0,7.38,0.0,VUSTX,1946.2717105403917,22421.05010542531
1536,2001-11-05,11.63,0.0,24.450001,0.0,20.07,0.0,6.94,0.0,7.54,0.0,VUSTX,1946.2717105403917,22635.13999358476
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,20.08,0.0,6.95,0.0,7.58,0.0,VUSTX,1946.2717105403917,22635.13999358476
1538,2001-11-07,11.76,0.0,24.75,0.0,20.299999,0.0,6.79,0.0,7.55,0.0,VUSTX,1946.2717105403917,22888.155315955006
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,20.51,0.0,6.88,0.0,7.64,0.0,VUSTX,1946.2717105403917,22712.990862006372
1540,2001-11-09,11.65,0.0,24.799999,0.0,20.32,0.0,6.85,0.0,7.65,0.0,VUSTX,1946.2717105403917,22674.065427795565
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,19.91,0.0,6.81,0.0,7.63,0.0,VUSTX,1946.2717105403917,22674.065427795565
1542,2001-11-13,11.58,0.0,25.24,0.0,20.25,0.0,6.81,0.0,7.78,0.0,VUSTX,1946.2717105403917,22537.826408057736
1543,2001-11-14,11.43,0.0,25.33,0.0,20.26,0.0,6.73,0.0,7.87,0.0,VUSTX,1946.2717105403917,22245.885651476678
1544,2001-11-15,11.2,0.0,25.33,0.0,20.26,0.0,6.86,0.0,7.93,0.0,VUSTX,1946.2717105403917,21798.243158052384
1545,2001-11-16,11.05,0.0,25.27,0.0,20.48,0.0,6.88,0.0,7.91,0.0,VUSTX,1946.2717105403917,21506.30240147133
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,20.540001,0.0,6.94,0.0,8.04,0.0,VUSTX,1946.2717105403917,21700.92957252537
1547,2001-11-20,11.05,0.0,25.360001,0.0,20.370001000000002,0.0,6.93,0.0,7.93,0.0,VUSTX,1946.2717105403917,21506.30240147133
1548,2001-11-21,10.96,0.0,25.24,0.0,20.23,0.0,6.92,0.0,7.91,0.0,VUSTX,1946.2717105403917,21331.137947522693
1549,2001-11-23,10.91,0.0,25.540001,0.0,20.280001000000002,0.0,6.94,0.0,8.06,0.0,VUSTX,1946.2717105403917,21233.824361995674
1550,2001-11-26,10.9,0.0,25.709999,0.0,20.360001,0.0,7.03,0.0,8.23,0.0,VUSTX,1946.2717105403917,21214.361644890272
1551,2001-11-27,10.91,0.0,25.58,0.0,20.17,0.0,7.02,0.0,8.2,0.0,VUSTX,1946.2717105403917,21233.824361995674
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,20.01,0.0,6.89,0.0,7.97,0.0,VUSTX,1946.2717105403917,21214.361644890272
1553,2001-11-29,11.04,0.0,25.42,0.0,20.0,0.0,6.83,0.0,7.93,0.0,VUSTX,1946.2717105403917,21486.839684365925
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,20.18,0.0,6.9,0.0,7.96,0.0,VUSTX,1955.1103649933452,21525.76511857673
1555,2001-12-03,11.05,0.0,25.17,0.0,19.99,0.0,6.75,0.0,8.07,0.0,VUSTX,1955.1103649933452,21603.969533176467
1556,2001-12-04,11.14,0.0,25.540001,0.0,20.26,0.0,6.75,0.0,8.14,0.0,VUSTX,1955.1103649933452,21779.929466025867
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,20.76,0.0,7.04,0.0,8.47,0.0,VUSTX,1955.1103649933452,21310.702978427464
1558,2001-12-06,10.78,0.0,26.1,0.0,20.91,0.0,6.92,0.0,8.53,0.0,VUSTX,1955.1103649933452,21076.08973462826
1559,2001-12-07,10.6,0.0,25.91,0.0,20.690001000000002,0.0,6.83,0.0,8.58,0.0,VUSTX,1955.1103649933452,20724.169868929457
1560,2001-12-10,10.63,0.0,25.52,0.0,20.34,0.0,6.69,0.0,8.47,0.0,VUSTX,1955.1103649933452,20782.823179879262
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,20.35,0.0,6.65,0.0,8.43,0.0,VUSTX,1955.1103649933452,20861.027594478994
1562,2001-12-12,10.76,0.0,25.48,0.0,20.299999,0.0,6.71,0.0,8.54,0.0,VUSTX,1955.1103649933452,21036.987527328394
1563,2001-12-13,10.67,0.0,25.1,0.0,20.01,0.0,6.56,0.0,8.39,0.0,VUSTX,1955.1103649933452,20861.027594478994
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,19.959999,0.0,6.57,0.0,8.34,0.0,VUSTX,1955.1103649933452,20724.169868929457
1565,2001-12-17,10.6,0.0,25.450001,0.0,20.450001,0.0,6.54,0.0,8.33,0.0,VUSTX,1955.1103649933452,20724.169868929457
1566,2001-12-18,10.66,0.0,25.66,0.0,20.42,0.0,6.5,0.0,8.31,0.0,VUSTX,1955.1103649933452,20841.47649082906
1567,2001-12-19,10.78,0.0,25.77,0.0,20.17,0.0,6.52,0.0,8.3,0.0,VUSTX,1955.1103649933452,21076.08973462826
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,20.030001000000002,0.0,6.55,0.0,8.29,0.0,VUSTX,1955.1103649933452,21056.538630978328
1569,2001-12-21,10.73,0.0,25.59,0.092,20.17,0.0,6.47,0.0,8.21,0.0,VUSTX,1955.1103649933452,20978.334216378596
1570,2001-12-24,10.69,0.0,25.6,0.0,20.059998999999998,0.0,6.47,0.0,8.27,0.0,VUSTX,1955.1103649933452,20900.12980177886
1571,2001-12-26,10.65,0.0,25.73,0.0,19.67,0.44,6.36,0.032,8.16,0.2,VUSTX,1955.1103649933452,20821.925387179126
1572,2001-12-27,10.71,0.0,25.91,0.0,20.08,0.0,6.45,0.0,8.22,0.0,VUSTX,1955.1103649933452,20939.23200907873
1573,2001-12-28,10.66,0.0,26.01,0.0,20.120001000000002,0.0,6.55,0.0,8.32,0.0,VUSTX,1955.1103649933452,20841.47649082906
1574,2001-12-31,10.76,0.05,25.74,0.0,20.25,0.0,6.56,0.0,8.37,0.0,VUSTX,1964.1954503325337,21134.743045578063
1575,2002-01-02,10.62,0.0,25.85,0.0,20.27,0.0,6.53,0.0,8.52,0.0,VUSTX,1964.1954503325337,20859.755682531508
1576,2002-01-03,10.66,0.0,26.110001,0.0,20.559998999999998,0.0,6.66,0.0,8.66,0.0,VUSTX,1964.1954503325337,20938.32350054481
1577,2002-01-04,10.62,0.0,26.290001,0.0,20.5,0.0,6.71,0.0,8.77,0.0,VUSTX,1964.1954503325337,20859.755682531508
1578,2002-01-07,10.74,0.0,26.110001,0.0,20.27,0.0,6.66,0.0,8.88,0.0,VUSTX,1964.1954503325337,21095.45913657141
1579,2002-01-08,10.73,0.0,26.049999,0.0,20.08,0.0,6.58,0.0,8.81,0.0,VUSTX,1964.1954503325337,21075.817182068087
1580,2002-01-09,10.74,0.0,25.93,0.0,20.030001000000002,0.0,6.53,0.0,8.83,0.0,VUSTX,1964.1954503325337,21095.45913657141
1581,2002-01-10,10.87,0.0,25.959999,0.0,19.92,0.0,6.46,0.0,8.68,0.0,VUSTX,1964.1954503325337,21350.80454511464
