,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.5,0.0,11.95,0.0,28.030001000000002,0.0,VPACX,901.6132867309708,VEURX,381.42412169918657,21059.871310058486
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,11.63,0.0,12.14,0.0,28.040001,0.0,VPACX,901.6132867309708,VEURX,381.42412169918657,21180.895278550503
1066,1999-12-20,9.7,0.0,32.099998,0.0,11.68,0.0,12.25,0.0,28.200001,0.0,VPACX,901.6132867309708,VEURX,381.42412169918657,21287.003802358922
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,11.68,0.0,12.28,0.0,28.129998999999998,0.0,VPACX,901.6132867309708,VEURX,381.42412169918657,21260.303350991733
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,11.93,0.0,12.3,0.0,28.360001,0.0,VPACX,901.6132867309708,VEURX,381.42412169918657,21573.434983513536
1069,1999-12-23,9.67,0.0,32.830002,0.0,11.82,0.09,12.04,0.27,28.360001,0.65,VPACX,908.4783625182624,VEURX,390.16621162733827,21803.328396883386
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,11.83,0.0,12.24,0.0,28.469998999999998,0.0,VPACX,908.4783625182624,VEURX,390.16621162733827,21855.330683455155
1071,1999-12-28,9.69,0.0,32.82,0.0,12.07,0.0,12.25,0.0,28.42,0.0,VPACX,908.4783625182624,VEURX,390.16621162733827,22053.857570044383
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.15,0.0,12.36,0.0,28.5,0.0,VPACX,908.4783625182624,VEURX,390.16621162733827,22157.749135976028
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.22,0.0,12.49,0.0,28.83,0.0,VPACX,908.4783625182624,VEURX,390.16621162733827,22350.09747118933
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.22,0.0,12.5,0.0,28.83,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22350.09747118933
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.34,0.0,12.66,0.0,29.02,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22602.876707793104
1076,2000-01-04,9.65,0.0,31.67,0.0,12.16,0.0,12.45,0.0,28.299999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22250.52796985287
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,11.62,0.0,12.17,0.0,27.690001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21506.38312062881
1078,2000-01-06,9.63,0.0,31.59,0.0,11.21,0.0,11.99,0.0,27.6,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,20970.52215847669
1079,2000-01-07,9.67,0.0,32.470001,0.0,11.35,0.0,12.24,0.0,28.059998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21322.051514774772
1080,2000-01-10,9.64,0.0,33.02,0.0,11.5,0.0,12.58,0.0,28.389999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21763.186106368154
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,11.47,0.0,12.45,0.0,28.299999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21619.530946320927
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,11.49,0.0,12.43,0.0,28.209999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21619.940637142005
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,11.5,0.0,12.63,0.0,28.379998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21807.886301310533
1084,2000-01-14,9.58,0.0,33.18,0.0,11.57,0.0,12.84,0.0,28.65,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22059.641310861618
1085,2000-01-18,9.54,0.0,33.099998,0.0,11.66,0.0,12.97,0.0,28.17,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22258.165777302926
1086,2000-01-19,9.56,0.0,33.23,0.0,11.41,0.0,12.7,0.0,28.059998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21788.162614638735
1087,2000-01-20,9.54,0.0,33.150002,0.0,11.45,0.0,12.69,0.0,28.0,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21815.80211324632
1088,2000-01-21,9.56,0.0,33.200001,0.0,11.47,0.0,12.52,0.0,27.84,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21682.111219240258
1089,2000-01-24,9.62,0.0,32.330002,0.0,11.48,0.0,12.49,0.0,27.77,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21664.435986673845
1090,2000-01-25,9.63,0.0,32.5,0.0,11.35,0.0,12.33,0.0,27.4,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21402.511865671055
1091,2000-01-26,9.68,0.0,32.369999,0.0,11.5,0.0,12.36,0.0,27.559998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21566.50524862169
1092,2000-01-27,9.73,0.0,32.23,0.0,11.68,0.0,12.37,0.0,27.6,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21740.053206792407
1093,2000-01-28,9.8,0.0,31.32,0.0,11.74,0.0,12.15,0.0,27.309998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21598.241655440026
1094,2000-01-31,9.74,0.051,31.83,0.0,11.62,0.0,11.89,0.0,26.76,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21256.06202895149
1095,2000-02-01,9.79,0.0,32.23,0.0,11.47,0.0,12.05,0.0,27.059998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21261.9293867819
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,11.56,0.0,12.14,0.0,27.4,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21424.693697269304
1097,2000-02-03,9.94,0.0,32.75,0.0,11.71,0.0,12.42,0.0,28.129998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21812.18805493183
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,11.87,0.0,12.56,0.0,28.030001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22083.666751154706
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,11.82,0.0,12.73,0.0,27.719998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22189.922991963726
1100,2000-02-08,9.94,0.0,33.27,0.0,11.6,0.0,12.79,0.0,28.6,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22042.37576911628
1101,2000-02-09,9.86,0.0,32.66,0.0,11.72,0.0,12.81,0.0,28.73,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22169.994459881396
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,11.72,0.0,12.89,0.0,28.530001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22241.514771789203
1103,2000-02-11,9.82,0.0,32.27,0.0,11.73,0.0,12.86,0.0,28.450001,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22223.839539222787
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,11.66,0.0,12.72,0.0,28.1,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22034.664802591033
1105,2000-02-15,9.86,0.0,32.57,0.0,11.44,0.0,12.67,0.0,27.66,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21788.77715087035
1106,2000-02-16,9.85,0.0,32.380001,0.0,11.4,0.0,12.67,0.0,28.030001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21752.1976132743
1107,2000-02-17,9.89,0.0,32.529999,0.0,11.5,0.0,12.65,0.0,28.35,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21825.76637928748
1108,2000-02-18,9.96,0.0,31.67,0.0,11.43,0.0,12.53,0.0,28.17,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21654.47172063268
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,11.02,0.0,12.22,0.0,28.41,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21002.39025163037
1110,2000-02-23,9.99,0.0,32.080002,0.0,11.08,0.0,12.39,0.0,28.75,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21209.240220828542
1111,2000-02-24,10.02,0.0,32.07,0.0,11.19,0.0,12.52,0.0,28.559998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21426.054456067875
1112,2000-02-25,9.97,0.0,31.74,0.0,11.36,0.0,12.49,0.0,28.610001,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21554.69737388568
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,11.44,0.0,12.25,0.0,27.969998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21413.295513354373
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,11.37,0.0,12.31,0.0,28.190001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21402.921556492132
1115,2000-03-01,9.97,0.0,33.07,0.0,11.59,0.0,12.47,0.0,28.690001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21747.149637086044
1116,2000-03-02,9.98,0.0,33.060001,0.0,11.55,0.0,12.55,0.0,29.26,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21782.090411397796
1117,2000-03-03,10.03,0.0,33.810001,0.0,11.45,0.0,12.63,0.0,29.42,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21762.161879315463
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,11.29,0.0,12.68,0.0,29.65,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21660.54392387362
1119,2000-03-07,9.99,0.0,32.830002,0.0,11.51,0.0,12.7,0.0,29.309998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21879.611458628875
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,11.45,0.0,12.79,0.0,28.959999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21905.202503131077
1121,2000-03-09,9.98,0.0,33.849998,0.0,11.4,0.0,12.91,0.0,29.379998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21966.758548997714
1122,2000-03-10,9.94,0.0,33.720001,0.0,11.41,0.0,12.91,0.0,29.49,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21975.90343339673
1123,2000-03-13,9.94,0.0,33.25,0.0,11.12,0.0,12.59,0.0,28.879998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21424.62053819411
1124,2000-03-14,10.01,0.0,32.5,0.0,11.14,0.0,12.47,0.0,28.809998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21335.62983913043
1125,2000-03-15,10.05,0.0,32.82,0.0,11.09,0.0,12.4,0.0,28.34,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21227.325144216033
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,11.31,0.0,12.47,0.0,28.870001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21491.09287391366
1127,2000-03-17,10.12,0.0,34.439999,0.0,11.44,0.0,12.59,0.0,28.940001000000002,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21717.256838962545
1128,2000-03-20,10.13,0.0,33.880001,0.0,11.4,0.0,12.46,0.0,29.299999,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21564.456794516307
1129,2000-03-21,10.15,0.0,34.59,0.0,11.42,0.0,12.51,0.0,29.34,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21627.446758256716
1130,2000-03-22,10.14,0.0,35.02,0.0,11.33,0.0,12.49,0.0,29.129998999999998,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21527.26272068864
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,11.32,0.0,12.63,0.0,29.26,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21643.278382128286
1132,2000-03-24,10.09,0.0,35.450001,0.13,11.36,0.0,12.74,0.0,29.85,0.05,VEIEX,894.0038988475732,VPACX,914.4884399013637,21778.198348597572
1133,2000-03-27,10.09,0.0,35.330002,0.0,11.52,0.0,12.84,0.0,29.76,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22013.91688886655
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,11.8,0.0,12.68,0.0,29.74,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22126.93302822332
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.12,0.0,12.5,0.0,29.26,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,22258.64862719919
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,11.97,0.0,12.19,0.0,28.610001,0.0,VEIEX,894.0038988475732,VPACX,914.4884399013637,21844.33415257124
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.2,0.0,12.19,0.0,28.82,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,22054.666493748555
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.16,0.0,12.01,0.0,28.309998999999998,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21757.08174032161
1139,2000-04-04,10.33,0.0,33.549999,0.0,12.03,0.0,11.93,0.0,28.41,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21556.37466676966
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.95,0.0,11.8,0.0,28.09,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21435.566125458092
1141,2000-04-06,10.31,0.0,34.029999,0.0,11.8,0.0,12.04,0.0,28.52,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21809.887082752077
1142,2000-04-07,10.39,0.0,34.5,0.0,11.8,0.0,12.21,0.0,28.85,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,22114.46867734452
1143,2000-04-10,10.4,0.0,33.869999,0.0,11.87,0.0,12.16,0.0,28.85,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21867.1069426155
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.79,0.0,11.94,0.0,28.4,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21581.462649911373
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.94,0.0,11.9,0.0,28.23,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,21246.894900825268
1146,2000-04-13,10.29,0.0,32.07,0.0,11.7,0.0,11.66,0.0,28.190001000000002,0.0,VTSMX,320.8418262355573,VEIEX,904.6212671759047,20837.281342645372
1147,2000-04-14,10.31,0.0,30.0,0.0,11.44,0.0,11.33,0.0,27.450001,0.0,VUSTX,933.5843634400309,VUSTX,994.1182305628516,19874.61374416972
1148,2000-04-17,10.19,0.0,30.9,0.0,11.06,0.0,10.72,0.0,27.059998999999998,0.0,VUSTX,933.5843634400309,VUSTX,994.1182305628516,19643.28943288937
1149,2000-04-18,10.18,0.0,32.060001,0.0,11.32,0.0,10.99,0.0,27.25,0.0,VUSTX,933.5843634400309,VUSTX,994.1182305628516,19624.012406949343
1150,2000-04-19,10.27,0.0,31.799999,0.0,11.42,0.0,10.98,0.0,27.360001,0.0,VUSTX,933.5843634400309,VUSTX,994.1182305628516,19797.505640409603
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.43,0.0,11.02,0.0,27.52,0.0,VTSMX,300.84440262581467,VUSTX,994.1182305628516,19797.505640409603
1152,2000-04-24,10.24,0.0,31.57,0.0,11.62,0.0,10.97,0.0,27.5,0.0,VTSMX,300.84440262581467,VUSTX,994.1182305628516,19677.42847186057
1153,2000-04-25,10.17,0.0,32.73,0.0,11.63,0.0,11.17,0.0,27.469998999999998,0.0,VTSMX,300.84440262581467,VUSTX,994.1182305628516,19956.819702767112
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.55,0.0,11.2,0.0,27.610001,0.0,VTSMX,300.84440262581467,VUSTX,994.1182305628516,19832.55704577487
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.47,0.0,11.22,0.0,27.059998999999998,0.0,VTSMX,300.84440262581467,VUSTX,994.1182305628516,19842.105367922646
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.35,0.0,11.28,0.0,27.57,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19913.681880523174
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.53,0.0,11.28,0.0,27.49,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,20039.068695692047
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.58,0.0,11.34,0.0,27.98,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19783.566854796893
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.56,0.0,11.14,0.0,27.1,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19482.07786855348
1160,2000-05-04,9.87,0.0,31.73,0.0,11.61,0.0,11.07,0.0,27.049999,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19408.156949614153
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.58,0.0,11.05,0.0,27.15,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19515.60195382708
1162,2000-05-08,9.77,0.0,31.93,0.0,11.49,0.0,10.87,0.0,26.98,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19368.403195344006
1163,2000-05-09,9.82,0.0,31.58,0.0,11.27,0.0,10.81,0.0,26.809998999999998,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19313.068971822624
1164,2000-05-10,9.87,0.0,30.790001,0.0,11.24,0.0,10.69,0.0,26.530001000000002,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19125.36351199029
1165,2000-05-11,9.89,0.0,31.4,0.0,10.97,0.0,10.67,0.0,26.780001000000002,0.0,VTSMX,300.84440262581467,VUSTX,999.2263479530955,19328.862823706695
1166,2000-05-12,9.82,0.0,31.67,0.0,11.18,0.0,10.78,0.0,27.43,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19340.14496805895
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,11.1,0.0,10.84,0.0,27.219998999999998,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19438.61821127717
1168,2000-05-16,9.91,0.0,32.75,0.0,11.16,0.0,11.0,0.0,27.450001,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19517.39680585175
1169,2000-05-17,9.86,0.0,32.32,0.0,11.07,0.0,10.8,0.0,26.67,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19418.923562633525
1170,2000-05-18,9.78,0.0,32.0,0.0,11.0,0.0,10.65,0.0,26.780001000000002,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19261.36637348437
1171,2000-05-19,9.81,0.0,31.27,0.0,11.04,0.0,10.47,0.0,25.959999,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19320.450319415304
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.71,0.0,10.25,0.0,25.82,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19438.61821127717
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.78,0.0,10.15,0.0,26.1,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19418.923562633525
1174,2000-05-24,9.85,0.0,30.85,0.0,10.67,0.0,10.18,0.0,25.82,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19399.22891398988
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.72,0.0,10.22,0.0,26.35,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19576.48075178268
1176,2000-05-26,9.98,0.0,30.4,0.0,10.67,0.0,10.23,0.0,26.620001000000002,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19655.259346357263
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.99,0.0,10.54,0.0,27.440001000000002,0.0,VUSTX,970.2385164113596,VUSTX,999.2263479530955,19576.48075178268
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,10.68,0.0,27.41,0.0,VUSTX,975.467346739325,VUSTX,1004.6114001276931,19840.38904360752
1179,2000-06-01,10.1,0.0,32.23,0.0,10.75,0.0,10.89,0.0,27.879998999999998,0.0,VUSTX,975.467346739325,VUSTX,1004.6114001276931,19998.79534335688
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.15,0.0,11.28,0.0,28.950001,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20058.197705762894
1181,2000-06-05,10.16,0.0,32.98,0.0,11.26,0.0,11.33,0.0,28.709999,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20046.566785948162
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.39,0.0,11.23,0.0,28.940001000000002,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,19968.99504398169
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.35,0.0,11.24,0.0,28.719998999999998,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20096.495010781975
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.29,0.0,11.21,0.0,28.629998999999998,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20046.870026182736
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.26,0.0,11.34,0.0,28.52,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20039.806855485782
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.29,0.0,11.32,0.0,28.620001000000002,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,19956.570378667227
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.19,0.0,11.27,0.0,28.74,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20039.504808667218
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.08,0.0,11.35,0.0,29.0,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20067.75480626902
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,10.88,0.0,11.16,0.0,28.65,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20095.39921846368
1190,2000-06-16,10.24,0.0,32.869999,0.0,10.94,0.0,11.07,0.0,28.75,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20094.116459468794
1191,2000-06-19,10.21,0.0,33.41,0.0,11.12,0.0,11.09,0.0,28.67,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20225.089576484563
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.29,0.0,11.21,0.0,28.799999,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20185.208360714023
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.45,0.0,11.24,0.0,28.290001,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,20147.70360777867
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.49,0.0,11.16,0.0,27.99,0.0,VTSMX,298.3540012325895,VUSTX,1004.6114001276931,19952.678311367185
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.38,0.0,11.04,0.0,27.860001,0.0,VUSTX,963.8672408897769,VUSTX,1004.6114001276931,19802.895128635748
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.21,0.0,11.08,0.0,27.870001000000002,0.0,VUSTX,963.8672408897769,VUSTX,1004.6114001276931,19921.003847096792
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.39,0.0,11.19,0.0,27.860001,0.0,VUSTX,963.8672408897769,VUSTX,1004.6114001276931,19980.05820632732
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.47,0.0,11.25,0.0,28.02,0.0,VUSTX,963.8672408897769,VUSTX,1004.6114001276931,19921.003847096792
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.59,0.0,11.23,0.0,27.549999,0.0,VUSTX,963.8672408897769,VUSTX,1004.6114001276931,20098.16692478837
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.51,0.0,11.34,0.0,28.030001000000002,0.0,VPACX,876.4946164391429,VTSMX,307.76245707678436,20176.906070429068
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.57,0.0,11.6,0.0,28.26,0.0,VPACX,876.4946164391429,VTSMX,307.76245707678436,20331.05797377567
1202,2000-07-05,10.24,0.0,32.59,0.0,11.48,0.0,11.61,0.0,28.209999,0.0,VPACX,876.4946164391429,VTSMX,307.76245707678436,20092.13667285376
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.34,0.0,11.56,0.0,28.280001000000002,0.0,VPACX,876.4946164391429,VTSMX,307.76245707678436,20058.678846867006
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.38,0.0,11.6,0.0,28.559998999999998,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20244.541619967284
1205,2000-07-10,10.22,0.0,33.32,0.0,11.57,0.0,11.66,0.0,28.58,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20219.403551957937
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.54,0.0,11.49,0.0,28.5,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20237.869607145003
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.41,0.0,11.58,0.0,28.530001000000002,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20351.223721532835
1208,2000-07-13,10.29,0.0,33.93,0.0,11.23,0.0,11.55,0.0,28.41,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20475.39042120052
1209,2000-07-14,10.21,0.0,34.25,0.0,11.25,0.0,11.57,0.0,28.540001,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20495.872384121383
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.21,0.0,11.6,0.0,28.639999,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20449.681672659128
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.01,0.0,11.51,0.0,28.299999,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20324.015521175934
1212,2000-07-19,10.15,0.0,33.48,0.0,11.0,0.0,11.27,0.0,28.08,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20200.393774664473
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.0,0.0,11.27,0.0,28.280001000000002,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20472.31218110484
1214,2000-07-21,10.32,0.0,33.48,0.0,10.86,0.0,11.33,0.0,28.07,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20366.148074269862
1215,2000-07-24,10.29,0.0,33.029999,0.0,10.76,0.0,11.14,0.0,28.129998999999998,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20198.40390206896
1216,2000-07-25,10.3,0.0,33.200001,0.0,10.7,0.0,11.11,0.0,28.280001000000002,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20260.474388214894
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,10.71,0.0,11.11,0.0,28.290001,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20124.541527895446
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.54,0.0,10.99,0.0,27.780001000000002,0.0,VUSTX,975.0252917964268,VTSMX,307.76245707678436,20083.523685202425
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.36,0.0,10.7,0.0,27.34,0.0,VUSTX,975.0252917964268,VUSTX,949.5561059020418,19842.43421027121
