,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
1049,1999-11-24,9.96,0.0,31.67,0.0,11.57,0.0,26.700001,0.0,11.1,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21472.752495397937
1050,1999-11-26,9.94,0.0,31.73,0.0,11.79,0.0,27.18,0.0,11.21,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21807.158367266755
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.83,0.0,27.07,0.0,11.24,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21822.89490470635
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.58,0.0,26.76,0.0,11.18,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21547.40523004715
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.53,0.0,27.01,0.0,11.28,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21647.860397036864
1054,1999-12-02,9.83,0.0,31.66,0.0,11.52,0.0,27.01,0.0,11.43,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21740.579055094757
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.57,0.0,27.5,0.0,11.52,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,21959.18694987137
1056,1999-12-06,9.92,0.0,32.02,0.0,11.6,0.0,27.959999,0.0,11.61,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22157.55879500899
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.67,0.0,28.1,0.0,11.6,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22230.955622258312
1058,1999-12-08,9.93,0.0,31.82,0.0,11.54,0.0,28.1,0.0,11.71,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22223.019317791528
1059,1999-12-09,9.95,0.0,31.93,0.0,11.6,0.0,28.040001,0.0,11.84,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22330.168239028608
1060,1999-12-10,10.01,0.0,32.099998,0.0,11.69,0.0,27.92,0.0,12.0,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22459.956393689492
1061,1999-12-13,9.98,0.0,32.080002,0.0,11.55,0.0,27.940001000000002,0.0,12.14,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22470.849392743537
1062,1999-12-14,9.86,0.0,31.700001,0.0,11.48,0.0,27.860001,0.0,12.0,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22314.25602187171
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.5,0.0,27.540001,0.0,11.92,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22190.088404752285
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.5,0.0,28.030001000000002,0.0,11.95,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22338.183135488085
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,11.63,0.0,28.040001,0.0,12.14,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22546.55527812371
1066,1999-12-20,9.7,0.0,32.099998,0.0,11.68,0.0,28.200001,0.0,12.25,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22691.93610216368
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,11.68,0.0,28.129998999999998,0.0,12.28,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22693.386868938564
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,11.93,0.0,28.360001,0.0,12.3,0.0,VPACX,618.994459586186,VEURX,261.8632861327526,VEIEX,659.3906843583769,22921.552377059386
1069,1999-12-23,9.67,0.0,32.830002,0.0,11.82,0.09,28.360001,0.65,12.04,0.27,VPACX,623.7076153698372,VEURX,267.8650890236019,VEIEX,674.177684755118,23085.977530697535
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,11.83,0.0,28.469998999999998,0.0,12.24,0.0,VPACX,623.7076153698372,VEURX,267.8650890236019,VEIEX,674.177684755118,23256.514767864675
1071,1999-12-28,9.69,0.0,32.82,0.0,12.07,0.0,28.42,0.0,12.25,0.0,VPACX,623.7076153698372,VEURX,267.8650890236019,VEIEX,674.177684755118,23399.5533858149
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.15,0.0,28.5,0.0,12.36,0.0,VPACX,623.7076153698372,VEURX,267.8650890236019,VEIEX,674.177684755118,23545.038747489434
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.22,0.0,28.83,0.0,12.49,0.0,VPACX,623.7076153698372,VEURX,267.8650890236019,VEIEX,674.177684755118,23764.736858961274
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.22,0.0,28.83,0.0,12.5,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23771.478635808828
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.34,0.0,29.02,0.0,12.66,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23891.08388364808
1076,2000-01-04,9.65,0.0,31.67,0.0,12.16,0.0,28.299999,0.0,12.45,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23331.162296866223
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,11.62,0.0,27.690001000000002,0.0,12.17,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22808.286630451053
1078,2000-01-06,9.63,0.0,31.59,0.0,11.21,0.0,27.6,0.0,11.99,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22404.474028193945
1079,2000-01-07,9.67,0.0,32.470001,0.0,11.35,0.0,28.059998999999998,0.0,12.24,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22863.633798784405
1080,2000-01-10,9.64,0.0,33.02,0.0,11.5,0.0,28.389999,0.0,12.58,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23307.615447504555
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,11.47,0.0,28.299999,0.0,12.45,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23084.106108268847
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,11.49,0.0,28.209999,0.0,12.43,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23031.921652213772
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,11.5,0.0,28.379998999999998,0.0,12.63,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23284.45006451189
1084,2000-01-14,9.58,0.0,33.18,0.0,11.57,0.0,28.65,0.0,12.84,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23555.985321919165
1085,2000-01-18,9.54,0.0,33.099998,0.0,11.66,0.0,28.17,0.0,12.97,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23677.669361648637
1086,2000-01-19,9.56,0.0,33.23,0.0,11.41,0.0,28.059998999999998,0.0,12.7,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23375.415804647506
1087,2000-01-20,9.54,0.0,33.150002,0.0,11.45,0.0,28.0,0.0,12.69,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23375.932397394343
1088,2000-01-21,9.56,0.0,33.200001,0.0,11.47,0.0,27.84,0.0,12.52,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23293.063029731526
1089,2000-01-24,9.62,0.0,32.330002,0.0,11.48,0.0,27.77,0.0,12.49,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23073.01297772681
1090,2000-01-25,9.63,0.0,32.5,0.0,11.35,0.0,27.4,0.0,12.33,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22927.840881988865
1091,2000-01-26,9.68,0.0,32.369999,0.0,11.5,0.0,27.559998999999998,0.0,12.36,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23013.114119222555
1092,2000-01-27,9.73,0.0,32.23,0.0,11.68,0.0,27.6,0.0,12.37,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23102.777382407796
1093,2000-01-28,9.8,0.0,31.32,0.0,11.74,0.0,27.309998999999998,0.0,12.15,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22785.16545029552
1094,2000-01-31,9.74,0.051,31.83,0.0,11.62,0.0,26.76,0.0,11.89,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22664.18629213124
1095,2000-02-01,9.79,0.0,32.23,0.0,11.47,0.0,27.059998999999998,0.0,12.05,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22763.75693183177
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,11.56,0.0,27.4,0.0,12.14,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22893.479050613674
1097,2000-02-03,9.94,0.0,32.75,0.0,11.71,0.0,28.129998999999998,0.0,12.42,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23277.95901450367
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,11.87,0.0,28.030001000000002,0.0,12.56,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23472.839600732364
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,11.82,0.0,27.719998999999998,0.0,12.73,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23572.035381960934
1100,2000-02-08,9.94,0.0,33.27,0.0,11.6,0.0,28.6,0.0,12.79,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23565.21026459148
1101,2000-02-09,9.86,0.0,32.66,0.0,11.72,0.0,28.73,0.0,12.81,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23510.199382805637
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,11.72,0.0,28.530001000000002,0.0,12.89,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23608.61726244969
1103,2000-02-11,9.82,0.0,32.27,0.0,11.73,0.0,28.450001,0.0,12.86,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23455.35394810009
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,11.66,0.0,28.1,0.0,12.72,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23342.684485548205
1105,2000-02-15,9.86,0.0,32.57,0.0,11.44,0.0,27.66,0.0,12.67,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23218.424544151818
1106,2000-02-16,9.85,0.0,32.380001,0.0,11.4,0.0,28.030001000000002,0.0,12.67,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23147.167648974173
1107,2000-02-17,9.89,0.0,32.529999,0.0,11.5,0.0,28.35,0.0,12.65,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23235.11101002899
1108,2000-02-18,9.96,0.0,31.67,0.0,11.43,0.0,28.17,0.0,12.53,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22908.52019094721
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,11.02,0.0,28.41,0.0,12.22,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22458.078661107378
1110,2000-02-23,9.99,0.0,32.080002,0.0,11.08,0.0,28.75,0.0,12.39,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22690.61854623284
1111,2000-02-24,10.02,0.0,32.07,0.0,11.19,0.0,28.559998999999998,0.0,12.52,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22841.968008643777
1112,2000-02-25,9.97,0.0,31.74,0.0,11.36,0.0,28.610001,0.0,12.49,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22854.470584228853
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,11.44,0.0,27.969998999999998,0.0,12.25,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22818.609076965924
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,11.37,0.0,28.190001000000002,0.0,12.31,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22961.52474788213
1115,2000-03-01,9.97,0.0,33.07,0.0,11.59,0.0,28.690001000000002,0.0,12.47,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23308.170850701616
1116,2000-03-02,9.98,0.0,33.060001,0.0,11.55,0.0,29.26,0.0,12.55,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23330.56108130607
1117,2000-03-03,10.03,0.0,33.810001,0.0,11.45,0.0,29.42,0.0,12.63,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23495.324799145532
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,11.29,0.0,29.65,0.0,12.68,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23358.869194916275
1119,2000-03-07,9.99,0.0,32.830002,0.0,11.51,0.0,29.309998999999998,0.0,12.7,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23344.84906999928
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,11.45,0.0,28.959999,0.0,12.79,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23413.084934215025
1121,2000-03-09,9.98,0.0,33.849998,0.0,11.4,0.0,29.379998999999998,0.0,12.91,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23649.937273875967
1122,2000-03-10,9.94,0.0,33.720001,0.0,11.41,0.0,29.49,0.0,12.91,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23625.41394927044
1123,2000-03-13,9.94,0.0,33.25,0.0,11.12,0.0,28.879998999999998,0.0,12.59,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23122.41167374897
1124,2000-03-14,10.01,0.0,32.5,0.0,11.14,0.0,28.809998999999998,0.0,12.47,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22880.41723601209
1125,2000-03-15,10.05,0.0,32.82,0.0,11.09,0.0,28.34,0.0,12.4,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,22879.95050709226
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,11.31,0.0,28.870001000000002,0.0,12.47,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23410.455370086067
1127,2000-03-17,10.12,0.0,34.439999,0.0,11.44,0.0,28.940001000000002,0.0,12.59,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23613.755001803365
1128,2000-03-20,10.13,0.0,33.880001,0.0,11.4,0.0,29.299999,0.0,12.46,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23371.83601882785
1129,2000-03-21,10.15,0.0,34.59,0.0,11.42,0.0,29.34,0.0,12.51,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23585.852998589355
1130,2000-03-22,10.14,0.0,35.02,0.0,11.33,0.0,29.129998999999998,0.0,12.49,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23617.3821708567
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,11.32,0.0,29.26,0.0,12.63,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,238.52576680946746,23823.678352194675
1132,2000-03-24,10.09,0.0,35.450001,0.13,11.36,0.0,29.85,0.05,12.74,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,239.40047340496884,23928.886291541705
1133,2000-03-27,10.09,0.0,35.330002,0.0,11.52,0.0,29.76,0.0,12.84,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,239.40047340496884,24067.298035867516
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,11.8,0.0,29.74,0.0,12.68,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,239.40047340496884,24034.9152645212
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.12,0.0,29.26,0.0,12.5,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,239.40047340496884,24056.48992912472
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,11.97,0.0,28.610001,0.0,12.19,0.0,VEIEX,633.9060969549021,VPACX,648.4309502402845,VTSMX,239.40047340496884,23626.2563660923
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.2,0.0,28.82,0.0,12.19,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23866.36694634003
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.16,0.0,28.309998999999998,0.0,12.01,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23510.899826375473
1139,2000-04-04,10.33,0.0,33.549999,0.0,12.03,0.0,28.41,0.0,11.93,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23393.707818259332
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.95,0.0,28.09,0.0,11.8,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23218.220230164065
1141,2000-04-06,10.31,0.0,34.029999,0.0,11.8,0.0,28.52,0.0,12.04,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23606.96376735223
1142,2000-04-07,10.39,0.0,34.5,0.0,11.8,0.0,28.85,0.0,12.21,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23917.791253723386
1143,2000-04-10,10.4,0.0,33.869999,0.0,11.87,0.0,28.85,0.0,12.16,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23739.336928839366
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.79,0.0,28.4,0.0,11.94,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23409.046662959598
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.94,0.0,28.23,0.0,11.9,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,23120.75255191997
1146,2000-04-13,10.29,0.0,32.07,0.0,11.7,0.0,28.190001000000002,0.0,11.66,0.0,VTSMX,231.4651114415223,VEIEX,652.6214642149312,VEURX,276.0394048848026,22814.20349641771
1147,2000-04-14,10.31,0.0,30.0,0.0,11.44,0.0,27.450001,0.0,11.33,0.0,VUSTX,673.5163281518593,VUSTX,717.1873122749922,VEURX,276.0394048848026,21915.436472928075
1148,2000-04-17,10.19,0.0,30.9,0.0,11.06,0.0,27.059998999999998,0.0,10.72,0.0,VUSTX,673.5163281518593,VUSTX,717.1873122749922,VEURX,276.0394048848026,21640.89611609297
1149,2000-04-18,10.18,0.0,32.060001,0.0,11.32,0.0,27.25,0.0,10.99,0.0,VUSTX,673.5163281518593,VUSTX,717.1873122749922,VEURX,276.0394048848026,21679.436842656218
1150,2000-04-19,10.27,0.0,31.799999,0.0,11.42,0.0,27.360001,0.0,10.98,0.0,VUSTX,673.5163281518593,VUSTX,717.1873122749922,VEURX,276.0394048848026,21834.964780871367
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.43,0.0,27.52,0.0,11.02,0.0,VTSMX,217.03835811362524,VUSTX,717.1873122749922,VEURX,276.0394048848026,21879.130809613533
1152,2000-04-24,10.24,0.0,31.57,0.0,11.62,0.0,27.5,0.0,10.97,0.0,VTSMX,217.03835811362524,VUSTX,717.1873122749922,VEURX,276.0394048848026,21786.982677675143
1153,2000-04-25,10.17,0.0,32.73,0.0,11.63,0.0,27.469998999999998,0.0,11.17,0.0,VTSMX,217.03835811362524,VUSTX,717.1873122749922,VEURX,276.0394048848026,21980.262603041745
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.55,0.0,27.610001,0.0,11.2,0.0,VTSMX,217.03835811362524,VUSTX,717.1873122749922,VEURX,276.0394048848026,21929.261788521784
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.47,0.0,27.059998999999998,0.0,11.22,0.0,VTSMX,217.03835811362524,VUSTX,717.1873122749922,VEURX,276.0394048848026,21784.328015539402
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.35,0.0,27.57,0.0,11.28,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,276.0394048848026,21976.745874553853
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.53,0.0,27.49,0.0,11.28,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,276.0394048848026,22045.1206075544
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.58,0.0,27.98,0.0,11.34,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,276.0394048848026,21996.05306938247
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.56,0.0,27.1,0.0,11.14,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,276.0394048848026,21535.635012623752
1160,2000-05-04,9.87,0.0,31.73,0.0,11.61,0.0,27.049999,0.0,11.07,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,276.0394048848026,21468.50395338294
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.58,0.0,27.15,0.0,11.05,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VUSTX,762.4079188832544,21573.622283845965
1162,2000-05-08,9.77,0.0,31.93,0.0,11.49,0.0,26.98,0.0,10.87,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VUSTX,762.4079188832544,21421.684119953312
1163,2000-05-09,9.82,0.0,31.58,0.0,11.27,0.0,26.809998999999998,0.0,10.81,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VUSTX,762.4079188832544,21419.884713781328
1164,2000-05-10,9.87,0.0,30.790001,0.0,11.24,0.0,26.530001000000002,0.0,10.69,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VUSTX,762.4079188832544,21322.588647077704
1165,2000-05-11,9.89,0.0,31.4,0.0,10.97,0.0,26.780001000000002,0.0,10.67,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VUSTX,762.4079188832544,21484.647436155778
1166,2000-05-12,9.82,0.0,31.67,0.0,11.18,0.0,27.43,0.0,10.78,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,272.9437026406693,21439.418166011557
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,11.1,0.0,27.219998999999998,0.0,10.84,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,272.9437026406693,21567.900022873695
1168,2000-05-16,9.91,0.0,32.75,0.0,11.16,0.0,27.450001,0.0,11.0,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,272.9437026406693,21744.15726157331
1169,2000-05-17,9.86,0.0,32.32,0.0,11.07,0.0,26.67,0.0,10.8,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,272.9437026406693,21401.8907833574
1170,2000-05-18,9.78,0.0,32.0,0.0,11.0,0.0,26.780001000000002,0.0,10.65,0.0,VTSMX,217.03835811362524,VUSTX,720.8724644724526,VEURX,272.9437026406693,21304.79279183742
1171,2000-05-19,9.81,0.0,31.27,0.0,11.04,0.0,25.959999,0.0,10.47,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,20944.166582295893
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.71,0.0,25.82,0.0,10.25,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21072.26546047507
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.78,0.0,26.1,0.0,10.15,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21050.91564744521
1174,2000-05-24,9.85,0.0,30.85,0.0,10.67,0.0,25.82,0.0,10.18,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21029.565834415345
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.72,0.0,26.35,0.0,10.22,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21221.714151684115
1176,2000-05-26,9.98,0.0,30.4,0.0,10.67,0.0,26.620001000000002,0.0,10.23,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21307.11340380357
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.99,0.0,27.440001000000002,0.0,10.54,0.0,VUSTX,691.8235941093844,VUSTX,720.8724644724526,VUSTX,722.2852444044926,21221.714151684115
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,695.5519847363213,VUSTX,724.7574058977533,VUSTX,726.1777996138582,21507.801646284286
1179,2000-06-01,10.1,0.0,32.23,0.0,10.75,0.0,27.879998999999998,0.0,10.89,0.0,VUSTX,695.5519847363213,VUSTX,724.7574058977533,VUSTX,726.1777996138582,21679.520621504118
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.15,0.0,28.950001,0.0,11.28,0.0,VTSMX,212.73978919440594,VUSTX,724.7574058977533,VEURX,254.09951143312165,21743.91523721156
1181,2000-06-05,10.16,0.0,32.98,0.0,11.26,0.0,28.709999,0.0,11.33,0.0,VTSMX,212.73978919440594,VUSTX,724.7574058977533,VEURX,254.09951143312165,21674.89021069809
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.39,0.0,28.940001000000002,0.0,11.23,0.0,VTSMX,212.73978919440594,VUSTX,724.7574058977533,VEURX,254.09951143312165,21678.021474075977
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.35,0.0,28.719998999999998,0.0,11.24,0.0,VTSMX,212.73978919440594,VUSTX,724.7574058977533,VEURX,254.09951143312165,21713.200758329396
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.29,0.0,28.629998999999998,0.0,11.21,0.0,VTSMX,212.73978919440594,VUSTX,724.7574058977533,VEURX,254.09951143312165,21655.031205780724
