,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,26.030001000000002,0.0,11.17,0.0,10.71,0.0,VPACX,1616.3591638904588,18054.731860656426
1036,1999-11-05,10.1,0.0,30.5,0.0,26.190001000000002,0.0,11.01,0.0,10.82,0.0,VPACX,1616.3591638904588,17796.114394433953
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,26.15,0.0,10.95,0.0,10.84,0.0,VPACX,1616.3591638904588,17699.132844600525
1038,1999-11-09,10.08,0.0,30.450001,0.0,26.35,0.0,11.0,0.0,10.9,0.0,VPACX,1616.3591638904588,17779.950802795047
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,26.559998999999998,0.0,11.17,0.0,10.95,0.0,VPACX,1616.3591638904588,18054.731860656426
1040,1999-11-11,10.06,0.0,30.74,0.0,26.83,0.0,11.11,0.0,11.0,0.0,VPACX,1616.3591638904588,17957.750310822998
1041,1999-11-12,10.13,0.0,31.09,0.0,26.59,0.0,11.18,0.0,11.01,0.0,VPACX,1616.3591638904588,18070.895452295328
1042,1999-11-15,10.13,0.0,31.1,0.0,26.82,0.0,11.18,0.0,11.1,0.0,VPACX,1616.3591638904588,18070.895452295328
1043,1999-11-16,10.11,0.0,31.66,0.0,26.959999,0.0,11.09,0.0,11.11,0.0,VPACX,1616.3591638904588,17925.42312754519
1044,1999-11-17,10.04,0.0,31.48,0.0,27.110001,0.0,11.24,0.0,11.07,0.0,VPACX,1616.3591638904588,18167.877002128756
1045,1999-11-18,10.01,0.0,31.84,0.0,27.16,0.0,11.37,0.0,11.09,0.0,VPACX,1616.3591638904588,18378.003693434515
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,27.030001000000002,0.0,11.46,0.0,11.24,0.0,VPACX,1616.3591638904588,18523.47601818466
1047,1999-11-22,9.99,0.0,31.790001,0.0,26.809998999999998,0.0,11.6,0.0,11.21,0.0,VPACX,1616.3591638904588,18749.766301129323
1048,1999-11-23,9.98,0.0,31.389999,0.0,26.889999,0.0,11.66,0.0,11.19,0.0,VPACX,1616.3591638904588,18846.74785096275
1049,1999-11-24,9.96,0.0,31.67,0.0,26.700001,0.0,11.57,0.0,11.1,0.0,VPACX,1616.3591638904588,18701.27552621261
1050,1999-11-26,9.94,0.0,31.73,0.0,27.18,0.0,11.79,0.0,11.21,0.0,VPACX,1616.3591638904588,19056.87454226851
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,27.07,0.0,11.83,0.0,11.24,0.0,VPACX,1616.3591638904588,19121.52890882413
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,26.76,0.0,11.58,0.0,11.18,0.0,VPACX,1616.3591638904588,18717.439117851514
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,27.01,0.0,11.53,0.0,11.28,0.0,VPACX,1616.3591638904588,18636.62115965699
1054,1999-12-02,9.83,0.0,31.66,0.0,27.01,0.0,11.52,0.0,11.43,0.0,VPACX,1616.3591638904588,18620.457568018086
1055,1999-12-03,9.9,0.0,32.169998,0.0,27.5,0.0,11.57,0.0,11.52,0.0,VPACX,1616.3591638904588,18701.27552621261
1056,1999-12-06,9.92,0.0,32.02,0.0,27.959999,0.0,11.6,0.0,11.61,0.0,VPACX,1616.3591638904588,18749.766301129323
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,28.1,0.0,11.67,0.0,11.6,0.0,VPACX,1616.3591638904588,18862.911442601653
1058,1999-12-08,9.93,0.0,31.82,0.0,28.1,0.0,11.54,0.0,11.71,0.0,VPACX,1616.3591638904588,18652.784751295894
1059,1999-12-09,9.95,0.0,31.93,0.0,28.040001,0.0,11.6,0.0,11.84,0.0,VPACX,1616.3591638904588,18749.766301129323
1060,1999-12-10,10.01,0.0,32.099998,0.0,27.92,0.0,11.69,0.0,12.0,0.0,VPACX,1616.3591638904588,18895.23862587946
1061,1999-12-13,9.98,0.0,32.080002,0.0,27.940001000000002,0.0,11.55,0.0,12.14,0.0,VPACX,1616.3591638904588,18668.9483429348
1062,1999-12-14,9.86,0.0,31.700001,0.0,27.860001,0.0,11.48,0.0,12.0,0.0,VPACX,1616.3591638904588,18555.80320146247
1063,1999-12-15,9.82,0.0,31.860001,0.0,27.540001,0.0,11.5,0.0,11.92,0.0,VPACX,1616.3591638904588,18588.130384740278
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,28.030001000000002,0.0,11.5,0.0,11.95,0.0,VPACX,1616.3591638904588,18588.130384740278
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,28.040001,0.0,11.63,0.0,12.14,0.0,VPACX,1616.3591638904588,18798.257076046037
1066,1999-12-20,9.7,0.0,32.099998,0.0,28.200001,0.0,11.68,0.0,12.25,0.0,VPACX,1616.3591638904588,18879.07503424056
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,28.129998999999998,0.0,11.68,0.0,12.28,0.0,VPACX,1616.3591638904588,18879.07503424056
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,28.360001,0.0,11.93,0.0,12.3,0.0,VPACX,1616.3591638904588,19283.164825213174
1069,1999-12-23,9.67,0.0,32.830002,0.0,28.360001,0.65,11.82,0.09,12.04,0.27,VPACX,1628.6664671688125,19250.837641935363
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,28.469998999999998,0.0,11.83,0.0,12.24,0.0,VPACX,1628.6664671688125,19267.124306607053
1071,1999-12-28,9.69,0.0,32.82,0.0,28.42,0.0,12.07,0.0,12.25,0.0,VPACX,1628.6664671688125,19658.004258727568
1072,1999-12-29,9.72,0.0,33.029999,0.0,28.5,0.0,12.15,0.0,12.36,0.0,VPACX,1628.6664671688125,19788.29757610107
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,28.83,0.0,12.22,0.0,12.49,0.0,VPACX,1628.6664671688125,19902.30422880289
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,28.83,0.0,12.22,0.0,12.5,0.0,VEIEX,1592.184338304231,19902.30422880289
1075,2000-01-03,9.58,0.0,32.970001,0.0,29.02,0.0,12.34,0.0,12.66,0.0,VEIEX,1592.184338304231,20157.053722931563
1076,2000-01-04,9.65,0.0,31.67,0.0,28.299999,0.0,12.16,0.0,12.45,0.0,VEIEX,1592.184338304231,19822.695011887674
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,27.690001000000002,0.0,11.62,0.0,12.17,0.0,VEIEX,1592.184338304231,19376.88339716249
1078,2000-01-06,9.63,0.0,31.59,0.0,27.6,0.0,11.21,0.0,11.99,0.0,VEIEX,1592.184338304231,19090.29021626773
1079,2000-01-07,9.67,0.0,32.470001,0.0,28.059998999999998,0.0,11.35,0.0,12.24,0.0,VEIEX,1592.184338304231,19488.33630084379
1080,2000-01-10,9.64,0.0,33.02,0.0,28.389999,0.0,11.5,0.0,12.58,0.0,VEIEX,1592.184338304231,20029.678975867228
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,28.299999,0.0,11.47,0.0,12.45,0.0,VEIEX,1592.184338304231,19822.695011887674
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,28.209999,0.0,11.49,0.0,12.43,0.0,VEIEX,1592.184338304231,19790.85132512159
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,28.379998999999998,0.0,11.5,0.0,12.63,0.0,VEIEX,1592.184338304231,20109.28819278244
1084,2000-01-14,9.58,0.0,33.18,0.0,28.65,0.0,11.57,0.0,12.84,0.0,VEIEX,1592.184338304231,20443.646903826328
1085,2000-01-18,9.54,0.0,33.099998,0.0,28.17,0.0,11.66,0.0,12.97,0.0,VEIEX,1592.184338304231,20650.630867805878
1086,2000-01-19,9.56,0.0,33.23,0.0,28.059998999999998,0.0,11.41,0.0,12.7,0.0,VEIEX,1592.184338304231,20220.74109646373
1087,2000-01-20,9.54,0.0,33.150002,0.0,28.0,0.0,11.45,0.0,12.69,0.0,VEIEX,1592.184338304231,20204.819253080692
1088,2000-01-21,9.56,0.0,33.200001,0.0,27.84,0.0,11.47,0.0,12.52,0.0,VEIEX,1592.184338304231,19934.14791556897
1089,2000-01-24,9.62,0.0,32.330002,0.0,27.77,0.0,11.48,0.0,12.49,0.0,VEIEX,1592.184338304231,19886.382385419845
1090,2000-01-25,9.63,0.0,32.5,0.0,27.4,0.0,11.35,0.0,12.33,0.0,VEIEX,1592.184338304231,19631.632891291167
1091,2000-01-26,9.68,0.0,32.369999,0.0,27.559998999999998,0.0,11.5,0.0,12.36,0.0,VEIEX,1592.184338304231,19679.398421440295
1092,2000-01-27,9.73,0.0,32.23,0.0,27.6,0.0,11.68,0.0,12.37,0.0,VEIEX,1592.184338304231,19695.320264823335
1093,2000-01-28,9.8,0.0,31.32,0.0,27.309998999999998,0.0,11.74,0.0,12.15,0.0,VEIEX,1592.184338304231,19345.039710396406
1094,2000-01-31,9.74,0.051,31.83,0.0,26.76,0.0,11.62,0.0,11.89,0.0,VEIEX,1592.184338304231,18931.071782437306
1095,2000-02-01,9.79,0.0,32.23,0.0,27.059998999999998,0.0,11.47,0.0,12.05,0.0,VEIEX,1592.184338304231,19185.821276565985
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,27.4,0.0,11.56,0.0,12.14,0.0,VEIEX,1592.184338304231,19329.117867013367
1097,2000-02-03,9.94,0.0,32.75,0.0,28.129998999999998,0.0,11.71,0.0,12.42,0.0,VEIEX,1592.184338304231,19774.92948173855
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,28.030001000000002,0.0,11.87,0.0,12.56,0.0,VEIEX,1592.184338304231,19997.835289101142
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,27.719998999999998,0.0,11.82,0.0,12.73,0.0,VEIEX,1592.184338304231,20268.50662661286
1100,2000-02-08,9.94,0.0,33.27,0.0,28.6,0.0,11.6,0.0,12.79,0.0,VEIEX,1592.184338304231,20364.037686911113
1101,2000-02-09,9.86,0.0,32.66,0.0,28.73,0.0,11.72,0.0,12.81,0.0,VEIEX,1592.184338304231,20395.8813736772
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,28.530001000000002,0.0,11.72,0.0,12.89,0.0,VEIEX,1592.184338304231,20523.25612074154
1103,2000-02-11,9.82,0.0,32.27,0.0,28.450001,0.0,11.73,0.0,12.86,0.0,VEIEX,1592.184338304231,20475.49059059241
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,28.1,0.0,11.66,0.0,12.72,0.0,VEIEX,1592.184338304231,20252.58478322982
1105,2000-02-15,9.86,0.0,32.57,0.0,27.66,0.0,11.44,0.0,12.67,0.0,VEIEX,1592.184338304231,20172.975566314606
1106,2000-02-16,9.85,0.0,32.380001,0.0,28.030001000000002,0.0,11.4,0.0,12.67,0.0,VEIEX,1592.184338304231,20172.975566314606
1107,2000-02-17,9.89,0.0,32.529999,0.0,28.35,0.0,11.5,0.0,12.65,0.0,VEIEX,1592.184338304231,20141.131879548524
1108,2000-02-18,9.96,0.0,31.67,0.0,28.17,0.0,11.43,0.0,12.53,0.0,VEIEX,1592.184338304231,19950.069758952013
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,28.41,0.0,11.02,0.0,12.22,0.0,VEIEX,1592.184338304231,19456.492614077702
1110,2000-02-23,9.99,0.0,32.080002,0.0,28.75,0.0,11.08,0.0,12.39,0.0,VEIEX,1592.184338304231,19727.163951589424
1111,2000-02-24,10.02,0.0,32.07,0.0,28.559998999999998,0.0,11.19,0.0,12.52,0.0,VEIEX,1592.184338304231,19934.14791556897
1112,2000-02-25,9.97,0.0,31.74,0.0,28.610001,0.0,11.36,0.0,12.49,0.0,VEIEX,1592.184338304231,19886.382385419845
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,27.969998999999998,0.0,11.44,0.0,12.25,0.0,VEIEX,1592.184338304231,19504.25814422683
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,28.190001000000002,0.0,11.37,0.0,12.31,0.0,VEIEX,1592.184338304231,19599.789204525085
1115,2000-03-01,9.97,0.0,33.07,0.0,28.690001000000002,0.0,11.59,0.0,12.47,0.0,VEIEX,1592.184338304231,19854.538698653763
1116,2000-03-02,9.98,0.0,33.060001,0.0,29.26,0.0,11.55,0.0,12.55,0.0,VEIEX,1592.184338304231,19981.9134457181
1117,2000-03-03,10.03,0.0,33.810001,0.0,29.42,0.0,11.45,0.0,12.63,0.0,VEIEX,1592.184338304231,20109.28819278244
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,29.65,0.0,11.29,0.0,12.68,0.0,VEIEX,1592.184338304231,20188.89740969765
1119,2000-03-07,9.99,0.0,32.830002,0.0,29.309998999999998,0.0,11.51,0.0,12.7,0.0,VEIEX,1592.184338304231,20220.74109646373
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,28.959999,0.0,11.45,0.0,12.79,0.0,VEIEX,1592.184338304231,20364.037686911113
1121,2000-03-09,9.98,0.0,33.849998,0.0,29.379998999999998,0.0,11.4,0.0,12.91,0.0,VEIEX,1592.184338304231,20555.099807507624
1122,2000-03-10,9.94,0.0,33.720001,0.0,29.49,0.0,11.41,0.0,12.91,0.0,VEIEX,1592.184338304231,20555.099807507624
1123,2000-03-13,9.94,0.0,33.25,0.0,28.879998999999998,0.0,11.12,0.0,12.59,0.0,VEIEX,1592.184338304231,20045.600819250267
1124,2000-03-14,10.01,0.0,32.5,0.0,28.809998999999998,0.0,11.14,0.0,12.47,0.0,VEIEX,1592.184338304231,19854.538698653763
1125,2000-03-15,10.05,0.0,32.82,0.0,28.34,0.0,11.09,0.0,12.4,0.0,VEIEX,1592.184338304231,19743.085794972467
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,28.870001000000002,0.0,11.31,0.0,12.47,0.0,VEIEX,1592.184338304231,19854.538698653763
1127,2000-03-17,10.12,0.0,34.439999,0.0,28.940001000000002,0.0,11.44,0.0,12.59,0.0,VEIEX,1592.184338304231,20045.600819250267
1128,2000-03-20,10.13,0.0,33.880001,0.0,29.299999,0.0,11.4,0.0,12.46,0.0,VEIEX,1592.184338304231,19838.61685527072
1129,2000-03-21,10.15,0.0,34.59,0.0,29.34,0.0,11.42,0.0,12.51,0.0,VEIEX,1592.184338304231,19918.22607218593
1130,2000-03-22,10.14,0.0,35.02,0.0,29.129998999999998,0.0,11.33,0.0,12.49,0.0,VEIEX,1592.184338304231,19886.382385419845
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,29.26,0.0,11.32,0.0,12.63,0.0,VEIEX,1592.184338304231,20109.28819278244
1132,2000-03-24,10.09,0.0,35.450001,0.13,29.85,0.05,11.36,0.0,12.74,0.0,VEIEX,1592.184338304231,20284.428469995903
1133,2000-03-27,10.09,0.0,35.330002,0.0,29.76,0.0,11.52,0.0,12.84,0.0,VEIEX,1592.184338304231,20443.646903826328
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,29.74,0.0,11.8,0.0,12.68,0.0,VEIEX,1592.184338304231,20188.89740969765
1135,2000-03-29,10.09,0.0,34.560001,0.0,29.26,0.0,12.12,0.0,12.5,0.0,VEIEX,1592.184338304231,19902.30422880289
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,28.610001,0.0,11.97,0.0,12.19,0.0,VEIEX,1592.184338304231,19408.727083928574
1137,2000-03-31,10.24,0.053,34.369999,0.0,28.82,0.0,12.2,0.0,12.19,0.0,VPACX,1590.8792691744734,19408.727083928574
1138,2000-04-03,10.25,0.0,33.950001,0.0,28.309998999999998,0.0,12.16,0.0,12.01,0.0,VPACX,1590.8792691744734,19345.091913161596
1139,2000-04-04,10.33,0.0,33.549999,0.0,28.41,0.0,12.03,0.0,11.93,0.0,VPACX,1590.8792691744734,19138.277608168915
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,28.09,0.0,11.95,0.0,11.8,0.0,VPACX,1590.8792691744734,19011.007266634955
1141,2000-04-06,10.31,0.0,34.029999,0.0,28.52,0.0,11.8,0.0,12.04,0.0,VPACX,1590.8792691744734,18772.375376258788
1142,2000-04-07,10.39,0.0,34.5,0.0,28.85,0.0,11.8,0.0,12.21,0.0,VPACX,1590.8792691744734,18772.375376258788
1143,2000-04-10,10.4,0.0,33.869999,0.0,28.85,0.0,11.87,0.0,12.16,0.0,VPACX,1590.8792691744734,18883.736925101
1144,2000-04-11,10.31,0.0,33.599998,0.0,28.4,0.0,11.79,0.0,11.94,0.0,VPACX,1590.8792691744734,18756.46658356704
1145,2000-04-12,10.24,0.0,32.669998,0.0,28.23,0.0,11.94,0.0,11.9,0.0,VPACX,1590.8792691744734,18995.098473943213
1146,2000-04-13,10.29,0.0,32.07,0.0,28.190001000000002,0.0,11.7,0.0,11.66,0.0,VPACX,1590.8792691744734,18613.287449341336
1147,2000-04-14,10.31,0.0,30.0,0.0,27.450001,0.0,11.44,0.0,11.33,0.0,VPACX,1590.8792691744734,18199.658839355976
1148,2000-04-17,10.19,0.0,30.9,0.0,27.059998999999998,0.0,11.06,0.0,10.72,0.0,VPACX,1590.8792691744734,17595.124717069677
1149,2000-04-18,10.18,0.0,32.060001,0.0,27.25,0.0,11.32,0.0,10.99,0.0,VPACX,1590.8792691744734,18008.753327055038
1150,2000-04-19,10.27,0.0,31.799999,0.0,27.360001,0.0,11.42,0.0,10.98,0.0,VPACX,1590.8792691744734,18167.841253972485
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,27.52,0.0,11.43,0.0,11.02,0.0,VPACX,1590.8792691744734,18183.75004666423
1152,2000-04-24,10.24,0.0,31.57,0.0,27.5,0.0,11.62,0.0,10.97,0.0,VPACX,1590.8792691744734,18486.01710780738
1153,2000-04-25,10.17,0.0,32.73,0.0,27.469998999999998,0.0,11.63,0.0,11.17,0.0,VPACX,1590.8792691744734,18501.925900499125
1154,2000-04-26,10.16,0.0,32.349998,0.0,27.610001,0.0,11.55,0.0,11.2,0.0,VPACX,1590.8792691744734,18374.65555896517
1155,2000-04-27,10.1,0.0,32.580002,0.0,27.059998999999998,0.0,11.47,0.0,11.22,0.0,VPACX,1590.8792691744734,18247.385217431212
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,27.57,0.0,11.35,0.0,11.28,0.0,VPACX,1590.8792691744734,18056.479705130274
1157,2000-05-01,10.11,0.0,33.029999,0.0,27.49,0.0,11.53,0.0,11.28,0.0,VPACX,1590.8792691744734,18342.837973581678
1158,2000-05-02,10.05,0.0,32.380001,0.0,27.98,0.0,11.58,0.0,11.34,0.0,VPACX,1590.8792691744734,18422.3819370404
1159,2000-05-03,9.95,0.0,31.709999,0.0,27.1,0.0,11.56,0.0,11.14,0.0,VPACX,1590.8792691744734,18390.564351656914
1160,2000-05-04,9.87,0.0,31.73,0.0,27.049999,0.0,11.61,0.0,11.07,0.0,VPACX,1590.8792691744734,18470.108315115634
1161,2000-05-05,9.83,0.0,32.220001,0.0,27.15,0.0,11.58,0.0,11.05,0.0,VPACX,1590.8792691744734,18422.3819370404
1162,2000-05-08,9.77,0.0,31.93,0.0,26.98,0.0,11.49,0.0,10.87,0.0,VPACX,1590.8792691744734,18279.2028028147
1163,2000-05-09,9.82,0.0,31.58,0.0,26.809998999999998,0.0,11.27,0.0,10.81,0.0,VPACX,1590.8792691744734,17929.209363596314
1164,2000-05-10,9.87,0.0,30.790001,0.0,26.530001000000002,0.0,11.24,0.0,10.69,0.0,VPACX,1590.8792691744734,17881.48298552108
1165,2000-05-11,9.89,0.0,31.4,0.0,26.780001000000002,0.0,10.97,0.0,10.67,0.0,VPACX,1590.8792691744734,17451.945582843975
1166,2000-05-12,9.82,0.0,31.67,0.0,27.43,0.0,11.18,0.0,10.78,0.0,VUSTX,1811.204707675215,17786.03022937061
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,27.219998999999998,0.0,11.1,0.0,10.84,0.0,VUSTX,1811.204707675215,17876.590464754372
1168,2000-05-16,9.91,0.0,32.75,0.0,27.450001,0.0,11.16,0.0,11.0,0.0,VUSTX,1811.204707675215,17949.038653061383
1169,2000-05-17,9.86,0.0,32.32,0.0,26.67,0.0,11.07,0.0,10.8,0.0,VUSTX,1811.204707675215,17858.47841767762
1170,2000-05-18,9.78,0.0,32.0,0.0,26.780001000000002,0.0,11.0,0.0,10.65,0.0,VUSTX,1811.204707675215,17713.582041063604
1171,2000-05-19,9.81,0.0,31.27,0.0,25.959999,0.0,11.04,0.0,10.47,0.0,VUSTX,1811.204707675215,17767.918182293863
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,25.82,0.0,10.71,0.0,10.25,0.0,VUSTX,1811.204707675215,17876.590464754372
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,26.1,0.0,10.78,0.0,10.15,0.0,VUSTX,1811.204707675215,17858.47841767762
1174,2000-05-24,9.85,0.0,30.85,0.0,25.82,0.0,10.67,0.0,10.18,0.0,VUSTX,1811.204707675215,17840.366370600867
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,26.35,0.0,10.72,0.0,10.22,0.0,VUSTX,1811.204707675215,18003.374794291638
1176,2000-05-26,9.98,0.0,30.4,0.0,26.620001000000002,0.0,10.67,0.0,10.23,0.0,VUSTX,1811.204707675215,18075.82298259865
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,27.440001000000002,0.0,10.99,0.0,10.54,0.0,VUSTX,1811.204707675215,18003.374794291638
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,27.41,0.0,10.68,0.0,10.68,0.0,VUSTX,1820.9656911297523,18246.076225120116
1179,2000-06-01,10.1,0.0,32.23,0.0,27.879998999999998,0.0,10.75,0.0,10.89,0.0,VUSTX,1820.9656911297523,18391.753480410498
1180,2000-06-02,10.13,0.0,33.119999,0.0,28.950001,0.0,11.15,0.0,11.28,0.0,VUSTX,1820.9656911297523,18446.382451144393
1181,2000-06-05,10.16,0.0,32.98,0.0,28.709999,0.0,11.26,0.0,11.33,0.0,VUSTX,1820.9656911297523,18501.011421878284
1182,2000-06-06,10.16,0.0,32.720001,0.0,28.940001000000002,0.0,11.39,0.0,11.23,0.0,VUSTX,1820.9656911297523,18501.011421878284
1183,2000-06-07,10.18,0.0,33.080002,0.0,28.719998999999998,0.0,11.35,0.0,11.24,0.0,VUSTX,1820.9656911297523,18537.430735700877
1184,2000-06-08,10.19,0.0,32.880001,0.0,28.629998999999998,0.0,11.29,0.0,11.21,0.0,VUSTX,1820.9656911297523,18555.640392612175
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,28.52,0.0,11.26,0.0,11.34,0.0,VUSTX,1820.9656911297523,18537.430735700877
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,28.620001000000002,0.0,11.29,0.0,11.32,0.0,VUSTX,1820.9656911297523,18592.05970643477
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,28.74,0.0,11.19,0.0,11.27,0.0,VUSTX,1820.9656911297523,18482.801764966986
1188,2000-06-14,10.19,0.0,32.950001,0.0,29.0,0.0,11.08,0.0,11.35,0.0,VUSTX,1820.9656911297523,18555.640392612175
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,28.65,0.0,10.88,0.0,11.16,0.0,VUSTX,1820.9656911297523,18519.221078789582
1190,2000-06-16,10.24,0.0,32.869999,0.0,28.75,0.0,10.94,0.0,11.07,0.0,VUSTX,1820.9656911297523,18646.688677168662
1191,2000-06-19,10.21,0.0,33.41,0.0,28.67,0.0,11.12,0.0,11.09,0.0,VUSTX,1820.9656911297523,18592.05970643477
1192,2000-06-20,10.2,0.0,33.310001,0.0,28.799999,0.0,11.29,0.0,11.21,0.0,VUSTX,1820.9656911297523,18573.850049523473
1193,2000-06-21,10.13,0.0,33.419998,0.0,28.290001,0.0,11.45,0.0,11.24,0.0,VUSTX,1820.9656911297523,18446.382451144393
1194,2000-06-22,10.12,0.0,32.799999,0.0,27.99,0.0,11.49,0.0,11.16,0.0,VUSTX,1820.9656911297523,18428.17279423309
1195,2000-06-23,10.06,0.0,32.419998,0.08,27.860001,0.0,11.38,0.0,11.04,0.0,VUSTX,1820.9656911297523,18318.91485276531
1196,2000-06-26,10.12,0.0,32.720001,0.0,27.870001000000002,0.0,11.21,0.0,11.08,0.0,VUSTX,1820.9656911297523,18428.17279423309
1197,2000-06-27,10.15,0.0,32.549999,0.0,27.860001,0.0,11.39,0.0,11.19,0.0,VUSTX,1820.9656911297523,18482.801764966986
1198,2000-06-28,10.12,0.0,32.779999,0.0,28.02,0.0,11.47,0.0,11.25,0.0,VUSTX,1820.9656911297523,18428.17279423309
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,27.549999,0.0,11.59,0.0,11.23,0.0,VUSTX,1820.9656911297523,18592.05970643477
1200,2000-06-30,10.2,0.05,32.779999,0.0,28.030001000000002,0.0,11.51,0.0,11.34,0.0,VPACX,1621.624529459597,18664.89833407996
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,28.26,0.0,11.57,0.0,11.6,0.0,VPACX,1621.624529459597,18762.195805847536
1202,2000-07-05,10.24,0.0,32.59,0.0,28.209999,0.0,11.48,0.0,11.61,0.0,VPACX,1621.624529459597,18616.249598196173
1203,2000-07-06,10.19,0.0,32.880001,0.0,28.280001000000002,0.0,11.34,0.0,11.56,0.0,VPACX,1621.624529459597,18389.22216407183
1204,2000-07-07,10.23,0.0,33.369999,0.0,28.559998999999998,0.0,11.38,0.0,11.6,0.0,VUSTX,1803.9185870234812,18454.087145250214
1205,2000-07-10,10.22,0.0,33.32,0.0,28.58,0.0,11.57,0.0,11.66,0.0,VUSTX,1803.9185870234812,18436.04795937998
1206,2000-07-11,10.22,0.0,33.380001,0.0,28.5,0.0,11.54,0.0,11.49,0.0,VUSTX,1803.9185870234812,18436.04795937998
1207,2000-07-12,10.21,0.0,33.779999,0.0,28.530001000000002,0.0,11.41,0.0,11.58,0.0,VUSTX,1803.9185870234812,18418.008773509744
1208,2000-07-13,10.29,0.0,33.93,0.0,28.41,0.0,11.23,0.0,11.55,0.0,VUSTX,1803.9185870234812,18562.32226047162
1209,2000-07-14,10.21,0.0,34.25,0.0,28.540001,0.0,11.25,0.0,11.57,0.0,VUSTX,1803.9185870234812,18418.008773509744
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,28.639999,0.0,11.21,0.0,11.6,0.0,VUSTX,1803.9185870234812,18309.773658288334
1211,2000-07-18,10.16,0.0,33.849998,0.0,28.299999,0.0,11.01,0.0,11.51,0.0,VUSTX,1803.9185870234812,18327.81284415857
1212,2000-07-19,10.15,0.0,33.48,0.0,28.08,0.0,11.0,0.0,11.27,0.0,VUSTX,1803.9185870234812,18309.773658288334
1213,2000-07-20,10.29,0.0,33.919998,0.0,28.280001000000002,0.0,11.0,0.0,11.27,0.0,VUSTX,1803.9185870234812,18562.32226047162
1214,2000-07-21,10.32,0.0,33.48,0.0,28.07,0.0,10.86,0.0,11.33,0.0,VUSTX,1803.9185870234812,18616.439818082326
1215,2000-07-24,10.29,0.0,33.029999,0.0,28.129998999999998,0.0,10.76,0.0,11.14,0.0,VUSTX,1803.9185870234812,18562.32226047162
1216,2000-07-25,10.3,0.0,33.200001,0.0,28.280001000000002,0.0,10.7,0.0,11.11,0.0,VUSTX,1803.9185870234812,18580.361446341856
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,28.290001,0.0,10.71,0.0,11.11,0.0,VUSTX,1803.9185870234812,18562.32226047162
1218,2000-07-27,10.33,0.0,32.529999,0.0,27.780001000000002,0.0,10.54,0.0,10.99,0.0,VUSTX,1803.9185870234812,18634.47900395256
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,27.34,0.0,10.36,0.0,10.7,0.0,VUSTX,1803.9185870234812,18598.40063221209
