,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1542,2001-11-13,25.24,0.0,6.81,0.0,20.25,0.0,11.58,0.0,7.78,0.0,VUSTX,1973.8285919086081,22856.935094301683
1543,2001-11-14,25.33,0.0,6.73,0.0,20.26,0.0,11.43,0.0,7.87,0.0,VUSTX,1973.8285919086081,22560.86080551539
1544,2001-11-15,25.33,0.0,6.86,0.0,20.26,0.0,11.2,0.0,7.93,0.0,VUSTX,1973.8285919086081,22106.88022937641
1545,2001-11-16,25.27,0.0,6.88,0.0,20.48,0.0,11.05,0.0,7.91,0.0,VUSTX,1973.8285919086081,21810.805940590122
1546,2001-11-19,25.559998999999998,0.0,6.94,0.0,20.540001,0.0,11.15,0.0,8.04,0.0,VUSTX,1973.8285919086081,22008.188799780983
1547,2001-11-20,25.360001,0.0,6.93,0.0,20.370001000000002,0.0,11.05,0.0,7.93,0.0,VUSTX,1973.8285919086081,21810.805940590122
1548,2001-11-21,25.24,0.0,6.92,0.0,20.23,0.0,10.96,0.0,7.91,0.0,VUSTX,1973.8285919086081,21633.161367318346
1549,2001-11-23,25.540001,0.0,6.94,0.0,20.280001000000002,0.0,10.91,0.0,8.06,0.0,VUSTX,1973.8285919086081,21534.469937722915
1550,2001-11-26,25.709999,0.0,7.03,0.0,20.360001,0.0,10.9,0.0,8.23,0.0,VUSTX,1973.8285919086081,21514.731651803828
1551,2001-11-27,25.58,0.0,7.02,0.0,20.17,0.0,10.91,0.0,8.2,0.0,VUSTX,1973.8285919086081,21534.469937722915
1552,2001-11-28,25.129998999999998,0.0,6.89,0.0,20.01,0.0,10.9,0.0,7.97,0.0,VUSTX,1973.8285919086081,21514.731651803828
1553,2001-11-29,25.42,0.0,6.83,0.0,20.0,0.0,11.04,0.0,7.93,0.0,VUSTX,1973.8285919086081,21791.06765467103
1554,2001-11-30,25.379998999999998,0.0,6.9,0.0,20.18,0.0,11.01,0.05,7.96,0.0,VUSTX,1982.7923911452501,21830.544226509202
1555,2001-12-03,25.17,0.0,6.75,0.0,19.99,0.0,11.05,0.0,8.07,0.0,VUSTX,1982.7923911452501,21909.855922155017
1556,2001-12-04,25.540001,0.0,6.75,0.0,20.26,0.0,11.14,0.0,8.14,0.0,VUSTX,1982.7923911452501,22088.307237358087
1557,2001-12-05,26.129998999999998,0.0,7.04,0.0,20.76,0.0,10.9,0.0,8.47,0.0,VUSTX,1982.7923911452501,21612.437063483227
1558,2001-12-06,26.1,0.0,6.92,0.0,20.91,0.0,10.78,0.0,8.53,0.0,VUSTX,1982.7923911452501,21374.501976545795
1559,2001-12-07,25.91,0.0,6.83,0.0,20.690001000000002,0.0,10.6,0.0,8.58,0.0,VUSTX,1982.7923911452501,21017.59934613965
1560,2001-12-10,25.52,0.0,6.69,0.0,20.34,0.0,10.63,0.0,8.47,0.0,VUSTX,1982.7923911452501,21077.08311787401
1561,2001-12-11,25.469998999999998,0.0,6.65,0.0,20.35,0.0,10.67,0.0,8.43,0.0,VUSTX,1982.7923911452501,21156.39481351982
1562,2001-12-12,25.48,0.0,6.71,0.0,20.299999,0.0,10.76,0.0,8.54,0.0,VUSTX,1982.7923911452501,21334.84612872289
1563,2001-12-13,25.1,0.0,6.56,0.0,20.01,0.0,10.67,0.0,8.39,0.0,VUSTX,1982.7923911452501,21156.39481351982
1564,2001-12-14,25.190001000000002,0.0,6.57,0.0,19.959999,0.0,10.6,0.0,8.34,0.0,VUSTX,1982.7923911452501,21017.59934613965
1565,2001-12-17,25.450001,0.0,6.54,0.0,20.450001,0.0,10.6,0.0,8.33,0.0,VUSTX,1982.7923911452501,21017.59934613965
1566,2001-12-18,25.66,0.0,6.5,0.0,20.42,0.0,10.66,0.0,8.31,0.0,VUSTX,1982.7923911452501,21136.566889608366
1567,2001-12-19,25.77,0.0,6.52,0.0,20.17,0.0,10.78,0.0,8.3,0.0,VUSTX,1982.7923911452501,21374.501976545795
1568,2001-12-20,25.530001000000002,0.0,6.55,0.0,20.030001000000002,0.0,10.77,0.0,8.29,0.0,VUSTX,1982.7923911452501,21354.674052634342
1569,2001-12-21,25.59,0.092,6.47,0.0,20.17,0.0,10.73,0.0,8.21,0.0,VUSTX,1982.7923911452501,21275.362356988535
1570,2001-12-24,25.6,0.0,6.47,0.0,20.059998999999998,0.0,10.69,0.0,8.27,0.0,VUSTX,1982.7923911452501,21196.050661342724
1571,2001-12-26,25.73,0.0,6.36,0.032,19.67,0.44,10.65,0.0,8.16,0.2,VUSTX,1982.7923911452501,21116.738965696914
1572,2001-12-27,25.91,0.0,6.45,0.0,20.08,0.0,10.71,0.0,8.22,0.0,VUSTX,1982.7923911452501,21235.70650916563
1573,2001-12-28,26.01,0.0,6.55,0.0,20.120001000000002,0.0,10.66,0.0,8.32,0.0,VUSTX,1982.7923911452501,21136.566889608366
1574,2001-12-31,25.74,0.0,6.56,0.0,20.25,0.0,10.76,0.05,8.37,0.0,VEIEX,2560.810722614117,21433.985748280156
1575,2002-01-02,25.85,0.0,6.53,0.0,20.27,0.0,10.62,0.0,8.52,0.0,VEIEX,2560.810722614117,21818.107356672273
1576,2002-01-03,26.110001,0.0,6.66,0.0,20.559998999999998,0.0,10.66,0.0,8.66,0.0,VEIEX,2560.810722614117,22176.620857838254
1577,2002-01-04,26.290001,0.0,6.71,0.0,20.5,0.0,10.62,0.0,8.77,0.0,VEIEX,2560.810722614117,22458.310037325806
1578,2002-01-07,26.110001,0.0,6.66,0.0,20.27,0.0,10.74,0.0,8.88,0.0,VEIEX,2560.810722614117,22739.99921681336
1579,2002-01-08,26.049999,0.0,6.58,0.0,20.08,0.0,10.73,0.0,8.81,0.0,VEIEX,2560.810722614117,22560.74246623037
1580,2002-01-09,25.93,0.0,6.53,0.0,20.030001000000002,0.0,10.74,0.0,8.83,0.0,VEIEX,2560.810722614117,22611.958680682652
1581,2002-01-10,25.959999,0.0,6.46,0.0,19.92,0.0,10.87,0.0,8.68,0.0,VEIEX,2560.810722614117,22227.837072290535
1582,2002-01-11,25.73,0.0,6.43,0.0,19.99,0.0,10.93,0.0,8.61,0.0,VEIEX,2560.810722614117,22048.580321707544
1583,2002-01-14,25.52,0.0,6.38,0.0,19.639999,0.0,10.91,0.0,8.59,0.0,VEIEX,2560.810722614117,21997.364107255264
1584,2002-01-15,25.700001,0.0,6.34,0.0,19.74,0.0,10.97,0.0,8.49,0.0,VEIEX,2560.810722614117,21741.283034993852
1585,2002-01-16,25.290001,0.0,6.33,0.0,19.389999,0.0,10.95,0.0,8.38,0.0,VEIEX,2560.810722614117,21459.5938555063
1586,2002-01-17,25.549999,0.0,6.37,0.0,19.57,0.0,10.87,0.0,8.43,0.0,VEIEX,2560.810722614117,21587.634391637006
1587,2002-01-18,25.280001000000002,0.0,6.37,0.0,19.540001,0.0,10.93,0.0,8.42,0.0,VEIEX,2560.810722614117,21562.026284410866
1588,2002-01-22,25.07,0.0,6.22,0.0,19.440001000000002,0.0,10.92,0.0,8.46,0.0,VEIEX,2560.810722614117,21664.45871331543
1589,2002-01-23,25.309998999999998,0.0,6.25,0.0,19.58,0.0,10.8,0.0,8.55,0.0,VEIEX,2560.810722614117,21894.931678350702
1590,2002-01-24,25.42,0.0,6.21,0.0,19.73,0.0,10.79,0.0,8.62,0.0,VEIEX,2560.810722614117,22074.188428933685
1591,2002-01-25,25.440001000000002,0.0,6.25,0.0,19.379998999999998,0.0,10.78,0.0,8.67,0.0,VEIEX,2560.810722614117,22202.228965064394
1592,2002-01-28,25.450001,0.0,6.33,0.0,19.469998999999998,0.0,10.79,0.0,8.7,0.0,VEIEX,2560.810722614117,22279.053286742816
1593,2002-01-29,24.82,0.0,6.24,0.0,19.200001,0.0,10.88,0.0,8.63,0.0,VEIEX,2560.810722614117,22099.796536159833
1594,2002-01-30,25.08,0.0,6.15,0.0,19.0,0.0,10.87,0.0,8.5,0.0,VEIEX,2560.810722614117,21766.891142219993
1595,2002-01-31,25.42,0.0,6.18,0.0,19.219998999999998,0.0,10.84,0.049,8.61,0.0,VEIEX,2560.810722614117,22048.580321707544
1596,2002-02-01,25.24,0.0,6.09,0.0,19.280001000000002,0.0,10.88,0.0,8.6,0.0,VEIEX,2560.810722614117,22022.972214481404
1597,2002-02-04,24.65,0.0,6.06,0.0,19.18,0.0,10.95,0.0,8.55,0.0,VEIEX,2560.810722614117,21894.931678350702
1598,2002-02-05,24.559998999999998,0.0,5.94,0.0,18.91,0.0,10.95,0.0,8.56,0.0,VEIEX,2560.810722614117,21920.539785576842
1599,2002-02-06,24.379998999999998,0.0,5.93,0.0,18.74,0.0,10.91,0.0,8.59,0.0,VEIEX,2560.810722614117,21997.364107255264
1600,2002-02-07,24.280001000000002,0.0,6.0,0.0,18.91,0.0,10.87,0.0,8.51,0.0,VEIEX,2560.810722614117,21792.499249446133
1601,2002-02-08,24.67,0.0,6.09,0.0,18.959999,0.0,10.92,0.0,8.52,0.0,VEIEX,2560.810722614117,21818.107356672273
1602,2002-02-11,25.0,0.0,6.17,0.0,19.219998999999998,0.0,10.89,0.0,8.58,0.0,VEIEX,2560.810722614117,21971.756000029123
1603,2002-02-12,24.92,0.0,6.16,0.0,19.18,0.0,10.82,0.0,8.55,0.0,VEIEX,2560.810722614117,21894.931678350702
1604,2002-02-13,25.17,0.0,6.24,0.0,19.26,0.0,10.81,0.0,8.7,0.0,VEIEX,2560.810722614117,22279.053286742816
1605,2002-02-14,25.110001,0.0,6.3,0.0,19.42,0.0,10.87,0.0,8.91,0.0,VEIEX,2560.810722614117,22816.823538491783
1606,2002-02-15,24.84,0.0,6.29,0.0,19.33,0.0,10.95,0.0,8.89,0.0,VEIEX,2560.810722614117,22765.6073240395
1607,2002-02-19,24.370001000000002,0.0,6.07,0.0,18.879998999999998,0.0,10.92,0.0,8.69,0.0,VEIEX,2560.810722614117,22253.445179516675
1608,2002-02-20,24.690001000000002,0.0,6.1,0.0,18.719998999999998,0.0,10.92,0.0,8.61,0.0,VEIEX,2560.810722614117,22048.580321707544
1609,2002-02-21,24.32,0.0,6.16,0.0,18.870001000000002,0.0,10.94,0.0,8.6,0.0,VEIEX,2560.810722614117,22022.972214481404
1610,2002-02-22,24.51,0.0,6.25,0.0,18.82,0.0,10.99,0.0,8.58,0.0,VEIEX,2560.810722614117,21971.756000029123
1611,2002-02-25,24.92,0.0,6.29,0.0,18.98,0.0,10.96,0.0,8.67,0.0,VEIEX,2560.810722614117,22202.228965064394
1612,2002-02-26,24.950001,0.0,6.18,0.0,19.07,0.0,10.89,0.0,8.65,0.0,VEIEX,2560.810722614117,22151.012750612113
1613,2002-02-27,24.969998999999998,0.0,6.29,0.0,19.24,0.0,10.97,0.0,8.87,0.0,VEIEX,2560.810722614117,22714.391109587214
1614,2002-02-28,24.9,0.0,6.34,0.0,19.219998999999998,0.0,10.93,0.045,8.84,0.0,VEIEX,2560.810722614117,22637.566787908792
1615,2002-03-01,25.450001,0.0,6.55,0.0,19.41,0.0,10.83,0.0,8.95,0.0,VEIEX,2560.810722614117,22919.255967396344
1616,2002-03-04,25.950001,0.0,6.85,0.0,19.879998999999998,0.0,10.81,0.0,9.17,0.0,VEIEX,2560.810722614117,23482.63432637145
1617,2002-03-05,25.82,0.0,6.75,0.0,19.790001,0.0,10.82,0.0,9.11,0.0,VEIEX,2560.810722614117,23328.9856830146
1618,2002-03-06,26.18,0.0,6.9,0.0,19.959999,0.0,10.77,0.0,9.23,0.0,VEIEX,2560.810722614117,23636.2829697283
1619,2002-03-07,26.07,0.0,7.08,0.0,20.190001000000002,0.0,10.61,0.0,9.11,0.0,VEIEX,2560.810722614117,23328.9856830146
1620,2002-03-08,26.25,0.0,7.09,0.0,20.209999,0.0,10.53,0.0,9.09,0.0,VEIEX,2560.810722614117,23277.76946856232
1621,2002-03-11,26.33,0.0,7.23,0.0,20.110001,0.0,10.53,0.0,9.17,0.0,VEIEX,2560.810722614117,23482.63432637145
1622,2002-03-12,26.26,0.0,6.98,0.0,19.889999,0.0,10.53,0.0,9.17,0.0,VEIEX,2560.810722614117,23482.63432637145
1623,2002-03-13,26.02,0.0,6.84,0.0,19.950001,0.0,10.55,0.0,9.13,0.0,VEIEX,2560.810722614117,23380.20189746689
1624,2002-03-14,26.01,0.0,6.93,0.0,20.110001,0.0,10.43,0.0,9.13,0.0,VEIEX,2560.810722614117,23380.20189746689
1625,2002-03-15,26.290001,0.0,6.97,0.0,20.299999,0.0,10.5,0.0,9.08,0.0,VEIEX,2560.810722614117,23252.16136133618
1626,2002-03-18,26.32,0.0,6.84,0.0,20.360001,0.0,10.55,0.0,9.14,0.0,VEIEX,2560.810722614117,23405.81000469303
1627,2002-03-19,26.41,0.0,6.96,0.0,20.450001,0.0,10.52,0.0,9.18,0.0,VEIEX,2560.810722614117,23508.242433597592
1628,2002-03-20,26.02,0.0,6.85,0.0,20.299999,0.0,10.44,0.0,9.2,0.0,VEIEX,2560.810722614117,23559.458648049873
1629,2002-03-21,26.1,0.0,6.86,0.0,20.200001,0.0,10.48,0.0,9.19,0.0,VEIEX,2560.810722614117,23533.850540823732
1630,2002-03-22,25.92,0.07,6.73,0.0,20.24,0.0,10.45,0.0,9.23,0.0,VEIEX,2560.810722614117,23636.2829697283
1631,2002-03-25,25.549999,0.0,6.63,0.0,20.049999,0.0,10.46,0.0,9.17,0.0,VEIEX,2560.810722614117,23482.63432637145
1632,2002-03-26,25.700001,0.0,6.66,0.0,20.1,0.0,10.53,0.0,9.19,0.0,VEIEX,2560.810722614117,23533.850540823732
1633,2002-03-27,25.85,0.0,6.73,0.0,20.049999,0.0,10.53,0.0,9.23,0.0,VEIEX,2560.810722614117,23636.2829697283
1634,2002-03-28,25.92,0.0,6.79,0.0,20.26,0.0,10.45,0.059000000000000004,9.24,0.0,VUSTX,2264.295796837746,23661.89107695444
1635,2002-04-01,25.889999,0.0,6.63,0.0,20.450001,0.0,10.45,0.0,9.22,0.0,VUSTX,2264.295796837746,23661.89107695444
1636,2002-04-02,25.66,0.0,6.63,0.0,20.360001,0.0,10.53,0.0,9.33,0.0,VUSTX,2264.295796837746,23843.034740701463
1637,2002-04-03,25.41,0.0,6.78,0.0,20.309998999999998,0.0,10.59,0.0,9.33,0.0,VUSTX,2264.295796837746,23978.89248851173
1638,2002-04-04,25.440001000000002,0.0,6.84,0.0,20.15,0.0,10.6,0.0,9.29,0.0,VUSTX,2264.295796837746,24001.535446480106
1639,2002-04-05,25.379998999999998,0.0,6.83,0.0,20.1,0.0,10.66,0.0,9.35,0.0,VUSTX,2264.295796837746,24137.393194290373
1640,2002-04-08,25.469998999999998,0.0,6.82,0.0,19.75,0.0,10.62,0.0,9.27,0.0,VUSTX,2264.295796837746,24046.82136241686
1641,2002-04-09,25.33,0.0,6.74,0.0,19.82,0.0,10.65,0.0,9.21,0.0,VUSTX,2264.295796837746,24114.750236321994
1642,2002-04-10,25.629998999999998,0.0,6.84,0.0,20.040001,0.0,10.63,0.0,9.21,0.0,VUSTX,2264.295796837746,24069.46432038524
1643,2002-04-11,25.07,0.0,6.68,0.0,19.799999,0.0,10.66,0.0,9.22,0.0,VUSTX,2264.295796837746,24137.393194290373
1644,2002-04-12,25.280001000000002,0.0,6.65,0.0,19.82,0.0,10.68,0.0,9.26,0.0,VUSTX,2264.295796837746,24182.679110227127
1645,2002-04-15,25.110001,0.0,6.73,0.0,19.99,0.0,10.72,0.0,9.32,0.0,VUSTX,2264.295796837746,24273.250942100636
1646,2002-04-16,25.67,0.0,6.87,0.0,20.34,0.0,10.68,0.0,9.45,0.0,VUSTX,2264.295796837746,24182.679110227127
1647,2002-04-17,25.610001,0.0,6.91,0.0,20.469998999999998,0.0,10.6,0.0,9.65,0.0,VUSTX,2264.295796837746,24001.535446480106
1648,2002-04-18,25.57,0.0,6.98,0.0,20.379998999999998,0.0,10.62,0.0,9.58,0.0,VUSTX,2264.295796837746,24046.82136241686
1649,2002-04-19,25.59,0.0,6.93,0.0,20.389999,0.0,10.66,0.0,9.57,0.0,VUSTX,2264.295796837746,24137.393194290373
1650,2002-04-22,25.209999,0.0,6.94,0.0,20.24,0.0,10.67,0.0,9.57,0.0,VUSTX,2264.295796837746,24160.03615225875
1651,2002-04-23,25.08,0.0,7.04,0.0,20.18,0.0,10.68,0.0,9.56,0.0,VUSTX,2264.295796837746,24182.679110227127
1652,2002-04-24,24.93,0.0,7.02,0.0,20.16,0.0,10.75,0.0,9.55,0.0,VUSTX,2264.295796837746,24341.17981600577
1653,2002-04-25,24.91,0.0,7.07,0.0,20.110001,0.0,10.76,0.0,9.42,0.0,VUSTX,2264.295796837746,24363.822773974145
1654,2002-04-26,24.559998999999998,0.0,7.03,0.0,20.02,0.0,10.79,0.0,9.41,0.0,VPACX,3475.355853183396,24431.751647879275
1655,2002-04-29,24.35,0.0,7.0,0.0,20.02,0.0,10.76,0.0,9.29,0.0,VPACX,3475.355853183396,24327.490972283773
1656,2002-04-30,24.65,0.0,7.03,0.046,20.110001,0.0,10.79,0.047,9.27,0.0,VPACX,3498.096446248323,24591.61801712571
1657,2002-05-01,24.83,0.0,7.04,0.0,20.17,0.0,10.83,0.0,9.33,0.0,VPACX,3498.096446248323,24626.598981588195
1658,2002-05-02,24.790001,0.0,7.03,0.0,20.120001000000002,0.0,10.78,0.0,9.26,0.0,VPACX,3498.096446248323,24591.61801712571
1659,2002-05-03,24.559998999999998,0.0,7.08,0.0,20.200001,0.0,10.83,0.0,9.26,0.0,VPACX,3498.096446248323,24766.522839438127
1660,2002-05-06,24.110001,0.0,7.05,0.0,20.190001000000002,0.0,10.82,0.0,9.1,0.0,VPACX,3498.096446248323,24661.579946050675
1661,2002-05-07,24.02,0.0,6.97,0.0,19.9,0.0,10.81,0.0,9.22,0.0,VPACX,3498.096446248323,24381.73223035081
1662,2002-05-08,24.870001000000002,0.0,7.15,0.0,20.24,0.0,10.68,0.0,9.44,0.0,VPACX,3498.096446248323,25011.38959067551
1663,2002-05-09,24.51,0.0,7.04,0.0,20.18,0.0,10.72,0.0,9.26,0.0,VPACX,3498.096446248323,24626.598981588195
1664,2002-05-10,24.120001000000002,0.0,7.05,0.0,20.059998999999998,0.0,10.76,0.0,9.2,0.0,VPACX,3498.096446248323,24661.579946050675
1665,2002-05-13,24.540001,0.0,7.08,0.0,20.200001,0.0,10.66,0.0,9.24,0.0,VPACX,3498.096446248323,24766.522839438127
1666,2002-05-14,25.07,0.0,7.05,0.0,20.24,0.0,10.58,0.0,9.33,0.0,VPACX,3498.096446248323,24661.579946050675
1667,2002-05-15,24.969998999999998,0.0,7.1,0.0,20.459999,0.0,10.61,0.0,9.4,0.0,VPACX,3498.096446248323,24836.48476836309
1668,2002-05-16,25.059998999999998,0.0,7.17,0.0,20.440001000000002,0.0,10.66,0.0,9.41,0.0,VPACX,3498.096446248323,25081.351519600477
1669,2002-05-17,25.23,0.0,7.3,0.0,20.549999,0.0,10.6,0.0,9.5,0.0,VPACX,3498.096446248323,25536.104057612756
1670,2002-05-20,24.91,0.0,7.33,0.0,20.450001,0.0,10.65,0.0,9.43,0.0,VPACX,3498.096446248323,25641.046951000208
1671,2002-05-21,24.629998999999998,0.0,7.38,0.0,20.35,0.0,10.69,0.0,9.32,0.0,VPACX,3498.096446248323,25815.951773312623
1672,2002-05-22,24.719998999999998,0.0,7.46,0.0,20.26,0.0,10.74,0.0,9.4,0.0,VPACX,3498.096446248323,26095.79948901249
1673,2002-05-23,24.99,0.0,7.42,0.0,20.190001000000002,0.0,10.69,0.0,9.34,0.0,VPACX,3498.096446248323,25955.875631162555
1674,2002-05-24,24.700001,0.0,7.46,0.0,20.219998999999998,0.0,10.7,0.0,9.44,0.0,VPACX,3498.096446248323,26095.79948901249
1675,2002-05-28,24.52,0.0,7.43,0.0,20.16,0.0,10.7,0.0,9.43,0.0,VPACX,3498.096446248323,25990.85659562504
1676,2002-05-29,24.360001,0.0,7.41,0.0,20.17,0.0,10.76,0.0,9.37,0.0,VPACX,3498.096446248323,25920.894666700075
1677,2002-05-30,24.309998999999998,0.0,7.44,0.0,20.01,0.0,10.8,0.0,9.33,0.0,VPACX,3498.096446248323,26025.837560087526
1678,2002-05-31,24.35,0.0,7.37,0.047,20.129998999999998,0.0,10.78,0.049,9.23,0.0,VPACX,3520.4045239923757,25945.38134182381
1679,2002-06-03,23.77,0.0,7.4,0.0,20.040001,0.0,10.78,0.0,9.26,0.0,VPACX,3520.4045239923757,26050.993477543583
1680,2002-06-04,23.75,0.0,7.37,0.0,19.790001,0.0,10.8,0.0,9.26,0.0,VPACX,3520.4045239923757,25945.38134182381
1681,2002-06-05,23.940001000000002,0.0,7.33,0.0,19.559998999999998,0.0,10.76,0.0,9.19,0.0,VPACX,3520.4045239923757,25804.565160864113
1682,2002-06-06,23.49,0.0,7.31,0.0,19.620001000000002,0.0,10.79,0.0,9.09,0.0,VPACX,3520.4045239923757,25734.157070384266
1683,2002-06-07,23.51,0.0,7.26,0.0,19.389999,0.0,10.75,0.0,9.0,0.0,VPACX,3520.4045239923757,25558.136844184646
1684,2002-06-10,23.559998999999998,0.0,7.22,0.0,19.4,0.0,10.78,0.0,9.06,0.0,VPACX,3520.4045239923757,25417.320663224953
1685,2002-06-11,23.16,0.0,7.2,0.0,19.549999,0.0,10.84,0.0,8.99,0.0,VPACX,3520.4045239923757,25346.912572745106
1686,2002-06-12,23.290001,0.0,7.16,0.0,19.209999,0.0,10.87,0.0,8.94,0.0,VPACX,3520.4045239923757,25206.09639178541
1687,2002-06-13,23.040001,0.0,7.08,0.0,18.969998999999998,0.0,10.9,0.0,8.95,0.0,VPACX,3520.4045239923757,24924.46402986602
1688,2002-06-14,23.030001000000002,0.0,6.97,0.0,18.540001,0.0,11.01,0.0,8.86,0.0,VPACX,3520.4045239923757,24537.219532226856
1689,2002-06-17,23.66,0.0,6.92,0.0,19.07,0.0,10.94,0.0,8.83,0.0,VPACX,3520.4045239923757,24361.19930602724
1690,2002-06-18,23.67,0.0,6.85,0.0,19.059998999999998,0.0,10.95,0.0,8.89,0.0,VPACX,3520.4045239923757,24114.770989347773
1691,2002-06-19,23.290001,0.0,6.77,0.0,18.879998999999998,0.0,11.05,0.0,8.7,0.0,VPACX,3520.4045239923757,23833.138627428383
1692,2002-06-20,22.98,0.0,6.77,0.0,18.639999,0.0,10.97,0.0,8.63,0.0,VPACX,3520.4045239923757,23833.138627428383
1693,2002-06-21,22.58,0.06,6.74,0.0,18.690001000000002,0.0,11.04,0.0,8.56,0.0,VUSTX,2149.2324720750557,23727.526491708613
1694,2002-06-24,22.620001000000002,0.0,6.87,0.0,18.379998999999998,0.0,10.96,0.0,8.52,0.0,VUSTX,2149.2324720750557,23555.58789394261
1695,2002-06-25,22.25,0.0,6.85,0.0,18.690001000000002,0.0,10.95,0.0,8.5,0.0,VUSTX,2149.2324720750557,23534.09556922186
1696,2002-06-26,22.18,0.0,6.81,0.0,18.67,0.0,11.05,0.0,8.21,0.0,VUSTX,2149.2324720750557,23749.01881642937
1697,2002-06-27,22.549999,0.0,6.81,0.0,18.790001,0.0,10.93,0.0,8.3,0.0,VUSTX,2149.2324720750557,23491.11091978036
1698,2002-06-28,22.57,0.0,6.99,0.0,19.440001000000002,0.0,10.92,0.049,8.47,0.0,VUSTX,2158.876463936931,23574.930986191288
1699,2002-07-01,22.059998999999998,0.0,6.92,0.0,19.49,0.0,10.93,0.0,8.42,0.0,VUSTX,2158.876463936931,23596.519750830656
1700,2002-07-02,21.559998999999998,0.0,6.91,0.0,18.889999,0.0,11.0,0.0,8.32,0.0,VUSTX,2158.876463936931,23747.64110330624
1701,2002-07-03,21.65,0.0,7.05,0.0,18.290001,0.0,11.01,0.0,8.37,0.0,VUSTX,2158.876463936931,23769.22986794561
1702,2002-07-05,22.41,0.0,7.2,0.0,19.200001,0.0,10.89,0.0,8.57,0.0,VUSTX,2158.876463936931,23510.16469227318
1703,2002-07-08,22.139999,0.0,7.1,0.0,19.4,0.0,10.93,0.0,8.65,0.0,VUSTX,2158.876463936931,23596.519750830656
1704,2002-07-09,21.629998999999998,0.0,7.16,0.0,19.299999,0.0,11.0,0.0,8.73,0.0,VUSTX,2158.876463936931,23747.64110330624
1705,2002-07-10,20.98,0.0,7.05,0.0,18.610001,0.0,11.09,0.0,8.59,0.0,VUSTX,2158.876463936931,23941.939985060566
1706,2002-07-11,21.08,0.0,7.05,0.0,17.969998999999998,0.0,11.12,0.0,8.46,0.0,VUSTX,2158.876463936931,24006.706278978672
1707,2002-07-12,20.969998999999998,0.0,7.01,0.0,17.98,0.0,11.14,0.0,8.65,0.0,VUSTX,2158.876463936931,24049.88380825741
1708,2002-07-15,20.870001000000002,0.0,7.02,0.0,17.68,0.0,11.1,0.0,8.61,0.0,VUSTX,2158.876463936931,23963.528749699934
1709,2002-07-16,20.57,0.0,6.91,0.0,17.4,0.0,11.0,0.0,8.55,0.0,VUSTX,2158.876463936931,23747.64110330624
1710,2002-07-17,20.690001000000002,0.0,6.88,0.0,17.93,0.0,11.04,0.0,8.58,0.0,VUSTX,2158.876463936931,23833.996161863717
1711,2002-07-18,20.139999,0.0,6.9,0.0,18.190001000000002,0.0,11.08,0.0,8.62,0.0,VUSTX,2158.876463936931,23920.351220421195
1712,2002-07-19,19.459999,0.0,6.76,0.0,17.450001,0.0,11.13,0.0,8.43,0.0,VUSTX,2158.876463936931,24028.295043618044
1713,2002-07-22,18.84,0.0,6.77,0.0,16.5,0.0,11.22,0.0,8.21,0.0,VUSTX,2158.876463936931,24222.593925372366
1714,2002-07-23,18.299999,0.0,6.75,0.0,15.67,0.0,11.24,0.0,8.12,0.0,VUSTX,2158.876463936931,24265.771454651105
1715,2002-07-24,19.290001,0.0,6.88,0.0,16.530001000000002,0.0,11.15,0.0,8.05,0.0,VUSTX,2158.876463936931,24071.472572896782
1716,2002-07-25,19.200001,0.0,6.64,0.0,16.48,0.0,11.23,0.0,7.9,0.0,VUSTX,2158.876463936931,24244.182690011738
1717,2002-07-26,19.49,0.0,6.46,0.0,16.48,0.0,11.21,0.0,7.68,0.0,VUSTX,2158.876463936931,24201.005160733
1718,2002-07-29,20.540001,0.0,6.55,0.0,17.67,0.0,11.08,0.0,7.77,0.0,VUSTX,2158.876463936931,23920.351220421195
1719,2002-07-30,20.629998999999998,0.0,6.56,0.0,17.290001,0.0,11.08,0.0,7.86,0.0,VUSTX,2158.876463936931,23920.351220421195
1720,2002-07-31,20.76,0.0,6.52,0.0,17.280001000000002,0.0,11.19,0.05,7.75,0.0,VUSTX,2168.522918199384,24265.771454651105
1721,2002-08-01,20.200001,0.0,6.41,0.0,16.610001,0.0,11.22,0.0,7.67,0.0,VUSTX,2168.522918199384,24330.82714219709
1722,2002-08-02,19.719998999999998,0.0,6.45,0.0,16.65,0.0,11.35,0.0,7.71,0.0,VUSTX,2168.522918199384,24612.735121563008
1723,2002-08-05,19.07,0.0,6.32,0.0,16.16,0.0,11.37,0.0,7.34,0.0,VUSTX,2168.522918199384,24656.105579926996
1724,2002-08-06,19.639999,0.0,6.36,0.0,16.469998999999998,0.0,11.27,0.0,7.42,0.0,VUSTX,2168.522918199384,24439.25328810706
1725,2002-08-07,19.99,0.0,6.45,0.0,16.780001000000002,0.0,11.34,0.0,7.58,0.0,VUSTX,2168.522918199384,24591.049892381016
1726,2002-08-08,20.6,0.0,6.52,0.0,17.290001,0.0,11.29,0.0,7.75,0.0,VUSTX,2168.522918199384,24482.623746471043
1727,2002-08-09,20.66,0.0,6.56,0.0,17.25,0.0,11.43,0.0,7.72,0.0,VUSTX,2168.522918199384,24786.21695501896
