,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
499,1997-09-19,10.22,0.0,9.65,0.0,22.73,0.0,19.870001000000002,0.0,12.3,0.0,VUSTX,292.7625328538023,VTSMX,161.42171880949826,VEURX,175.9420227412459,VUSTX,317.51451366185097,13402.115251740452
500,1997-09-22,10.25,0.0,9.66,0.0,22.85,0.0,19.99,0.0,12.21,0.0,VUSTX,292.7625328538023,VTSMX,161.42171880949826,VEURX,175.9420227412459,VUSTX,317.51451366185097,13460.907036179986
501,1997-09-23,10.21,0.0,9.72,0.0,22.780001000000002,0.0,19.950001,0.0,12.21,0.0,VUSTX,292.7625328538023,VTSMX,161.42171880949826,VEURX,175.9420227412459,VUSTX,317.51451366185097,13418.15909045679
502,1997-09-24,10.27,0.0,9.96,0.0,22.58,0.06,20.24,0.0,12.28,0.0,VUSTX,292.7625328538023,VTSMX,161.85065163184416,VEURX,175.9420227412459,VUSTX,317.51451366185097,13483.199521845616
503,1997-09-25,10.19,0.0,9.93,0.0,22.450001,0.0,20.280001000000002,0.0,12.37,0.0,VUSTX,292.7625328538023,VTSMX,161.85065163184416,VEURX,175.9420227412459,VUSTX,317.51451366185097,13420.37479211455
504,1997-09-26,10.23,0.0,9.8,0.0,22.6,0.0,20.41,0.0,12.41,0.0,VUSTX,292.7625328538023,VTSMX,161.85065163184416,VEURX,175.9420227412459,VUSTX,317.51451366185097,13491.93559688364
505,1997-09-29,10.21,0.0,9.79,0.0,22.77,0.0,20.5,0.0,12.41,0.0,VUSTX,292.7625328538023,VTSMX,161.85065163184416,VEURX,175.9420227412459,VUSTX,317.51451366185097,13523.079448777453
506,1997-09-30,10.19,0.053,9.85,0.0,22.68,0.0,20.59,0.0,12.48,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13544.486814712316
507,1997-10-01,10.26,0.0,9.83,0.0,22.83,0.0,20.719998999999998,0.0,12.44,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13634.782532320225
508,1997-10-02,10.29,0.0,9.72,0.0,22.969998999999998,0.0,20.84,0.0,12.53,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13695.357003915457
509,1997-10-03,10.29,0.0,9.7,0.0,23.08,0.0,21.02,0.0,12.5,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13741.381983100919
510,1997-10-06,10.33,0.0,9.76,0.0,23.25,0.0,20.959999,0.0,12.46,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13783.479401004095
511,1997-10-07,10.36,0.0,9.66,0.0,23.450001,0.0,21.040001,0.0,12.47,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13846.43414268489
512,1997-10-08,10.23,0.0,9.75,0.0,23.299999,0.0,20.940001000000002,0.0,12.56,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13721.195782326327
513,1997-10-09,10.23,0.0,9.64,0.0,23.26,0.0,20.66,0.0,12.58,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13669.17646296362
514,1997-10-10,10.17,0.0,9.71,0.0,23.200001,0.0,20.5,0.0,12.66,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13594.030050895839
515,1997-10-13,10.16,0.0,9.52,0.0,23.23,0.0,20.83,0.0,12.63,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13646.132970456063
516,1997-10-14,10.24,0.0,9.44,0.0,23.25,0.0,20.799999,0.0,12.64,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13697.352923628157
517,1997-10-15,10.21,0.0,9.47,0.0,23.17,0.0,20.76,0.0,12.51,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13658.892999355412
518,1997-10-16,10.21,0.0,9.68,0.0,22.93,0.0,20.76,0.0,12.47,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13623.061023655115
519,1997-10-17,10.15,0.0,9.62,0.0,22.629998999999998,0.0,20.360001,0.0,12.38,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13472.613380378009
520,1997-10-20,10.17,0.0,9.38,0.0,22.889999,0.0,20.33,0.0,12.24,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13519.789489383727
521,1997-10-21,10.17,0.0,9.37,0.0,23.27,0.0,20.49,0.0,12.2,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13602.83634778503
522,1997-10-22,10.18,0.0,9.37,0.0,23.209999,0.0,20.370001000000002,0.0,11.98,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13580.789778310558
523,1997-10-23,10.26,0.0,9.01,0.0,22.780001000000002,0.0,19.82,0.0,11.4,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13479.308646022602
524,1997-10-24,10.3,0.0,9.01,0.0,22.6,0.0,19.809998999999998,0.0,11.31,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13477.373683680427
525,1997-10-27,10.42,0.0,8.81,0.0,21.08,0.0,19.5,0.0,10.41,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13279.208693338183
526,1997-10-28,10.29,0.0,8.44,0.0,21.98,0.0,18.780001000000002,0.0,10.14,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13208.773792866146
527,1997-10-29,10.35,0.0,8.81,0.0,22.0,0.0,19.6,0.0,10.42,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13386.488277579832
528,1997-10-30,10.42,0.0,8.61,0.0,21.65,0.0,19.4,0.0,10.03,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,332.29849888891846,VUSTX,332.29849888891846,13347.86416839143
529,1997-10-31,10.44,0.055,8.65,0.0,21.91,0.0,19.57,0.0,10.22,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13464.48421119952
530,1997-11-03,10.37,0.0,8.73,0.0,22.43,0.0,19.83,0.0,10.8,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13538.111497458998
531,1997-11-04,10.33,0.0,8.7,0.0,22.48,0.0,19.85,0.0,10.86,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13522.141656756663
532,1997-11-05,10.34,0.0,8.61,0.0,22.57,0.0,19.959999,0.0,10.83,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13560.34947941978
533,1997-11-06,10.4,0.0,8.58,0.0,22.459999,0.0,19.85,0.0,10.65,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13565.9223853838
534,1997-11-07,10.4,0.0,8.26,0.0,22.17,0.0,19.52,0.0,10.31,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13468.355522170474
535,1997-11-10,10.4,0.0,8.11,0.0,22.059998999999998,0.0,19.58,0.0,10.27,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13461.799664348913
536,1997-11-11,10.4,0.0,8.15,0.0,22.07,0.0,19.610001,0.0,10.19,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13468.226617261485
537,1997-11-12,10.42,0.0,7.93,0.0,21.65,0.0,19.309998999999998,0.0,9.8,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13369.545893715187
538,1997-11-13,10.44,0.0,7.93,0.0,21.83,0.0,19.299999,0.0,9.82,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13408.13729331036
539,1997-11-14,10.45,0.0,7.76,0.0,22.1,0.0,19.309998999999998,0.0,9.97,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13456.773794968412
540,1997-11-17,10.47,0.0,8.28,0.0,22.51,0.0,19.74,0.0,10.14,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13602.064391564862
541,1997-11-18,10.48,0.0,8.4,0.0,22.34,0.0,19.84,0.0,10.03,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13599.809858283836
542,1997-11-19,10.52,0.0,7.98,0.0,22.43,0.0,19.74,0.0,9.99,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13623.525311023375
543,1997-11-20,10.5,0.0,8.06,0.0,22.75,0.0,20.110001,0.0,9.86,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13718.78770730435
544,1997-11-21,10.52,0.0,8.38,0.0,22.809998999999998,0.0,20.209999,0.0,10.12,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13757.552654798583
545,1997-11-24,10.47,0.0,8.33,0.0,22.43,0.0,19.93,0.0,10.01,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13621.366787411185
546,1997-11-25,10.49,0.0,7.92,0.0,22.51,0.0,19.790001,0.0,9.92,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13623.64925418046
547,1997-11-26,10.5,0.0,7.96,0.0,22.559998999999998,0.0,19.82,0.0,10.02,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,334.0491135861302,VUSTX,334.0491135861302,13642.72855780566
548,1997-11-28,10.52,0.053,8.17,0.0,22.639999,0.0,19.84,0.0,10.08,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13706.732813736324
549,1997-12-01,10.53,0.0,8.22,0.0,23.049999,0.0,20.16,0.0,10.14,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13827.285908589027
550,1997-12-02,10.53,0.0,8.27,0.0,22.98,0.0,20.27,0.0,10.31,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13834.925078934793
551,1997-12-03,10.56,0.0,8.19,0.0,23.1,0.0,20.280001000000002,0.0,10.3,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13874.629701601589
552,1997-12-04,10.54,0.0,8.07,0.0,23.059998999999998,0.0,20.5,0.0,10.39,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13891.408137388225
553,1997-12-05,10.48,0.0,8.09,0.0,23.290001,0.0,20.450001,0.0,10.42,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13877.23699626105
554,1997-12-08,10.43,0.0,8.04,0.0,23.309998999999998,0.0,20.52,0.0,10.58,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13858.161152181949
555,1997-12-09,10.43,0.0,8.19,0.0,23.139999,0.0,20.43,0.0,10.43,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13817.979248882775
556,1997-12-10,10.47,0.0,8.16,0.0,22.959999,0.0,20.35,0.0,10.25,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13804.807458170886
557,1997-12-11,10.55,0.0,7.89,0.0,22.6,0.0,20.030001000000002,0.0,9.8,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13752.151442925748
558,1997-12-12,10.63,0.0,7.79,0.0,22.530001000000002,0.0,20.09,0.0,9.73,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13805.284844901966
559,1997-12-15,10.59,0.0,7.76,0.0,22.690001000000002,0.0,20.110001,0.0,9.76,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13805.603521752526
560,1997-12-16,10.6,0.0,7.75,0.0,22.83,0.0,20.34,0.0,9.79,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13871.044409676357
561,1997-12-17,10.57,0.0,8.12,0.0,22.799999,0.0,20.549999,0.0,9.97,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13880.956656514187
562,1997-12-18,10.62,0.0,8.02,0.0,22.559998999999998,0.0,20.52,0.0,9.99,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13873.764411162201
563,1997-12-19,10.66,0.0,7.73,0.0,22.4,0.0,20.110001,0.0,9.81,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13809.308890304543
564,1997-12-22,10.67,0.0,7.47,0.0,22.530001000000002,0.0,20.07,0.0,9.81,0.0,VTSMX,149.29989875123806,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13828.854316306275
565,1997-12-23,10.67,0.0,7.51,0.0,21.889999,0.37200000000000005,20.24,0.0,9.84,0.0,VTSMX,151.83711048594216,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13816.798939140575
566,1997-12-24,10.66,0.0,7.54,0.0,21.77,0.0,20.209999,0.0,9.78,0.0,VTSMX,151.83711048594216,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13786.930191881387
567,1997-12-26,10.66,0.0,7.56,0.0,21.85,0.0,20.209999,0.0,9.86,0.0,VTSMX,151.83711048594216,VEURX,164.45467234959102,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13799.077160720262
568,1997-12-29,10.64,0.0,7.54,0.09,22.209999,0.0,20.17,0.42,9.81,0.23,VTSMX,151.83711048594216,VEURX,167.87911272573518,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13902.802026179957
569,1997-12-30,10.59,0.0,7.72,0.0,22.6,0.0,20.190001000000002,0.0,9.97,0.0,VTSMX,151.83711048594216,VEURX,167.87911272573518,VUSTX,335.7320606412694,VUSTX,335.7320606412694,13931.803195176086
570,1997-12-31,10.64,0.054000000000000006,7.72,0.0,22.639999,0.0,20.129998999999998,0.0,9.99,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,13997.635713850026
571,1998-01-02,10.72,0.0,7.59,0.0,22.709999,0.0,20.299999,0.0,9.96,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14102.88109515717
572,1998-01-05,10.87,0.0,7.43,0.0,22.76,0.0,20.530001000000002,0.0,9.83,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14300.216185108062
573,1998-01-06,10.87,0.0,7.38,0.0,22.52,0.0,20.389999,0.0,9.51,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14300.216185108062
574,1998-01-07,10.79,0.0,7.43,0.0,22.440001000000002,0.0,20.280001000000002,0.0,9.28,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14194.970803800918
575,1998-01-08,10.83,0.0,7.34,0.0,22.26,0.0,20.190001000000002,0.0,8.98,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14247.593494454492
576,1998-01-09,10.89,0.0,7.28,0.0,21.6,0.0,19.860001,0.0,8.68,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14326.527530434849
577,1998-01-12,10.91,0.0,6.98,0.0,21.76,0.0,19.41,0.0,8.34,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14352.838875761634
578,1998-01-13,10.89,0.0,7.11,0.0,22.08,0.0,19.700001,0.0,8.65,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14326.527530434849
579,1998-01-14,10.87,0.0,7.35,0.0,22.23,0.0,19.809998999999998,0.0,8.86,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14300.216185108062
580,1998-01-15,10.86,0.0,7.35,0.0,22.110001,0.0,19.82,0.0,8.68,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14287.060512444668
581,1998-01-16,10.79,0.0,7.73,0.0,22.35,0.0,20.139999,0.0,8.92,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14194.970803800918
582,1998-01-20,10.76,0.0,7.93,0.0,22.719998999999998,0.0,20.25,0.0,9.16,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14155.50378581074
583,1998-01-21,10.79,0.0,8.02,0.0,22.57,0.0,20.309998999999998,0.0,9.07,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14194.970803800918
584,1998-01-22,10.75,0.0,7.94,0.0,22.379998999999998,0.0,20.459999,0.0,8.93,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14142.348113147347
585,1998-01-23,10.59,0.0,8.06,0.0,22.27,0.0,20.559998999999998,0.0,8.82,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,13931.85735053306
586,1998-01-26,10.68,0.0,8.25,0.0,22.209999,0.0,20.6,0.0,8.89,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14050.258404503596
587,1998-01-27,10.62,0.0,8.28,0.0,22.43,0.0,20.780001000000002,0.0,9.03,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,13971.32436852324
588,1998-01-28,10.63,0.0,8.3,0.0,22.66,0.0,20.9,0.0,9.06,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,13984.480041186634
589,1998-01-29,10.75,0.0,8.27,0.0,22.83,0.0,20.870001000000002,0.0,9.09,0.0,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,VUSTX,328.89181658482204,14142.348113147347
590,1998-01-30,10.79,0.054000000000000006,8.13,0.0,22.74,0.0,20.969998999999998,0.0,9.18,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14266.011436183238
591,1998-02-02,10.73,0.0,8.25,0.0,23.18,0.0,21.370001000000002,0.0,9.64,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14186.68236424895
592,1998-02-03,10.73,0.0,8.39,0.0,23.309998999999998,0.0,21.440001000000002,0.0,9.85,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14186.68236424895
593,1998-02-04,10.72,0.0,8.44,0.0,23.370001000000002,0.0,21.51,0.0,9.71,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14173.460852259903
594,1998-02-05,10.66,0.0,8.52,0.0,23.34,0.0,21.809998999999998,0.0,9.83,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14094.131780325612
595,1998-02-06,10.66,0.0,8.53,0.0,23.52,0.0,21.83,0.0,9.92,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14094.131780325612
596,1998-02-09,10.63,0.0,8.61,0.0,23.5,0.0,21.6,0.0,9.99,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14054.467244358466
597,1998-02-10,10.65,0.0,8.7,0.0,23.700001,0.0,21.610001,0.0,10.14,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14080.910268336562
598,1998-02-11,10.72,0.0,8.68,0.0,23.74,0.0,21.68,0.0,10.21,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14173.460852259903
599,1998-02-12,10.72,0.0,8.61,0.0,23.82,0.0,21.59,0.0,9.96,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14173.460852259903
600,1998-02-13,10.75,0.0,8.38,0.0,23.77,0.0,21.52,0.0,9.78,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14213.125388227047
601,1998-02-17,10.8,0.0,8.27,0.0,23.809998999999998,0.0,21.969998999999998,0.0,9.74,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14279.23294817229
602,1998-02-18,10.76,0.0,8.27,0.0,24.0,0.0,22.09,0.0,9.85,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14226.346900216095
603,1998-02-19,10.74,0.0,8.28,0.0,23.950001,0.0,21.93,0.0,9.92,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14199.903876237999
604,1998-02-20,10.72,0.0,8.23,0.0,24.040001,0.0,22.040001,0.0,9.9,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14173.460852259903
605,1998-02-23,10.68,0.0,8.16,0.0,24.15,0.0,22.290001,0.0,9.9,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14120.574804303707
606,1998-02-24,10.59,0.0,8.07,0.0,23.98,0.0,22.139999,0.0,9.92,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14001.581196402272
607,1998-02-25,10.66,0.0,8.09,0.0,24.26,0.0,22.42,0.0,10.04,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14094.131780325612
608,1998-02-26,10.63,0.0,8.2,0.0,24.4,0.0,22.540001,0.0,10.14,0.0,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,VUSTX,330.5377997262104,14054.467244358466
609,1998-02-27,10.66,0.049,8.41,0.0,24.41,0.0,22.6,0.0,10.27,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14158.917189071946
610,1998-03-02,10.55,0.0,8.58,0.0,24.389999,0.0,22.93,0.0,10.36,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14012.812039841374
611,1998-03-03,10.5,0.0,8.51,0.0,24.469998999999998,0.0,22.92,0.0,10.29,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,13946.400608372931
612,1998-03-04,10.51,0.0,8.45,0.0,24.389999,0.0,22.58,0.0,10.15,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,13959.68289466662
613,1998-03-05,10.5,0.0,8.25,0.0,24.120001000000002,0.0,22.34,0.0,9.94,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,13946.400608372931
614,1998-03-06,10.55,0.0,8.32,0.0,24.58,0.0,22.700001,0.0,10.02,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14012.812039841374
615,1998-03-09,10.61,0.0,8.26,0.0,24.49,0.0,22.92,0.0,10.02,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14092.505757603503
616,1998-03-10,10.61,0.0,8.27,0.0,24.76,0.0,22.98,0.0,10.09,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14092.505757603503
617,1998-03-11,10.65,0.0,8.12,0.0,24.870001000000002,0.0,23.040001,0.0,10.16,0.0,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,VUSTX,332.05715734221263,14145.634902778258
