,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1987,2003-08-21,11.1,0.0,23.43,0.0,18.48,0.0,7.01,0.0,9.92,0.0,VEIEX,2456.6002698971915,24369.47467738014
1988,2003-08-22,11.17,0.0,23.18,0.0,18.379998999999998,0.0,7.01,0.0,9.96,0.0,VEIEX,2456.6002698971915,24467.73868817603
1989,2003-08-25,11.09,0.0,23.17,0.0,18.299999,0.0,6.98,0.0,9.92,0.0,VEIEX,2456.6002698971915,24369.47467738014
1990,2003-08-26,11.15,0.0,23.24,0.0,18.1,0.0,6.97,0.0,9.87,0.0,VEIEX,2456.6002698971915,24246.64466388528
1991,2003-08-27,11.09,0.0,23.280001000000002,0.0,18.25,0.0,6.94,0.0,9.92,0.0,VEIEX,2456.6002698971915,24369.47467738014
1992,2003-08-28,11.21,0.0,23.450001,0.0,18.34,0.0,6.98,0.0,9.93,0.0,VEIEX,2456.6002698971915,24394.04068007911
1993,2003-08-29,11.19,0.048,23.57,0.0,18.32,0.0,7.03,0.0,10.04,0.0,VEIEX,2456.6002698971915,24664.266709767802
1994,2003-09-02,11.02,0.0,23.9,0.0,18.41,0.0,7.3,0.0,10.14,0.0,VEIEX,2456.6002698971915,24909.926736757523
1995,2003-09-03,11.01,0.0,24.0,0.0,18.66,0.0,7.31,0.0,10.22,0.0,VEIEX,2456.6002698971915,25106.4547583493
1996,2003-09-04,11.08,0.0,24.049999,0.0,18.74,0.0,7.2,0.0,10.25,0.0,VEIEX,2456.6002698971915,25180.152766446212
1997,2003-09-05,11.26,0.0,23.9,0.0,18.860001,0.0,7.2,0.0,10.32,0.0,VEIEX,2456.6002698971915,25352.114785339018
1998,2003-09-08,11.22,0.0,24.16,0.0,19.059998999999998,0.0,7.23,0.0,10.33,0.0,VEIEX,2456.6002698971915,25376.68078803799
1999,2003-09-09,11.25,0.0,23.969998999999998,0.0,18.98,0.0,7.35,0.0,10.33,0.0,VEIEX,2456.6002698971915,25376.68078803799
2000,2003-09-10,11.34,0.0,23.639999,0.0,18.83,0.0,7.23,0.0,10.29,0.0,VEIEX,2456.6002698971915,25278.4167772421
2001,2003-09-11,11.28,0.0,23.780001000000002,0.0,18.860001,0.0,7.22,0.0,10.3,0.0,VEIEX,2456.6002698971915,25302.982779941074
2002,2003-09-12,11.35,0.0,23.84,0.0,18.93,0.0,7.26,0.0,10.3,0.0,VEIEX,2456.6002698971915,25302.982779941074
2003,2003-09-15,11.36,0.0,23.76,0.0,18.99,0.0,7.27,0.0,10.19,0.0,VEIEX,2456.6002698971915,25032.75675025238
2004,2003-09-16,11.29,0.0,24.09,0.0,19.01,0.0,7.53,0.0,10.28,0.0,VEIEX,2456.6002698971915,25253.850774543127
2005,2003-09-17,11.42,0.0,24.02,0.0,19.16,0.0,7.5,0.0,10.31,0.0,VEIEX,2456.6002698971915,25327.548782640046
2006,2003-09-18,11.43,0.0,24.32,0.0,19.33,0.0,7.65,0.0,10.31,0.0,VEIEX,2456.6002698971915,25327.548782640046
2007,2003-09-19,11.46,0.0,24.27,0.0,19.309998999999998,0.0,7.59,0.0,10.28,0.0,VEIEX,2456.6002698971915,25253.850774543127
2008,2003-09-22,11.37,0.0,23.959999,0.0,19.18,0.0,7.45,0.0,10.17,0.0,VEIEX,2456.6002698971915,24983.624744854438
2009,2003-09-23,11.42,0.0,24.120001000000002,0.0,19.120001000000002,0.0,7.55,0.0,10.21,0.0,VEIEX,2456.6002698971915,25081.88875565033
2010,2003-09-24,11.51,0.0,23.67,0.0,19.110001,0.0,7.4,0.0,10.23,0.0,VEIEX,2456.6002698971915,25131.020761048272
2011,2003-09-25,11.55,0.0,23.48,0.0,19.040001,0.0,7.37,0.0,10.18,0.0,VEIEX,2456.6002698971915,25008.19074755341
2012,2003-09-26,11.62,0.0,23.209999,0.08,18.84,0.0,7.36,0.0,10.11,0.0,VEIEX,2456.6002698971915,24836.228728660604
2013,2003-09-29,11.55,0.0,23.450001,0.0,18.84,0.0,7.4,0.0,10.1,0.0,VEIEX,2456.6002698971915,24811.662725961633
2014,2003-09-30,11.71,0.047,23.219998999999998,0.0,18.690001000000002,0.0,7.41,0.0,10.12,0.0,VEIEX,2456.6002698971915,24860.794731359576
2015,2003-10-01,11.71,0.0,23.73,0.0,19.059998999999998,0.0,7.65,0.0,10.23,0.0,VEIEX,2456.6002698971915,25131.020761048272
2016,2003-10-02,11.64,0.0,23.799999,0.0,19.120001000000002,0.0,7.78,0.0,10.37,0.0,VEIEX,2456.6002698971915,25474.944798833876
2017,2003-10-03,11.42,0.0,24.049999,0.0,19.48,0.0,7.93,0.0,10.52,0.0,VEIEX,2456.6002698971915,25843.434839318455
2018,2003-10-06,11.49,0.0,24.17,0.0,19.469998999999998,0.0,7.87,0.0,10.56,0.0,VEIEX,2456.6002698971915,25941.698850114342
2019,2003-10-07,11.37,0.0,24.290001,0.0,19.49,0.0,7.93,0.0,10.6,0.0,VEIEX,2456.6002698971915,26039.96286091023
2020,2003-10-08,11.36,0.0,24.17,0.0,19.52,0.0,7.8,0.0,10.64,0.0,VEIEX,2456.6002698971915,26138.22687170612
2021,2003-10-09,11.3,0.0,24.299999,0.0,19.75,0.0,7.92,0.0,10.78,0.0,VEIEX,2456.6002698971915,26482.150909491724
2022,2003-10-10,11.35,0.0,24.290001,0.0,19.780001000000002,0.0,7.98,0.0,10.91,0.0,VEIEX,2456.6002698971915,26801.50894457836
2023,2003-10-13,11.35,0.0,24.48,0.0,19.91,0.0,7.97,0.0,10.98,0.0,VEIEX,2456.6002698971915,26973.470963471165
2024,2003-10-14,11.25,0.0,24.59,0.0,19.870001000000002,0.0,8.02,0.0,10.92,0.0,VEIEX,2456.6002698971915,26826.07494727733
2025,2003-10-15,11.2,0.0,24.5,0.0,19.959999,0.0,7.97,0.0,10.91,0.0,VEIEX,2456.6002698971915,26801.50894457836
2026,2003-10-16,11.16,0.0,24.59,0.0,19.959999,0.0,8.07,0.0,11.0,0.0,VEIEX,2456.6002698971915,27022.602968869105
2027,2003-10-17,11.22,0.0,24.32,0.0,19.84,0.0,8.07,0.0,10.94,0.0,VEIEX,2456.6002698971915,26875.206952675275
2028,2003-10-20,11.25,0.0,24.42,0.0,19.9,0.0,8.08,0.0,10.98,0.0,VEIEX,2456.6002698971915,26973.470963471165
2029,2003-10-21,11.26,0.0,24.48,0.0,19.959999,0.0,8.09,0.0,10.98,0.0,VEIEX,2456.6002698971915,26973.470963471165
2030,2003-10-22,11.36,0.0,24.1,0.0,19.790001,0.0,7.91,0.0,10.96,0.0,VEIEX,2456.6002698971915,26924.338958073222
2031,2003-10-23,11.32,0.0,24.15,0.0,19.639999,0.0,7.64,0.0,10.71,0.0,VEIEX,2456.6002698971915,26310.18889059892
2032,2003-10-24,11.43,0.0,24.040001,0.0,19.68,0.0,7.7,0.0,10.71,0.0,VEIEX,2456.6002698971915,26310.18889059892
2033,2003-10-27,11.38,0.0,24.15,0.0,19.76,0.0,7.79,0.0,10.78,0.0,VEIEX,2456.6002698971915,26482.150909491724
2034,2003-10-28,11.45,0.0,24.52,0.0,19.83,0.0,7.87,0.0,10.94,0.0,VEIEX,2456.6002698971915,26875.206952675275
2035,2003-10-29,11.37,0.0,24.59,0.0,19.91,0.0,7.97,0.0,11.0,0.0,VEIEX,2456.6002698971915,27022.602968869105
2036,2003-10-30,11.31,0.0,24.57,0.0,20.040001,0.0,7.94,0.0,11.08,0.0,VEIEX,2456.6002698971915,27219.130990460882
2037,2003-10-31,11.36,0.048,24.639999,0.0,19.93,0.0,7.8,0.0,11.04,0.0,VEIEX,2456.6002698971915,27120.866979664992
2038,2003-11-03,11.31,0.0,24.860001,0.0,20.01,0.0,7.87,0.0,11.22,0.0,VEIEX,2456.6002698971915,27563.05502824649
2039,2003-11-04,11.36,0.0,24.75,0.0,19.969998999999998,0.0,7.97,0.0,11.23,0.0,VEIEX,2456.6002698971915,27587.621030945462
2040,2003-11-05,11.31,0.0,24.74,0.0,19.83,0.0,7.93,0.0,11.24,0.0,VEIEX,2456.6002698971915,27612.187033644434
2041,2003-11-06,11.24,0.0,24.879998999999998,0.0,19.83,0.0,7.76,0.0,11.14,0.0,VEIEX,2456.6002698971915,27366.527006654716
2042,2003-11-07,11.21,0.0,24.799999,0.0,20.1,0.0,7.85,0.0,11.22,0.0,VEIEX,2456.6002698971915,27563.05502824649
2043,2003-11-10,11.19,0.0,24.620001000000002,0.0,19.99,0.0,7.86,0.0,11.15,0.0,VEIEX,2456.6002698971915,27391.093009353688
2044,2003-11-11,11.19,0.0,24.58,0.0,19.93,0.0,7.66,0.0,11.04,0.0,VEIEX,2456.6002698971915,27120.866979664992
2045,2003-11-12,11.26,0.0,24.9,0.0,20.190001000000002,0.0,7.75,0.0,11.13,0.0,VEIEX,2456.6002698971915,27341.961003955745
2046,2003-11-13,11.4,0.0,24.91,0.0,20.370001000000002,0.0,7.78,0.0,11.28,0.0,VEIEX,2456.6002698971915,27710.45104444032
2047,2003-11-14,11.46,0.0,24.709999,0.0,20.57,0.0,7.63,0.0,11.28,0.0,VEIEX,2456.6002698971915,27710.45104444032
2048,2003-11-17,11.5,0.0,24.540001,0.0,20.23,0.0,7.45,0.0,11.09,0.0,VEIEX,2456.6002698971915,27243.696993159854
2049,2003-11-18,11.52,0.0,24.32,0.0,20.42,0.0,7.41,0.0,11.14,0.0,VEIEX,2456.6002698971915,27366.527006654716
2050,2003-11-19,11.44,0.0,24.5,0.0,20.32,0.0,7.46,0.0,10.96,0.0,VEIEX,2456.6002698971915,26924.338958073222
2051,2003-11-20,11.52,0.0,24.309998999999998,0.0,20.27,0.0,7.38,0.0,10.84,0.0,VEIEX,2456.6002698971915,26629.546925685558
2052,2003-11-21,11.54,0.0,24.370001000000002,0.0,20.35,0.0,7.47,0.0,10.9,0.0,VEIEX,2456.6002698971915,26776.942941879388
2053,2003-11-24,11.45,0.0,24.780001000000002,0.0,20.469998999999998,0.0,7.54,0.0,10.85,0.0,VEIEX,2456.6002698971915,26654.112928384526
2054,2003-11-25,11.5,0.0,24.860001,0.0,20.52,0.0,7.5,0.0,10.93,0.0,VEIEX,2456.6002698971915,26850.640949976303
2055,2003-11-26,11.44,0.0,24.969998999999998,0.0,20.67,0.0,7.63,0.0,11.02,0.0,VEIEX,2456.6002698971915,27071.73497426705
2056,2003-11-28,11.35,0.046,24.98,0.0,20.780001000000002,0.0,7.62,0.0,11.16,0.0,VEIEX,2456.6002698971915,27415.659012052656
2057,2003-12-01,11.31,0.0,25.27,0.0,21.059998999999998,0.0,7.75,0.0,11.41,0.0,VEIEX,2456.6002698971915,28029.809079526956
2058,2003-12-02,11.32,0.0,25.200001,0.0,21.17,0.0,7.81,0.0,11.44,0.0,VEIEX,2456.6002698971915,28103.50708762387
2059,2003-12-03,11.28,0.0,25.110001,0.0,21.32,0.0,7.83,0.0,11.45,0.0,VEIEX,2456.6002698971915,28128.07309032284
2060,2003-12-04,11.32,0.0,25.190001000000002,0.0,21.209999,0.0,7.88,0.0,11.39,0.0,VEIEX,2456.6002698971915,27980.677074129013
2061,2003-12-05,11.48,0.0,24.99,0.0,21.200001,0.0,7.87,0.0,11.36,0.0,VEIEX,2456.6002698971915,27906.979066032094
2062,2003-12-08,11.41,0.0,25.17,0.0,21.24,0.0,7.82,0.0,11.33,0.0,VEIEX,2456.6002698971915,27833.28105793518
2063,2003-12-09,11.34,0.0,24.93,0.0,21.370001000000002,0.0,7.7,0.0,11.45,0.0,VEIEX,2456.6002698971915,28128.07309032284
2064,2003-12-10,11.37,0.0,24.860001,0.0,21.26,0.0,7.63,0.0,11.41,0.0,VEIEX,2456.6002698971915,28029.809079526956
2065,2003-12-11,11.44,0.0,25.190001000000002,0.0,21.23,0.0,7.68,0.0,11.46,0.0,VEIEX,2456.6002698971915,28152.63909302182
2066,2003-12-12,11.44,0.0,25.27,0.0,20.940001000000002,0.46,7.78,0.0,11.54,0.0,VEIEX,2456.6002698971915,28349.16711461359
2067,2003-12-15,11.42,0.0,25.08,0.0,21.030001000000002,0.0,7.79,0.0,11.62,0.0,VEIEX,2456.6002698971915,28545.695136205362
2068,2003-12-16,11.46,0.0,25.219998999999998,0.0,21.0,0.0,7.82,0.0,11.53,0.0,VEIEX,2456.6002698971915,28324.601111914617
2069,2003-12-17,11.51,0.0,25.26,0.0,21.1,0.0,7.74,0.0,11.44,0.0,VEIEX,2456.6002698971915,28103.50708762387
2070,2003-12-18,11.58,0.0,25.57,0.0,21.290001,0.0,7.82,0.0,11.55,0.0,VEIEX,2456.6002698971915,28373.733117312564
2071,2003-12-19,11.59,0.0,25.450001,0.107,21.299999,0.0,7.71,0.105,11.41,0.172,VEIEX,2493.632280977149,28452.34432594927
2072,2003-12-22,11.55,0.0,25.549999,0.0,21.33,0.0,7.79,0.0,11.49,0.0,VEIEX,2493.632280977149,28651.834908427445
2073,2003-12-23,11.45,0.0,25.639999,0.0,21.440001000000002,0.0,7.8,0.0,11.5,0.0,VEIEX,2493.632280977149,28676.771231237213
2074,2003-12-24,11.53,0.0,25.59,0.0,21.540001,0.0,7.81,0.0,11.55,0.0,VEIEX,2493.632280977149,28801.452845286072
2075,2003-12-26,11.57,0.0,25.639999,0.0,21.540001,0.0,7.85,0.0,11.57,0.0,VEIEX,2493.632280977149,28851.325490905616
2076,2003-12-29,11.48,0.0,25.969998999999998,0.0,21.66,0.0,7.9,0.0,11.66,0.0,VEIEX,2493.632280977149,29075.75239619356
2077,2003-12-30,11.43,0.0,25.99,0.0,21.82,0.0,8.03,0.0,11.82,0.0,VEIEX,2493.632280977149,29474.733561149904
2078,2003-12-31,11.37,0.12,25.99,0.0,22.0,0.0,8.03,0.0,11.85,0.0,VEIEX,2493.632280977149,29549.542529579216
2079,2004-01-02,11.26,0.0,25.940001000000002,0.0,22.190001000000002,0.0,8.18,0.0,12.17,0.0,VEIEX,2493.632280977149,30347.504859491903
2080,2004-01-05,11.24,0.0,26.25,0.0,22.450001,0.0,8.33,0.0,12.41,0.0,VEIEX,2493.632280977149,30945.976606926422
2081,2004-01-06,11.35,0.0,26.299999,0.0,22.57,0.0,8.23,0.0,12.39,0.0,VEIEX,2493.632280977149,30896.10396130688
2082,2004-01-07,11.38,0.0,26.379998999999998,0.0,22.370001000000002,0.0,8.19,0.0,12.32,0.0,VEIEX,2493.632280977149,30721.549701638476
2083,2004-01-08,11.38,0.0,26.5,0.0,22.65,0.0,8.22,0.0,12.38,0.0,VEIEX,2493.632280977149,30871.167638497107
2084,2004-01-09,11.53,0.0,26.309998999999998,0.0,22.74,0.0,8.28,0.0,12.56,0.0,VEIEX,2493.632280977149,31320.021449072992
2085,2004-01-12,11.54,0.0,26.459999,0.0,22.639999,0.0,8.28,0.0,12.54,0.0,VEIEX,2493.632280977149,31270.14880345345
2086,2004-01-13,11.59,0.0,26.33,0.0,22.65,0.0,8.25,0.0,12.54,0.0,VEIEX,2493.632280977149,31270.14880345345
2087,2004-01-14,11.64,0.0,26.540001,0.0,22.68,0.0,8.27,0.0,12.43,0.0,VEIEX,2493.632280977149,30995.849252545962
2088,2004-01-15,11.67,0.0,26.57,0.0,22.540001,0.0,8.17,0.0,12.29,0.0,VEIEX,2493.632280977149,30646.74073320916
2089,2004-01-16,11.63,0.0,26.76,0.0,22.4,0.0,8.2,0.0,12.3,0.0,VEIEX,2493.632280977149,30671.677056018936
2090,2004-01-20,11.59,0.0,26.799999,0.0,22.65,0.0,8.3,0.0,12.54,0.0,VEIEX,2493.632280977149,31270.14880345345
2091,2004-01-21,11.6,0.0,26.98,0.0,22.860001,0.0,8.32,0.0,12.47,0.0,VEIEX,2493.632280977149,31095.59454378505
2092,2004-01-22,11.68,0.0,26.879998999999998,0.0,23.02,0.0,8.38,0.0,12.46,0.0,VEIEX,2493.632280977149,31070.65822097528
2093,2004-01-23,11.57,0.0,26.870001000000002,0.0,22.93,0.0,8.35,0.0,12.52,0.0,VEIEX,2493.632280977149,31220.276157833905
2094,2004-01-26,11.49,0.0,27.17,0.0,22.65,0.0,8.43,0.0,12.58,0.0,VEIEX,2493.632280977149,31369.894094692536
2095,2004-01-27,11.55,0.0,26.91,0.0,22.76,0.0,8.37,0.0,12.63,0.0,VEIEX,2493.632280977149,31494.575708741395
2096,2004-01-28,11.46,0.0,26.530001000000002,0.0,22.83,0.0,8.2,0.0,12.56,0.0,VEIEX,2493.632280977149,31320.021449072992
2097,2004-01-29,11.45,0.0,26.610001,0.0,22.280001000000002,0.0,8.2,0.0,12.27,0.0,VEIEX,2493.632280977149,30596.868087589617
2098,2004-01-30,11.52,0.048,26.57,0.0,22.25,0.0,8.19,0.0,12.22,0.0,VEIEX,2493.632280977149,30472.186473540765
2099,2004-02-02,11.49,0.0,26.65,0.0,22.32,0.0,8.2,0.0,12.21,0.0,VEIEX,2493.632280977149,30447.250150730993
2100,2004-02-03,11.53,0.0,26.639999,0.0,22.48,0.0,8.17,0.0,12.23,0.0,VEIEX,2493.632280977149,30497.122796350533
2101,2004-02-04,11.52,0.0,26.379998999999998,0.0,22.35,0.0,8.03,0.0,12.19,0.0,VEIEX,2493.632280977149,30397.377505111446
2102,2004-02-05,11.48,0.0,26.440001000000002,0.0,22.459999,0.0,8.06,0.0,12.12,0.0,VEIEX,2493.632280977149,30222.823245443044
2103,2004-02-06,11.57,0.0,26.82,0.0,22.780001000000002,0.0,8.11,0.0,12.31,0.0,VEIEX,2493.632280977149,30696.613378828708
2104,2004-02-09,11.59,0.0,26.790001,0.0,23.01,0.0,8.1,0.0,12.53,0.0,VEIEX,2493.632280977149,31245.212480643677
2105,2004-02-10,11.56,0.0,26.950001,0.0,23.049999,0.0,8.11,0.0,12.57,0.0,VEIEX,2493.632280977149,31344.957771882764
2106,2004-02-11,11.63,0.0,27.219998999999998,0.0,23.280001000000002,0.0,8.22,0.0,12.7,0.0,VEIEX,2493.632280977149,31669.12996840979
2107,2004-02-12,11.58,0.0,27.1,0.0,23.299999,0.0,8.2,0.0,12.79,0.0,VEIEX,2493.632280977149,31893.556873697737
2108,2004-02-13,11.61,0.0,26.940001000000002,0.0,23.190001000000002,0.0,8.27,0.0,12.87,0.0,VEIEX,2493.632280977149,32093.047456175907
2109,2004-02-17,11.62,0.0,27.209999,0.0,23.52,0.0,8.33,0.0,12.95,0.0,VEIEX,2493.632280977149,32292.53803865408
2110,2004-02-18,11.62,0.0,27.1,0.0,23.290001,0.0,8.29,0.0,12.93,0.0,VEIEX,2493.632280977149,32242.66539303454
2111,2004-02-19,11.62,0.0,26.950001,0.0,23.57,0.0,8.27,0.0,12.8,0.0,VEIEX,2493.632280977149,31918.49319650751
2112,2004-02-20,11.56,0.0,26.870001000000002,0.0,23.24,0.0,8.13,0.0,12.7,0.0,VEIEX,2493.632280977149,31669.12996840979
2113,2004-02-23,11.61,0.0,26.74,0.0,23.24,0.0,8.23,0.0,12.64,0.0,VEIEX,2493.632280977149,31519.512031551167
2114,2004-02-24,11.64,0.0,26.709999,0.0,23.209999,0.0,8.13,0.0,12.55,0.0,VEIEX,2493.632280977149,31295.085126263224
2115,2004-02-25,11.65,0.0,26.85,0.0,23.1,0.0,8.07,0.0,12.55,0.0,VEIEX,2493.632280977149,31295.085126263224
2116,2004-02-26,11.61,0.0,26.93,0.0,22.91,0.0,8.09,0.0,12.59,0.0,VEIEX,2493.632280977149,31394.830417502308
2117,2004-02-27,11.7,0.046,26.950001,0.0,22.9,0.0,8.26,0.0,12.73,0.0,VEIEX,2493.632280977149,31743.93893683911
2118,2004-03-01,11.68,0.0,27.24,0.0,23.18,0.0,8.49,0.0,12.94,0.0,VEIEX,2493.632280977149,32267.601715844306
2119,2004-03-02,11.63,0.0,27.08,0.0,23.040001,0.0,8.4,0.0,12.98,0.0,VEIEX,2493.632280977149,32367.347007083397
2120,2004-03-03,11.61,0.0,27.120001000000002,0.0,22.67,0.0,8.34,0.0,12.88,0.0,VEIEX,2493.632280977149,32117.983778985683
2121,2004-03-04,11.65,0.0,27.24,0.0,22.889999,0.0,8.33,0.0,12.95,0.0,VEIEX,2493.632280977149,32292.53803865408
2122,2004-03-05,11.86,0.0,27.299999,0.0,23.23,0.0,8.41,0.0,13.03,0.0,VEIEX,2493.632280977149,32492.028621132253
2123,2004-03-08,11.91,0.0,27.08,0.0,23.200001,0.0,8.35,0.0,12.99,0.0,VEIEX,2493.632280977149,32392.283329893166
2124,2004-03-09,11.98,0.0,26.9,0.0,23.059998999999998,0.0,8.43,0.0,12.93,0.0,VEIEX,2493.632280977149,32242.66539303454
2125,2004-03-10,11.96,0.0,26.5,0.0,22.68,0.0,8.28,0.0,12.69,0.0,VEIEX,2493.632280977149,31644.193645600022
2126,2004-03-11,11.95,0.0,26.120001000000002,0.0,22.120001000000002,0.0,8.12,0.0,12.47,0.0,VEIEX,2493.632280977149,31095.59454378505
2127,2004-03-12,11.93,0.0,26.48,0.0,22.08,0.0,8.23,0.0,12.41,0.0,VEIEX,2493.632280977149,30945.976606926422
2128,2004-03-15,11.92,0.0,26.07,0.0,21.73,0.0,8.21,0.0,12.32,0.0,VEIEX,2493.632280977149,30721.549701638476
2129,2004-03-16,12.01,0.0,26.18,0.0,22.040001,0.0,8.37,0.0,12.33,0.0,VEIEX,2493.632280977149,30746.486024448248
2130,2004-03-17,12.02,0.0,26.51,0.0,22.129998999999998,0.0,8.58,0.0,12.48,0.0,VEIEX,2493.632280977149,31120.53086659482
2131,2004-03-18,11.95,0.0,26.469998999999998,0.0,22.110001,0.0,8.67,0.0,12.59,0.0,VEIEX,2493.632280977149,31394.830417502308
2132,2004-03-19,11.91,0.0,26.200001,0.0,22.139999,0.0,8.61,0.0,12.64,0.0,VEIEX,2493.632280977149,31519.512031551167
2133,2004-03-22,11.98,0.0,25.84,0.0,21.780001000000002,0.0,8.43,0.0,12.37,0.0,VEIEX,2493.632280977149,30846.23131568733
2134,2004-03-23,11.99,0.0,25.82,0.0,21.719998999999998,0.0,8.56,0.0,12.33,0.0,VEIEX,2493.632280977149,30746.486024448248
2135,2004-03-24,11.99,0.0,25.74,0.0,21.530001000000002,0.0,8.67,0.0,12.33,0.0,VEIEX,2493.632280977149,30746.486024448248
2136,2004-03-25,11.95,0.0,26.18,0.0,21.74,0.0,8.9,0.0,12.28,0.0,VEIEX,2493.632280977149,30621.80441039939
2137,2004-03-26,11.83,0.0,26.09,0.08,21.65,0.0,8.91,0.0,12.36,0.0,VEIEX,2493.632280977149,30821.29499287756
2138,2004-03-29,11.77,0.0,26.440001000000002,0.0,21.98,0.0,9.04,0.0,12.54,0.0,VEIEX,2493.632280977149,31270.14880345345
2139,2004-03-30,11.76,0.0,26.57,0.0,22.040001,0.0,8.92,0.0,12.63,0.0,VEIEX,2493.632280977149,31494.575708741395
2140,2004-03-31,11.82,0.049,26.58,0.0,22.18,0.0,9.05,0.0,12.78,0.0,VEIEX,2493.632280977149,31868.620550887965
2141,2004-04-01,11.76,0.0,26.75,0.0,22.58,0.0,9.07,0.0,12.89,0.0,VEIEX,2493.632280977149,32142.920101795455
2142,2004-04-02,11.52,0.0,26.98,0.0,22.57,0.0,9.19,0.0,12.94,0.0,VEIEX,2493.632280977149,32267.601715844306
2143,2004-04-05,11.43,0.0,27.16,0.0,22.469998999999998,0.0,9.17,0.0,13.09,0.0,VEIEX,2493.632280977149,32641.64655799088
2144,2004-04-06,11.47,0.0,27.07,0.0,22.440001000000002,0.0,9.12,0.0,13.13,0.0,VEIEX,2493.632280977149,32741.39184922997
2145,2004-04-07,11.47,0.0,26.940001000000002,0.0,22.610001,0.0,9.17,0.0,13.16,0.0,VEIEX,2493.632280977149,32816.20081765928
2146,2004-04-08,11.43,0.0,26.9,0.0,22.6,0.0,9.14,0.0,13.18,0.0,VEIEX,2493.632280977149,32866.07346327882
2147,2004-04-12,11.4,0.0,27.01,0.0,22.559998999999998,0.0,9.21,0.0,13.21,0.0,VEIEX,2493.632280977149,32940.88243170814
2148,2004-04-13,11.29,0.0,26.610001,0.0,22.43,0.0,9.09,0.0,13.15,0.0,VEIEX,2493.632280977149,32791.264494849514
2149,2004-04-14,11.25,0.0,26.559998999999998,0.0,22.129998999999998,0.0,8.92,0.0,12.99,0.0,VEIEX,2493.632280977149,32392.283329893166
2150,2004-04-15,11.22,0.0,26.559998999999998,0.0,22.139999,0.0,8.78,0.0,12.93,0.0,VEIEX,2493.632280977149,32242.66539303454
2151,2004-04-16,11.26,0.0,26.690001000000002,0.0,22.459999,0.0,8.82,0.0,12.87,0.0,VEIEX,2493.632280977149,32093.047456175907
2152,2004-04-19,11.23,0.0,26.75,0.0,22.51,0.0,8.74,0.0,12.85,0.0,VEIEX,2493.632280977149,32043.174810556364
2153,2004-04-20,11.23,0.0,26.33,0.0,22.450001,0.0,8.88,0.0,12.87,0.0,VEIEX,2493.632280977149,32093.047456175907
2154,2004-04-21,11.19,0.0,26.49,0.0,22.16,0.0,8.79,0.0,12.74,0.0,VEIEX,2493.632280977149,31768.87525964888
2155,2004-04-22,11.25,0.0,26.879998999999998,0.0,22.280001000000002,0.0,8.87,0.0,12.64,0.0,VEIEX,2493.632280977149,31519.512031551167
2156,2004-04-23,11.17,0.0,26.870001000000002,0.0,22.299999,0.0,8.85,0.0,12.79,0.0,VEIEX,2493.632280977149,31893.556873697737
2157,2004-04-26,11.2,0.0,26.77,0.0,22.440001000000002,0.0,8.89,0.0,12.66,0.0,VEIEX,2493.632280977149,31569.384677170707
2158,2004-04-27,11.22,0.0,26.82,0.0,22.52,0.0,8.78,0.0,12.6,0.0,VEIEX,2493.632280977149,31419.76674031208
2159,2004-04-28,11.15,0.0,26.43,0.0,22.1,0.0,8.6,0.0,12.24,0.0,VEIEX,2493.632280977149,30522.059119160305
2160,2004-04-29,11.08,0.0,26.190001000000002,0.0,22.110001,0.0,8.5,0.0,12.01,0.0,VEIEX,2493.632280977149,29948.52369453556
2161,2004-04-30,11.12,0.048,26.02,0.0,22.0,0.0,8.45,0.0,11.77,0.0,VUSTX,2639.393160710526,29350.05194710105
2162,2004-05-03,11.13,0.0,26.25,0.0,22.08,0.0,8.42,0.0,11.75,0.0,VUSTX,2639.393160710526,29376.445878708157
2163,2004-05-04,11.08,0.0,26.309998999999998,0.0,22.41,0.0,8.53,0.0,11.96,0.0,VUSTX,2639.393160710526,29244.476220672626
2164,2004-05-05,11.05,0.0,26.370001000000002,0.0,22.6,0.0,8.69,0.0,11.89,0.0,VUSTX,2639.393160710526,29165.294425851313
2165,2004-05-06,11.02,0.0,26.16,0.0,22.219998999999998,0.0,8.51,0.0,11.69,0.0,VUSTX,2639.393160710526,29086.112631029995
2166,2004-05-07,10.88,0.0,25.76,0.0,21.92,0.0,8.26,0.0,11.58,0.0,VUSTX,2639.393160710526,28716.597588530523
2167,2004-05-10,10.86,0.0,25.43,0.0,21.25,0.0,7.79,0.0,10.99,0.0,VUSTX,2639.393160710526,28663.80972531631
2168,2004-05-11,10.87,0.0,25.68,0.0,21.389999,0.0,7.82,0.0,11.13,0.0,VUSTX,2639.393160710526,28690.203656923415
2169,2004-05-12,10.84,0.0,25.709999,0.0,21.35,0.0,8.03,0.0,11.25,0.0,VUSTX,2639.393160710526,28611.0218621021
2170,2004-05-13,10.79,0.0,25.690001000000002,0.0,21.459999,0.0,7.8,0.0,11.11,0.0,VUSTX,2639.393160710526,28479.052204066575
2171,2004-05-14,10.85,0.0,25.65,0.0,21.370001000000002,0.0,7.77,0.0,10.9,0.0,VUSTX,2639.393160710526,28637.415793709206
2172,2004-05-17,10.94,0.0,25.370001000000002,0.0,21.32,0.0,7.58,0.0,10.5,0.0,VUSTX,2639.393160710526,28874.961178173155
