,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11523.631375516017
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11442.727649939712
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11437.793954782403
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11447.209526734292
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11437.793954782403
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11485.420451125154
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11504.477504210292
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11399.744394092515
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11409.224511524793
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11418.736901697266
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,474.0058716138504,VPACX,477.2331456333489,11413.835479280151
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11390.07064021907
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11362.98122380551
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11288.491220230568
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11259.142388595099
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,474.0058716138504,VUSTX,586.9766327093721,11243.57127656341
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11296.620401779572
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11287.518600324882
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11367.34296654406
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11381.563142692476
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11381.437037366613
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11386.240148745681
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11428.522361213341
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11414.428290390788
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11428.711519202136
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VEIEX,474.0058716138504,VPACX,467.7006053207054,11410.066547652237
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11400.775588208755
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11408.386252820375
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11423.073662750103
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11436.943219426756
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11414.645144885408
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11297.179814073192
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11355.361585872985
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11346.115214755217
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11310.765436790289
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11232.73915020837
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11138.389747190578
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11036.429679561164
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11082.37760119045
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VEIEX,462.31855588843285,VEURX,380.53323058106656,11119.89700495504
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VUSTX,577.8981948605411,VEURX,380.53323058106656,11214.246407972834
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VUSTX,577.8981948605411,VEURX,380.53323058106656,11128.271513642647
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VUSTX,577.8981948605411,VEURX,380.53323058106656,11170.414102966122
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VUSTX,577.8981948605411,VEURX,380.53323058106656,11052.022900546654
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VUSTX,577.8981948605411,VEURX,380.53323058106656,11126.297863999851
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,577.8981948605411,VUSTX,579.520399072416,11111.21850175639
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,577.8981948605411,VUSTX,579.520399072416,11030.199200181081
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,577.8981948605411,VUSTX,579.520399072416,11076.4959439384
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,581.1953318644136,VUSTX,582.8267913907753,11221.17326818002
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,581.1953318644136,VUSTX,582.8267913907753,11372.496144203194
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11488.898356528713
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11498.436637849234
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11469.599332571841
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11496.46224319038
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11496.351012532466
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11496.351012532466
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11527.38517378454
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11494.265387215699
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11486.590269896114
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11480.667085919556
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11501.94050453528
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11503.803668536219
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11538.341696474337
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11515.093883199763
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11513.11948854091
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11504.999448589668
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11470.01649801989
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11495.127475295401
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11491.178685977698
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VUSTX,581.1953318644136,VEURX,383.75586597911615,11412.23065680719
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11378.512980211624
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11357.853436358917
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11376.862418147415
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11343.617329252591
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11363.162745572461
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11417.24618983045
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11378.512980211624
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11355.487628252878
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11411.579257595993
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11525.770701367346
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11568.162658135509
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11500.379541302562
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11494.533797557646
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VUSTX,584.5743744915322,VEURX,383.75586597911615,11469.321449003317
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11490.517427387396
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11432.991602529864
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11439.906719125356
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11510.502776449779
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11473.684746339386
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEIEX,459.7559383882289,VEURX,383.75586597911615,11493.632540362432
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11540.405689964682
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11566.120468084762
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11648.205513374307
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11633.629435647854
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11717.768631017978
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11742.93156164696
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11737.439690564552
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11683.954265898814
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11644.21594488138
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11718.597605096125
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11764.933210523162
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11776.626164090885
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11757.506952035412
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11778.40387492242
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11839.868436574005
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11844.687666483078
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11806.883732870989
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11777.178698919985
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11731.119532742
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11743.088238220771
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11738.426028554512
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11718.47852975889
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11722.468098251815
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11749.132644132276
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11734.832661985874
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11763.15515602263
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11840.697410652154
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11964.023079548613
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,11987.803098950422
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12023.275783538807
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12055.864972655538
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12075.259592953062
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12081.856877362665
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12149.364786274833
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12208.22271830459
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12212.48835473364
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12269.134401458079
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12293.743023625111
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12283.710107871608
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12368.955060237931
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12430.539040895754
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12398.226662340996
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12371.958318384819
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12437.412764554407
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12422.284179642778
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12343.911892284184
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12275.020700831923
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12286.436899125525
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12163.783500089474
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12279.406526536983
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12306.504160596382
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12196.096621270082
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12120.489785052901
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12058.748069170342
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12045.435167639747
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12068.938747792508
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12139.331870521328
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VEURX,371.31292438753803,VTSMX,343.66899948262903,12250.134924433918
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,371.31292438753803,VTSMX,347.3291513829485,12341.580587972632
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,371.31292438753803,VTSMX,347.3291513829485,12335.354236777184
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,371.31292438753803,VTSMX,347.3291513829485,12359.427439643947
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,371.31292438753803,VTSMX,347.3291513829485,12405.059557454671
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VEURX,380.41931181006424,VTSMX,347.3291513829485,12460.03661160974
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VEURX,380.41931181006424,VTSMX,347.3291513829485,12480.381216707487
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12475.58701676776
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12328.057570582718
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12427.10808998425
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12438.147405115733
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12487.546096240367
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12474.520701969843
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12535.213300339197
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,351.02946023544627,VEURX,376.4510264564804,12536.436005011119
