,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
646,1998-04-22,10.6,0.0,26.24,0.0,25.09,0.0,7.85,0.0,10.7,0.0,VEURX,659.2349302386252,16540.204399687107
647,1998-04-23,10.59,0.0,25.959999,0.0,24.690001000000002,0.0,7.91,0.0,10.64,0.0,VEURX,659.2349302386252,16276.51108682659
648,1998-04-24,10.62,0.0,25.709999,0.0,24.48,0.0,7.96,0.0,10.59,0.0,VEURX,659.2349302386252,16138.071092241546
649,1998-04-27,10.48,0.0,25.17,0.0,23.879998999999998,0.0,7.73,0.0,10.32,0.0,VEURX,659.2349302386252,15742.529474863439
650,1998-04-28,10.47,0.0,25.219998999999998,0.0,24.200001,0.0,7.66,0.0,10.41,0.0,VEURX,659.2349302386252,15953.48597100966
651,1998-04-29,10.46,0.0,25.450001,0.0,24.209999,0.0,7.66,0.0,10.43,0.0,VEURX,659.2349302386252,15960.077001842186
652,1998-04-30,10.61,0.053,25.82,0.0,24.629998999999998,0.0,7.79,0.0,10.53,0.0,VEURX,659.2349302386252,16236.955672542408
653,1998-05-01,10.62,0.0,26.0,0.0,24.950001,0.0,7.74,0.0,10.58,0.0,VEURX,659.2349302386252,16447.91216868863
654,1998-05-04,10.62,0.0,26.030001000000002,0.0,25.42,0.0,7.71,0.0,10.55,0.0,VEURX,659.2349302386252,16757.751926665853
655,1998-05-05,10.58,0.0,25.879998999999998,0.0,25.25,0.0,7.75,0.0,10.45,0.0,VEURX,659.2349302386252,16645.681988525288
656,1998-05-06,10.62,0.0,25.67,0.0,25.360001,0.0,7.58,0.0,10.2,0.0,VEURX,659.2349302386252,16718.198490086466
657,1998-05-07,10.61,0.0,25.469998999999998,0.0,25.040001,0.0,7.48,0.0,10.11,0.0,VEURX,659.2349302386252,16507.243312410104
658,1998-05-08,10.58,0.0,25.74,0.0,25.129998999999998,0.0,7.48,0.0,10.16,0.0,VEURX,659.2349302386252,16566.57313766172
659,1998-05-11,10.5,0.0,25.68,0.0,25.440001000000002,0.0,7.57,0.0,10.08,0.0,VEURX,659.2349302386252,16770.93728450556
660,1998-05-12,10.59,0.0,25.82,0.0,25.219998999999998,0.0,7.5,0.0,9.93,0.0,VEURX,659.2349302386252,16625.904281383195
661,1998-05-13,10.61,0.0,25.889999,0.0,25.23,0.0,7.47,0.0,9.77,0.0,VEURX,659.2349302386252,16632.497289920513
662,1998-05-14,10.58,0.0,25.85,0.0,25.16,0.0,7.48,0.0,9.8,0.0,VEURX,659.2349302386252,16586.350844803812
663,1998-05-15,10.58,0.0,25.66,0.0,25.08,0.0,7.49,0.0,9.86,0.0,VEURX,659.2349302386252,16533.61205038472
664,1998-05-18,10.63,0.0,25.559998999999998,0.0,24.610001,0.0,7.38,0.0,9.59,0.0,VEURX,659.2349302386252,16223.772292407497
665,1998-05-19,10.62,0.0,25.65,0.0,24.969998999999998,0.0,7.44,0.0,9.6,0.0,VEURX,659.2349302386252,16461.09554882354
666,1998-05-20,10.67,0.0,25.780001000000002,0.0,25.360001,0.0,7.46,0.0,9.67,0.0,VEURX,659.2349302386252,16718.198490086466
667,1998-05-21,10.62,0.0,25.690001000000002,0.0,25.549999,0.0,7.56,0.0,9.79,0.0,VEURX,659.2349302386252,16843.451808361944
668,1998-05-22,10.65,0.0,25.559998999999998,0.0,25.67,0.0,7.53,0.0,9.72,0.0,VEURX,659.2349302386252,16922.56065922551
669,1998-05-26,10.7,0.0,25.18,0.0,25.870001000000002,0.0,7.43,0.0,9.41,0.0,VEURX,659.2349302386252,17054.408304508168
670,1998-05-27,10.73,0.0,25.08,0.0,25.24,0.0,7.34,0.0,9.16,0.0,VEURX,659.2349302386252,16639.0896392229
671,1998-05-28,10.73,0.0,25.23,0.0,25.190001000000002,0.0,7.3,0.0,9.2,0.0,VEURX,659.2349302386252,16606.1285519459
672,1998-05-29,10.75,0.055,25.120001000000002,0.0,25.23,0.0,7.26,0.0,9.21,0.0,VEURX,659.2349302386252,16632.497289920513
673,1998-06-01,10.79,0.0,25.049999,0.0,25.219998999999998,0.0,7.04,0.0,8.92,0.0,VEURX,659.2349302386252,16625.904281383195
674,1998-06-02,10.76,0.0,25.1,0.0,25.299999,0.0,7.15,0.0,9.08,0.0,VEURX,659.2349302386252,16678.643075802287
675,1998-06-03,10.76,0.0,24.91,0.0,25.559998999999998,0.0,7.16,0.0,9.12,0.0,VEURX,659.2349302386252,16850.044157664328
676,1998-06-04,10.74,0.0,25.17,0.0,25.530001000000002,0.0,7.15,0.0,9.15,0.0,VEURX,659.2349302386252,16830.268428227035
677,1998-06-05,10.77,0.0,25.530001000000002,0.0,25.790001,0.0,7.05,0.0,9.15,0.0,VEURX,659.2349302386252,17001.669510089076
678,1998-06-08,10.77,0.0,25.610001,0.0,26.02,0.0,6.98,0.0,9.11,0.0,VEURX,659.2349302386252,17153.292884809027
679,1998-06-09,10.77,0.0,25.67,0.0,25.9,0.0,7.03,0.0,9.03,0.0,VEURX,659.2349302386252,17074.184693180392
680,1998-06-10,10.87,0.0,25.49,0.0,25.629998999999998,0.0,6.89,0.0,8.68,0.0,VEURX,659.2349302386252,16896.190602781033
681,1998-06-11,10.93,0.0,25.110001,0.0,25.219998999999998,0.0,6.68,0.0,8.55,0.0,VEURX,659.2349302386252,16625.904281383195
682,1998-06-12,10.93,0.0,25.15,0.0,24.809998999999998,0.0,6.66,0.0,8.41,0.0,VEURX,659.2349302386252,16355.61795998536
683,1998-06-15,10.98,0.0,24.66,0.0,24.35,0.0,6.46,0.0,8.03,0.0,VEURX,659.2349302386252,16052.370551310525
684,1998-06-16,10.92,0.0,24.91,0.0,24.68,0.0,6.48,0.0,8.09,0.0,VEURX,659.2349302386252,16269.91807828927
685,1998-06-17,10.81,0.0,25.32,0.0,25.280001000000002,0.0,6.8,0.0,8.51,0.0,VEURX,659.2349302386252,16665.459695667378
686,1998-06-18,10.86,0.0,25.27,0.0,25.18,0.0,7.11,0.0,8.56,0.0,VEURX,659.2349302386252,16599.535543408583
687,1998-06-19,10.88,0.0,25.17,0.0,25.1,0.0,7.12,0.0,8.59,0.0,VEURX,659.2349302386252,16546.796748989495
688,1998-06-22,10.9,0.0,25.26,0.0,24.84,0.0,7.0,0.0,8.37,0.0,VEURX,659.2349302386252,16375.39566712745
689,1998-06-23,10.92,0.0,25.610001,0.0,25.02,0.0,6.9,0.0,8.5,0.0,VEURX,659.2349302386252,16494.057954570402
690,1998-06-24,10.91,0.0,25.889999,0.0,25.139999,0.0,6.87,0.0,8.52,0.0,VEURX,659.2349302386252,16573.165486964106
691,1998-06-25,10.91,0.0,25.82,0.0,25.549999,0.0,6.84,0.0,8.45,0.0,VEURX,659.2349302386252,16843.451808361944
692,1998-06-26,10.94,0.0,25.83,0.06,25.440001000000002,0.0,6.84,0.0,8.3,0.0,VEURX,659.2349302386252,16770.93728450556
693,1998-06-29,10.92,0.0,25.99,0.0,25.58,0.0,6.93,0.0,8.26,0.0,VEURX,659.2349302386252,16863.229515504034
694,1998-06-30,10.95,0.053,25.950001,0.0,25.530001000000002,0.0,7.24,0.0,8.35,0.0,VEURX,659.2349302386252,16830.268428227035
695,1998-07-01,10.94,0.0,26.24,0.0,25.73,0.0,7.46,0.0,8.49,0.0,VEURX,659.2349302386252,16962.114755039827
696,1998-07-02,10.98,0.0,26.200001,0.0,25.799999,0.0,7.37,0.0,8.58,0.0,VEURX,659.2349302386252,17008.2605409216
697,1998-07-06,11.0,0.0,26.43,0.0,26.120001000000002,0.0,7.32,0.0,8.57,0.0,VEURX,659.2349302386252,17219.21703706782
698,1998-07-07,10.97,0.0,26.379998999999998,0.0,26.139999,0.0,7.42,0.0,8.71,0.0,VEURX,659.2349302386252,17232.400417202734
699,1998-07-08,10.94,0.0,26.620001000000002,0.0,26.209999,0.0,7.39,0.0,8.73,0.0,VEURX,659.2349302386252,17278.546862319436
700,1998-07-09,10.97,0.0,26.49,0.0,25.959999,0.0,7.29,0.0,8.62,0.0,VEURX,659.2349302386252,17113.738129759782
701,1998-07-10,10.95,0.0,26.57,0.0,25.92,0.0,7.17,0.0,8.51,0.0,VEURX,659.2349302386252,17087.369391785167
702,1998-07-13,10.88,0.0,26.6,0.0,26.24,0.0,7.23,0.0,8.55,0.0,VEURX,659.2349302386252,17298.324569461525
703,1998-07-14,10.84,0.0,26.82,0.0,26.58,0.0,7.36,0.0,8.71,0.0,VEURX,659.2349302386252,17522.46444574266
704,1998-07-15,10.85,0.0,26.799999,0.0,26.700001,0.0,7.4,0.0,8.79,0.0,VEURX,659.2349302386252,17601.573296606224
705,1998-07-16,10.82,0.0,26.98,0.0,26.77,0.0,7.49,0.0,8.91,0.0,VEURX,659.2349302386252,17647.719082487998
706,1998-07-17,10.8,0.0,27.040001,0.0,27.110001,0.0,7.49,0.0,8.98,0.0,VEURX,659.2349302386252,17871.85961800406
707,1998-07-20,10.84,0.0,27.0,0.0,27.360001,0.0,7.51,0.0,8.93,0.0,VEURX,659.2349302386252,18036.668350563716
708,1998-07-21,10.89,0.0,26.59,0.0,27.09,0.0,7.45,0.0,8.87,0.0,VEURX,659.2349302386252,17858.674260164356
709,1998-07-22,10.88,0.0,26.5,0.0,26.6,0.0,7.29,0.0,8.76,0.0,VEURX,659.2349302386252,17535.649144347433
710,1998-07-23,10.91,0.0,25.959999,0.0,26.48,0.0,7.21,0.0,8.64,0.0,VEURX,659.2349302386252,17456.540952718795
711,1998-07-24,10.88,0.0,25.92,0.0,26.5,0.0,7.27,0.0,8.59,0.0,VEURX,659.2349302386252,17469.72565132357
712,1998-07-27,10.86,0.0,25.98,0.0,26.049999,0.0,7.05,0.0,8.51,0.0,VEURX,659.2349302386252,17173.06927348126
713,1998-07-28,10.82,0.0,25.59,0.0,26.09,0.0,7.12,0.0,8.42,0.0,VEURX,659.2349302386252,17199.43932992573
714,1998-07-29,10.79,0.0,25.48,0.0,26.01,0.0,7.06,0.0,8.41,0.0,VEURX,659.2349302386252,17146.700535506643
715,1998-07-30,10.84,0.0,25.860001,0.0,26.27,0.0,7.06,0.0,8.56,0.0,VEURX,659.2349302386252,17318.101617368684
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,26.02,0.0,7.11,0.0,8.5,0.0,VEURX,659.2349302386252,17153.292884809027
717,1998-08-03,10.91,0.0,25.15,0.0,25.6,0.0,6.93,0.0,8.32,0.0,VEURX,659.2349302386252,16876.414214108805
718,1998-08-04,10.93,0.0,24.26,0.0,25.530001000000002,0.0,6.9,0.0,8.21,0.0,VEURX,659.2349302386252,16830.268428227035
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,25.120001000000002,0.0,6.93,0.0,8.1,0.0,VEURX,659.2349302386252,16559.982106829197
720,1998-08-06,10.91,0.0,24.639999,0.0,24.83,0.0,6.83,0.0,7.97,0.0,VEURX,659.2349302386252,16368.803317825063
721,1998-08-07,10.95,0.0,24.77,0.0,25.15,0.0,6.75,0.0,7.79,0.0,VUSTX,1514.1331959362033,16579.758495501424
722,1998-08-10,10.97,0.0,24.610001,0.0,24.629998999999998,0.0,6.65,0.0,7.68,0.0,VUSTX,1514.1331959362033,16610.04115942015
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,23.9,0.0,6.5,0.0,7.36,0.0,VUSTX,1514.1331959362033,16640.323823338873
724,1998-08-12,10.98,0.0,24.6,0.0,24.299999,0.0,6.5,0.0,7.32,0.0,VUSTX,1514.1331959362033,16625.182491379514
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,24.030001000000002,0.0,6.48,0.0,7.22,0.0,VUSTX,1514.1331959362033,16549.475831582702
726,1998-08-14,11.0,0.0,24.139999,0.0,24.18,0.0,6.44,0.0,7.38,0.0,VUSTX,1514.1331959362033,16655.465155298236
727,1998-08-17,10.98,0.0,24.52,0.0,24.190001000000002,0.0,6.35,0.0,7.26,0.0,VUSTX,1514.1331959362033,16625.182491379514
728,1998-08-18,10.97,0.0,24.92,0.0,24.85,0.0,6.46,0.0,7.34,0.0,VUSTX,1514.1331959362033,16610.04115942015
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,24.93,0.0,6.65,0.0,7.46,0.0,VUSTX,1514.1331959362033,16610.04115942015
730,1998-08-20,11.02,0.0,24.65,0.0,24.709999,0.0,6.71,0.0,7.35,0.0,VUSTX,1514.1331959362033,16685.74781921696
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,23.73,0.0,6.53,0.0,7.1,0.0,VUSTX,1514.1331959362033,16776.595810973133
732,1998-08-24,11.06,0.0,24.459999,0.0,23.879998999999998,0.0,6.49,0.0,7.06,0.0,VUSTX,1514.1331959362033,16746.31314705441
733,1998-08-25,11.11,0.0,24.52,0.0,24.309998999999998,0.0,6.49,0.0,7.05,0.0,VUSTX,1514.1331959362033,16822.019806851218
734,1998-08-26,11.12,0.0,24.25,0.0,23.66,0.0,6.43,0.0,6.84,0.0,VUSTX,1514.1331959362033,16837.161138810578
735,1998-08-27,11.17,0.0,23.299999,0.0,22.860001,0.0,6.31,0.0,6.49,0.0,VUSTX,1514.1331959362033,16912.86779860739
736,1998-08-28,11.2,0.0,22.92,0.0,22.84,0.0,6.13,0.0,6.45,0.0,VUSTX,1514.1331959362033,16958.291794485474
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,22.77,0.0,6.25,0.0,6.28,0.0,VUSTX,1521.3624790998244,17206.609638619015
738,1998-09-01,11.22,0.0,22.15,0.0,22.620001000000002,0.0,6.43,0.0,6.31,0.0,VUSTX,1521.3624790998244,17069.687015500032
739,1998-09-02,11.21,0.0,22.15,0.0,23.110001,0.0,6.47,0.0,6.5,0.0,VUSTX,1521.3624790998244,17054.473390709034
740,1998-09-03,11.26,0.0,21.92,0.0,22.84,0.0,6.59,0.0,6.34,0.0,VUSTX,1521.3624790998244,17130.541514664023
741,1998-09-04,11.29,0.0,21.76,0.0,22.870001000000002,0.0,6.53,0.0,6.31,0.0,VUSTX,1521.3624790998244,17176.182389037018
742,1998-09-08,11.22,0.0,22.83,0.0,23.77,0.0,6.86,0.0,6.61,0.0,VUSTX,1521.3624790998244,17069.687015500032
743,1998-09-09,11.31,0.0,22.43,0.0,23.51,0.0,6.57,0.0,6.51,0.0,VUSTX,1521.3624790998244,17206.609638619015
744,1998-09-10,11.45,0.0,21.860001,0.0,22.84,0.0,6.66,0.0,6.21,0.0,VUSTX,1521.3624790998244,17419.60038569299
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,22.75,0.0,6.56,0.0,6.21,0.0,VUSTX,1521.3624790998244,17343.532261738
746,1998-09-14,11.35,0.0,22.92,0.0,23.280001000000002,0.0,6.55,0.0,6.42,0.0,VUSTX,1521.3624790998244,17267.46413778301
747,1998-09-15,11.32,0.0,23.08,0.0,23.26,0.0,6.59,0.0,6.76,0.0,VUSTX,1521.3624790998244,17221.823263410013
748,1998-09-16,11.37,0.0,23.290001,0.0,23.4,0.0,6.53,0.0,6.82,0.0,VUSTX,1521.3624790998244,17297.891387365
749,1998-09-17,11.41,0.0,22.75,0.0,22.629998999999998,0.0,6.53,0.0,6.65,0.0,VUSTX,1521.3624790998244,17358.745886528995
750,1998-09-18,11.43,0.0,22.860001,0.0,22.200001,0.0,6.49,0.0,6.71,0.0,VUSTX,1521.3624790998244,17389.173136110992
751,1998-09-21,11.43,0.0,22.9,0.0,21.540001,0.0,6.3,0.0,6.53,0.0,VUSTX,1521.3624790998244,17389.173136110992
752,1998-09-22,11.39,0.0,23.07,0.0,22.02,0.0,6.26,0.0,6.73,0.0,VUSTX,1521.3624790998244,17328.318636947002
753,1998-09-23,11.45,0.0,23.83,0.0,22.549999,0.0,6.23,0.0,6.99,0.0,VUSTX,1521.3624790998244,17419.60038569299
754,1998-09-24,11.46,0.0,23.34,0.0,22.450001,0.0,6.45,0.0,7.05,0.0,VUSTX,1521.3624790998244,17434.814010483988
755,1998-09-25,11.47,0.0,23.299999,0.06,22.200001,0.0,6.33,0.0,6.98,0.0,VUSTX,1521.3624790998244,17450.027635274986
756,1998-09-28,11.43,0.0,23.389999,0.0,22.41,0.0,6.37,0.0,7.06,0.0,VUSTX,1521.3624790998244,17389.173136110992
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,22.34,0.0,6.47,0.0,7.04,0.0,VUSTX,1521.3624790998244,17480.454884856983
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,21.85,0.0,6.25,0.0,6.87,0.0,VUSTX,1528.1647876908125,17772.556480844152
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,21.110001,0.0,6.15,0.0,6.58,0.0,VUSTX,1528.1647876908125,17925.372959613233
760,1998-10-02,11.78,0.0,22.33,0.0,20.629998999999998,0.0,6.15,0.0,6.61,0.0,VUSTX,1528.1647876908125,18001.78119899777
761,1998-10-05,11.93,0.0,21.91,0.0,20.27,0.0,6.03,0.0,6.49,0.0,VUSTX,1528.1647876908125,18231.005917151393
762,1998-10-06,11.86,0.0,21.790001,0.0,21.110001,0.0,6.12,0.0,6.56,0.0,VUSTX,1528.1647876908125,18124.034382013037
763,1998-10-07,11.73,0.0,21.41,0.0,21.16,0.0,6.95,0.0,6.64,0.0,VUSTX,1528.1647876908125,17925.372959613233
764,1998-10-08,11.46,0.0,21.040001,0.0,20.35,0.0,6.79,0.0,6.64,0.0,VUSTX,1528.1647876908125,17512.76846693671
765,1998-10-09,11.24,0.0,21.610001,0.0,20.780001000000002,0.0,6.78,0.0,6.83,0.0,VUSTX,1528.1647876908125,17176.572213644733
766,1998-10-12,11.24,0.0,21.959999,0.0,21.66,0.0,7.05,0.0,7.0,0.0,VUSTX,1528.1647876908125,17176.572213644733
767,1998-10-13,11.24,0.0,21.84,0.0,21.91,0.0,6.86,0.0,7.04,0.0,VUSTX,1528.1647876908125,17176.572213644733
768,1998-10-14,11.41,0.0,22.110001,0.0,22.25,0.0,6.78,0.0,7.01,0.0,VUSTX,1528.1647876908125,17436.36022755217
769,1998-10-15,11.46,0.0,23.02,0.0,22.6,0.0,6.83,0.0,7.24,0.0,VUSTX,1528.1647876908125,17512.76846693671
770,1998-10-16,11.5,0.0,23.27,0.0,22.98,0.0,7.17,0.0,7.55,0.0,VUSTX,1528.1647876908125,17573.895058444345
771,1998-10-19,11.47,0.0,23.48,0.0,22.790001,0.0,7.32,0.0,7.53,0.0,VUSTX,1528.1647876908125,17528.05011481362
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,23.32,0.0,7.37,0.0,7.63,0.0,VUSTX,1528.1647876908125,17390.51528392145
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,22.950001,0.0,7.49,0.0,7.68,0.0,VUSTX,1528.1647876908125,17375.233636044537
774,1998-10-22,11.31,0.0,23.91,0.0,22.99,0.0,7.44,0.0,7.73,0.0,VUSTX,1528.1647876908125,17283.54374878309
775,1998-10-23,11.27,0.0,23.77,0.0,23.02,0.0,7.39,0.0,7.68,0.0,VUSTX,1528.1647876908125,17222.417157275457
776,1998-10-26,11.37,0.0,23.860001,0.0,23.0,0.0,7.26,0.0,7.66,0.0,VUSTX,1528.1647876908125,17375.233636044537
777,1998-10-27,11.45,0.0,23.73,0.0,23.42,0.0,7.25,0.0,7.68,0.0,VUSTX,1528.1647876908125,17497.486819059803
778,1998-10-28,11.43,0.0,23.799999,0.0,23.059998999999998,0.0,7.2,0.0,7.67,0.0,VUSTX,1528.1647876908125,17466.923523305988
779,1998-10-29,11.47,0.0,24.18,0.0,23.24,0.0,7.32,0.0,7.68,0.0,VUSTX,1528.1647876908125,17528.05011481362
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,23.559998999999998,0.0,7.35,0.0,7.93,0.0,VUSTX,1535.2818996194255,17471.508017669064
781,1998-11-02,11.26,0.0,24.82,0.0,24.09,0.0,7.65,0.0,8.05,0.0,VUSTX,1535.2818996194255,17287.27418971473
782,1998-11-03,11.27,0.0,24.799999,0.0,23.860001,0.0,7.64,0.0,8.17,0.0,VUSTX,1535.2818996194255,17302.627008710926
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,24.27,0.0,7.85,0.0,8.34,0.0,VUSTX,1535.2818996194255,17133.745999752788
784,1998-11-05,11.17,0.0,25.360001,0.0,23.98,0.0,7.81,0.0,8.36,0.0,VUSTX,1535.2818996194255,17149.098818748982
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,24.01,0.0,7.64,0.0,8.41,0.0,VUSTX,1535.2818996194255,17010.923447783236
786,1998-11-09,11.22,0.0,25.32,0.0,23.57,0.0,7.42,0.0,8.24,0.0,VUSTX,1535.2818996194255,17225.862913729954
787,1998-11-10,11.25,0.0,25.27,0.0,23.4,0.0,7.3,0.0,8.08,0.0,VUSTX,1535.2818996194255,17271.921370718537
788,1998-11-11,11.25,0.0,25.1,0.0,23.639999,0.0,7.5,0.0,8.13,0.0,VUSTX,1535.2818996194255,17271.921370718537
789,1998-11-12,11.28,0.0,25.040001,0.0,23.370001000000002,0.0,7.29,0.0,7.93,0.0,VUSTX,1535.2818996194255,17317.97982770712
790,1998-11-13,11.27,0.0,25.17,0.0,23.440001000000002,0.0,7.43,0.0,7.99,0.0,VUSTX,1535.2818996194255,17302.627008710926
791,1998-11-16,11.25,0.0,25.360001,0.0,24.07,0.0,7.64,0.0,8.19,0.0,VUSTX,1535.2818996194255,17271.921370718537
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,23.93,0.0,7.58,0.0,8.21,0.0,VUSTX,1535.2818996194255,17225.862913729954
793,1998-11-18,11.28,0.0,25.57,0.0,23.950001,0.0,7.61,0.0,8.33,0.0,VUSTX,1535.2818996194255,17317.97982770712
794,1998-11-19,11.27,0.0,25.74,0.0,24.290001,0.0,7.69,0.0,8.39,0.0,VUSTX,1535.2818996194255,17302.627008710926
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,24.65,0.0,7.8,0.0,8.46,0.0,VEURX,703.1777949981059,17333.33264670331
796,1998-11-23,11.22,0.0,26.459999,0.0,24.959999,0.0,7.78,0.0,8.58,0.0,VEURX,703.1777949981059,17551.31705997493
797,1998-11-24,11.25,0.0,26.35,0.0,24.780001000000002,0.0,7.98,0.0,8.61,0.0,VEURX,703.1777949981059,17424.746463230862
798,1998-11-25,11.29,0.0,26.459999,0.0,24.68,0.0,7.87,0.0,8.6,0.0,VEURX,703.1777949981059,17354.427980553253
799,1998-11-27,11.33,0.0,26.6,0.0,25.200001,0.0,7.84,0.0,8.62,0.0,VEURX,703.1777949981059,17720.081137130066
800,1998-11-30,11.43,0.051,25.98,0.0,24.83,0.0,7.7,0.0,8.43,0.0,VEURX,703.1777949981059,17459.904649802967
801,1998-12-01,11.45,0.0,26.209999,0.0,24.09,0.0,7.71,0.0,8.26,0.0,VEURX,703.1777949981059,16939.55308150437
802,1998-12-02,11.49,0.0,26.15,0.0,23.969998999999998,0.0,7.82,0.0,8.29,0.0,VEURX,703.1777949981059,16855.171042926802
803,1998-12-03,11.49,0.0,25.74,0.0,24.26,0.0,7.79,0.0,8.05,0.0,VEURX,703.1777949981059,17059.09330665405
804,1998-12-04,11.43,0.0,26.25,0.0,24.370001000000002,0.0,7.75,0.0,8.01,0.0,VEURX,703.1777949981059,17136.443567281636
805,1998-12-07,11.41,0.0,26.49,0.0,24.33,0.0,7.75,0.0,8.14,0.0,VEURX,703.1777949981059,17108.315752303915
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,24.43,0.0,7.8,0.0,8.08,0.0,VEURX,703.1777949981059,17178.633531803727
807,1998-12-09,11.55,0.0,26.41,0.0,24.639999,0.0,7.96,0.0,8.09,0.0,VEURX,703.1777949981059,17326.300165575536
808,1998-12-10,11.54,0.0,26.0,0.0,24.58,0.0,7.99,0.0,8.13,0.0,VEURX,703.1777949981059,17284.11020105344
809,1998-12-11,11.45,0.0,25.99,0.0,24.34,0.0,7.84,0.0,8.02,0.0,VEURX,703.1777949981059,17115.347530253897
810,1998-12-14,11.48,0.0,25.450001,0.0,24.290001,0.0,7.78,0.0,7.83,0.0,VEURX,703.1777949981059,17080.189343681788
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,24.379998999999998,0.0,7.68,0.0,7.87,0.0,VEURX,703.1777949981059,17143.473938876024
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,24.610001,0.0,7.73,0.0,7.83,0.0,VEURX,703.1777949981059,17305.20623808118
813,1998-12-17,11.47,0.0,26.25,0.0,24.879998999999998,0.0,7.75,0.0,7.88,0.0,VEURX,703.1777949981059,17495.06283637508
814,1998-12-18,11.47,0.0,26.43,0.0,24.870001000000002,0.0,7.85,0.0,7.97,0.0,VEURX,703.1777949981059,17488.032464780692
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,25.4,0.0,7.81,0.0,8.1,0.0,VEURX,703.1777949981059,17860.71599295189
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,25.379998999999998,0.0,7.66,0.0,8.1,0.0,VEURX,703.1777949981059,17846.651733874132
817,1998-12-23,11.22,0.0,27.07,0.0,25.790001,0.0,7.69,0.0,8.12,0.0,VEURX,703.1777949981059,18134.956036178948
818,1998-12-24,11.19,0.0,27.07,0.0,25.67,0.0,7.65,0.0,8.17,0.0,VEURX,703.1777949981059,18050.57399760138
819,1998-12-28,11.27,0.0,27.110001,0.0,25.870001000000002,0.0,7.69,0.0,8.15,0.0,VEURX,703.1777949981059,18191.210259778796
820,1998-12-29,11.32,0.0,27.42,0.0,25.459999,0.6,7.72,0.065,7.87,0.26,VEURX,719.7491498123329,18324.812634472844
821,1998-12-30,11.36,0.0,27.290001,0.0,25.27,0.0,7.73,0.0,7.89,0.0,VEURX,719.7491498123329,18188.061015757652
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,25.280001000000002,0.0,7.84,0.0,7.91,0.0,VTSMX,663.5761935450374,18195.259227004928
823,1999-01-04,11.32,0.0,27.389999,0.0,26.17,0.0,7.71,0.0,7.94,0.0,VTSMX,663.5761935450374,18175.35127762238
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,26.459999,0.0,7.67,0.0,8.01,0.0,VTSMX,663.5761935450374,18374.42546283828
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,26.92,0.0,7.73,0.0,8.22,0.0,VTSMX,663.5761935450374,18765.935417029854
826,1999-01-07,11.26,0.0,28.25,0.0,26.469998999999998,0.0,7.92,0.0,8.27,0.0,VTSMX,663.5761935450374,18746.02746764731
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,26.379998999999998,0.0,7.83,0.0,8.25,0.0,VTSMX,663.5761935450374,18832.291709231966
828,1999-01-11,11.11,0.0,28.24,0.0,25.950001,0.0,7.94,0.0,8.12,0.0,VTSMX,663.5761935450374,18739.391705711856
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,25.610001,0.0,7.81,0.0,8.0,0.0,VTSMX,663.5761935450374,18394.331421492243
830,1999-01-13,11.25,0.0,27.57,0.0,24.950001,0.0,7.66,0.0,7.51,0.0,VTSMX,663.5761935450374,18294.795656036684
831,1999-01-14,11.38,0.0,27.110001,0.0,25.0,0.0,7.75,0.0,7.43,0.0,VTSMX,663.5761935450374,17989.55127058216
832,1999-01-15,11.31,0.0,27.74,0.0,25.17,0.0,7.73,0.0,7.72,0.0,VTSMX,663.5761935450374,18407.60360893934
833,1999-01-19,11.29,0.0,27.950001,0.0,25.66,0.0,7.79,0.0,7.82,0.0,VTSMX,663.5761935450374,18546.95527315999
834,1999-01-20,11.26,0.0,28.02,0.0,25.83,0.0,7.9,0.0,7.97,0.0,VTSMX,663.5761935450374,18593.404943131947
835,1999-01-21,11.32,0.0,27.52,0.0,25.59,0.0,7.98,0.0,7.74,0.0,VTSMX,663.5761935450374,18261.61684635943
