,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
694,1998-06-30,25.950001,0.0,10.95,0.053,7.24,0.0,25.530001000000002,0.0,8.35,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16914.243052158112
695,1998-07-01,26.24,0.0,10.94,0.0,7.46,0.0,25.73,0.0,8.49,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17075.00599432862
696,1998-07-02,26.200001,0.0,10.98,0.0,7.37,0.0,25.799999,0.0,8.58,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17085.15831039755
697,1998-07-06,26.43,0.0,11.0,0.0,7.32,0.0,26.120001000000002,0.0,8.57,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17266.119659871743
698,1998-07-07,26.379998999999998,0.0,10.97,0.0,7.42,0.0,26.139999,0.0,8.71,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17256.44888206179
699,1998-07-08,26.620001000000002,0.0,10.94,0.0,7.39,0.0,26.209999,0.0,8.73,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17357.854030093054
700,1998-07-09,26.49,0.0,10.97,0.0,7.29,0.0,25.959999,0.0,8.62,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17232.671100172
701,1998-07-10,26.57,0.0,10.95,0.0,7.17,0.0,25.92,0.0,8.51,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17245.492997718684
702,1998-07-13,26.6,0.0,10.88,0.0,7.23,0.0,26.24,0.0,8.55,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17361.27388571245
703,1998-07-14,26.82,0.0,10.84,0.0,7.36,0.0,26.58,0.0,8.71,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17545.601134149314
704,1998-07-15,26.799999,0.0,10.85,0.0,7.4,0.0,26.700001,0.0,8.79,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17578.834577999558
705,1998-07-16,26.98,0.0,10.82,0.0,7.49,0.0,26.77,0.0,8.91,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17660.685031411038
706,1998-07-17,27.040001,0.0,10.8,0.0,7.49,0.0,27.110001,0.0,8.98,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17792.868837125126
707,1998-07-20,27.0,0.0,10.84,0.0,7.51,0.0,27.360001,0.0,8.93,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17862.648009116594
708,1998-07-21,26.59,0.0,10.89,0.0,7.45,0.0,27.09,0.0,8.87,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17639.587657205382
709,1998-07-22,26.5,0.0,10.88,0.0,7.29,0.0,26.6,0.0,8.76,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17447.938176207404
710,1998-07-23,25.959999,0.0,10.91,0.0,7.21,0.0,26.48,0.0,8.64,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17232.200062218777
711,1998-07-24,25.92,0.0,10.88,0.0,7.27,0.0,26.5,0.0,8.59,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17225.789604977108
712,1998-07-27,25.98,0.0,10.86,0.0,7.05,0.0,26.049999,0.0,8.51,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17096.275370017836
713,1998-07-28,25.59,0.0,10.82,0.0,7.12,0.0,26.09,0.0,8.42,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16982.424941467194
714,1998-07-29,25.48,0.0,10.79,0.0,7.06,0.0,26.01,0.0,8.41,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16920.07490547961
715,1998-07-30,25.860001,0.0,10.84,0.0,7.06,0.0,26.27,0.0,8.56,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,17130.045612386282
716,1998-07-31,25.360001,0.0,10.84,0.054000000000000006,7.11,0.0,26.02,0.0,8.5,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16884.279777380652
717,1998-08-03,25.15,0.0,10.91,0.0,6.93,0.0,25.6,0.0,8.32,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16676.710241969697
718,1998-08-04,24.26,0.0,10.93,0.0,6.9,0.0,25.530001000000002,0.0,8.21,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16363.470671216965
719,1998-08-05,24.370001000000002,0.0,10.93,0.0,6.93,0.0,25.120001000000002,0.0,8.1,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16263.502608292785
720,1998-08-06,24.639999,0.0,10.91,0.0,6.83,0.0,24.83,0.0,7.97,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16255.428787264595
721,1998-08-07,24.77,0.0,10.95,0.0,6.75,0.0,25.15,0.0,7.79,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16403.800063587416
722,1998-08-10,24.610001,0.0,10.97,0.0,6.65,0.0,24.629998999999998,0.0,7.68,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16179.39967078445
723,1998-08-11,24.219998999999998,0.0,10.99,0.0,6.5,0.0,23.9,0.0,7.36,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15810.476780013087
724,1998-08-12,24.6,0.0,10.98,0.0,6.5,0.0,24.299999,0.0,7.32,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16066.82384846121
725,1998-08-13,24.379998999999998,0.0,10.93,0.0,6.48,0.0,24.030001000000002,0.0,7.22,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15905.685283049675
726,1998-08-14,24.139999,0.0,11.0,0.0,6.44,0.0,24.18,0.0,7.38,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15877.158115677421
727,1998-08-17,24.52,0.0,10.98,0.0,6.35,0.0,24.190001000000002,0.0,7.26,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16004.313630982724
728,1998-08-18,24.92,0.0,10.97,0.0,6.46,0.0,24.85,0.0,7.34,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16353.30652979391
729,1998-08-19,24.809998999999998,0.0,10.97,0.0,6.65,0.0,24.93,0.0,7.46,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16343.958102538316
730,1998-08-20,24.65,0.0,11.02,0.0,6.71,0.0,24.709999,0.0,7.35,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16218.936337171508
731,1998-08-21,24.370001000000002,0.0,11.08,0.0,6.53,0.0,23.73,0.0,7.1,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15803.047969909832
732,1998-08-24,24.459999,0.0,11.06,0.0,6.49,0.0,23.879998999999998,0.0,7.06,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15882.067356750158
733,1998-08-25,24.52,0.0,11.11,0.0,6.49,0.0,24.309998999999998,0.0,7.05,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,16044.064419433002
734,1998-08-26,24.25,0.0,11.12,0.0,6.43,0.0,23.66,0.0,6.84,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15740.751222693318
735,1998-08-27,23.299999,0.0,11.17,0.0,6.31,0.0,22.860001,0.0,6.49,0.0,VEURX,331.2620914538568,VTSMX,325.9006242843326,15166.135961821583
736,1998-08-28,22.92,0.0,11.2,0.0,6.13,0.0,22.84,0.0,6.45,0.0,VEURX,331.2620914538568,VUSTX,666.9323489818664,15035.668477402993
737,1998-08-31,21.389999,0.0,11.31,0.054000000000000006,6.25,0.0,22.77,0.0,6.28,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15121.857036234249
738,1998-09-01,22.15,0.0,11.22,0.0,6.43,0.0,22.620001000000002,0.0,6.31,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15011.857556055478
739,1998-09-02,22.15,0.0,11.21,0.0,6.47,0.0,23.110001,0.0,6.5,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15167.474814454225
740,1998-09-03,21.92,0.0,11.26,0.0,6.59,0.0,22.84,0.0,6.34,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15111.539550567806
741,1998-09-04,21.76,0.0,11.29,0.0,6.53,0.0,22.870001000000002,0.0,6.31,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15141.58124381444
742,1998-09-08,22.83,0.0,11.22,0.0,6.86,0.0,23.77,0.0,6.61,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15392.80862996532
743,1998-09-09,22.43,0.0,11.31,0.0,6.57,0.0,23.51,0.0,6.51,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15366.990983910104
744,1998-09-10,21.860001,0.0,11.45,0.0,6.66,0.0,22.84,0.0,6.21,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15238.861712427017
745,1998-09-11,22.469998999999998,0.0,11.4,0.0,6.56,0.0,22.75,0.0,6.21,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15175.542292127957
746,1998-09-14,22.92,0.0,11.35,0.0,6.55,0.0,23.280001000000002,0.0,6.42,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15317.605699792377
747,1998-09-15,23.08,0.0,11.32,0.0,6.59,0.0,23.26,0.0,6.76,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15290.876627460282
748,1998-09-16,23.290001,0.0,11.37,0.0,6.53,0.0,23.4,0.0,6.82,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15370.759152332033
749,1998-09-17,22.75,0.0,11.41,0.0,6.53,0.0,22.629998999999998,0.0,6.65,0.0,VEURX,331.2620914538568,VUSTX,670.1166413642732,15142.491676305042
750,1998-09-18,22.860001,0.0,11.43,0.0,6.49,0.0,22.200001,0.0,6.71,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15013.451972331355
751,1998-09-21,22.9,0.0,11.43,0.0,6.3,0.0,21.540001,0.0,6.53,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15013.451972331355
752,1998-09-22,23.07,0.0,11.39,0.0,6.26,0.0,22.02,0.0,6.73,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,14960.911457992488
753,1998-09-23,23.83,0.0,11.45,0.0,6.23,0.0,22.549999,0.0,6.99,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15039.722229500789
754,1998-09-24,23.34,0.0,11.46,0.0,6.45,0.0,22.450001,0.0,7.05,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15052.857358085506
755,1998-09-25,23.299999,0.06,11.47,0.0,6.33,0.0,22.200001,0.0,6.98,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15065.992486670224
756,1998-09-28,23.389999,0.0,11.43,0.0,6.37,0.0,22.41,0.0,7.06,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15013.451972331355
757,1998-09-29,23.370001000000002,0.0,11.49,0.0,6.47,0.0,22.34,0.0,7.04,0.0,VUSTX,643.3962171074114,VUSTX,670.1166413642732,15092.262743839656
758,1998-09-30,22.76,0.0,11.63,0.052000000000000005,6.25,0.0,21.85,0.0,6.87,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15344.457212666222
759,1998-10-01,22.030001000000002,0.0,11.73,0.0,6.15,0.0,21.110001,0.0,6.58,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15476.395795750197
760,1998-10-02,22.33,0.0,11.78,0.0,6.15,0.0,20.629998999999998,0.0,6.61,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15542.365087292183
761,1998-10-05,21.91,0.0,11.93,0.0,6.03,0.0,20.27,0.0,6.49,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15740.272961918145
762,1998-10-06,21.790001,0.0,11.86,0.0,6.12,0.0,21.110001,0.0,6.56,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15647.915953759362
763,1998-10-07,21.41,0.0,11.73,0.0,6.95,0.0,21.16,0.0,6.64,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15476.395795750197
764,1998-10-08,21.040001,0.0,11.46,0.0,6.79,0.0,20.35,0.0,6.64,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15120.161621423465
765,1998-10-09,21.610001,0.0,11.24,0.0,6.78,0.0,20.780001000000002,0.0,6.83,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,14829.896738638721
766,1998-10-12,21.959999,0.0,11.24,0.0,7.05,0.0,21.66,0.0,7.0,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,14829.896738638721
767,1998-10-13,21.84,0.0,11.24,0.0,6.86,0.0,21.91,0.0,7.04,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,14829.896738638721
768,1998-10-14,22.110001,0.0,11.41,0.0,6.78,0.0,22.25,0.0,7.01,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15054.192329881478
769,1998-10-15,23.02,0.0,11.46,0.0,6.83,0.0,22.6,0.0,7.24,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15120.161621423465
770,1998-10-16,23.27,0.0,11.5,0.0,7.17,0.0,22.98,0.0,7.55,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15172.937054657055
771,1998-10-19,23.48,0.0,11.47,0.0,7.32,0.0,22.790001,0.0,7.53,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15133.355479731863
772,1998-10-20,23.559998999999998,0.0,11.38,0.0,7.37,0.0,23.32,0.0,7.63,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15014.610754956286
773,1998-10-21,23.690001000000002,0.0,11.37,0.0,7.49,0.0,22.950001,0.0,7.68,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15001.416896647886
774,1998-10-22,23.91,0.0,11.31,0.0,7.44,0.0,22.99,0.0,7.73,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,14922.253746797503
775,1998-10-23,23.77,0.0,11.27,0.0,7.39,0.0,23.02,0.0,7.68,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,14869.478313563914
776,1998-10-26,23.860001,0.0,11.37,0.0,7.26,0.0,23.0,0.0,7.66,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15001.416896647886
777,1998-10-27,23.73,0.0,11.45,0.0,7.25,0.0,23.42,0.0,7.68,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15106.967763115066
778,1998-10-28,23.799999,0.0,11.43,0.0,7.2,0.0,23.059998999999998,0.0,7.67,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15080.580046498273
779,1998-10-29,24.18,0.0,11.47,0.0,7.32,0.0,23.24,0.0,7.68,0.0,VUSTX,659.692915419872,VUSTX,659.692915419872,15133.355479731863
780,1998-10-30,24.469998999999998,0.0,11.38,0.053,7.35,0.0,23.559998999999998,0.0,7.93,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,15084.538203990794
781,1998-11-02,24.82,0.0,11.26,0.0,7.65,0.0,24.09,0.0,8.05,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14925.474532243967
782,1998-11-03,24.799999,0.0,11.27,0.0,7.64,0.0,23.860001,0.0,8.17,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14938.729838222867
783,1998-11-04,25.030001000000002,0.0,11.16,0.0,7.85,0.0,24.27,0.0,8.34,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14792.921472454944
784,1998-11-05,25.360001,0.0,11.17,0.0,7.81,0.0,23.98,0.0,8.36,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14806.176778433846
785,1998-11-06,25.530001000000002,0.0,11.08,0.0,7.64,0.0,24.01,0.0,8.41,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14686.879024623726
786,1998-11-09,25.32,0.0,11.22,0.0,7.42,0.0,23.57,0.0,8.24,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14872.453308328359
787,1998-11-10,25.27,0.0,11.25,0.0,7.3,0.0,23.4,0.0,8.08,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14912.219226265064
788,1998-11-11,25.1,0.0,11.25,0.0,7.5,0.0,23.639999,0.0,8.13,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14912.219226265064
789,1998-11-12,25.040001,0.0,11.28,0.0,7.29,0.0,23.370001000000002,0.0,7.93,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14951.98514420177
790,1998-11-13,25.17,0.0,11.27,0.0,7.43,0.0,23.440001000000002,0.0,7.99,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14938.729838222867
791,1998-11-16,25.360001,0.0,11.25,0.0,7.64,0.0,24.07,0.0,8.19,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14912.219226265064
792,1998-11-17,25.440001000000002,0.0,11.22,0.0,7.58,0.0,23.93,0.0,8.21,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14872.453308328359
793,1998-11-18,25.57,0.0,11.28,0.0,7.61,0.0,23.950001,0.0,8.33,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14951.98514420177
794,1998-11-19,25.74,0.0,11.27,0.0,7.69,0.0,24.290001,0.0,8.39,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14938.729838222867
795,1998-11-20,25.940001000000002,0.0,11.29,0.0,7.8,0.0,24.65,0.0,8.46,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14965.240450180672
796,1998-11-23,26.459999,0.0,11.22,0.0,7.78,0.0,24.959999,0.0,8.58,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14872.453308328359
797,1998-11-24,26.35,0.0,11.25,0.0,7.98,0.0,24.780001000000002,0.0,8.61,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14912.219226265064
798,1998-11-25,26.459999,0.0,11.29,0.0,7.87,0.0,24.68,0.0,8.6,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,14965.240450180672
799,1998-11-27,26.6,0.0,11.33,0.0,7.84,0.0,25.200001,0.0,8.62,0.0,VUSTX,662.765298945114,VUSTX,662.765298945114,15018.261674096282
800,1998-11-30,25.98,0.0,11.43,0.051,7.7,0.0,24.83,0.0,8.43,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15218.416794377707
801,1998-12-01,26.209999,0.0,11.45,0.0,7.71,0.0,24.09,0.0,8.26,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15245.04569515527
802,1998-12-02,26.15,0.0,11.49,0.0,7.82,0.0,23.969998999999998,0.0,8.29,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15298.303496710398
803,1998-12-03,25.74,0.0,11.49,0.0,7.79,0.0,24.26,0.0,8.05,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15298.303496710398
804,1998-12-04,26.25,0.0,11.43,0.0,7.75,0.0,24.370001000000002,0.0,8.01,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15218.416794377707
805,1998-12-07,26.49,0.0,11.41,0.0,7.75,0.0,24.33,0.0,8.14,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15191.787893600142
806,1998-12-08,26.379998999999998,0.0,11.49,0.0,7.8,0.0,24.43,0.0,8.08,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15298.303496710398
807,1998-12-09,26.41,0.0,11.55,0.0,7.96,0.0,24.639999,0.0,8.09,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15378.19019904309
808,1998-12-10,26.0,0.0,11.54,0.0,7.99,0.0,24.58,0.0,8.13,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15364.875748654305
809,1998-12-11,25.99,0.0,11.45,0.0,7.84,0.0,24.34,0.0,8.02,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15245.04569515527
810,1998-12-14,25.450001,0.0,11.48,0.0,7.78,0.0,24.290001,0.0,7.83,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15284.989046321616
811,1998-12-15,25.879998999999998,0.0,11.42,0.0,7.68,0.0,24.379998999999998,0.0,7.87,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15205.102343988925
812,1998-12-16,25.870001000000002,0.0,11.45,0.0,7.73,0.0,24.610001,0.0,7.83,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15245.04569515527
813,1998-12-17,26.25,0.0,11.47,0.0,7.75,0.0,24.879998999999998,0.0,7.88,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15271.674595932835
814,1998-12-18,26.43,0.0,11.47,0.0,7.85,0.0,24.870001000000002,0.0,7.97,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15271.674595932835
815,1998-12-21,26.780001000000002,0.0,11.39,0.0,7.81,0.0,25.4,0.0,8.1,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15165.158992822579
816,1998-12-22,26.549999,0.22899999999999998,11.31,0.0,7.66,0.0,25.379998999999998,0.0,8.1,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15058.643389712324
817,1998-12-23,27.07,0.0,11.22,0.0,7.69,0.0,25.790001,0.0,8.12,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,14938.813336213287
818,1998-12-24,27.07,0.0,11.19,0.0,7.65,0.0,25.67,0.0,8.17,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,14898.86998504694
819,1998-12-28,27.110001,0.0,11.27,0.0,7.69,0.0,25.870001000000002,0.0,8.15,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15005.385588157194
820,1998-12-29,27.42,0.0,11.32,0.0,7.72,0.065,25.459999,0.6,7.87,0.26,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15071.957840101106
821,1998-12-30,27.290001,0.0,11.36,0.0,7.73,0.0,25.27,0.0,7.89,0.0,VUSTX,665.7225194390948,VUSTX,665.7225194390948,15125.215641656232
822,1998-12-31,27.42,0.0,11.36,0.052000000000000005,7.84,0.0,25.280001000000002,0.0,7.91,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15194.4507836779
823,1999-01-04,27.389999,0.0,11.32,0.0,7.71,0.0,26.17,0.0,7.94,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15453.603741841162
824,1999-01-05,27.690001000000002,0.0,11.27,0.0,7.67,0.0,26.459999,0.0,8.01,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15623.876335261139
825,1999-01-06,28.280001000000002,0.0,11.33,0.0,7.73,0.0,26.92,0.0,8.22,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15925.587850465978
826,1999-01-07,28.25,0.0,11.26,0.0,7.92,0.0,26.469998999999998,0.0,8.27,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15782.039795086392
827,1999-01-08,28.379998999999998,0.0,11.15,0.0,7.83,0.0,26.379998999999998,0.0,8.25,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15791.011373783587
828,1999-01-11,28.24,0.0,11.11,0.0,7.94,0.0,25.950001,0.0,8.12,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15622.997673429189
829,1999-01-12,27.719998999999998,0.0,11.18,0.0,7.81,0.0,25.610001,0.0,8.0,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15376.743772192138
830,1999-01-13,27.57,0.0,11.25,0.0,7.66,0.0,24.950001,0.0,7.51,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15136.838459974093
831,1999-01-14,27.110001,0.0,11.38,0.0,7.75,0.0,25.0,0.0,7.43,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15024.412964264946
832,1999-01-15,27.74,0.0,11.31,0.0,7.73,0.0,25.17,0.0,7.72,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15250.054940381002
833,1999-01-19,27.950001,0.0,11.29,0.0,7.79,0.0,25.66,0.0,7.82,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15455.495997766517
834,1999-01-20,28.02,0.0,11.26,0.0,7.9,0.0,25.83,0.0,7.97,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15525.979468432908
835,1999-01-21,27.52,0.0,11.32,0.0,7.98,0.0,25.59,0.0,7.74,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15315.319533902744
836,1999-01-22,27.360001,0.0,11.4,0.0,7.84,0.0,24.92,0.0,7.61,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15069.638302643034
837,1999-01-25,27.530001000000002,0.0,11.36,0.0,7.83,0.0,24.98,0.0,7.45,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15134.771380463495
838,1999-01-26,27.91,0.0,11.36,0.0,7.9,0.0,25.02,0.0,7.56,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15252.07815787012
839,1999-01-27,27.700001,0.0,11.36,0.0,7.89,0.0,24.959999,0.0,7.65,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15175.862306206014
840,1999-01-28,28.15,0.0,11.39,0.0,7.78,0.0,25.09,0.0,7.65,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15339.611280316138
841,1999-01-29,28.42,0.0,11.42,0.052000000000000005,7.89,0.0,25.09,0.0,7.68,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15414.419845443656
842,1999-02-01,28.309998999999998,0.0,11.3,0.0,7.93,0.0,25.33,0.0,7.9,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15456.067559468815
843,1999-02-02,28.08,0.0,11.23,0.0,8.04,0.0,25.309998999999998,0.0,7.95,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15386.331258387476
844,1999-02-03,28.33,0.0,11.21,0.0,7.95,0.0,25.0,0.0,7.91,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15362.43657406867
845,1999-02-04,27.799999,0.0,11.13,0.0,7.92,0.0,24.9,0.0,7.88,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15185.537539898694
846,1999-02-05,27.559998999999998,0.0,11.1,0.0,7.83,0.0,24.76,0.0,7.8,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15076.96779734223
847,1999-02-08,27.629998999999998,0.0,11.1,0.0,7.82,0.0,24.51,0.0,7.78,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,15021.231824414699
848,1999-02-09,27.02,0.0,11.15,0.0,7.74,0.0,24.16,0.0,7.7,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14747.03705749498
849,1999-02-10,27.09,0.0,11.14,0.0,7.68,0.0,23.99,0.0,7.67,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14715.342936122244
850,1999-02-11,27.77,0.0,11.13,0.0,7.72,0.0,24.26,0.0,7.81,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14984.890941737134
851,1999-02-12,27.24,0.0,10.94,0.0,7.78,0.0,24.459999,0.0,7.89,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14898.148827443263
852,1999-02-16,27.42,0.0,11.02,0.0,7.64,0.0,24.530001000000002,0.0,7.88,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14969.058425351679
853,1999-02-17,27.02,0.0,11.06,0.0,7.58,0.0,24.389999,0.0,7.84,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14816.157080191875
854,1999-02-18,27.290001,0.0,11.0,0.0,7.52,0.0,24.41,0.0,7.82,0.0,VTSMX,277.06875973154445,VEURX,300.5231444349606,14896.976685799997
