,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,7.69,0.0,8.07,0.0,21.190001000000002,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18534.99526261232
1487,2001-08-21,10.98,0.0,25.82,0.0,7.75,0.0,8.06,0.0,21.42,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18568.81824666818
1488,2001-08-22,10.99,0.0,26.0,0.0,7.82,0.0,8.16,0.0,21.540001,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18585.72973869611
1489,2001-08-23,11.03,0.0,25.92,0.0,7.72,0.0,8.13,0.0,21.42,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18653.375706807834
1490,2001-08-24,10.98,0.0,26.389999,0.0,7.83,0.0,8.21,0.0,21.75,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18568.81824666818
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,7.77,0.0,8.3,0.0,21.690001000000002,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18534.99526261232
1492,2001-08-28,11.04,0.0,25.91,0.0,7.72,0.0,8.25,0.0,21.440001000000002,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18670.287198835762
1493,2001-08-29,11.1,0.0,25.66,0.0,7.64,0.0,8.23,0.0,21.42,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18771.756151003352
1494,2001-08-30,11.08,0.0,25.25,0.0,7.4,0.0,8.16,0.0,20.99,0.0,VUSTX,845.5746013965473,VUSTX,845.5746013965473,18737.93316694749
1495,2001-08-31,11.08,0.051,25.360001,0.0,7.5,0.0,8.09,0.0,21.01,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18824.181776289937
1496,2001-09-04,10.92,0.0,25.33,0.0,7.5,0.0,8.04,0.0,20.68,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18552.35243656012
1497,2001-09-05,10.94,0.0,25.26,0.0,7.37,0.0,8.0,0.0,20.35,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18586.331104026347
1498,2001-09-06,11.03,0.0,24.73,0.0,7.18,0.0,7.87,0.0,19.950001,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18739.23510762437
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.16,0.0,7.83,0.0,19.73,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18824.181776289937
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.12,0.0,7.81,0.0,19.469998999999998,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18722.245773891256
1501,2001-09-17,11.11,0.0,23.139999,0.0,6.71,0.0,7.0,0.0,18.68,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18875.149777489278
1502,2001-09-18,10.98,0.0,22.959999,0.0,6.79,0.0,7.03,0.0,18.530001000000002,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18654.288438958803
1503,2001-09-19,10.95,0.0,22.57,0.0,6.94,0.0,7.03,0.0,18.26,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18603.32043775946
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.69,0.0,6.73,0.0,17.5,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18433.427100428322
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,6.64,0.0,16.85,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18569.34177029323
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.74,0.0,6.8,0.0,17.73,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18586.331104026347
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.7,0.0,6.78,0.0,18.08,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18552.35243656012
1508,2001-09-26,11.04,0.0,22.24,0.0,6.6,0.0,6.75,0.0,18.290001,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18756.22444135748
1509,2001-09-27,11.12,0.0,22.49,0.0,6.57,0.0,6.75,0.0,18.52,0.0,VUSTX,849.4666866556831,VUSTX,849.4666866556831,18892.13911122239
1510,2001-09-28,11.13,0.048,23.0,0.0,6.72,0.0,6.83,0.0,18.91,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,18990.677246874453
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.79,0.0,6.8,0.0,18.610001,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19075.990262359064
1512,2001-10-02,11.22,0.0,23.16,0.0,6.9,0.0,6.77,0.0,18.76,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19144.240674746754
1513,2001-10-03,11.24,0.0,23.68,0.0,6.94,0.0,6.79,0.0,18.940001000000002,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19178.365880940597
1514,2001-10-04,11.24,0.0,23.66,0.0,6.94,0.0,6.91,0.0,19.41,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19178.365880940597
1515,2001-10-05,11.23,0.0,23.67,0.0,6.97,0.0,6.92,0.0,19.42,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19161.303277843675
1516,2001-10-08,11.23,0.0,23.48,0.0,6.96,0.0,6.88,0.0,19.41,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19161.303277843675
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.83,0.0,6.96,0.0,19.32,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19041.865056165218
1518,2001-10-10,11.18,0.0,23.91,0.0,6.86,0.0,7.04,0.0,19.68,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19075.990262359064
1519,2001-10-11,11.09,0.0,24.33,0.0,7.0,0.0,7.26,0.0,19.75,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,18922.426834486763
1520,2001-10-12,11.09,0.0,24.18,0.0,7.02,0.0,7.19,0.0,19.700001,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,18922.426834486763
1521,2001-10-15,11.15,0.0,24.16,0.0,6.98,0.0,7.19,0.0,19.35,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19024.802453068296
1522,2001-10-16,11.19,0.0,24.35,0.0,7.0,0.0,7.25,0.0,19.559998999999998,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19093.052865455986
1523,2001-10-17,11.22,0.0,23.860001,0.0,6.98,0.0,7.28,0.0,19.92,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19144.240674746754
1524,2001-10-18,11.23,0.0,23.68,0.0,6.94,0.0,7.22,0.0,19.559998999999998,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19161.303277843675
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,6.93,0.0,7.25,0.0,19.17,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19075.990262359064
1526,2001-10-22,11.18,0.0,24.17,0.0,6.91,0.0,7.26,0.0,19.33,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19075.990262359064
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.01,0.0,7.28,0.0,19.700001,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19041.865056165218
1528,2001-10-24,11.24,0.0,24.07,0.0,7.04,0.0,7.36,0.0,19.82,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19178.365880940597
1529,2001-10-25,11.3,0.0,24.41,0.0,7.1,0.0,7.37,0.0,19.549999,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19280.741499522133
1530,2001-10-26,11.31,0.0,24.51,0.0,7.02,0.0,7.4,0.0,19.92,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19297.804102619055
1531,2001-10-29,11.34,0.0,23.950001,0.0,6.93,0.0,7.37,0.0,19.74,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19348.99191190982
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,6.77,0.0,7.22,0.0,19.360001,0.0,VUSTX,853.130154846112,VUSTX,853.130154846112,19451.367530491352
1533,2001-10-31,11.65,0.05,23.58,0.0,6.79,0.0,7.28,0.0,19.5,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19963.245623399023
1534,2001-11-01,11.72,0.0,24.08,0.0,6.93,0.0,7.32,0.0,19.74,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,20083.19645547095
1535,2001-11-02,11.52,0.0,24.110001,0.0,6.83,0.0,7.38,0.0,19.77,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19740.479792408303
1536,2001-11-05,11.63,0.0,24.450001,0.0,6.94,0.0,7.54,0.0,20.07,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19928.97395709276
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,6.95,0.0,7.58,0.0,20.08,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19928.97395709276
1538,2001-11-07,11.76,0.0,24.75,0.0,6.79,0.0,7.55,0.0,20.299999,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,20151.739788083476
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,6.88,0.0,7.64,0.0,20.51,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19997.517289705287
1540,2001-11-09,11.65,0.0,24.799999,0.0,6.85,0.0,7.65,0.0,20.32,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19963.245623399023
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,6.81,0.0,7.63,0.0,19.91,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19963.245623399023
1542,2001-11-13,11.58,0.0,25.24,0.0,6.81,0.0,7.78,0.0,20.25,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19843.294791327095
1543,2001-11-14,11.43,0.0,25.33,0.0,6.73,0.0,7.87,0.0,20.26,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19586.257294030114
1544,2001-11-15,11.2,0.0,25.33,0.0,6.86,0.0,7.93,0.0,20.26,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19192.13313150807
1545,2001-11-16,11.05,0.0,25.27,0.0,6.88,0.0,7.91,0.0,20.48,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18935.09563421109
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,6.94,0.0,8.04,0.0,20.540001,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,19106.45396574241
1547,2001-11-20,11.05,0.0,25.360001,0.0,6.93,0.0,7.93,0.0,20.370001000000002,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18935.09563421109
1548,2001-11-21,10.96,0.0,25.24,0.0,6.92,0.0,7.91,0.0,20.23,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18780.873135832902
1549,2001-11-23,10.91,0.0,25.540001,0.0,6.94,0.0,8.06,0.0,20.280001000000002,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18695.193970067237
1550,2001-11-26,10.9,0.0,25.709999,0.0,7.03,0.0,8.23,0.0,20.360001,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18678.058136914107
1551,2001-11-27,10.91,0.0,25.58,0.0,7.02,0.0,8.2,0.0,20.17,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18695.193970067237
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,6.89,0.0,7.97,0.0,20.01,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18678.058136914107
1553,2001-11-29,11.04,0.0,25.42,0.0,6.83,0.0,7.93,0.0,20.0,0.0,VUSTX,856.7916576566104,VUSTX,856.7916576566104,18917.959801057954
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,6.9,0.0,7.96,0.0,20.18,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18952.23146736422
1555,2001-12-03,11.05,0.0,25.17,0.0,6.75,0.0,8.07,0.0,19.99,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,19021.086077599877
1556,2001-12-04,11.14,0.0,25.540001,0.0,6.75,0.0,8.14,0.0,20.26,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,19176.008950630105
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,7.04,0.0,8.47,0.0,20.76,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18762.88128921617
1558,2001-12-06,10.78,0.0,26.1,0.0,6.92,0.0,8.53,0.0,20.91,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18556.317458509202
1559,2001-12-07,10.6,0.0,25.91,0.0,6.83,0.0,8.58,0.0,20.690001000000002,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18246.47171244875
1560,2001-12-10,10.63,0.0,25.52,0.0,6.69,0.0,8.47,0.0,20.34,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18298.112670125494
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,6.65,0.0,8.43,0.0,20.35,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18366.967280361147
1562,2001-12-12,10.76,0.0,25.48,0.0,6.71,0.0,8.54,0.0,20.299999,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18521.890153391374
1563,2001-12-13,10.67,0.0,25.1,0.0,6.56,0.0,8.39,0.0,20.01,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18366.967280361147
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,6.57,0.0,8.34,0.0,19.959999,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18246.47171244875
1565,2001-12-17,10.6,0.0,25.450001,0.0,6.54,0.0,8.33,0.0,20.450001,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18246.47171244875
1566,2001-12-18,10.66,0.0,25.66,0.0,6.5,0.0,8.31,0.0,20.42,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18349.753627802234
1567,2001-12-19,10.78,0.0,25.77,0.0,6.52,0.0,8.3,0.0,20.17,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18556.317458509202
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,6.55,0.0,8.29,0.0,20.030001000000002,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18539.103805950286
1569,2001-12-21,10.73,0.0,25.59,0.092,6.47,0.0,8.21,0.0,20.17,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18470.249195714634
1570,2001-12-24,10.69,0.0,25.6,0.0,6.47,0.0,8.27,0.0,20.059998999999998,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18401.394585478974
1571,2001-12-26,10.65,0.0,25.73,0.0,6.36,0.032,8.16,0.2,19.67,0.44,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18332.539975243322
1572,2001-12-27,10.71,0.0,25.91,0.0,6.45,0.0,8.22,0.0,20.08,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18435.821890596806
1573,2001-12-28,10.66,0.0,26.01,0.0,6.55,0.0,8.32,0.0,20.120001000000002,0.0,VUSTX,860.6826279456958,VUSTX,860.6826279456958,18349.753627802234
1574,2001-12-31,10.76,0.05,25.74,0.0,6.56,0.0,8.37,0.0,20.25,0.0,VUSTX,864.6820825365216,VUSTX,864.6820825365216,18607.958416185946
1575,2002-01-02,10.62,0.0,25.85,0.0,6.53,0.0,8.52,0.0,20.27,0.0,VUSTX,864.6820825365216,VUSTX,864.6820825365216,18365.84743307572
1576,2002-01-03,10.66,0.0,26.110001,0.0,6.66,0.0,8.66,0.0,20.559998999999998,0.0,VUSTX,864.6820825365216,VUSTX,864.6820825365216,18435.02199967864
1577,2002-01-04,10.62,0.0,26.290001,0.0,6.71,0.0,8.77,0.0,20.5,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18365.84743307572
1578,2002-01-07,10.74,0.0,26.110001,0.0,6.66,0.0,8.88,0.0,20.27,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18584.78848581011
1579,2002-01-08,10.73,0.0,26.049999,0.0,6.58,0.0,8.81,0.0,20.08,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18502.845808638376
1580,2002-01-09,10.74,0.0,25.93,0.0,6.53,0.0,8.83,0.0,20.030001000000002,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18532.43430270556
1581,2002-01-10,10.87,0.0,25.959999,0.0,6.46,0.0,8.68,0.0,19.92,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18487.78042412166
1582,2002-01-11,10.93,0.0,25.73,0.0,6.43,0.0,8.61,0.0,19.99,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18466.365492727484
1583,2002-01-14,10.91,0.0,25.52,0.0,6.38,0.0,8.59,0.0,19.639999,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18428.130177834937
1584,2002-01-15,10.97,0.0,25.700001,0.0,6.34,0.0,8.49,0.0,19.74,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18375.30273657803
1585,2002-01-16,10.95,0.0,25.290001,0.0,6.33,0.0,8.38,0.0,19.389999,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18242.829892097292
1586,2002-01-17,10.87,0.0,25.549999,0.0,6.37,0.0,8.43,0.0,19.57,0.0,VEIEX,1047.083662090976,VUSTX,864.6820825365216,18226.009508598916
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,6.37,0.0,8.42,0.0,19.540001,0.0,VUSTX,806.6280361213193,VUSTX,864.6820825365216,18267.4195969302
1588,2002-01-22,10.92,0.0,25.07,0.0,6.22,0.0,8.46,0.0,19.440001000000002,0.0,VUSTX,806.6280361213193,VUSTX,864.6820825365216,18250.706495743623
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,6.25,0.0,8.55,0.0,19.58,0.0,VUSTX,806.6280361213193,VUSTX,864.6820825365216,18050.149281504684
1590,2002-01-24,10.79,0.0,25.42,0.0,6.21,0.0,8.62,0.0,19.73,0.0,VUSTX,806.6280361213193,VUSTX,864.6820825365216,18033.436180318102
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,6.25,0.0,8.67,0.0,19.379998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,864.6820825365216,18016.723079131523
1592,2002-01-28,10.79,0.0,25.450001,0.0,6.33,0.0,8.7,0.0,19.469998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,864.6820825365216,18055.457963034358
1593,2002-01-29,10.88,0.0,24.82,0.0,6.24,0.0,8.63,0.0,19.200001,0.0,VEIEX,1002.9354359155503,VUSTX,864.6820825365216,18063.07386994856
1594,2002-01-30,10.87,0.0,25.08,0.0,6.15,0.0,8.5,0.0,19.0,0.0,VEIEX,1002.9354359155503,VUSTX,864.6820825365216,17924.045442454168
1595,2002-01-31,10.84,0.049,25.42,0.0,6.18,0.0,8.61,0.0,19.219998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18050.79729997307
1596,2002-02-01,10.88,0.0,25.24,0.0,6.09,0.0,8.6,0.0,19.280001000000002,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18075.511573646167
1597,2002-02-04,10.95,0.0,24.65,0.0,6.06,0.0,8.55,0.0,19.18,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18086.16615090683
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,5.94,0.0,8.56,0.0,18.91,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18096.195505265987
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,5.93,0.0,8.59,0.0,18.74,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18091.539940311202
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,6.0,0.0,8.51,0.0,18.91,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,17976.561477405703
1601,2002-02-08,10.92,0.0,24.67,0.0,6.09,0.0,8.52,0.0,18.959999,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18030.020366805176
1602,2002-02-11,10.89,0.0,25.0,0.0,6.17,0.0,8.58,0.0,19.219998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18064.13877193592
1603,2002-02-12,10.82,0.0,24.92,0.0,6.16,0.0,8.55,0.0,19.18,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,17973.249359802016
1604,2002-02-13,10.81,0.0,25.17,0.0,6.24,0.0,8.7,0.0,19.26,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18115.003768181283
1605,2002-02-14,10.87,0.0,25.110001,0.0,6.3,0.0,8.91,0.0,19.42,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18377.735651771924
1606,2002-02-15,10.95,0.0,24.84,0.0,6.29,0.0,8.89,0.0,19.33,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18427.164199118117
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,6.07,0.0,8.69,0.0,18.879998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18200.51939091082
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,6.1,0.0,8.61,0.0,18.719998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18120.284556037575
1609,2002-02-21,10.94,0.0,24.32,0.0,6.16,0.0,8.6,0.0,18.870001000000002,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18127.627015694547
1610,2002-02-22,10.99,0.0,24.51,0.0,6.25,0.0,8.58,0.0,18.82,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18150.99784201655
1611,2002-02-25,10.96,0.0,24.92,0.0,6.29,0.0,8.67,0.0,18.98,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18215.204310224763
1612,2002-02-26,10.89,0.0,24.950001,0.0,6.18,0.0,8.65,0.0,19.07,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18134.34425245001
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,6.29,0.0,8.87,0.0,19.24,0.0,VEIEX,1002.9354359155503,VUSTX,868.59070080629,18424.47730441593
1614,2002-02-28,10.93,0.045,24.9,0.0,6.34,0.0,8.84,0.0,19.219998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18398.732194842498
1615,2002-03-01,10.83,0.0,25.450001,0.0,6.55,0.0,8.95,0.0,19.41,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18421.838414464306
1616,2002-03-04,10.81,0.0,25.950001,0.0,6.85,0.0,9.17,0.0,19.879998999999998,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18625.040874699946
1617,2002-03-05,10.82,0.0,25.82,0.0,6.75,0.0,9.11,0.0,19.790001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18573.586416377904
1618,2002-03-06,10.77,0.0,26.18,0.0,6.9,0.0,9.23,0.0,19.959999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18650.33032952332
1619,2002-03-07,10.61,0.0,26.07,0.0,7.08,0.0,9.11,0.0,20.190001000000002,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18390.431391887207
1620,2002-03-08,10.53,0.0,26.25,0.0,7.09,0.0,9.09,0.0,20.209999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18300.599340505774
1621,2002-03-11,10.53,0.0,26.33,0.0,7.23,0.0,9.17,0.0,20.110001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18380.834175379023
1622,2002-03-12,10.53,0.0,26.26,0.0,6.98,0.0,9.17,0.0,19.889999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18380.834175379023
1623,2002-03-13,10.55,0.0,26.02,0.0,6.84,0.0,9.13,0.0,19.950001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18358.16009360818
1624,2002-03-14,10.43,0.0,26.01,0.0,6.93,0.0,9.13,0.0,20.110001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18253.500079613495
1625,2002-03-15,10.5,0.0,26.290001,0.0,6.97,0.0,9.08,0.0,20.299999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18264.404982647953
1626,2002-03-18,10.55,0.0,26.32,0.0,6.84,0.0,9.14,0.0,20.360001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18368.189447967336
1627,2002-03-19,10.52,0.0,26.41,0.0,6.96,0.0,9.18,0.0,20.450001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18382.141861905286
1628,2002-03-20,10.44,0.0,26.02,0.0,6.85,0.0,9.2,0.0,20.299999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18332.427227960474
1629,2002-03-21,10.48,0.0,26.1,0.0,6.86,0.0,9.19,0.0,20.200001,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18357.28454493288
1630,2002-03-22,10.45,0.0,25.92,0.07,6.73,0.0,9.23,0.0,20.24,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18371.23695887083
1631,2002-03-25,10.46,0.0,25.549999,0.0,6.63,0.0,9.17,0.0,20.049999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18319.78250054879
1632,2002-03-26,10.53,0.0,25.700001,0.0,6.66,0.0,9.19,0.0,20.1,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18400.89288409733
1633,2002-03-27,10.53,0.0,25.85,0.0,6.73,0.0,9.23,0.0,20.049999,0.0,VEIEX,1002.9354359155503,VUSTX,872.1667832890241,18441.010301533955
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,6.79,0.0,9.24,0.0,20.26,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18432.72415344404
1635,2002-04-01,10.45,0.0,25.889999,0.0,6.63,0.0,9.22,0.0,20.450001,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18412.77531778014
1636,2002-04-02,10.53,0.0,25.66,0.0,6.63,0.0,9.33,0.0,20.360001,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18593.04979585865
1637,2002-04-03,10.59,0.0,25.41,0.0,6.78,0.0,9.33,0.0,20.309998999999998,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18645.966707303945
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,6.84,0.0,9.29,0.0,20.15,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18614.888521217024
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,6.83,0.0,9.35,0.0,20.1,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18727.65193965402
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,6.82,0.0,9.27,0.0,19.75,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18612.57865603489
1641,2002-04-09,10.65,0.0,25.33,0.0,6.74,0.0,9.21,0.0,19.82,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18579.190604765838
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,6.84,0.0,9.21,0.0,20.040001,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18561.55163428407
1643,2002-04-11,10.66,0.0,25.07,0.0,6.68,0.0,9.22,0.0,19.799999,0.0,VEIEX,997.4417831950237,VUSTX,881.9485240882317,18597.984507838668
