,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1247,2000-09-07,10.43,0.0,10.9,0.0,34.189999,0.0,27.120001000000002,0.0,10.85,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VEURX,149.20633067837122,VPACX,362.8361167662597,16378.413937638386
1248,2000-09-08,10.45,0.0,10.87,0.0,33.939999,0.0,26.59,0.0,10.87,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16282.428266445644
1249,2000-09-11,10.41,0.0,10.74,0.0,33.810001,0.0,26.43,0.0,10.69,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16220.092448627263
1250,2000-09-12,10.4,0.0,10.61,0.0,33.669998,0.0,26.290001,0.0,10.55,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16190.792602976773
1251,2000-09-13,10.43,0.0,10.65,0.0,33.759997999999996,0.0,26.120001000000002,0.0,10.6,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16236.587766231885
1252,2000-09-14,10.36,0.0,10.66,0.0,33.759997999999996,0.0,26.27,0.0,10.56,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16156.525346938379
1253,2000-09-15,10.28,0.0,10.51,0.0,33.369999,0.0,26.08,0.0,10.55,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16015.267209437587
1254,2000-09-18,10.24,0.0,10.12,0.0,32.779999,0.0,25.65,0.0,10.51,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15894.241791914126
1255,2000-09-19,10.26,0.0,10.1,0.0,33.189999,0.0,25.639999,0.0,10.56,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15969.42683680936
1256,2000-09-20,10.22,0.0,10.22,0.0,33.060001,0.0,25.190001000000002,0.0,10.72,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15907.091018990981
1257,2000-09-21,10.26,0.0,10.1,0.0,32.93,0.0,24.959999,0.0,10.66,0.0,VTSMX,127.58553159568663,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15936.254726180014
1258,2000-09-22,10.28,0.0,9.95,0.0,32.939999,0.09,25.809998999999998,0.0,10.3,0.0,VTSMX,127.93412595489143,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15971.88812869505
1259,2000-09-25,10.29,0.0,10.15,0.0,32.759997999999996,0.0,25.85,0.0,10.44,0.0,VTSMX,127.93412595489143,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15960.297346559546
1260,2000-09-26,10.33,0.0,10.13,0.0,32.459998999999996,0.0,25.790001,0.0,10.42,0.0,VTSMX,127.93412595489143,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15967.667190589209
1261,2000-09-27,10.29,0.0,10.13,0.0,32.419998,0.0,25.950001,0.0,10.25,0.0,VTSMX,127.93412595489143,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,15916.799743734882
1262,2000-09-28,10.3,0.0,10.22,0.0,33.189999,0.0,25.93,0.0,10.27,0.0,VTSMX,127.93412595489143,VUSTX,386.6746918360228,VUSTX,379.65515145817136,VUSTX,377.4190037559084,16026.746637124777
1263,2000-09-29,10.32,0.051,10.25,0.0,32.779999,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16055.499813623832
1264,2000-10-02,10.27,0.0,10.15,0.0,32.560001,0.0,26.1,0.0,10.47,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,15977.711539333019
1265,2000-10-03,10.25,0.0,10.09,0.0,32.18,0.0,26.110001,0.0,10.53,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,15946.596229616693
1266,2000-10-04,10.24,0.0,10.09,0.0,32.400002,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,15931.038574758531
1267,2000-10-05,10.29,0.0,10.14,0.0,32.330002,0.0,25.959999,0.0,10.49,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16008.826849049343
1268,2000-10-06,10.34,0.0,10.08,0.0,31.65,0.0,25.73,0.0,10.48,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16086.615123340156
1269,2000-10-09,10.34,0.0,9.93,0.0,31.549999,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16086.615123340156
1270,2000-10-10,10.36,0.0,9.87,0.0,31.120001000000002,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16117.730433056482
1271,2000-10-11,10.37,0.0,9.63,0.0,30.59,0.0,24.84,0.0,10.27,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16133.288087914643
1272,2000-10-12,10.39,0.0,9.4,0.0,29.76,0.0,24.66,0.0,10.22,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16164.403397630971
1273,2000-10-13,10.39,0.0,9.32,0.0,30.860001,0.0,24.82,0.0,10.13,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16164.403397630971
1274,2000-10-16,10.38,0.0,9.47,0.0,30.940001000000002,0.0,24.65,0.0,10.15,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16148.845742772808
1275,2000-10-17,10.45,0.0,9.26,0.0,30.34,0.0,24.43,0.0,10.05,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16257.749326779945
1276,2000-10-18,10.45,0.0,9.15,0.0,30.120001000000002,0.0,24.16,0.0,9.87,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16257.749326779945
1277,2000-10-19,10.47,0.0,9.38,0.0,31.200001,0.0,24.540001,0.0,10.0,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16288.864636496271
1278,2000-10-20,10.5,0.0,9.5,0.0,31.48,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16335.537601070759
1279,2000-10-23,10.56,0.0,9.32,0.0,31.49,0.0,24.75,0.0,10.0,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16428.883530219737
1280,2000-10-24,10.52,0.0,9.32,0.0,31.450001,0.0,25.290001,0.0,10.01,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16366.652910787083
1281,2000-10-25,10.48,0.0,9.22,0.0,30.690001000000002,0.0,24.83,0.0,9.96,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16304.422291354434
1282,2000-10-26,10.49,0.0,9.2,0.0,30.709999,0.0,24.67,0.0,9.92,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16319.979946212597
1283,2000-10-27,10.48,0.0,9.31,0.0,31.02,0.0,25.27,0.0,9.93,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16304.422291354434
1284,2000-10-30,10.47,0.0,9.3,0.0,31.27,0.0,25.42,0.0,9.83,0.0,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,VUSTX,388.9413714540657,16288.864636496271
1285,2000-10-31,10.43,0.052000000000000005,9.47,0.0,32.110001000000004,0.0,25.74,0.0,9.8,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16307.533822326064
1286,2000-11-01,10.45,0.0,9.67,0.0,31.959999,0.0,26.0,0.0,10.07,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16338.804261103294
1287,2000-11-02,10.44,0.0,9.77,0.0,32.290001000000004,0.0,26.02,0.0,10.09,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16323.16904171468
1288,2000-11-03,10.36,0.0,9.72,0.0,32.27,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16198.087286605754
1289,2000-11-06,10.33,0.0,9.75,0.0,32.330002,0.0,26.040001,0.0,10.35,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16151.181628439908
1290,2000-11-07,10.33,0.0,9.75,0.0,32.330002,0.0,26.0,0.0,10.33,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16151.181628439908
1291,2000-11-08,10.35,0.0,9.67,0.0,31.719998999999998,0.0,25.82,0.0,10.29,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16182.45206721714
1292,2000-11-09,10.38,0.0,9.58,0.0,31.43,0.0,25.68,0.0,10.13,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16229.357725382988
1293,2000-11-10,10.37,0.0,9.54,0.0,30.610001,0.0,25.5,0.0,10.02,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16213.72250599437
1294,2000-11-13,10.41,0.0,9.29,0.0,30.219998999999998,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16276.263383548834
1295,2000-11-14,10.44,0.0,9.44,0.0,31.01,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16323.16904171468
1296,2000-11-15,10.48,0.0,9.48,0.0,31.200001,0.0,25.76,0.0,9.86,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16385.709919269142
1297,2000-11-16,10.51,0.0,9.39,0.0,30.700001,0.0,25.49,0.0,9.68,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16432.61557743499
1298,2000-11-17,10.48,0.0,9.35,0.0,30.559998999999998,0.0,25.34,0.0,9.68,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16385.709919269142
1299,2000-11-20,10.5,0.0,9.2,0.0,29.84,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16416.980358046374
1300,2000-11-21,10.51,0.0,9.16,0.0,29.84,0.0,24.91,0.0,9.47,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16432.61557743499
1301,2000-11-22,10.6,0.0,8.95,0.0,29.23,0.0,24.299999,0.0,9.41,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16573.33255193253
1302,2000-11-24,10.59,0.0,8.94,0.0,29.83,0.0,24.709999,0.0,9.37,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16557.697332543914
1303,2000-11-27,10.56,0.0,9.07,0.0,29.93,0.0,25.09,0.0,9.54,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16510.79167437807
1304,2000-11-28,10.59,0.0,8.85,0.0,29.450001,0.0,24.9,0.0,9.55,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16557.697332543914
1305,2000-11-29,10.61,0.0,8.75,0.0,29.51,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,VUSTX,390.88048471538985,16588.967771321146
1306,2000-11-30,10.69,0.052000000000000005,8.53,0.0,28.93,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16795.35266725087
1307,2000-12-01,10.64,0.0,8.57,0.0,29.08,0.0,25.09,0.0,9.57,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16716.796293690295
1308,2000-12-04,10.63,0.0,8.56,0.0,29.190001000000002,0.0,25.18,0.0,9.59,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16701.08501897818
1309,2000-12-05,10.7,0.0,8.91,0.0,30.48,0.0,25.73,0.0,9.65,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16811.063941962984
1310,2000-12-06,10.79,0.0,9.09,0.0,29.950001,0.0,25.58,0.0,9.61,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16952.465414372018
1311,2000-12-07,10.8,0.0,9.06,0.0,29.780001000000002,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16968.176689084135
1312,2000-12-08,10.77,0.0,9.25,0.0,30.59,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16921.042864947787
1313,2000-12-11,10.76,0.0,9.34,0.0,30.959999,0.0,25.91,0.0,9.66,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16905.331590235674
1314,2000-12-12,10.78,0.0,9.22,0.0,30.65,0.0,25.82,0.0,9.66,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,16936.754139659904
1315,2000-12-13,10.83,0.0,9.22,0.0,30.32,0.0,25.639999,0.0,9.65,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17015.31051322048
1316,2000-12-14,10.88,0.0,9.18,0.0,29.799999,0.0,25.57,0.0,9.57,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17093.866886781056
1317,2000-12-15,10.91,0.0,9.1,0.0,29.23,0.0,25.360001,0.0,9.39,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17141.0007109174
1318,2000-12-18,10.89,0.0,9.18,0.0,29.440001000000002,0.0,25.450001,0.0,9.38,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17109.57816149317
1319,2000-12-19,10.87,0.0,9.11,0.0,28.98,0.0,25.6,0.0,9.23,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17078.15561206894
1320,2000-12-20,10.94,0.0,8.9,0.0,27.799999,0.17600000000000002,25.26,0.0,9.12,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17188.13453505374
1321,2000-12-21,10.97,0.0,8.86,0.0,27.950001,0.0,25.209999,0.0,8.96,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17235.26835919009
1322,2000-12-22,10.99,0.0,8.98,0.0,28.790001,0.0,25.49,0.0,8.94,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17266.690908614317
1323,2000-12-26,10.96,0.0,8.99,0.0,28.969998999999998,0.0,25.610001,0.0,9.1,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17219.557084477976
1324,2000-12-27,10.91,0.0,8.83,0.20800000000000002,29.360001,0.0,25.620001000000002,0.423,8.95,0.125,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17141.0007109174
1325,2000-12-28,10.9,0.0,8.87,0.0,29.629998999999998,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,VUSTX,392.7818678028735,17125.289436205283
1326,2000-12-29,10.9,0.052000000000000005,8.84,0.0,29.26,0.0,25.99,0.0,8.95,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17206.98806470828
1327,2001-01-02,11.05,0.0,8.82,0.0,28.27,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17443.781478442797
1328,2001-01-03,10.89,0.0,8.94,0.0,29.76,0.0,27.290001,0.0,9.1,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17191.20183712598
1329,2001-01-04,10.97,0.0,9.29,0.0,29.389999,0.0,26.0,0.0,8.92,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17317.491657784387
1330,2001-01-05,11.03,0.0,9.23,0.0,28.540001,0.0,26.040001,0.0,8.97,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17412.209023278192
1331,2001-01-08,11.02,0.0,9.23,0.0,28.459999,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17396.422795695893
1332,2001-01-09,10.99,0.0,9.3,0.0,28.6,0.0,25.43,0.0,8.8,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17349.06411294899
1333,2001-01-10,10.91,0.0,9.17,0.0,29.02,0.0,25.290001,0.0,8.72,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17222.77429229058
1334,2001-01-11,10.85,0.0,9.26,0.0,29.41,0.0,25.799999,0.0,8.5,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17128.056926796773
1335,2001-01-12,10.75,0.0,9.36,0.0,29.290001,0.0,25.93,0.0,8.52,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,16970.19465097376
1336,2001-01-16,10.79,0.0,9.32,0.0,29.5,0.0,25.49,0.0,8.68,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17033.339561302964
1337,2001-01-17,10.87,0.0,9.42,0.0,29.6,0.0,25.799999,0.0,8.66,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17159.629381961375
1338,2001-01-18,10.94,0.0,9.54,0.0,29.940001000000002,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17270.132975037483
1339,2001-01-19,10.85,0.0,9.68,0.0,29.780001000000002,0.0,25.76,0.0,8.93,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17128.056926796773
1340,2001-01-22,10.78,0.0,9.64,0.0,29.799999,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17017.553333720665
1341,2001-01-23,10.74,0.0,9.71,0.0,30.27,0.0,25.85,0.0,8.9,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,16954.408423391462
1342,2001-01-24,10.72,0.0,9.66,0.0,30.370001000000002,0.0,25.66,0.0,8.81,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,16922.83596822686
1343,2001-01-25,10.77,0.0,9.68,0.0,30.16,0.0,25.68,0.0,8.86,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17001.767106138363
1344,2001-01-26,10.77,0.0,9.68,0.0,30.129998999999998,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17001.767106138363
1345,2001-01-29,10.71,0.0,9.66,0.0,30.4,0.0,25.65,0.0,8.86,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,16907.049740644557
1346,2001-01-30,10.81,0.0,9.72,0.0,30.59,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,VUSTX,394.65568955752934,17064.91201646757
1347,2001-01-31,10.88,0.051,9.88,0.0,30.379998999999998,0.0,25.99,0.0,8.92,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17255.925370213412
1348,2001-02-01,10.98,0.0,9.86,0.0,30.51,0.0,26.01,0.0,9.0,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17414.527625454346
1349,2001-02-02,10.91,0.0,9.76,0.0,29.940001000000002,0.0,25.700001,0.0,8.88,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17303.506046785693
1350,2001-02-05,10.93,0.0,9.6,0.0,30.01,0.0,25.83,0.0,8.76,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17335.22649783388
1351,2001-02-06,10.9,0.0,9.66,0.0,30.030001000000002,0.0,25.75,0.0,8.73,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17287.645821261598
1352,2001-02-07,10.9,0.0,9.5,0.0,29.799999,0.0,25.459999,0.0,8.71,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17287.645821261598
1353,2001-02-08,10.9,0.0,9.57,0.0,29.6,0.0,25.110001,0.0,8.63,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17287.645821261598
1354,2001-02-09,10.97,0.0,9.56,0.0,29.190001000000002,0.0,24.91,0.0,8.63,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17398.66739993025
1355,2001-02-12,10.91,0.0,9.59,0.0,29.5,0.0,25.26,0.0,8.64,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17303.506046785693
1356,2001-02-13,10.89,0.0,9.6,0.0,29.25,0.0,25.040001,0.0,8.64,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17271.785595737507
1357,2001-02-14,10.86,0.0,9.62,0.0,29.24,0.0,24.709999,0.0,8.64,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17224.204919165226
1358,2001-02-15,10.8,0.0,9.66,0.0,29.52,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17129.043566020668
1359,2001-02-16,10.85,0.0,9.58,0.0,28.969998999999998,0.0,24.4,0.0,8.65,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17208.34469364113
1360,2001-02-20,10.85,0.0,9.5,0.0,28.440001000000002,0.0,24.0,0.0,8.63,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17208.34469364113
1361,2001-02-21,10.8,0.0,9.2,0.0,27.92,0.0,23.860001,0.0,8.53,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17129.043566020668
1362,2001-02-22,10.79,0.0,9.03,0.0,27.799999,0.0,23.66,0.0,8.55,0.0,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,VUSTX,396.50563810233024,17113.183340496573
