,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1271,2000-10-11,10.37,0.0,30.59,0.0,10.27,0.0,9.63,0.0,24.84,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17500.946061325958
1272,2000-10-12,10.39,0.0,29.76,0.0,10.22,0.0,9.4,0.0,24.66,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17534.69909133816
1273,2000-10-13,10.39,0.0,30.860001,0.0,10.13,0.0,9.32,0.0,24.82,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17534.69909133816
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,10.15,0.0,9.47,0.0,24.65,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17517.82257633206
1275,2000-10-17,10.45,0.0,30.34,0.0,10.05,0.0,9.26,0.0,24.43,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17635.958181374757
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.87,0.0,9.15,0.0,24.16,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17635.958181374757
1277,2000-10-19,10.47,0.0,31.200001,0.0,10.0,0.0,9.38,0.0,24.540001,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17669.71121138696
1278,2000-10-20,10.5,0.0,31.48,0.0,10.02,0.0,9.5,0.0,24.620001000000002,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17720.34075640526
1279,2000-10-23,10.56,0.0,31.49,0.0,10.0,0.0,9.32,0.0,24.75,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17821.599846441863
1280,2000-10-24,10.52,0.0,31.450001,0.0,10.01,0.0,9.32,0.0,25.290001,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17754.093786417463
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.96,0.0,9.22,0.0,24.83,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17686.58772639306
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.92,0.0,9.2,0.0,24.67,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17703.46424139916
1283,2000-10-27,10.48,0.0,31.02,0.0,9.93,0.0,9.31,0.0,25.27,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17686.58772639306
1284,2000-10-30,10.47,0.0,31.27,0.0,9.83,0.0,9.3,0.0,25.42,0.0,VUSTX,828.2097940616306,VUSTX,859.4417065483941,17669.71121138696
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.8,0.0,9.47,0.0,25.74,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17689.963029394276
1286,2000-11-01,10.45,0.0,31.959999,0.0,10.07,0.0,9.67,0.0,26.0,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17723.884339134245
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,10.09,0.0,9.77,0.0,26.02,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17706.923684264264
1288,2000-11-03,10.36,0.0,32.27,0.0,10.19,0.0,9.72,0.0,26.120001000000002,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17571.238445304385
1289,2000-11-06,10.33,0.0,32.330002,0.0,10.35,0.0,9.75,0.0,26.040001,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17520.356480694427
1290,2000-11-07,10.33,0.0,32.330002,0.0,10.33,0.0,9.75,0.0,26.0,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17520.356480694427
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,10.29,0.0,9.67,0.0,25.82,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17554.277790434397
1292,2000-11-09,10.38,0.0,31.43,0.0,10.13,0.0,9.58,0.0,25.68,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17605.159755044355
1293,2000-11-10,10.37,0.0,30.610001,0.0,10.02,0.0,9.54,0.0,25.5,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17588.199100174366
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.88,0.0,9.29,0.0,25.059998999999998,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17656.041719654306
1295,2000-11-14,10.44,0.0,31.01,0.0,9.98,0.0,9.44,0.0,25.620001000000002,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17706.923684264264
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.86,0.0,9.48,0.0,25.76,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17774.766303744203
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.68,0.0,9.39,0.0,25.49,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17825.648268354158
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.68,0.0,9.35,0.0,25.34,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17774.766303744203
1299,2000-11-20,10.5,0.0,29.84,0.0,9.59,0.0,9.2,0.0,24.870001000000002,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17808.687613484173
1300,2000-11-21,10.51,0.0,29.84,0.0,9.47,0.0,9.16,0.0,24.91,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17825.648268354158
1301,2000-11-22,10.6,0.0,29.23,0.0,9.41,0.0,8.95,0.0,24.299999,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17978.294162184022
1302,2000-11-24,10.59,0.0,29.83,0.0,9.37,0.0,8.94,0.0,24.709999,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17961.333507314037
1303,2000-11-27,10.56,0.0,29.93,0.0,9.54,0.0,9.07,0.0,25.09,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17910.451542704082
1304,2000-11-28,10.59,0.0,29.450001,0.0,9.55,0.0,8.85,0.0,24.9,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17961.333507314037
1305,2000-11-29,10.61,0.0,29.51,0.0,9.39,0.0,8.75,0.0,24.940001000000002,0.0,VUSTX,832.3389320569522,VUSTX,863.7265549415404,17995.254817054003
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,9.45,0.0,8.53,0.0,24.719998999999998,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18219.135461337806
1307,2000-12-01,10.64,0.0,29.08,0.0,9.57,0.0,8.57,0.0,25.09,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18133.9196733989
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,9.59,0.0,8.56,0.0,25.18,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18116.87651581112
1309,2000-12-05,10.7,0.0,30.48,0.0,9.65,0.0,8.91,0.0,25.73,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18236.178618925587
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.61,0.0,9.09,0.0,25.58,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18389.567037215613
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.49,0.0,9.06,0.0,25.620001000000002,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18406.610194803397
1312,2000-12-08,10.77,0.0,30.59,0.0,9.43,0.0,9.25,0.0,25.690001000000002,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18355.480722040054
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.66,0.0,9.34,0.0,25.91,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18338.437564452273
1314,2000-12-12,10.78,0.0,30.65,0.0,9.66,0.0,9.22,0.0,25.82,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18372.523879627835
1315,2000-12-13,10.83,0.0,30.32,0.0,9.65,0.0,9.22,0.0,25.639999,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18457.73966756674
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.57,0.0,9.18,0.0,25.57,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18542.955455505646
1317,2000-12-15,10.91,0.0,29.23,0.0,9.39,0.0,9.1,0.0,25.360001,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18594.084928268985
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.38,0.0,9.18,0.0,25.450001,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18559.998613093427
1319,2000-12-19,10.87,0.0,28.98,0.0,9.23,0.0,9.11,0.0,25.6,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18525.91229791786
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,9.12,0.0,8.9,0.0,25.26,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18645.214401032328
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.96,0.0,8.86,0.0,25.209999,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18696.343873795675
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.94,0.0,8.98,0.0,25.49,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18730.430188971233
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,9.1,0.0,8.99,0.0,25.610001,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18679.300716207894
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.95,0.125,8.83,0.20800000000000002,25.620001000000002,0.423,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18594.084928268985
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.92,0.0,8.87,0.0,25.690001000000002,0.0,VUSTX,836.3877276104565,VUSTX,867.9280311676357,18577.041770681208
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.95,0.0,8.84,0.0,25.99,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18665.666190137665
1327,2001-01-02,11.05,0.0,28.27,0.0,8.93,0.0,8.82,0.0,25.870001000000002,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18922.53315605699
1328,2001-01-03,10.89,0.0,29.76,0.0,9.1,0.0,8.94,0.0,27.290001,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18648.54172574304
1329,2001-01-04,10.97,0.0,29.389999,0.0,8.92,0.0,9.29,0.0,26.0,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18785.537440900018
1330,2001-01-05,11.03,0.0,28.540001,0.0,8.97,0.0,9.23,0.0,26.040001,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18888.284227267744
1331,2001-01-08,11.02,0.0,28.459999,0.0,8.94,0.0,9.23,0.0,25.879998999999998,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18871.15976287312
1332,2001-01-09,10.99,0.0,28.6,0.0,8.8,0.0,9.3,0.0,25.43,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18819.78636968926
1333,2001-01-10,10.91,0.0,29.02,0.0,8.72,0.0,9.17,0.0,25.290001,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18682.790654532284
1334,2001-01-11,10.85,0.0,29.41,0.0,8.5,0.0,9.26,0.0,25.799999,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18580.043868164554
1335,2001-01-12,10.75,0.0,29.290001,0.0,8.52,0.0,9.36,0.0,25.93,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18408.79922421834
1336,2001-01-16,10.79,0.0,29.5,0.0,8.68,0.0,9.32,0.0,25.49,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18477.297081796823
1337,2001-01-17,10.87,0.0,29.6,0.0,8.66,0.0,9.42,0.0,25.799999,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18614.292796953796
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,8.83,0.0,9.54,0.0,26.059998999999998,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18734.16404771615
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,8.93,0.0,9.68,0.0,25.76,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18580.043868164554
1340,2001-01-22,10.78,0.0,29.799999,0.0,8.95,0.0,9.64,0.0,25.780001000000002,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18460.1726174022
1341,2001-01-23,10.74,0.0,30.27,0.0,8.9,0.0,9.71,0.0,25.85,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18391.674759823716
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,8.81,0.0,9.66,0.0,25.66,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18357.425831034474
1343,2001-01-25,10.77,0.0,30.16,0.0,8.86,0.0,9.68,0.0,25.68,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18443.04815300758
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,8.82,0.0,9.68,0.0,25.690001000000002,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18443.04815300758
1345,2001-01-29,10.71,0.0,30.4,0.0,8.86,0.0,9.66,0.0,25.65,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18340.30136663985
1346,2001-01-30,10.81,0.0,30.59,0.0,8.87,0.0,9.72,0.0,25.780001000000002,0.0,VUSTX,856.2232197310855,VUSTX,856.2232197310855,18511.54601058607
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,8.92,0.0,9.88,0.0,25.99,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18718.75202976099
1348,2001-02-01,10.98,0.0,30.51,0.0,9.0,0.0,9.86,0.0,26.01,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18890.799382975707
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,8.88,0.0,9.76,0.0,25.700001,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18770.366235725403
1350,2001-02-05,10.93,0.0,30.01,0.0,8.76,0.0,9.6,0.0,25.83,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18804.775706368346
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,8.73,0.0,9.66,0.0,25.75,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18753.161500403934
1352,2001-02-07,10.9,0.0,29.799999,0.0,8.71,0.0,9.5,0.0,25.459999,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18753.161500403934
1353,2001-02-08,10.9,0.0,29.6,0.0,8.63,0.0,9.57,0.0,25.110001,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18753.161500403934
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,8.63,0.0,9.56,0.0,24.91,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18873.594647654234
1355,2001-02-12,10.91,0.0,29.5,0.0,8.64,0.0,9.59,0.0,25.26,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18770.366235725403
1356,2001-02-13,10.89,0.0,29.25,0.0,8.64,0.0,9.6,0.0,25.040001,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18735.956765082465
1357,2001-02-14,10.86,0.0,29.24,0.0,8.64,0.0,9.62,0.0,24.709999,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18684.342559118046
1358,2001-02-15,10.8,0.0,29.52,0.0,8.68,0.0,9.66,0.0,24.620001000000002,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18581.11414718922
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,8.65,0.0,9.58,0.0,24.4,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18667.137823796576
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,8.63,0.0,9.5,0.0,24.0,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18667.137823796576
1361,2001-02-21,10.8,0.0,27.92,0.0,8.53,0.0,9.2,0.0,23.860001,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18581.11414718922
1362,2001-02-22,10.79,0.0,27.799999,0.0,8.55,0.0,9.03,0.0,23.66,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18563.909411867746
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,8.64,0.0,9.02,0.0,23.450001,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18667.137823796576
1364,2001-02-26,10.89,0.0,28.23,0.0,8.68,0.0,9.14,0.0,23.48,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18735.956765082465
1365,2001-02-27,11.01,0.0,27.92,0.0,8.65,0.0,9.12,0.0,23.74,0.0,VUSTX,860.2367660735749,VUSTX,860.2367660735749,18942.41358894012
1366,2001-02-28,11.03,0.046,27.52,0.0,8.54,0.0,9.02,0.0,23.709999,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19055.964842061832
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,8.45,0.0,9.09,0.0,23.74,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19159.6237623269
1368,2001-03-02,10.99,0.0,27.4,0.0,8.2,0.0,9.07,0.0,23.9,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18986.858895218455
1369,2001-03-05,10.98,0.0,27.549999,0.0,8.2,0.0,9.1,0.0,24.0,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18969.58240850761
1370,2001-03-06,10.97,0.0,27.84,0.0,8.34,0.0,9.16,0.0,24.34,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18952.305921796768
1371,2001-03-07,11.05,0.0,28.01,0.0,8.36,0.0,9.16,0.0,24.280001000000002,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19090.517815483523
1372,2001-03-08,11.06,0.0,27.99,0.0,8.37,0.0,9.24,0.0,24.25,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19107.79430219437
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,8.36,0.0,9.13,0.0,23.98,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19073.241328772678
1374,2001-03-12,11.05,0.0,26.15,0.0,7.96,0.0,8.82,0.0,23.360001,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19090.517815483523
1375,2001-03-13,11.03,0.0,26.549999,0.0,7.93,0.0,8.76,0.0,22.870001000000002,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19055.964842061832
1376,2001-03-14,11.1,0.0,25.9,0.0,7.58,0.0,8.58,0.0,22.389999,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19176.900249037746
1377,2001-03-15,11.1,0.0,25.99,0.0,7.93,0.0,8.53,0.0,22.639999,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19176.900249037746
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,7.91,0.0,8.43,0.0,21.85,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19263.282682591973
1379,2001-03-19,11.09,0.0,25.85,0.0,7.96,0.0,8.36,0.0,21.74,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19159.6237623269
1380,2001-03-20,11.12,0.0,25.25,0.0,7.78,0.0,8.32,0.0,22.16,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19211.453222459437
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.13,0.0,8.34,0.0,21.629998999999998,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19228.729709170282
1382,2001-03-22,11.18,0.0,24.67,0.0,8.07,0.0,8.09,0.0,20.459999,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19315.112142724505
1383,2001-03-23,11.11,0.0,25.18,0.0,8.28,0.0,8.17,0.0,21.110001,0.01,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19194.17673574859
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.55,0.0,8.34,0.0,21.860001,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,19073.241328772678
1385,2001-03-27,10.91,0.0,26.07,0.0,8.64,0.0,8.33,0.0,22.41,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18848.647001531695
1386,2001-03-28,10.9,0.0,25.41,0.0,8.41,0.0,8.16,0.0,21.879998999999998,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18831.37051482085
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.27,0.0,8.04,0.0,21.790001,0.0,VUSTX,863.8243355422409,VUSTX,863.8243355422409,18814.09402811001
1388,2001-03-30,10.91,0.053,25.6,0.0,8.14,0.0,8.07,0.0,21.92,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18940.212381099172
1389,2001-04-02,10.89,0.0,25.200001,0.0,8.02,0.0,7.95,0.0,21.77,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18905.491551802934
1390,2001-04-03,10.9,0.0,24.290001,0.0,8.13,0.0,7.76,0.0,21.370001000000002,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18922.851966451053
1391,2001-04-04,10.91,0.0,24.209999,0.0,8.25,0.0,7.74,0.0,21.690001000000002,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18940.212381099172
1392,2001-04-05,10.85,0.0,25.33,0.0,8.54,0.0,8.01,0.0,22.549999,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18836.04989321045
1393,2001-04-06,10.96,0.0,24.82,0.0,8.4,0.0,7.99,0.0,22.08,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,19027.014454339776
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.11,0.0,8.03,0.0,22.4,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18957.572795747292
1395,2001-04-10,10.75,0.0,25.74,0.0,8.23,0.0,8.17,0.0,22.67,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18662.44574672925
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.21,0.0,8.29,0.0,22.6,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18679.806161377368
1397,2001-04-12,10.74,0.0,26.1,0.0,8.35,0.0,8.36,0.0,22.780001000000002,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18645.08533208113
1398,2001-04-16,10.62,0.0,25.99,0.0,8.24,0.0,8.29,0.0,22.59,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18436.760356303683
1399,2001-04-17,10.69,0.0,26.27,0.0,8.23,0.0,8.29,0.0,22.440001000000002,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18558.283258840525
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.73,0.0,8.7,0.0,23.059998999999998,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18610.36450278489
1401,2001-04-19,10.58,0.0,27.67,0.0,8.66,0.0,8.67,0.0,23.16,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18367.318697711205
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.58,0.0,8.45,0.0,23.24,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18367.318697711205
1403,2001-04-23,10.65,0.0,27.0,0.0,8.59,0.0,8.4,0.0,22.950001,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18488.841600248048
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.54,0.0,8.43,0.0,22.99,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18454.120770951806
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.59,0.0,8.49,0.0,23.02,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18384.679112359325
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.67,0.0,8.61,0.0,23.26,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18540.922844192406
1407,2001-04-27,10.56,0.0,27.68,0.0,8.77,0.0,8.69,0.0,23.389999,0.0,VUSTX,868.0207324060116,VUSTX,868.0207324060116,18332.597868414967
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.87,0.0,8.82,0.0,23.48,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18454.120770951806
1409,2001-05-01,10.62,0.0,28.07,0.0,8.99,0.0,8.86,0.0,23.52,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18523.89060373423
1410,2001-05-02,10.67,0.0,28.15,0.0,9.07,0.0,8.86,0.0,23.42,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18611.102894712265
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,9.01,0.0,8.85,0.0,23.0,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18750.642560277116
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,9.12,0.0,8.9,0.0,23.219998999999998,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18750.642560277116
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,9.16,0.0,8.89,0.0,23.27,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18715.757643885903
1414,2001-05-08,10.68,0.0,28.0,0.0,8.98,0.0,8.83,0.0,23.120001000000002,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18628.54535290787
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.88,0.0,8.79,0.0,22.959999,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18733.20010208151
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,8.82,0.0,23.35,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18541.33306192984
1417,2001-05-11,10.46,0.0,27.66,0.0,8.83,0.0,8.75,0.0,23.08,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18244.811272604526
1418,2001-05-14,10.5,0.0,27.07,0.0,8.69,0.0,8.66,0.0,22.65,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18314.58110538695
1419,2001-05-15,10.44,0.0,27.73,0.0,8.74,0.0,8.62,0.0,23.01,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18209.926356213313
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,8.75,0.0,23.18,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18279.69618899574
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.77,0.0,8.97,0.0,23.32,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18384.350938169377
1422,2001-05-18,10.56,0.0,28.709999,0.0,8.7,0.0,9.06,0.0,23.360001,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18419.235854560593
1423,2001-05-21,10.57,0.0,29.24,0.0,8.83,0.0,9.17,0.0,23.469998999999998,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18436.678312756198
1424,2001-05-22,10.55,0.0,29.200001,0.0,8.83,0.0,9.2,0.0,23.41,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18401.793396364985
1425,2001-05-23,10.54,0.0,28.709999,0.0,8.93,0.0,9.17,0.0,23.08,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18384.350938169377
1426,2001-05-24,10.44,0.0,28.82,0.0,8.89,0.0,9.11,0.0,23.040001,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18209.926356213313
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,8.83,0.0,9.08,0.0,22.9,0.0,VUSTX,872.122909780331,VUSTX,872.122909780331,18244.811272604526
