,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
789,1998-11-12,25.040001,0.0,7.29,0.0,23.370001000000002,0.0,11.28,0.0,7.93,0.0,VUSTX,1225.822726341942,13827.280353137105
790,1998-11-13,25.17,0.0,7.43,0.0,23.440001000000002,0.0,11.27,0.0,7.99,0.0,VUSTX,1225.822726341942,13815.022125873686
791,1998-11-16,25.360001,0.0,7.64,0.0,24.07,0.0,11.25,0.0,8.19,0.0,VUSTX,1225.822726341942,13790.505671346846
792,1998-11-17,25.440001000000002,0.0,7.58,0.0,23.93,0.0,11.22,0.0,8.21,0.0,VUSTX,1225.822726341942,13753.730989556589
793,1998-11-18,25.57,0.0,7.61,0.0,23.950001,0.0,11.28,0.0,8.33,0.0,VUSTX,1225.822726341942,13827.280353137105
794,1998-11-19,25.74,0.0,7.69,0.0,24.290001,0.0,11.27,0.0,8.39,0.0,VUSTX,1225.822726341942,13815.022125873686
795,1998-11-20,25.940001000000002,0.0,7.8,0.0,24.65,0.0,11.29,0.0,8.46,0.0,VUSTX,1225.822726341942,13839.538580400524
796,1998-11-23,26.459999,0.0,7.78,0.0,24.959999,0.0,11.22,0.0,8.58,0.0,VUSTX,1225.822726341942,13753.730989556589
797,1998-11-24,26.35,0.0,7.98,0.0,24.780001000000002,0.0,11.25,0.0,8.61,0.0,VUSTX,1225.822726341942,13790.505671346846
798,1998-11-25,26.459999,0.0,7.87,0.0,24.68,0.0,11.29,0.0,8.6,0.0,VUSTX,1225.822726341942,13839.538580400524
799,1998-11-27,26.6,0.0,7.84,0.0,25.200001,0.0,11.33,0.0,8.62,0.0,VUSTX,1225.822726341942,13888.571489454202
800,1998-11-30,25.98,0.0,7.7,0.0,24.83,0.0,11.43,0.051,8.43,0.0,VUSTX,1231.292276564465,14073.670721131835
801,1998-12-01,26.209999,0.0,7.71,0.0,24.09,0.0,11.45,0.0,8.26,0.0,VUSTX,1231.292276564465,14098.296566663124
802,1998-12-02,26.15,0.0,7.82,0.0,23.969998999999998,0.0,11.49,0.0,8.29,0.0,VUSTX,1231.292276564465,14147.548257725704
803,1998-12-03,25.74,0.0,7.79,0.0,24.26,0.0,11.49,0.0,8.05,0.0,VUSTX,1231.292276564465,14147.548257725704
804,1998-12-04,26.25,0.0,7.75,0.0,24.370001000000002,0.0,11.43,0.0,8.01,0.0,VUSTX,1231.292276564465,14073.670721131835
805,1998-12-07,26.49,0.0,7.75,0.0,24.33,0.0,11.41,0.0,8.14,0.0,VUSTX,1231.292276564465,14049.044875600546
806,1998-12-08,26.379998999999998,0.0,7.8,0.0,24.43,0.0,11.49,0.0,8.08,0.0,VUSTX,1231.292276564465,14147.548257725704
807,1998-12-09,26.41,0.0,7.96,0.0,24.639999,0.0,11.55,0.0,8.09,0.0,VUSTX,1231.292276564465,14221.425794319572
808,1998-12-10,26.0,0.0,7.99,0.0,24.58,0.0,11.54,0.0,8.13,0.0,VUSTX,1231.292276564465,14209.112871553925
809,1998-12-11,25.99,0.0,7.84,0.0,24.34,0.0,11.45,0.0,8.02,0.0,VUSTX,1231.292276564465,14098.296566663124
810,1998-12-14,25.450001,0.0,7.78,0.0,24.290001,0.0,11.48,0.0,7.83,0.0,VUSTX,1231.292276564465,14135.23533496006
811,1998-12-15,25.879998999999998,0.0,7.68,0.0,24.379998999999998,0.0,11.42,0.0,7.87,0.0,VUSTX,1231.292276564465,14061.35779836619
812,1998-12-16,25.870001000000002,0.0,7.73,0.0,24.610001,0.0,11.45,0.0,7.83,0.0,VUSTX,1231.292276564465,14098.296566663124
813,1998-12-17,26.25,0.0,7.75,0.0,24.879998999999998,0.0,11.47,0.0,7.88,0.0,VUSTX,1231.292276564465,14122.922412194415
814,1998-12-18,26.43,0.0,7.85,0.0,24.870001000000002,0.0,11.47,0.0,7.97,0.0,VUSTX,1231.292276564465,14122.922412194415
815,1998-12-21,26.780001000000002,0.0,7.81,0.0,25.4,0.0,11.39,0.0,8.1,0.0,VUSTX,1231.292276564465,14024.419030069257
816,1998-12-22,26.549999,0.22899999999999998,7.66,0.0,25.379998999999998,0.0,11.31,0.0,8.1,0.0,VUSTX,1231.292276564465,13925.9156479441
817,1998-12-23,27.07,0.0,7.69,0.0,25.790001,0.0,11.22,0.0,8.12,0.0,VUSTX,1231.292276564465,13815.099343053298
818,1998-12-24,27.07,0.0,7.65,0.0,25.67,0.0,11.19,0.0,8.17,0.0,VUSTX,1231.292276564465,13778.160574756363
819,1998-12-28,27.110001,0.0,7.69,0.0,25.870001000000002,0.0,11.27,0.0,8.15,0.0,VUSTX,1231.292276564465,13876.66395688152
820,1998-12-29,27.42,0.0,7.72,0.065,25.459999,0.6,11.32,0.0,7.87,0.26,VUSTX,1231.292276564465,13938.228570709745
821,1998-12-30,27.290001,0.0,7.73,0.0,25.27,0.0,11.36,0.0,7.89,0.0,VUSTX,1231.292276564465,13987.480261772322
822,1998-12-31,27.42,0.0,7.84,0.0,25.280001000000002,0.0,11.36,0.052000000000000005,7.91,0.0,VTSMX,512.4546849071362,14051.507460153676
823,1999-01-04,27.389999,0.0,7.71,0.0,26.17,0.0,11.32,0.0,7.94,0.0,VTSMX,512.4546849071362,14036.133307151775
824,1999-01-05,27.690001000000002,0.0,7.67,0.0,26.459999,0.0,11.27,0.0,8.01,0.0,VTSMX,512.4546849071362,14189.870737533287
825,1999-01-06,28.280001000000002,0.0,7.73,0.0,26.92,0.0,11.33,0.0,8.22,0.0,VTSMX,512.4546849071362,14492.219001628499
826,1999-01-07,28.25,0.0,7.92,0.0,26.469998999999998,0.0,11.26,0.0,8.27,0.0,VTSMX,512.4546849071362,14476.844848626597
827,1999-01-08,28.379998999999998,0.0,7.83,0.0,26.379998999999998,0.0,11.15,0.0,8.25,0.0,VTSMX,512.4546849071362,14543.46344520984
828,1999-01-11,28.24,0.0,7.94,0.0,25.950001,0.0,11.11,0.0,8.12,0.0,VTSMX,512.4546849071362,14471.720301777525
829,1999-01-12,27.719998999999998,0.0,7.81,0.0,25.610001,0.0,11.18,0.0,8.0,0.0,VTSMX,512.4546849071362,14205.243353171129
830,1999-01-13,27.57,0.0,7.66,0.0,24.950001,0.0,11.25,0.0,7.51,0.0,VTSMX,512.4546849071362,14128.375662889744
831,1999-01-14,27.110001,0.0,7.75,0.0,25.0,0.0,11.38,0.0,7.43,0.0,VTSMX,512.4546849071362,13892.647020287148
832,1999-01-15,27.74,0.0,7.73,0.0,25.17,0.0,11.31,0.0,7.72,0.0,VTSMX,512.4546849071362,14215.492959323958
833,1999-01-19,27.950001,0.0,7.79,0.0,25.66,0.0,11.29,0.0,7.82,0.0,VTSMX,512.4546849071362,14323.108955609141
834,1999-01-20,28.02,0.0,7.9,0.0,25.83,0.0,11.26,0.0,7.97,0.0,VTSMX,512.4546849071362,14358.980271097957
835,1999-01-21,27.52,0.0,7.98,0.0,25.59,0.0,11.32,0.0,7.74,0.0,VTSMX,512.4546849071362,14102.752928644388
836,1999-01-22,27.360001,0.0,7.84,0.0,24.92,0.0,11.4,0.0,7.61,0.0,VTSMX,512.4546849071362,14020.760691513931
837,1999-01-25,27.530001000000002,0.0,7.83,0.0,24.98,0.0,11.36,0.0,7.45,0.0,VTSMX,512.4546849071362,14107.877987948146
838,1999-01-26,27.91,0.0,7.9,0.0,25.02,0.0,11.36,0.0,7.56,0.0,VTSMX,512.4546849071362,14302.61025575817
839,1999-01-27,27.700001,0.0,7.89,0.0,24.959999,0.0,11.36,0.0,7.65,0.0,VTSMX,512.4546849071362,14194.995284382358
840,1999-01-28,28.15,0.0,7.78,0.0,25.09,0.0,11.39,0.0,7.65,0.0,VTSMX,512.4546849071362,14425.599380135884
841,1999-01-29,28.42,0.0,7.89,0.0,25.09,0.0,11.42,0.052000000000000005,7.68,0.0,VTSMX,512.4546849071362,14563.962145060812
842,1999-02-01,28.309998999999998,0.0,7.93,0.0,25.33,0.0,11.3,0.0,7.9,0.0,VTSMX,512.4546849071362,14507.59161726634
843,1999-02-02,28.08,0.0,8.04,0.0,25.309998999999998,0.0,11.23,0.0,7.95,0.0,VTSMX,512.4546849071362,14389.727552192384
844,1999-02-03,28.33,0.0,7.95,0.0,25.0,0.0,11.21,0.0,7.91,0.0,VTSMX,512.4546849071362,14517.841223419167
845,1999-02-04,27.799999,0.0,7.92,0.0,24.9,0.0,11.13,0.0,7.88,0.0,VTSMX,512.4546849071362,14246.2397279637
846,1999-02-05,27.559998999999998,0.0,7.83,0.0,24.76,0.0,11.1,0.0,7.8,0.0,VTSMX,512.4546849071362,14123.250603585988
847,1999-02-08,27.629998999999998,0.0,7.82,0.0,24.51,0.0,11.1,0.0,7.78,0.0,VTSMX,512.4546849071362,14159.122431529488
848,1999-02-09,27.02,0.0,7.74,0.0,24.16,0.0,11.15,0.0,7.7,0.0,VTSMX,512.4546849071362,13846.525586190819
849,1999-02-10,27.09,0.0,7.68,0.0,23.99,0.0,11.14,0.0,7.67,0.0,VTSMX,512.4546849071362,13882.397414134319
850,1999-02-11,27.77,0.0,7.72,0.0,24.26,0.0,11.13,0.0,7.81,0.0,VTSMX,512.4546849071362,14230.866599871171
851,1999-02-12,27.24,0.0,7.78,0.0,24.459999,0.0,10.94,0.0,7.89,0.0,VTSMX,512.4546849071362,13959.265616870389
852,1999-02-16,27.42,0.0,7.64,0.0,24.530001000000002,0.0,11.02,0.0,7.88,0.0,VTSMX,512.4546849071362,14051.507460153676
853,1999-02-17,27.02,0.0,7.58,0.0,24.389999,0.0,11.06,0.0,7.84,0.0,VTSMX,512.4546849071362,13846.525586190819
854,1999-02-18,27.290001,0.0,7.52,0.0,24.41,0.0,11.0,0.0,7.82,0.0,VTSMX,512.4546849071362,13984.888863570432
855,1999-02-19,27.360001,0.0,7.49,0.0,24.280001000000002,0.0,10.99,0.0,7.79,0.0,VTSMX,512.4546849071362,14020.760691513931
856,1999-02-22,28.02,0.0,7.59,0.0,24.440001000000002,0.0,11.03,0.0,7.79,0.0,VTSMX,512.4546849071362,14358.980271097957
857,1999-02-23,28.030001000000002,0.0,7.6,0.0,24.639999,0.0,10.96,0.0,7.72,0.0,VTSMX,512.4546849071362,14364.105330401713
858,1999-02-24,27.67,0.0,7.59,0.0,24.870001000000002,0.0,10.87,0.0,7.79,0.0,VTSMX,512.4546849071362,14179.62113138046
859,1999-02-25,27.5,0.0,7.68,0.0,24.68,0.0,10.76,0.0,7.81,0.0,VTSMX,512.4546849071362,14092.503834946245
860,1999-02-26,27.360001,0.0,7.73,0.0,24.42,0.0,10.83,0.047,7.85,0.0,VTSMX,512.4546849071362,14020.760691513931
861,1999-03-01,27.370001000000002,0.0,7.65,0.0,24.030001000000002,0.0,10.71,0.0,7.84,0.0,VTSMX,512.4546849071362,14025.885238363004
862,1999-03-02,27.190001000000002,0.0,7.51,0.0,24.110001,0.0,10.77,0.0,7.79,0.0,VTSMX,512.4546849071362,13933.64339507972
863,1999-03-03,27.209999,0.0,7.51,0.0,23.940001000000002,0.0,10.7,0.0,7.82,0.0,VTSMX,512.4546849071362,13943.891463868491
864,1999-03-04,27.58,0.0,7.43,0.0,23.950001,0.0,10.67,0.0,7.88,0.0,VTSMX,512.4546849071362,14133.500209738815
865,1999-03-05,28.15,0.0,7.74,0.0,24.51,0.0,10.74,0.0,8.03,0.0,VTSMX,512.4546849071362,14425.599380135884
866,1999-03-08,28.33,0.0,7.79,0.0,24.43,0.0,10.75,0.0,8.16,0.0,VTSMX,512.4546849071362,14517.841223419167
867,1999-03-09,28.26,0.0,7.92,0.0,24.51,0.0,10.83,0.0,8.29,0.0,VTSMX,512.4546849071362,14481.96939547567
868,1999-03-10,28.42,0.0,8.16,0.0,24.629998999999998,0.0,10.8,0.0,8.4,0.0,VTSMX,512.4546849071362,14563.962145060812
869,1999-03-11,28.620001000000002,0.0,8.19,0.0,25.02,0.0,10.8,0.0,8.42,0.0,VTSMX,512.4546849071362,14666.453594496925
870,1999-03-12,28.540001,0.0,8.27,0.0,25.02,0.0,10.85,0.0,8.44,0.0,VTSMX,512.4546849071362,14625.457219704353
871,1999-03-15,28.790001,0.0,8.45,0.0,24.889999,0.0,10.89,0.0,8.59,0.0,VTSMX,512.4546849071362,14753.570890931136
872,1999-03-16,28.75,0.0,8.6,0.0,24.91,0.0,10.94,0.0,8.64,0.0,VTSMX,512.4546849071362,14733.072191080166
873,1999-03-17,28.620001000000002,0.0,8.68,0.0,24.940001000000002,0.0,10.89,0.0,8.66,0.0,VTSMX,512.4546849071362,14666.453594496925
874,1999-03-18,28.98,0.0,8.52,0.0,24.799999,0.0,10.9,0.0,8.67,0.0,VTSMX,512.4546849071362,14850.936768608808
875,1999-03-19,28.6,0.0,8.79,0.0,24.950001,0.0,10.84,0.0,8.76,0.0,VTSMX,512.4546849071362,14656.203988344096
876,1999-03-22,28.52,0.0,8.75,0.0,24.76,0.0,10.79,0.0,8.7,0.0,VTSMX,512.4546849071362,14615.207613551524
877,1999-03-23,27.76,0.0,8.7,0.0,24.309998999999998,0.0,10.8,0.0,8.6,0.0,VTSMX,512.4546849071362,14225.742053022102
878,1999-03-24,27.93,0.0,8.51,0.0,24.190001000000002,0.0,10.83,0.0,8.53,0.0,VTSMX,512.4546849071362,14312.859349456314
879,1999-03-25,28.43,0.0,8.63,0.0,24.440001000000002,0.0,10.78,0.0,8.68,0.0,VTSMX,512.4546849071362,14569.086691909883
880,1999-03-26,28.08,0.215,8.62,0.0,24.110001,0.0,10.76,0.0,8.61,0.0,VTSMX,516.3783942110904,14499.905309447417
881,1999-03-29,28.65,0.0,8.61,0.0,24.43,0.0,10.71,0.0,8.65,0.0,VTSMX,516.3783942110904,14794.240994147738
882,1999-03-30,28.469998999999998,0.0,8.59,0.0,24.450001,0.0,10.79,0.0,8.76,0.0,VTSMX,516.3783942110904,14701.292366811347
883,1999-03-31,28.219998999999998,0.0,8.7,0.0,24.74,0.0,10.62,0.17300000000000001,8.77,0.0,VPACX,1674.9652607193766,14572.197768258575
884,1999-04-01,28.370001000000002,0.0,8.86,0.0,24.77,0.0,10.56,0.0,8.77,0.0,VPACX,1674.9652607193766,14840.192209973675
885,1999-04-05,28.91,0.0,8.76,0.0,24.620001000000002,0.0,10.66,0.0,8.9,0.0,VPACX,1674.9652607193766,14672.695683901738
886,1999-04-06,28.83,0.0,8.94,0.0,24.99,0.0,10.74,0.0,8.99,0.0,VPACX,1674.9652607193766,14974.189430831226
887,1999-04-07,28.950001,0.0,8.96,0.0,25.209999,0.0,10.76,0.0,9.13,0.0,VPACX,1674.9652607193766,15007.688736045617
888,1999-04-08,29.299999,0.0,9.07,0.0,25.360001,0.0,10.86,0.0,9.2,0.0,VPACX,1674.9652607193766,15191.934914724747
889,1999-04-09,29.440001000000002,0.0,9.05,0.0,25.370001000000002,0.0,10.83,0.0,9.22,0.0,VPACX,1674.9652607193766,15158.43560951036
890,1999-04-12,29.700001,0.0,8.95,0.0,25.440001000000002,0.0,10.85,0.0,9.25,0.0,VPACX,1674.9652607193766,14990.93908343842
891,1999-04-13,29.6,0.0,9.07,0.0,25.6,0.0,10.78,0.0,9.3,0.0,VPACX,1674.9652607193766,15191.934914724747
892,1999-04-14,29.18,0.0,9.24,0.0,25.559998999999998,0.0,10.78,0.0,9.37,0.0,VPACX,1674.9652607193766,15476.67900904704
893,1999-04-15,29.1,0.0,9.18,0.0,25.200001,0.0,10.76,0.0,9.48,0.0,VPACX,1674.9652607193766,15376.181093403877
894,1999-04-16,29.07,0.0,9.34,0.0,25.09,0.0,10.7,0.0,9.7,0.0,VPACX,1674.9652607193766,15644.175535118977
895,1999-04-19,28.389999,0.0,9.36,0.0,25.290001,0.0,10.74,0.0,9.8,0.0,VPACX,1674.9652607193766,15677.674840333364
896,1999-04-20,28.76,0.0,9.27,0.0,24.780001000000002,0.0,10.77,0.0,9.61,0.0,VPACX,1674.9652607193766,15526.92796686862
897,1999-04-21,29.450001,0.0,9.08,0.0,24.799999,0.0,10.76,0.0,9.57,0.0,VPACX,1674.9652607193766,15208.68456733194
898,1999-04-22,29.9,0.0,9.15,0.0,25.040001,0.0,10.66,0.0,9.71,0.0,VPACX,1674.9652607193766,15325.932135582296
899,1999-04-23,29.9,0.0,9.26,0.0,25.09,0.0,10.67,0.0,9.75,0.0,VPACX,1674.9652607193766,15510.178314261428
900,1999-04-26,30.01,0.0,9.33,0.0,25.209999,0.0,10.7,0.0,9.76,0.0,VPACX,1674.9652607193766,15627.425882511783
901,1999-04-27,30.040001,0.0,9.34,0.0,25.75,0.0,10.73,0.0,9.81,0.0,VPACX,1674.9652607193766,15644.175535118977
902,1999-04-28,29.799999,0.0,9.36,0.0,25.65,0.0,10.69,0.0,9.87,0.0,VPACX,1674.9652607193766,15677.674840333364
903,1999-04-29,29.67,0.0,9.36,0.0,25.4,0.0,10.76,0.0,9.93,0.0,VPACX,1674.9652607193766,15677.674840333364
904,1999-04-30,29.540001,0.0,9.29,0.0,25.51,0.0,10.59,0.05,10.12,0.0,VPACX,1674.9652607193766,15560.427272083007
905,1999-05-03,29.879998999999998,0.0,9.24,0.0,25.620001000000002,0.0,10.6,0.0,10.25,0.0,VPACX,1674.9652607193766,15476.67900904704
906,1999-05-04,29.450001,0.0,9.21,0.0,25.68,0.0,10.54,0.0,10.37,0.0,VPACX,1674.9652607193766,15426.43005122546
907,1999-05-05,29.75,0.0,9.21,0.0,25.459999,0.0,10.56,0.0,10.42,0.0,VPACX,1674.9652607193766,15426.43005122546
908,1999-05-06,29.42,0.0,9.49,0.0,25.57,0.0,10.45,0.0,10.63,0.0,VPACX,1674.9652607193766,15895.420324226885
909,1999-05-07,29.690001000000002,0.0,9.35,0.0,25.48,0.0,10.42,0.0,10.59,0.0,VPACX,1674.9652607193766,15660.92518772617
910,1999-05-10,29.68,0.0,9.37,0.0,25.51,0.0,10.46,0.0,10.67,0.0,VPACX,1674.9652607193766,15694.424492940558
911,1999-05-11,30.030001000000002,0.0,9.23,0.0,25.4,0.0,10.4,0.0,10.63,0.0,VPACX,1674.9652607193766,15459.929356439847
912,1999-05-12,30.24,0.0,9.26,0.0,25.190001000000002,0.0,10.42,0.0,10.49,0.0,VPACX,1674.9652607193766,15510.178314261428
913,1999-05-13,30.299999,0.0,9.17,0.0,25.309998999999998,0.0,10.53,0.0,10.56,0.0,VPACX,1674.9652607193766,15359.431440796683
914,1999-05-14,29.66,0.0,9.09,0.0,25.0,0.0,10.35,0.0,10.51,0.0,VPACX,1674.9652607193766,15225.434219939132
915,1999-05-17,29.700001,0.0,8.85,0.0,24.5,0.0,10.36,0.0,10.33,0.0,VPACX,1674.9652607193766,14823.442557366483
916,1999-05-18,29.6,0.0,8.89,0.0,24.709999,0.0,10.36,0.0,10.42,0.0,VPACX,1674.9652607193766,14890.44116779526
917,1999-05-19,29.85,0.0,8.63,0.0,24.98,0.0,10.43,0.0,10.31,0.0,VPACX,1674.9652607193766,14454.950200008221
918,1999-05-20,29.74,0.0,8.65,0.0,25.17,0.0,10.39,0.0,10.28,0.0,VPACX,1674.9652607193766,14488.449505222608
919,1999-05-21,29.59,0.0,8.71,0.0,25.0,0.0,10.44,0.0,10.15,0.0,VPACX,1674.9652607193766,14588.947420865772
920,1999-05-24,29.040001,0.0,8.75,0.0,24.9,0.0,10.44,0.0,10.02,0.0,VPACX,1674.9652607193766,14655.946031294545
921,1999-05-25,28.52,0.0,8.73,0.0,24.709999,0.0,10.45,0.0,9.83,0.0,VPACX,1674.9652607193766,14622.44672608016
922,1999-05-26,28.93,0.0,8.76,0.0,24.48,0.0,10.4,0.0,9.88,0.0,VPACX,1674.9652607193766,14672.695683901738
923,1999-05-27,28.51,0.0,8.85,0.0,24.18,0.0,10.35,0.0,9.78,0.0,VPACX,1674.9652607193766,14823.442557366483
924,1999-05-28,28.950001,0.0,8.77,0.0,24.26,0.0,10.36,0.052000000000000005,9.7,0.0,VPACX,1674.9652607193766,14689.445336508932
925,1999-06-01,28.75,0.0,8.91,0.0,24.389999,0.0,10.25,0.0,9.86,0.0,VPACX,1674.9652607193766,14923.940473009647
926,1999-06-02,28.780001000000002,0.0,8.95,0.0,24.360001,0.0,10.25,0.0,9.83,0.0,VPACX,1674.9652607193766,14990.93908343842
927,1999-06-03,28.83,0.0,8.85,0.0,24.549999,0.0,10.24,0.0,9.87,0.0,VPACX,1674.9652607193766,14823.442557366483
928,1999-06-04,29.4,0.0,8.85,0.0,24.610001,0.0,10.23,0.0,9.92,0.0,VPACX,1674.9652607193766,14823.442557366483
929,1999-06-07,29.610001,0.0,8.98,0.0,24.83,0.0,10.23,0.0,10.05,0.0,VPACX,1674.9652607193766,15041.188041260002
930,1999-06-08,29.25,0.0,9.13,0.0,25.07,0.0,10.19,0.0,10.12,0.0,VPACX,1674.9652607193766,15292.43283036791
931,1999-06-09,29.299999,0.0,9.22,0.0,25.16,0.0,10.17,0.0,10.1,0.0,VPACX,1674.9652607193766,15443.179703832653
932,1999-06-10,28.959999,0.0,9.36,0.0,25.01,0.0,10.13,0.0,10.11,0.0,VPACX,1674.9652607193766,15677.674840333364
933,1999-06-11,28.74,0.0,9.5,0.0,25.290001,0.0,10.02,0.0,10.12,0.0,VPACX,1674.9652607193766,15912.169976834077
934,1999-06-14,28.610001,0.0,9.35,0.0,25.049999,0.0,10.07,0.0,10.07,0.0,VPACX,1674.9652607193766,15660.92518772617
935,1999-06-15,28.77,0.0,9.36,0.0,25.049999,0.0,10.07,0.0,10.12,0.0,VPACX,1674.9652607193766,15677.674840333364
936,1999-06-16,29.41,0.0,9.37,0.0,25.09,0.0,10.09,0.0,10.3,0.0,VPACX,1674.9652607193766,15694.424492940558
937,1999-06-17,29.620001000000002,0.0,9.52,0.0,25.17,0.0,10.22,0.0,10.41,0.0,VPACX,1674.9652607193766,15945.669282048464
938,1999-06-18,29.690001000000002,0.0,9.42,0.0,25.43,0.0,10.19,0.0,10.51,0.0,VPACX,1674.9652607193766,15778.172755976528
939,1999-06-21,29.879998999999998,0.0,9.46,0.0,25.549999,0.0,10.13,0.0,10.67,0.0,VPACX,1674.9652607193766,15845.171366405304
940,1999-06-22,29.6,0.0,9.54,0.0,25.41,0.0,10.09,0.0,10.69,0.0,VPACX,1674.9652607193766,15979.168587262851
941,1999-06-23,29.57,0.0,9.42,0.0,25.129998999999998,0.0,10.03,0.0,10.56,0.0,VPACX,1674.9652607193766,15778.172755976528
942,1999-06-24,29.200001,0.0,9.41,0.0,24.98,0.0,9.98,0.0,10.43,0.0,VPACX,1674.9652607193766,15761.423103369334
943,1999-06-25,29.08,0.09,9.41,0.0,25.120001000000002,0.0,10.0,0.0,10.37,0.0,VPACX,1674.9652607193766,15761.423103369334
944,1999-06-28,29.450001,0.0,9.5,0.0,24.98,0.0,10.07,0.0,10.4,0.0,VPACX,1674.9652607193766,15912.169976834077
945,1999-06-29,29.879998999999998,0.0,9.57,0.0,24.889999,0.0,10.11,0.0,10.42,0.0,VPACX,1674.9652607193766,16029.417545084434
946,1999-06-30,30.35,0.0,9.49,0.0,24.809998999999998,0.0,10.2,0.051,10.47,0.0,VPACX,1674.9652607193766,15895.420324226885
947,1999-07-01,30.5,0.0,9.69,0.0,25.200001,0.0,10.17,0.0,10.61,0.0,VPACX,1674.9652607193766,16230.413376370758
948,1999-07-02,30.73,0.0,9.78,0.0,25.27,0.0,10.2,0.0,10.74,0.0,VPACX,1674.9652607193766,16381.160249835502
949,1999-07-06,30.700001,0.0,9.81,0.0,25.66,0.0,10.16,0.0,10.81,0.0,VPACX,1674.9652607193766,16431.409207657085
950,1999-07-07,30.790001,0.0,9.77,0.0,25.43,0.0,10.14,0.0,10.71,0.0,VPACX,1674.9652607193766,16364.410597228309
951,1999-07-08,30.790001,0.0,9.73,0.0,25.27,0.0,10.2,0.0,10.62,0.0,VPACX,1674.9652607193766,16297.411986799536
952,1999-07-09,30.959999,0.0,9.73,0.0,25.309998999999998,0.0,10.19,0.0,10.62,0.0,VPACX,1674.9652607193766,16297.411986799536
953,1999-07-12,30.879998999999998,0.0,9.81,0.0,25.26,0.0,10.3,0.0,10.54,0.0,VPACX,1674.9652607193766,16431.409207657085
954,1999-07-13,30.77,0.0,9.86,0.0,24.969998999999998,0.0,10.32,0.0,10.49,0.0,VPACX,1674.9652607193766,16515.15747069305
955,1999-07-14,30.91,0.0,9.94,0.0,25.15,0.0,10.29,0.0,10.49,0.0,VPACX,1674.9652607193766,16649.154691550604
956,1999-07-15,31.16,0.0,10.07,0.0,25.51,0.0,10.3,0.0,10.57,0.0,VPACX,1674.9652607193766,16866.900175444123
957,1999-07-16,31.32,0.0,9.98,0.0,25.370001000000002,0.0,10.32,0.0,10.56,0.0,VPACX,1674.9652607193766,16716.15330197938
958,1999-07-19,31.059998999999998,0.0,10.13,0.0,25.49,0.0,10.32,0.0,10.64,0.0,VPACX,1674.9652607193766,16967.398091087285
959,1999-07-20,30.389999,0.0,10.14,0.0,25.219998999999998,0.0,10.32,0.0,10.58,0.0,VPACX,1674.9652607193766,16984.14774369448
960,1999-07-21,30.49,0.0,10.08,0.0,25.129998999999998,0.0,10.3,0.0,10.55,0.0,VPACX,1674.9652607193766,16883.649828051315
961,1999-07-22,30.09,0.0,9.9,0.0,24.950001,0.0,10.22,0.0,10.47,0.0,VPACX,1674.9652607193766,16582.15608112183
962,1999-07-23,30.01,0.0,9.79,0.0,24.620001000000002,0.0,10.16,0.0,10.3,0.0,VPACX,1674.9652607193766,16397.909902442694
963,1999-07-26,29.73,0.0,9.76,0.0,24.76,0.0,10.15,0.0,10.1,0.0,VPACX,1674.9652607193766,16347.660944621115
964,1999-07-27,30.059998999999998,0.0,9.75,0.0,24.879998999999998,0.0,10.19,0.0,10.1,0.0,VPACX,1674.9652607193766,16330.911292013921
965,1999-07-28,30.110001,0.0,9.91,0.0,24.92,0.0,10.19,0.0,10.2,0.0,VPACX,1674.9652607193766,16598.90573372902
966,1999-07-29,29.6,0.0,10.1,0.0,24.6,0.0,10.13,0.0,10.12,0.0,VPACX,1674.9652607193766,16917.149133265702
967,1999-07-30,29.379998999999998,0.0,10.22,0.0,25.02,0.0,10.09,0.051,10.11,0.0,VPACX,1674.9652607193766,17118.14496455203
968,1999-08-02,29.32,0.0,10.14,0.0,24.959999,0.0,10.09,0.0,9.99,0.0,VPACX,1674.9652607193766,16984.14774369448
969,1999-08-03,29.1,0.0,10.2,0.0,24.889999,0.0,10.06,0.0,10.05,0.0,VPACX,1674.9652607193766,17084.64565933764
970,1999-08-04,28.690001000000002,0.0,10.11,0.0,25.0,0.0,10.07,0.0,10.09,0.0,VPACX,1674.9652607193766,16933.898785872898
971,1999-08-05,28.879998999999998,0.0,9.98,0.0,24.530001000000002,0.0,10.11,0.0,9.96,0.0,VPACX,1674.9652607193766,16716.15330197938
972,1999-08-06,28.6,0.0,9.85,0.0,24.540001,0.0,10.01,0.0,9.9,0.0,VPACX,1674.9652607193766,16498.40781808586
973,1999-08-09,28.5,0.0,9.77,0.0,24.6,0.0,9.94,0.0,9.88,0.0,VPACX,1674.9652607193766,16364.410597228309
974,1999-08-10,28.17,0.0,9.78,0.0,24.27,0.0,9.93,0.0,9.76,0.0,VPACX,1674.9652607193766,16381.160249835502
975,1999-08-11,28.629998999999998,0.0,9.67,0.0,24.309998999999998,0.0,9.96,0.0,9.77,0.0,VPACX,1674.9652607193766,16196.914071156372
976,1999-08-12,28.59,0.0,9.79,0.0,24.77,0.0,9.94,0.0,9.9,0.0,VPACX,1674.9652607193766,16397.909902442694
977,1999-08-13,29.209999,0.0,9.78,0.0,25.01,0.0,10.01,0.0,9.9,0.0,VPACX,1674.9652607193766,16381.160249835502
