,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
5259,21.65,2016-06-20 00:00:00,1,VEIEX,21.358000039999997,21.595600020000003,21.50933330666667,20.97499997,20.699439976,20.807333346666667,21.05205714857143,21.10915,21.690759987999996,22.623699976666668
5260,21.799999,2016-06-21 00:00:00,1,VEIEX,21.3864,21.598000000000006,21.521333293333335,21.004499959999997,20.707759967999998,20.809400006666664,21.046742857142856,21.110549995,21.67115998,22.60429997
5261,21.91,2016-06-22 00:00:00,1,VEIEX,21.42119996,21.59680002,21.53346662666667,21.027999969999996,20.716319967999997,20.810866666666666,21.041771422857142,21.115099995,21.653279984,22.584833303333333
5262,22.219998999999998,2016-06-23 00:00:00,1,VEIEX,21.47479996,21.59379998,21.552933280000005,21.055699949999998,20.724879959999996,20.813999993333333,21.04062856,21.119349985,21.637319984,22.565399969999998
5263,21.33,2016-06-24 00:00:00,1,VEIEX,21.501999960000003,21.574599959999997,21.559599946666665,21.07929996,20.726799959999997,20.810466653333332,21.034228554285715,21.118649990000005,21.620399988,22.54453330333333
5264,21.059998999999998,2016-06-27 00:00:00,1,VEIEX,21.51359992,21.55039994,21.563066613333334,21.099299960000003,20.727439951999994,20.803933306666668,21.02377141142857,21.116349985000003,21.600599984,22.5233333
5265,21.559998999999998,2016-06-28 00:00:00,1,VEIEX,21.545199879999995,21.535999900000007,21.568399933333335,21.12119994,20.731439951999995,20.79939996666667,21.01634282857143,21.116349985000003,21.582959984000002,22.503133293333335
5266,21.969998999999998,2016-06-29 00:00:00,1,VEIEX,21.58839988,21.52579988,21.579999920000002,21.14809992,20.741039943999997,20.798399953333334,21.01148568,21.117849980000003,21.566759980000004,22.483433293333334
5267,22.25,2016-06-30 00:00:00,1,VEIEX,21.63359984,21.523199899999998,21.600399933333332,21.180099929999997,20.752559951999995,20.79946662,21.008628537142858,21.120149975,21.55439998,22.46406663
5268,22.35,2016-07-01 00:00:00,1,VEIEX,21.679599800000002,21.524999899999997,21.619066586666666,21.21499992,20.769759944,20.801866620000002,21.00771425142857,21.121099975000003,21.543959984,22.444533300000003
5269,22.1,2016-07-05 00:00:00,1,VEIEX,21.7107998,21.523399899999994,21.627333253333333,21.247099929999994,20.784879951999997,20.80513328,21.003714257142857,21.120749975,21.535999983999996,22.423933296666668
5270,21.99,2016-07-06 00:00:00,1,VEIEX,21.73799984,21.522799899999995,21.630666586666663,21.281399939999993,20.801279943999994,20.808799939999997,20.998228537142854,21.12089998,21.525639983999998,22.402633299999998
5271,21.99,2016-07-07 00:00:00,1,VEIEX,21.76159984,21.5193999,21.633066600000003,21.31389993999999,20.822879935999993,20.81053327333333,20.993542828571428,21.121399984999996,21.513239984,22.382266633333334
5272,22.299999,2016-07-08 00:00:00,1,VEIEX,21.794799839999996,21.520399880000003,21.63999990666667,21.344999919999996,20.847279927999992,20.81553327333333,20.991428537142856,21.125149984999997,21.500919984,22.36386663
5273,22.549999,2016-07-11 00:00:00,1,VEIEX,21.828799759999995,21.52859988,21.654399906666672,21.375499909999988,20.875999927999995,20.822933259999996,20.99125710285714,21.131949974999998,21.489639976,22.34596662666667
5274,22.83,2016-07-12 00:00:00,1,VEIEX,21.86559976,21.543999899999996,21.67386656,21.408299919999994,20.90639991999999,20.831866593333334,20.994685674285716,21.141799969999997,21.480119979999998,22.328933290000005
5275,22.870001000000002,2016-07-13 00:00:00,1,VEIEX,21.893199799999998,21.560599899999996,21.69359992,21.442199929999997,20.938559927999997,20.842599933333332,20.998742822857142,21.152049975,21.470039987999996,22.31259996
5276,23.08,2016-07-14 00:00:00,1,VEIEX,21.921999760000002,21.591199919999998,21.71453325333333,21.47479993,20.970639927999997,20.856799926666667,21.002628537142858,21.165449975,21.460759988000003,22.297633293333334
5277,23.129998999999998,2016-07-15 00:00:00,1,VEIEX,21.96119972,21.627999879999997,21.73173324,21.510699909999992,21.008399919999995,20.872266593333332,21.00537138857143,21.178599969999997,21.452359983999997,22.28369996
5278,23.219998999999998,2016-07-18 00:00:00,1,VEIEX,22.02079968,21.667199859999997,21.74946657333333,21.548499889999995,21.045599911999997,20.88919992,21.00822853142857,21.189749965,21.444079976,22.268633289999997
5279,23.139999,2016-07-19 00:00:00,1,VEIEX,22.09559964,21.705599859999996,21.766666559999997,21.585699879999993,21.085279903999997,20.909466579999997,21.01091424,21.200299955000002,21.436399976,22.25376662
5280,23.209999,2016-07-20 00:00:00,1,VEIEX,22.177199599999998,21.748999819999998,21.786666559999997,21.624199860000004,21.126479903999996,20.92873324,21.01537137714286,21.20929995,21.429879972,22.239499949999995
5281,23.15,2016-07-21 00:00:00,1,VEIEX,22.249599599999996,21.7861998,21.81066656,21.66179987,21.162479904,20.945533246666663,21.021371377142856,21.215649955,21.424759972,22.224833286666666
5282,23.24,2016-07-22 00:00:00,1,VEIEX,22.3299996,21.826199799999998,21.835199893333332,21.69369988,21.200079896,20.96106658,21.02879994285714,21.22209995,21.422159976000003,22.209833286666665
5283,23.16,2016-07-25 00:00:00,1,VEIEX,22.402399599999995,21.865199819999997,21.861866560000003,21.72199988,21.236239903999998,20.97606658,21.03605709142857,21.225549955,21.418799976000003,22.193799956666666
5284,23.24,2016-07-26 00:00:00,1,VEIEX,22.4659996,21.911999820000002,21.88573321333333,21.748499879999994,21.273199895999998,20.99386658,21.04428566857143,21.228799955,21.414799976,22.17843329
5285,23.26,2016-07-27 00:00:00,1,VEIEX,22.524399640000002,21.955399819999997,21.90679988,21.772099879999995,21.308479895999998,21.010533246666668,21.054399954285717,21.231449955,21.411359972,22.163166623333332
5286,23.290001,2016-07-28 00:00:00,1,VEIEX,22.579599679999998,22.000399820000002,21.924399906666668,21.79499989,21.338319911999996,21.026866586666667,21.063542811428572,21.233999954999998,21.407559975999998,22.148199956666666
5287,23.290001,2016-07-29 00:00:00,1,VEIEX,22.622399759999993,22.04859986,21.936666573333333,21.8202999,21.369039911999995,21.04113326,21.072342817142857,21.23834996,21.404839984,22.133599959999998
5288,23.370001000000002,2016-08-01 00:00:00,1,VEIEX,22.703999800000002,22.10299988,21.951066573333335,21.845699910000004,21.404239927999996,21.056333266666666,21.08097138857143,21.24294996,21.402199984,22.118966630000003
5289,23.209999,2016-08-02 00:00:00,1,VEIEX,22.7899998,22.151799859999997,21.963599893333335,21.869799909999998,21.437439928000003,21.07119992666667,21.087657091428575,21.244549960000004,21.39863998,22.104866623333333
5290,23.24,2016-08-03 00:00:00,1,VEIEX,22.857199840000003,22.201199859999996,21.97639988,21.890599909999995,21.46839992,21.085733266666665,21.093371377142855,21.246449955,21.396119976,22.09069995666667
5291,23.4,2016-08-04 00:00:00,1,VEIEX,22.914399879999998,22.251399879999997,21.98866654666667,21.913599910000002,21.501359912,21.1032666,21.100685657142858,21.249349955000003,21.394199979999996,22.078366623333334
5292,23.66,2016-08-05 00:00:00,1,VEIEX,22.97079988,22.30219986,22.00573322666667,21.942999920000002,21.53823992,21.12226660666667,21.109657085714286,21.253899955,21.39215998,22.067633293333333
5293,23.83,2016-08-08 00:00:00,1,VEIEX,23.029999880000002,22.354799840000002,22.026666560000002,21.971799909999994,21.577999912,21.1464666,21.120171371428572,21.260499955,21.39243998,22.057366626666667
5294,23.950001,2016-08-09 00:00:00,1,VEIEX,23.10399992,22.407399859999995,22.05026657333333,21.99649992,21.618479927999996,21.171399946666668,21.133542800000004,21.266249964999997,21.39475998,22.047533296666668
5295,23.93,2016-08-10 00:00:00,1,VEIEX,23.18159992,22.459799880000002,22.075733239999998,22.018399919999997,21.661439935999994,21.197999940000003,21.147771365714284,21.271149960000002,21.397239984,22.038233299999998
5296,24.1,2016-08-11 00:00:00,1,VEIEX,23.26599992,22.51379988,22.101599906666664,22.04129993,21.704319936,21.230066600000004,21.161314222857143,21.277599965,21.400279984,22.030466633333333
5297,24.08,2016-08-12 00:00:00,1,VEIEX,23.337199960000003,22.565999899999998,22.125999906666667,22.06429992,21.743439928,21.262266599999997,21.17577137142857,21.284649965,21.403999984,22.0229333
5298,24.309998999999998,2016-08-15 00:00:00,1,VEIEX,23.40759996,22.61819986,22.15493324,22.09269992,21.78191992,21.297933266666664,21.19217136,21.29329996,21.409559979999997,22.016366626666663
5299,24.25,2016-08-16 00:00:00,1,VEIEX,23.46439996,22.664999859999998,22.184133253333332,22.121499909999997,21.819519928,21.332733259999998,21.20794278857143,21.303399959999997,21.415919979999998,22.01019996
5300,24.23,2016-08-17 00:00:00,1,VEIEX,23.518799920000003,22.705999860000002,22.213333239999997,22.14989992,21.857519928,21.368599926666665,21.224914217142857,21.31374996,21.423759980000003,22.00299996333333
5301,24.360001,2016-08-18 00:00:00,1,VEIEX,23.56999996,22.74599986,22.250799933333333,22.17839993,21.893839936,21.403866599999997,21.244399931428568,21.323549965,21.43443998,21.996433300000003
5302,24.190001000000002,2016-08-19 00:00:00,1,VEIEX,23.612400039999997,22.78679988,22.2894666,22.201899939999997,21.931039935999998,21.44239994,21.263714228571427,21.33124997,21.449279984,21.989266636666667
5303,24.01,2016-08-22 00:00:00,1,VEIEX,23.644000079999998,22.832399879999997,22.326133266666666,22.22309995,21.967599928000002,21.478666606666664,21.2827428,21.337699975,21.46187998,21.982333303333334
5304,23.9,2016-08-23 00:00:00,1,VEIEX,23.67440012,22.88499988,22.361866613333333,22.243599950000004,22.003439928,21.516799940000002,21.304457085714287,21.343849975,21.472199980000003,21.974899973333333
5305,23.780001000000002,2016-08-24 00:00:00,1,VEIEX,23.697200199999997,22.937199900000007,22.398399946666668,22.264299970000003,22.038799928,21.554933286666667,21.324228520000002,21.35059998,21.479279984,21.96663331
5306,23.83,2016-08-25 00:00:00,1,VEIEX,23.7244002,22.9869999,22.4322666,22.289099970000002,22.074319936000002,21.589466620000003,21.342514240000003,21.35924998,21.486479979999995,21.957899973333333
5307,23.77,2016-08-26 00:00:00,1,VEIEX,23.7456002,23.0377999,22.465999933333332,22.31279997,22.104079944000006,21.62433328,21.35885709714286,21.368399975,21.49363998,21.94973331
5308,23.85,2016-08-29 00:00:00,1,VEIEX,23.7732002,23.087799899999997,22.501199946666663,22.33969997,22.132239944000002,21.65906662,21.37565709714286,21.378199979999998,21.50395998,21.940533306666666
5309,23.83,2016-08-30 00:00:00,1,VEIEX,23.796800200000003,23.131399899999998,22.54026661333333,22.36349996,22.158159943999998,21.693799946666665,21.394285668571428,21.388349985,21.51359998,21.930866639999998
5310,23.68,2016-08-31 00:00:00,1,VEIEX,23.813600199999996,23.16899992,22.574799946666666,22.383499959999995,22.180399944,21.725999946666665,21.410971382857145,21.399299985,21.522239980000002,21.92079997
5311,23.66,2016-09-01 00:00:00,1,VEIEX,23.828400159999997,23.203999920000005,22.609733266666666,22.400399969999995,22.201679944,21.753333286666667,21.427085668571426,21.409149980000002,21.53287998,21.911733306666665
5312,23.940001000000002,2016-09-02 00:00:00,1,VEIEX,23.85440016,23.238399960000002,22.650533293333332,22.416099969999994,22.227119952,21.783266620000003,21.443028531428567,21.420099985,21.54315998,21.904166646666667
5313,24.51,2016-09-06 00:00:00,1,VEIEX,23.90000012,23.30199996,22.70199996,22.43829996,22.256559952,21.82019996,21.462571388571426,21.433349980000003,21.555319984,21.90066665
5314,24.48,2016-09-07 00:00:00,1,VEIEX,23.95080016,23.370399980000002,22.751466626666662,22.46039996,22.28599996,21.8563333,21.48257138857143,21.445549975,21.567159983999996,21.89556665
5315,24.450001,2016-09-08 00:00:00,1,VEIEX,23.9992002,23.42820002,22.80053330666666,22.482099960000006,22.312319968000004,21.890199966666668,21.50194282857143,21.45659998,21.578719992000003,21.89049999
5316,23.879998999999998,2016-09-09 00:00:00,1,VEIEX,24.018400160000002,23.466400020000002,22.840399973333334,22.49609995000001,22.334559960000007,21.92086662,21.51971425142857,21.46539997,21.587559988000002,21.883366653333336
5317,23.629998999999998,2016-09-12 00:00:00,1,VEIEX,24.01720012,23.494,22.87386661333333,22.508599949999997,22.357839960000003,21.95139995333333,21.535828537142855,21.473099965000003,21.59491998,21.87766665
5318,23.16,2016-09-13 00:00:00,1,VEIEX,23.99040012,23.510200000000005,22.899999933333334,22.517599949999994,22.375519951999994,21.98006661333333,21.552742817142857,21.478949965,21.598919979999998,21.871666653333335
5319,23.18,2016-09-14 00:00:00,1,VEIEX,23.959600079999994,23.531800000000004,22.924799933333333,22.52759995,22.389119951999998,22.00866662,21.569714251428568,21.48679996,21.60295998,21.86863332
5320,23.43,2016-09-15 00:00:00,1,VEIEX,23.939600079999995,23.560600000000004,22.953066613333338,22.541699949999995,22.40263995199999,22.04113329333333,21.58965710285714,21.496749955,21.608839984,21.864799986666668
5321,23.290001,2016-09-16 00:00:00,1,VEIEX,23.907200120000002,23.586600020000006,22.978266626666667,22.552999959999994,22.414479967999995,22.071466633333333,21.61251424571428,21.50454996,21.614439992,21.85879999
5322,23.5,2016-09-19 00:00:00,1,VEIEX,23.88400012,23.610600040000005,23.005333306666667,22.565499959999997,22.428239959999996,22.10019996,21.636799959999994,21.514299965,21.622239996000005,21.852533326666666
5323,23.52,2016-09-20 00:00:00,1,VEIEX,23.85240016,23.63000006,23.02959996,22.579299969999997,22.444639967999997,22.126999960000003,21.662857108571426,21.52469996,21.631559992,21.846366656666667
5324,23.879998999999998,2016-09-21 00:00:00,1,VEIEX,23.837600119999998,23.651000040000003,23.055866613333333,22.597499969999998,22.464719952,22.155866626666665,21.69057138285714,21.536649954999998,21.643639984,21.841933323333333
5325,24.07,2016-09-22 00:00:00,1,VEIEX,23.831200120000002,23.67500002,23.081066613333334,22.61779996,22.486159960000002,22.186466626666668,21.720399954285714,21.550699955,21.656639984,21.837533326666666
5326,23.889999,2016-09-23 00:00:00,1,VEIEX,23.812400040000004,23.6912,23.101466586666664,22.641199959999998,22.505199951999998,22.213599953333333,21.747942805714285,21.565399945,21.67059998,21.832499989999995
5327,23.58,2016-09-26 00:00:00,1,VEIEX,23.787999999999997,23.700200019999997,23.12053325333333,22.664099950000004,22.519119952000004,22.24053328,21.777485662857142,21.579249949999998,21.682919979999998,21.826999989999997
5328,23.799999,2016-09-27 00:00:00,1,VEIEX,23.77959996,23.711800020000002,23.148133239999996,22.68949994,22.534399951999998,22.269599933333332,21.807371371428573,21.594849944999996,21.694159976,21.822033316666662
5329,23.93,2016-09-28 00:00:00,1,VEIEX,23.78079996,23.72760004,23.183599906666664,22.716599949999996,22.551039952,22.299666600000002,21.84022851428571,21.613999944999996,21.705759972,21.818266653333332
5330,23.68,2016-09-29 00:00:00,1,VEIEX,23.77679992,23.73700006,23.217066573333334,22.74299993999999,22.566799959999994,22.328466593333335,21.87234280571428,21.630799945,21.714839972,21.81439998666667
5331,23.700001,2016-09-30 00:00:00,1,VEIEX,23.77159996,23.748000079999997,23.24853325333333,22.767099939999998,22.585599968,22.35719994,21.90119995428571,21.646149955000002,21.72211998,21.81196665666667
5332,23.870001000000002,2016-10-03 00:00:00,1,VEIEX,23.7756,23.760600099999998,23.28373326666667,22.79339995,22.605359975999992,22.38266662,21.931657097142857,21.660949959999996,21.72979998,21.811899996666664
5333,23.83,2016-10-04 00:00:00,1,VEIEX,23.7748,23.7740001,23.316799933333332,22.819599959999994,22.626719976,22.405999953333332,21.96131424571428,21.675549959999998,21.735239984,21.81133333
5334,24.030001000000002,2016-10-05 00:00:00,1,VEIEX,23.782800039999998,23.78980012,23.34853328,22.85089997,22.647359976,22.428933293333333,21.99222853142857,21.692849964999997,21.740999988,21.81063333333333
5335,24.01,2016-10-06 00:00:00,1,VEIEX,23.79600004,23.80480012,23.37799996,22.88009997,22.665999976000005,22.449666626666666,22.02171424571429,21.709099965,21.746119988,21.810266663333334
5336,23.93,2016-10-07 00:00:00,1,VEIEX,23.80680004,23.8176001,23.404933293333336,22.908999960000003,22.681679984,22.46919996,22.046685680000003,21.724549964999998,21.750719984,21.80923333
5337,24.059998999999998,2016-10-10 00:00:00,1,VEIEX,23.81159996,23.83300006,23.42946662666667,22.94079996,22.695199968000004,22.49119995333334,22.073028525714285,21.739099960000004,21.757279980000003,21.80953333
5338,23.700001,2016-10-11 00:00:00,1,VEIEX,23.7792,23.839600060000002,23.461066640000002,22.97129997,22.706479968000004,22.510333293333332,22.100057108571427,21.752149964999997,21.76227998,21.80843333
5339,23.709999,2016-10-12 00:00:00,1,VEIEX,23.74839996,23.849600059999993,23.496399973333332,23.000699960000002,22.717999960000004,22.529733293333337,22.12662853714286,21.765799960000002,21.76555998,21.80713332666667
5340,23.52,2016-10-13 00:00:00,1,VEIEX,23.71119992,23.85520006,23.522533319999997,23.028199960000002,22.727919952,22.54546662666667,22.15034281714286,21.778099965000003,21.768199976000002,21.805966656666666
5341,23.58,2016-10-14 00:00:00,1,VEIEX,23.69919996,23.858800059999993,23.544,23.05509997,22.73671995200001,22.56199996,22.17491424,21.792149965,21.771239976,21.804966659999998
5342,23.52,2016-10-17 00:00:00,1,VEIEX,23.694799999999997,23.856000059999996,23.56093333333333,23.079099959999997,22.74583996,22.58066663333333,22.200457102857143,21.805699969999996,21.774319975999997,21.80279999333333
5343,23.92,2016-10-18 00:00:00,1,VEIEX,23.7252,23.85780006,23.581866666666667,23.106299950000004,22.75911996,22.600466626666663,22.229371382857146,21.824299965,21.779959976,21.803333326666667
5344,24.040001,2016-10-19 00:00:00,1,VEIEX,23.75960004,23.85960006,23.607733346666667,23.133499959999998,22.773999968000002,22.6175333,22.258799965714285,21.843449975,21.784919984000002,21.80556666
5345,24.02,2016-10-20 00:00:00,1,VEIEX,23.78320004,23.86140006,23.634800013333336,23.16059997,22.789999968,22.632733299999998,22.28999997142857,21.86384997,21.789199980000003,21.80793333
5346,24.01,2016-10-21 00:00:00,1,VEIEX,23.811999999999998,23.859600059999998,23.66173334666667,23.18669997,22.804799968,22.647399973333336,22.32011425714286,21.887449965000002,21.793999984000003,21.810166663333337
5347,24.16,2016-10-24 00:00:00,1,VEIEX,23.838399999999996,23.86120006,23.686533360000002,23.213599979999998,22.820079967999998,22.663266633333333,22.348514251428572,21.911999965,21.799959984,21.81353333
5348,24.16,2016-10-25 00:00:00,1,VEIEX,23.863999999999997,23.858200080000007,23.70800004,23.23819997,22.836239975999998,22.68119997333334,22.375142822857143,21.93799997,21.806279984,21.817666663333338
5349,24.0,2016-10-26 00:00:00,1,VEIEX,23.868800039999996,23.85320008,23.723600040000004,23.25909997,22.851759983999997,22.698733300000004,22.400571399999997,21.962849965,21.813359983999998,21.82213333
5350,23.85,2016-10-27 00:00:00,1,VEIEX,23.86000004,23.84560008,23.736666693333333,23.275799969999994,22.866239975999996,22.715133306666665,22.425542828571427,21.987849965,21.820119983999998,21.827399996666667
5351,23.77,2016-10-28 00:00:00,1,VEIEX,23.855200079999996,23.833800059999998,23.745866693333333,23.28989996,22.883999983999995,22.730199973333335,22.44811425714286,22.011349965,21.825599984,21.834333326666666
5352,23.85,2016-10-31 00:00:00,1,VEIEX,23.86600008,23.82700004,23.755466706666663,23.306899959999996,22.904479975999998,22.743599973333335,22.472742822857143,22.038549965,21.830399984,21.84556666
5353,23.719998999999998,2016-11-01 00:00:00,1,VEIEX,23.862800080000003,23.821200019999996,23.762133373333334,23.326799949999998,22.924159967999998,22.75579997333333,22.497199954285712,22.06429996,21.834399984,21.855099986666666
5354,23.49,2016-11-02 00:00:00,1,VEIEX,23.845200079999998,23.813000020000004,23.76680005333333,23.348999949999996,22.942319975999997,22.766733306666666,22.520457097142856,22.09084996,21.837679983999998,21.862333319999998
5355,23.35,2016-11-03 00:00:00,1,VEIEX,23.832000080000004,23.8044,23.768666733333333,23.370799949999995,22.960799967999996,22.777666646666663,22.54325709142857,22.117299965,21.841359984,21.866799986666663
5356,23.23,2016-11-04 00:00:00,1,VEIEX,23.81320004,23.792399999999997,23.7697334,23.389699949999994,22.976319959999998,22.790199979999997,22.56519995428571,22.140199965,21.845879984,21.870799983333335
5357,23.73,2016-11-07 00:00:00,1,VEIEX,23.8076,23.7916,23.776266733333333,23.41469995,22.99623996,22.80573331333333,22.58622853142857,22.16614996,21.853039980000002,21.876633316666666
5358,23.9,2016-11-08 00:00:00,1,VEIEX,23.8104,23.792600000000004,23.786133399999997,23.44019995,23.017759968,22.82399998,22.606628531428573,22.192449965,21.861079984,21.885399983333333
5359,23.59,2016-11-09 00:00:00,1,VEIEX,23.792799960000004,23.7878,23.790800066666666,23.459599950000005,23.039279968000002,22.838266639999997,22.62377138857143,22.217299960000002,21.868239988000003,21.892633316666668
5360,23.07,2016-11-10 00:00:00,1,VEIEX,23.755199960000006,23.775599999999994,23.788266733333334,23.472299960000004,23.055119968000007,22.847533306666666,22.63617138857143,22.238399959999995,21.874559988,21.897799983333336
5361,22.559998999999998,2016-11-11 00:00:00,1,VEIEX,23.70039992,23.75359998,23.77853337333333,23.478799950000003,23.067279952000003,22.851466639999998,22.645085668571433,22.253399959999996,21.87803998,21.90299998
5362,22.299999,2016-11-14 00:00:00,1,VEIEX,23.629999919999996,23.720799940000003,23.765333346666665,23.479599950000008,23.078639952,22.850999960000003,22.653885662857146,22.26764995,21.880239976000002,21.906099973333333
5363,22.459999,2016-11-15 00:00:00,1,VEIEX,23.580399840000005,23.679799919999997,23.75319998666667,23.49089994,23.093119944,22.852133279999997,22.663199942857148,22.28509995,21.882639968,21.909399973333333
5364,22.440001000000002,2016-11-16 00:00:00,1,VEIEX,23.52959992,23.638999939999998,23.742933346666668,23.504699960000004,23.106479952,22.85326662,22.672571382857146,22.301999960000003,21.884239968,21.91246664333333
5365,22.440001000000002,2016-11-17 00:00:00,1,VEIEX,23.486399960000004,23.59879994,23.73226669333333,23.513499980000002,23.119839959999997,22.854333286666666,22.679885674285718,22.31734996,21.885039971999998,21.91539998333333
5366,22.379998999999998,2016-11-18 00:00:00,1,VEIEX,23.438399920000002,23.568799939999998,23.71866668,23.517599980000004,23.131759959999997,22.853666613333335,22.687199954285717,22.33284995,21.886079964,21.917766646666667
5367,22.540001,2016-11-21 00:00:00,1,VEIEX,23.39919996,23.54699998,23.70373336,23.520499989999994,23.14311996,22.854733293333336,22.697599965714286,22.350299959999997,21.887879968,21.920266646666665
5368,22.76,2016-11-22 00:00:00,1,VEIEX,23.352799960000002,23.53899998,23.689466693333333,23.524599990000002,23.155599952,22.858066626666666,22.707942817142857,22.369799954999998,21.890959968,21.922266646666667
5369,22.68,2016-11-23 00:00:00,1,VEIEX,23.298399919999998,23.528999980000002,23.67253334666667,23.530399989999996,23.166479951999996,22.86139996,22.714799960000004,22.38874996,21.895239964,21.923966646666667
5370,22.700001,2016-11-25 00:00:00,1,VEIEX,23.24559996,23.514400000000002,23.656133360000002,23.5375,23.177599968000003,22.8659333,22.720285680000003,22.40944997,21.900279964000003,21.92643332
5371,22.85,2016-11-28 00:00:00,1,VEIEX,23.19919996,23.505599979999996,23.63946669333333,23.546100000000006,23.189199968,22.8705333,22.72622854285714,22.429999969999997,21.904759963999997,21.929633323333334
5372,22.76,2016-11-29 00:00:00,1,VEIEX,23.14319996,23.49079998,23.62186669333333,23.55070001,23.199519976000005,22.8739333,22.731828537142857,22.447849965,21.909599968,21.93366666
5373,22.809998999999998,2016-11-30 00:00:00,1,VEIEX,23.089199919999995,23.476599959999998,23.60186669333333,23.553300010000008,23.20839996,22.878399966666667,22.739485680000005,22.46439996,21.91507996,21.93906665333333
5374,22.67,2016-12-01 00:00:00,1,VEIEX,23.035999919999995,23.452399980000006,23.580800026666665,23.55170001,23.214479960000006,22.88246664,22.746914245714287,22.479999965,21.919799959999995,21.945099983333336
5375,22.639999,2016-12-02 00:00:00,1,VEIEX,22.987599879999998,23.42379996,23.559600013333334,23.54939999,23.218159952000004,22.886466626666667,22.754057102857143,22.49579996,21.925319956,21.951166646666668
5376,22.709999,2016-12-05 00:00:00,1,VEIEX,22.94519984,23.400199959999995,23.537599986666667,23.545699980000006,23.220959936000003,22.894199959999998,22.76091424,22.510249955,21.932359948,21.958866643333334
5377,22.860001,2016-12-06 00:00:00,1,VEIEX,22.90559988,23.385799979999998,23.51986665333333,23.543000000000003,23.226639944000002,22.904666626666664,22.766742817142863,22.526849955,21.940559955999998,21.966733313333336
5378,23.129998999999998,2016-12-07 00:00:00,1,VEIEX,22.881999879999995,23.37239998,23.508133306666664,23.5421,23.237839936000004,22.91713328666667,22.77382853142857,22.545299945,21.950359952,21.973866643333334
5379,23.24,2016-12-08 00:00:00,1,VEIEX,22.871999879999997,23.358599979999997,23.499333306666667,23.54310001,23.253599935999997,22.93059996,22.781771388571432,22.564399945,21.962919952,21.981233306666667
5380,23.209999,2016-12-09 00:00:00,1,VEIEX,22.86639984,23.349199959999996,23.49173328,23.543100010000003,23.269919928,22.94506661333333,22.790342817142857,22.583649935000004,21.974479948,21.987233303333333
5381,22.99,2016-12-12 00:00:00,1,VEIEX,22.856799839999997,23.33499994,23.480533279999996,23.541500009999996,23.283119927999998,22.956399939999997,22.799714245714288,22.601649939999998,21.983919952,21.990933306666665
5382,23.190001000000002,2016-12-13 00:00:00,1,VEIEX,22.83519988,23.321399939999996,23.47279996,23.54100002,23.298799935999998,22.969399946666666,22.809942822857142,22.617349949999998,21.993039956,21.995066639999997
5383,22.77,2016-12-14 00:00:00,1,VEIEX,22.789999879999996,23.300199940000002,23.458399959999998,23.537100019999997,23.310159935999998,22.97979995333333,22.819142822857142,22.62954995,22.000479956,21.996066643333332
5384,22.700001,2016-12-15 00:00:00,1,VEIEX,22.75439992,23.27359994,23.443333306666663,23.531700030000003,23.318559944,22.991799959999994,22.826285679999994,22.640099955,22.00899996,21.996433313333334
5385,22.58,2016-12-16 00:00:00,1,VEIEX,22.73479992,23.24499994,23.428666639999996,23.524900030000005,23.324799952,23.001733293333334,22.83142853714286,22.648499955,22.01627996,21.99593331333333
5386,22.35,2016-12-19 00:00:00,1,VEIEX,22.726399960000002,23.21339994,23.41119997333333,23.51550002,23.328319951999998,23.010466619999995,22.83359997142857,22.655249955,22.02231996,21.994499976666667
5387,22.360001,2016-12-20 00:00:00,1,VEIEX,22.72880004,23.17939998,23.390133306666662,23.50620002,23.329439968,23.020333299999997,22.833542828571424,22.66324996,22.027159964,21.994299979999997
5388,22.35,2016-12-21 00:00:00,1,VEIEX,22.72440008,23.152399960000004,23.361333306666662,23.49600001,23.337599968000003,23.031666633333327,22.83388568,22.67084996,22.032199964,21.993966643333334
5389,22.18,2016-12-22 00:00:00,1,VEIEX,22.714000039999995,23.121799980000002,23.330666639999997,23.48570002,23.346559975999998,23.04106663333333,22.833371394285713,22.677749965000004,22.036999964,21.99159998
5390,22.16,2016-12-23 00:00:00,1,VEIEX,22.702799999999996,23.09459998,23.300133293333335,23.474900019999996,23.351359984,23.050333299999995,22.83268567428571,22.682749965,22.041399967999997,21.989266643333334
5391,22.24,2016-12-27 00:00:00,1,VEIEX,22.69720004,23.06779998,23.27826664,23.46330001999999,23.353519991999995,23.059333306666666,22.83131424571428,22.688449965,22.047279967999998,21.98733331
5392,22.370001000000002,2016-12-28 00:00:00,1,VEIEX,22.690400040000004,23.0448,23.261466666666664,23.45040002999999,23.354479999999995,23.06766664,22.831257114285712,22.696699975,22.053519976,21.986066646666664
5393,22.65,2016-12-29 00:00:00,1,VEIEX,22.68600004,23.0194,23.254666666666665,23.438600030000003,23.356879999999993,23.0773333,22.833485685714283,22.70519997,22.063319972000002,21.986533313333332
5394,56.060001,2016-12-30 00:00:00,1,VTSMX,56.27480012000001,55.01200005999999,54.57840009333333,54.51750013,54.373680072,53.96226674,53.59302865714286,53.28365008,52.17488005599999,52.06693341333333
5395,56.52,2017-01-03 00:00:00,1,VTSMX,56.30640012,55.07340004,54.61800010666667,54.53980012,54.408480088,53.990733406666656,53.619771514285716,53.312850080000004,52.203280064000005,52.08293341
