,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
10287,12.37,2016-01-06 00:00:00,1,VUSTX,12.447199999999999,12.439200000000001,12.515600000000001,12.5353,12.51688,12.453933333333334,12.460228571428571,12.5726,12.75132,12.770433333333331
10288,12.39,2016-01-07 00:00:00,1,VUSTX,12.437599999999998,12.432200000000002,12.515733333333333,12.531799999999999,12.52,12.454600000000001,12.457200000000002,12.56625,12.74676,12.769766666666667
10289,12.44,2016-01-08 00:00:00,1,VUSTX,12.429599999999999,12.425600000000001,12.514533333333334,12.528300000000002,12.52384,12.456600000000002,12.454342857142858,12.56065,12.742119999999998,12.769200000000001
10290,12.32,2016-01-11 00:00:00,1,VUSTX,12.429999999999998,12.417600000000002,12.511733333333336,12.524499999999998,12.526399999999999,12.457866666666668,12.451771428571428,12.555449999999999,12.737,12.7682
10291,12.48,2016-01-12 00:00:00,1,VUSTX,12.432400000000003,12.4166,12.510000000000003,12.5212,12.52936,12.460733333333334,12.450742857142858,12.550349999999998,12.73216,12.767866666666665
10292,12.6,2016-01-13 00:00:00,1,VUSTX,12.435599999999999,12.416400000000001,12.511200000000002,12.517899999999997,12.532639999999999,12.465133333333334,12.450514285714286,12.5461,12.726960000000002,12.7679
10293,12.48,2016-01-14 00:00:00,1,VUSTX,12.433600000000002,12.4148,12.508133333333333,12.513,12.534559999999999,12.467200000000002,12.450742857142858,12.541599999999999,12.722,12.767466666666666
10294,12.66,2016-01-15 00:00:00,1,VUSTX,12.439199999999998,12.4188,12.507066666666669,12.51,12.538239999999998,12.470400000000001,12.451142857142859,12.5372,12.71708,12.767666666666667
10295,12.63,2016-01-19 00:00:00,1,VUSTX,12.443600000000002,12.421999999999999,12.506133333333334,12.508600000000003,12.541200000000002,12.473333333333333,12.451142857142855,12.533299999999999,12.712639999999999,12.768033333333335
10296,12.75,2016-01-20 00:00:00,1,VUSTX,12.4452,12.4284,12.506133333333334,12.510800000000001,12.544559999999999,12.476466666666665,12.453542857142857,12.530349999999999,12.708879999999999,12.768366666666667
10297,12.67,2016-01-21 00:00:00,1,VUSTX,12.450000000000003,12.436599999999999,12.504133333333332,12.512000000000006,12.546160000000002,12.4796,12.455314285714287,12.526499999999999,12.70412,12.768799999999999
10298,12.62,2016-01-22 00:00:00,1,VUSTX,12.455599999999999,12.445,12.5036,12.5125,12.547120000000001,12.482733333333334,12.457314285714286,12.52245,12.69932,12.769066666666667
10299,12.68,2016-01-25 00:00:00,1,VUSTX,12.4648,12.453999999999999,12.503199999999998,12.5144,12.54808,12.485333333333333,12.459485714285716,12.519449999999999,12.69468,12.769533333333333
10300,12.69,2016-01-26 00:00:00,1,VUSTX,12.468799999999998,12.4642,12.503466666666666,12.515699999999999,12.549839999999998,12.489533333333332,12.460400000000003,12.516449999999999,12.689279999999998,12.769933333333334
10301,12.69,2016-01-27 00:00:00,1,VUSTX,12.4704,12.472800000000001,12.505066666666668,12.517900000000003,12.55192,12.494266666666666,12.462400000000002,12.51335,12.6842,12.770166666666666
10302,12.71,2016-01-28 00:00:00,1,VUSTX,12.473199999999999,12.480600000000004,12.50666666666667,12.519800000000002,12.553519999999999,12.498533333333334,12.465142857142858,12.5099,12.67828,12.770533333333333
10303,12.19,2015-12-31 00:00:00,2,VUSTX,12.4676,12.465800000000002,12.52,12.5496,12.51736,12.454733333333333,12.475485714285714,12.591349999999998,12.76612,12.774000000000003
10304,12.27,2016-01-04 00:00:00,2,VUSTX,12.4604,12.4562,12.5204,12.544100000000004,12.516960000000001,12.4532,12.469942857142856,12.5852,12.76084,12.7728
10305,12.22,2016-01-05 00:00:00,2,VUSTX,12.451600000000001,12.4452,12.518133333333335,12.5387,12.515360000000001,12.452466666666666,12.46417142857143,12.578499999999998,12.755439999999998,12.7714
10306,12.37,2016-01-06 00:00:00,2,VUSTX,12.447199999999999,12.439200000000001,12.515600000000001,12.5353,12.51688,12.453933333333334,12.460228571428571,12.5726,12.75132,12.770433333333331
10307,12.39,2016-01-07 00:00:00,2,VUSTX,12.437599999999998,12.432200000000002,12.515733333333333,12.531799999999999,12.52,12.454600000000001,12.457200000000002,12.56625,12.74676,12.769766666666667
10308,12.44,2016-01-08 00:00:00,2,VUSTX,12.429599999999999,12.425600000000001,12.514533333333334,12.528300000000002,12.52384,12.456600000000002,12.454342857142858,12.56065,12.742119999999998,12.769200000000001
10309,12.32,2016-01-11 00:00:00,2,VUSTX,12.429999999999998,12.417600000000002,12.511733333333336,12.524499999999998,12.526399999999999,12.457866666666668,12.451771428571428,12.555449999999999,12.737,12.7682
10310,12.48,2016-01-12 00:00:00,2,VUSTX,12.432400000000003,12.4166,12.510000000000003,12.5212,12.52936,12.460733333333334,12.450742857142858,12.550349999999998,12.73216,12.767866666666665
10311,12.6,2016-01-13 00:00:00,2,VUSTX,12.435599999999999,12.416400000000001,12.511200000000002,12.517899999999997,12.532639999999999,12.465133333333334,12.450514285714286,12.5461,12.726960000000002,12.7679
10312,12.48,2016-01-14 00:00:00,2,VUSTX,12.433600000000002,12.4148,12.508133333333333,12.513,12.534559999999999,12.467200000000002,12.450742857142858,12.541599999999999,12.722,12.767466666666666
10313,12.66,2016-01-15 00:00:00,2,VUSTX,12.439199999999998,12.4188,12.507066666666669,12.51,12.538239999999998,12.470400000000001,12.451142857142859,12.5372,12.71708,12.767666666666667
10314,12.63,2016-01-19 00:00:00,2,VUSTX,12.443600000000002,12.421999999999999,12.506133333333334,12.508600000000003,12.541200000000002,12.473333333333333,12.451142857142855,12.533299999999999,12.712639999999999,12.768033333333335
10315,12.75,2016-01-20 00:00:00,2,VUSTX,12.4452,12.4284,12.506133333333334,12.510800000000001,12.544559999999999,12.476466666666665,12.453542857142857,12.530349999999999,12.708879999999999,12.768366666666667
10316,12.67,2016-01-21 00:00:00,2,VUSTX,12.450000000000003,12.436599999999999,12.504133333333332,12.512000000000006,12.546160000000002,12.4796,12.455314285714287,12.526499999999999,12.70412,12.768799999999999
10317,12.62,2016-01-22 00:00:00,2,VUSTX,12.455599999999999,12.445,12.5036,12.5125,12.547120000000001,12.482733333333334,12.457314285714286,12.52245,12.69932,12.769066666666667
10318,12.68,2016-01-25 00:00:00,2,VUSTX,12.4648,12.453999999999999,12.503199999999998,12.5144,12.54808,12.485333333333333,12.459485714285716,12.519449999999999,12.69468,12.769533333333333
10319,12.69,2016-01-26 00:00:00,2,VUSTX,12.468799999999998,12.4642,12.503466666666666,12.515699999999999,12.549839999999998,12.489533333333332,12.460400000000003,12.516449999999999,12.689279999999998,12.769933333333334
10320,12.69,2016-01-27 00:00:00,2,VUSTX,12.4704,12.472800000000001,12.505066666666668,12.517900000000003,12.55192,12.494266666666666,12.462400000000002,12.51335,12.6842,12.770166666666666
10321,12.71,2016-01-28 00:00:00,2,VUSTX,12.473199999999999,12.480600000000004,12.50666666666667,12.519800000000002,12.553519999999999,12.498533333333334,12.465142857142858,12.5099,12.67828,12.770533333333333
10322,12.8,2016-01-29 00:00:00,1,VUSTX,12.4828,12.4904,12.508000000000003,12.521500000000001,12.555040000000002,12.503666666666668,12.468285714285717,12.506950000000002,12.67292,12.771133333333333
10323,12.76,2016-02-01 00:00:00,1,VUSTX,12.4944,12.498999999999999,12.508799999999999,12.5246,12.555279999999998,12.509400000000001,12.470285714285716,12.5041,12.668520000000001,12.771833333333333
10324,12.98,2016-02-02 00:00:00,1,VUSTX,12.521199999999999,12.511600000000001,12.511066666666666,12.5294,12.55808,12.514666666666669,12.473600000000001,12.501700000000001,12.664919999999999,12.773100000000001
10325,12.89,2016-02-03 00:00:00,1,VUSTX,12.543199999999997,12.520800000000001,12.512933333333333,12.533999999999999,12.56088,12.519733333333333,12.475257142857144,12.49935,12.66148,12.773800000000001
10326,12.94,2016-02-04 00:00:00,1,VUSTX,12.5748,12.5318,12.515600000000001,12.538400000000001,12.563360000000003,12.526200000000001,12.477028571428574,12.49755,12.65916,12.774666666666667
10327,12.96,2016-02-05 00:00:00,1,VUSTX,12.6076,12.542400000000002,12.518933333333335,12.542900000000001,12.564800000000002,12.532533333333333,12.479085714285715,12.49685,12.657,12.775266666666669
10328,13.21,2016-02-08 00:00:00,1,VUSTX,12.648399999999999,12.558000000000002,12.526666666666669,12.552100000000003,12.569360000000003,12.539200000000001,12.4824,12.4971,12.656240000000002,12.7766
10329,13.23,2016-02-09 00:00:00,1,VUSTX,12.6868,12.5736,12.533066666666667,12.562000000000003,12.572640000000002,12.545266666666668,12.486571428571432,12.49705,12.655520000000001,12.777666666666667
10330,13.34,2016-02-10 00:00:00,1,VUSTX,12.731599999999998,12.591600000000001,12.540666666666668,12.5715,12.57728,12.551400000000001,12.492342857142859,12.497600000000002,12.6554,12.779333333333334
10331,13.41,2016-02-11 00:00:00,1,VUSTX,12.773200000000001,12.610199999999999,12.550533333333332,12.58,12.582880000000001,12.5596,12.499542857142858,12.49935,12.656079999999998,12.781666666666666
10332,13.21,2016-02-12 00:00:00,1,VUSTX,12.806,12.6218,12.556799999999999,12.588299999999998,12.58664,12.567666666666668,12.504800000000001,12.5008,12.65668,12.783166666666666
10333,13.09,2016-02-16 00:00:00,1,VUSTX,12.832,12.6308,12.561066666666667,12.593900000000001,12.589039999999999,12.5752,12.510228571428572,12.50155,12.65656,12.783966666666664
10334,13.01,2016-02-17 00:00:00,1,VUSTX,12.859599999999999,12.6448,12.564933333333334,12.598700000000001,12.59152,12.581933333333334,12.515257142857143,12.50275,12.6564,12.784699999999999
10335,13.15,2016-02-18 00:00:00,1,VUSTX,12.886399999999998,12.659399999999998,12.5732,12.6041,12.59424,12.588866666666666,12.521542857142856,12.5052,12.65668,12.785466666666666
10336,13.16,2016-02-19 00:00:00,1,VUSTX,12.908800000000001,12.672199999999998,12.580533333333333,12.610600000000002,12.59608,12.595333333333333,12.528514285714287,12.507800000000001,12.65652,12.786033333333334
10337,13.15,2016-02-22 00:00:00,1,VUSTX,12.935599999999999,12.684599999999998,12.5884,12.615000000000004,12.597520000000001,12.6014,12.534114285714287,12.51135,12.65564,12.786266666666666
10338,13.2,2016-02-23 00:00:00,1,VUSTX,12.957199999999998,12.6982,12.598266666666667,12.619600000000005,12.599440000000003,12.608066666666668,12.539942857142858,12.5144,12.65476,12.786566666666666
10339,13.18,2016-02-24 00:00:00,1,VUSTX,12.9792,12.711400000000001,12.607733333333332,12.624400000000003,12.602720000000003,12.614199999999999,12.545600000000002,12.51715,12.654440000000001,12.786233333333334
10340,13.22,2016-02-25 00:00:00,1,VUSTX,12.998000000000001,12.7216,12.618266666666667,12.629100000000001,12.608240000000004,12.620133333333333,12.550971428571431,12.5216,12.653880000000001,12.7861
10341,13.1,2016-02-26 00:00:00,1,VUSTX,13.0152,12.7326,12.629466666666668,12.6319,12.61264,12.624333333333334,12.556114285714287,12.525300000000001,12.653720000000002,12.7851
10342,12.8,2016-01-29 00:00:00,2,VUSTX,12.4828,12.4904,12.508000000000003,12.521500000000001,12.555040000000002,12.503666666666668,12.468285714285717,12.506950000000002,12.67292,12.771133333333333
10343,12.76,2016-02-01 00:00:00,2,VUSTX,12.4944,12.498999999999999,12.508799999999999,12.5246,12.555279999999998,12.509400000000001,12.470285714285716,12.5041,12.668520000000001,12.771833333333333
10344,12.98,2016-02-02 00:00:00,2,VUSTX,12.521199999999999,12.511600000000001,12.511066666666666,12.5294,12.55808,12.514666666666669,12.473600000000001,12.501700000000001,12.664919999999999,12.773100000000001
10345,12.89,2016-02-03 00:00:00,2,VUSTX,12.543199999999997,12.520800000000001,12.512933333333333,12.533999999999999,12.56088,12.519733333333333,12.475257142857144,12.49935,12.66148,12.773800000000001
10346,12.94,2016-02-04 00:00:00,2,VUSTX,12.5748,12.5318,12.515600000000001,12.538400000000001,12.563360000000003,12.526200000000001,12.477028571428574,12.49755,12.65916,12.774666666666667
10347,12.96,2016-02-05 00:00:00,2,VUSTX,12.6076,12.542400000000002,12.518933333333335,12.542900000000001,12.564800000000002,12.532533333333333,12.479085714285715,12.49685,12.657,12.775266666666669
10348,13.21,2016-02-08 00:00:00,2,VUSTX,12.648399999999999,12.558000000000002,12.526666666666669,12.552100000000003,12.569360000000003,12.539200000000001,12.4824,12.4971,12.656240000000002,12.7766
10349,13.23,2016-02-09 00:00:00,2,VUSTX,12.6868,12.5736,12.533066666666667,12.562000000000003,12.572640000000002,12.545266666666668,12.486571428571432,12.49705,12.655520000000001,12.777666666666667
10350,13.34,2016-02-10 00:00:00,2,VUSTX,12.731599999999998,12.591600000000001,12.540666666666668,12.5715,12.57728,12.551400000000001,12.492342857142859,12.497600000000002,12.6554,12.779333333333334
10351,13.41,2016-02-11 00:00:00,2,VUSTX,12.773200000000001,12.610199999999999,12.550533333333332,12.58,12.582880000000001,12.5596,12.499542857142858,12.49935,12.656079999999998,12.781666666666666
10352,13.21,2016-02-12 00:00:00,2,VUSTX,12.806,12.6218,12.556799999999999,12.588299999999998,12.58664,12.567666666666668,12.504800000000001,12.5008,12.65668,12.783166666666666
10353,13.09,2016-02-16 00:00:00,2,VUSTX,12.832,12.6308,12.561066666666667,12.593900000000001,12.589039999999999,12.5752,12.510228571428572,12.50155,12.65656,12.783966666666664
10354,13.01,2016-02-17 00:00:00,2,VUSTX,12.859599999999999,12.6448,12.564933333333334,12.598700000000001,12.59152,12.581933333333334,12.515257142857143,12.50275,12.6564,12.784699999999999
10355,13.15,2016-02-18 00:00:00,2,VUSTX,12.886399999999998,12.659399999999998,12.5732,12.6041,12.59424,12.588866666666666,12.521542857142856,12.5052,12.65668,12.785466666666666
10356,13.16,2016-02-19 00:00:00,2,VUSTX,12.908800000000001,12.672199999999998,12.580533333333333,12.610600000000002,12.59608,12.595333333333333,12.528514285714287,12.507800000000001,12.65652,12.786033333333334
10357,13.15,2016-02-22 00:00:00,2,VUSTX,12.935599999999999,12.684599999999998,12.5884,12.615000000000004,12.597520000000001,12.6014,12.534114285714287,12.51135,12.65564,12.786266666666666
10358,13.2,2016-02-23 00:00:00,2,VUSTX,12.957199999999998,12.6982,12.598266666666667,12.619600000000005,12.599440000000003,12.608066666666668,12.539942857142858,12.5144,12.65476,12.786566666666666
10359,13.18,2016-02-24 00:00:00,2,VUSTX,12.9792,12.711400000000001,12.607733333333332,12.624400000000003,12.602720000000003,12.614199999999999,12.545600000000002,12.51715,12.654440000000001,12.786233333333334
10360,13.22,2016-02-25 00:00:00,2,VUSTX,12.998000000000001,12.7216,12.618266666666667,12.629100000000001,12.608240000000004,12.620133333333333,12.550971428571431,12.5216,12.653880000000001,12.7861
10361,13.1,2016-02-26 00:00:00,2,VUSTX,13.0152,12.7326,12.629466666666668,12.6319,12.61264,12.624333333333334,12.556114285714287,12.525300000000001,12.653720000000002,12.7851
10362,13.14,2016-02-29 00:00:00,1,VUSTX,13.036,12.7458,12.642000000000001,12.636700000000003,12.6172,12.6286,12.561771428571431,12.529649999999998,12.65392,12.785233333333332
10363,12.94,2016-03-01 00:00:00,1,VUSTX,13.0464,12.755600000000001,12.651466666666668,12.639000000000001,12.620800000000001,12.631133333333334,12.565485714285714,12.532850000000002,12.65328,12.785333333333334
10364,12.99,2016-03-02 00:00:00,1,VUSTX,13.0584,12.763600000000002,12.662266666666667,12.642200000000003,12.624240000000002,12.6346,12.570800000000002,12.535149999999998,12.652920000000002,12.785166666666667
10365,13.03,2016-03-03 00:00:00,1,VUSTX,13.071999999999997,12.771199999999999,12.672533333333334,12.6468,12.628720000000001,12.638600000000002,12.576800000000002,12.5386,12.65384,12.785066666666665
10366,12.94,2016-03-04 00:00:00,1,VUSTX,13.0812,12.7772,12.680800000000001,12.650300000000001,12.632080000000002,12.641466666666668,12.58177142857143,12.54215,12.653960000000001,12.785499999999999
10367,12.93,2016-03-07 00:00:00,1,VUSTX,13.086400000000001,12.784600000000001,12.689066666666667,12.6526,12.634480000000002,12.6436,12.586914285714286,12.545550000000002,12.65344,12.785666666666666
10368,13.07,2016-03-08 00:00:00,1,VUSTX,13.098799999999999,12.796600000000002,12.698933333333335,12.656300000000002,12.63944,12.645866666666667,12.5936,12.54885,12.65312,12.786200000000001
10369,12.99,2016-03-09 00:00:00,1,VUSTX,13.099200000000002,12.810200000000002,12.707466666666667,12.658100000000001,12.643360000000001,12.648266666666668,12.59817142857143,12.5518,12.65252,12.786166666666666
10370,12.94,2016-03-10 00:00:00,1,VUSTX,13.1012,12.822200000000002,12.714266666666669,12.66,12.647440000000001,12.650933333333334,12.602800000000002,12.5535,12.65188,12.785866666666667
10371,12.81,2016-03-11 00:00:00,1,VUSTX,13.096000000000002,12.8354,12.719866666666668,12.660699999999999,12.64992,12.652133333333335,12.6076,12.554400000000001,12.65028,12.785066666666667
10372,12.85,2016-03-14 00:00:00,1,VUSTX,13.091600000000003,12.8496,12.725466666666666,12.662099999999999,12.65264,12.652600000000001,12.612400000000001,12.55565,12.648439999999999,12.783966666666664
10373,12.86,2016-03-15 00:00:00,1,VUSTX,13.077600000000002,12.863000000000001,12.731200000000001,12.664399999999999,12.6572,12.654066666666667,12.616114285714284,12.556799999999999,12.64568,12.782266666666665
10374,12.89,2016-03-16 00:00:00,1,VUSTX,13.063999999999998,12.875399999999999,12.737066666666667,12.665799999999999,12.6624,12.654533333333333,12.619371428571428,12.55875,12.64324,12.779933333333332
10375,12.94,2016-03-17 00:00:00,1,VUSTX,13.048,12.889800000000003,12.743733333333335,12.6675,12.666799999999999,12.655733333333334,12.622342857142856,12.5618,12.640759999999998,12.777833333333334
10376,12.97,2016-03-18 00:00:00,1,VUSTX,13.030400000000002,12.901800000000003,12.750266666666668,12.670499999999999,12.67008,12.657466666666668,12.626857142857142,12.5659,12.63844,12.7764
10377,12.87,2016-03-21 00:00:00,1,VUSTX,13.0168,12.9114,12.753466666666668,12.671800000000003,12.674,12.658333333333335,12.631828571428569,12.568800000000001,12.635279999999998,12.7742
10378,12.87,2016-03-22 00:00:00,1,VUSTX,13.008,12.92,12.756533333333334,12.6728,12.676720000000001,12.658866666666666,12.63702857142857,12.572449999999998,12.632520000000001,12.771766666666666
10379,13.01,2016-03-23 00:00:00,1,VUSTX,13.008,12.933799999999998,12.765866666666666,12.675699999999997,12.68056,12.660933333333334,12.6428,12.57685,12.63112,12.769799999999998
10380,13.01,2016-03-24 00:00:00,1,VUSTX,13.0024,12.9444,12.773733333333332,12.680499999999997,12.683759999999998,12.662266666666667,12.647942857142858,12.58165,12.62916,12.767533333333331
10381,13.02,2016-03-28 00:00:00,1,VUSTX,12.996799999999999,12.952799999999998,12.7804,12.6846,12.687839999999998,12.662866666666668,12.652685714285715,12.587050000000001,12.627439999999998,12.7646
10382,13.15,2016-03-29 00:00:00,1,VUSTX,12.996799999999999,12.966199999999999,12.788666666666666,12.6905,12.691360000000001,12.664066666666667,12.657885714285715,12.591950000000002,12.626520000000001,12.7627
10383,13.03,2016-03-30 00:00:00,1,VUSTX,12.99,12.9736,12.795466666666666,12.696200000000001,12.693680000000002,12.664533333333333,12.662628571428572,12.5962,12.62448,12.759833333333335
10384,13.14,2016-02-29 00:00:00,2,VUSTX,13.036,12.7458,12.642000000000001,12.636700000000003,12.6172,12.6286,12.561771428571431,12.529649999999998,12.65392,12.785233333333332
10385,12.94,2016-03-01 00:00:00,2,VUSTX,13.0464,12.755600000000001,12.651466666666668,12.639000000000001,12.620800000000001,12.631133333333334,12.565485714285714,12.532850000000002,12.65328,12.785333333333334
10386,12.99,2016-03-02 00:00:00,2,VUSTX,13.0584,12.763600000000002,12.662266666666667,12.642200000000003,12.624240000000002,12.6346,12.570800000000002,12.535149999999998,12.652920000000002,12.785166666666667
10387,13.03,2016-03-03 00:00:00,2,VUSTX,13.071999999999997,12.771199999999999,12.672533333333334,12.6468,12.628720000000001,12.638600000000002,12.576800000000002,12.5386,12.65384,12.785066666666665
10388,12.94,2016-03-04 00:00:00,2,VUSTX,13.0812,12.7772,12.680800000000001,12.650300000000001,12.632080000000002,12.641466666666668,12.58177142857143,12.54215,12.653960000000001,12.785499999999999
10389,12.93,2016-03-07 00:00:00,2,VUSTX,13.086400000000001,12.784600000000001,12.689066666666667,12.6526,12.634480000000002,12.6436,12.586914285714286,12.545550000000002,12.65344,12.785666666666666
10390,13.07,2016-03-08 00:00:00,2,VUSTX,13.098799999999999,12.796600000000002,12.698933333333335,12.656300000000002,12.63944,12.645866666666667,12.5936,12.54885,12.65312,12.786200000000001
10391,12.99,2016-03-09 00:00:00,2,VUSTX,13.099200000000002,12.810200000000002,12.707466666666667,12.658100000000001,12.643360000000001,12.648266666666668,12.59817142857143,12.5518,12.65252,12.786166666666666
10392,12.94,2016-03-10 00:00:00,2,VUSTX,13.1012,12.822200000000002,12.714266666666669,12.66,12.647440000000001,12.650933333333334,12.602800000000002,12.5535,12.65188,12.785866666666667
10393,12.81,2016-03-11 00:00:00,2,VUSTX,13.096000000000002,12.8354,12.719866666666668,12.660699999999999,12.64992,12.652133333333335,12.6076,12.554400000000001,12.65028,12.785066666666667
10394,12.85,2016-03-14 00:00:00,2,VUSTX,13.091600000000003,12.8496,12.725466666666666,12.662099999999999,12.65264,12.652600000000001,12.612400000000001,12.55565,12.648439999999999,12.783966666666664
10395,12.86,2016-03-15 00:00:00,2,VUSTX,13.077600000000002,12.863000000000001,12.731200000000001,12.664399999999999,12.6572,12.654066666666667,12.616114285714284,12.556799999999999,12.64568,12.782266666666665
10396,12.89,2016-03-16 00:00:00,2,VUSTX,13.063999999999998,12.875399999999999,12.737066666666667,12.665799999999999,12.6624,12.654533333333333,12.619371428571428,12.55875,12.64324,12.779933333333332
10397,12.94,2016-03-17 00:00:00,2,VUSTX,13.048,12.889800000000003,12.743733333333335,12.6675,12.666799999999999,12.655733333333334,12.622342857142856,12.5618,12.640759999999998,12.777833333333334
10398,12.97,2016-03-18 00:00:00,2,VUSTX,13.030400000000002,12.901800000000003,12.750266666666668,12.670499999999999,12.67008,12.657466666666668,12.626857142857142,12.5659,12.63844,12.7764
10399,12.87,2016-03-21 00:00:00,2,VUSTX,13.0168,12.9114,12.753466666666668,12.671800000000003,12.674,12.658333333333335,12.631828571428569,12.568800000000001,12.635279999999998,12.7742
10400,12.87,2016-03-22 00:00:00,2,VUSTX,13.008,12.92,12.756533333333334,12.6728,12.676720000000001,12.658866666666666,12.63702857142857,12.572449999999998,12.632520000000001,12.771766666666666
10401,13.01,2016-03-23 00:00:00,2,VUSTX,13.008,12.933799999999998,12.765866666666666,12.675699999999997,12.68056,12.660933333333334,12.6428,12.57685,12.63112,12.769799999999998
10402,13.01,2016-03-24 00:00:00,2,VUSTX,13.0024,12.9444,12.773733333333332,12.680499999999997,12.683759999999998,12.662266666666667,12.647942857142858,12.58165,12.62916,12.767533333333331
10403,13.02,2016-03-28 00:00:00,2,VUSTX,12.996799999999999,12.952799999999998,12.7804,12.6846,12.687839999999998,12.662866666666668,12.652685714285715,12.587050000000001,12.627439999999998,12.7646
10404,13.15,2016-03-29 00:00:00,2,VUSTX,12.996799999999999,12.966199999999999,12.788666666666666,12.6905,12.691360000000001,12.664066666666667,12.657885714285715,12.591950000000002,12.626520000000001,12.7627
10405,13.03,2016-03-30 00:00:00,2,VUSTX,12.99,12.9736,12.795466666666666,12.696200000000001,12.693680000000002,12.664533333333333,12.662628571428572,12.5962,12.62448,12.759833333333335
10406,13.11,2016-03-31 00:00:00,1,VUSTX,12.9872,12.9832,12.803333333333333,12.7026,12.69696,12.6668,12.667485714285714,12.6008,12.62328,12.757733333333332
10407,13.14,2016-04-01 00:00:00,1,VUSTX,12.983999999999998,12.991,12.809066666666668,12.7097,12.70008,12.670866666666667,12.672114285714285,12.605100000000002,12.62248,12.7559
10408,13.15,2016-04-04 00:00:00,1,VUSTX,12.985999999999999,13.000599999999999,12.817066666666665,12.718599999999999,12.702720000000001,12.674866666666667,12.676,12.609850000000002,12.621319999999999,12.753533333333333
10409,13.28,2016-04-05 00:00:00,1,VUSTX,12.991599999999998,13.013799999999998,12.827733333333333,12.729400000000004,12.70768,12.6796,12.680457142857142,12.615500000000003,12.62072,12.751733333333334
10410,13.19,2016-04-06 00:00:00,1,VUSTX,13.001600000000002,13.024000000000001,12.8376,12.739,12.711520000000002,12.684266666666668,12.684057142857142,12.62,12.62036,12.749566666666666
10411,13.34,2016-04-07 00:00:00,1,VUSTX,13.0156,13.037000000000003,12.8476,12.750599999999999,12.716880000000003,12.689466666666668,12.68902857142857,12.626400000000004,12.620560000000001,12.747233333333334
10412,13.26,2016-04-08 00:00:00,1,VUSTX,13.0248,13.048399999999999,12.855733333333335,12.7606,12.7224,12.694733333333334,12.693771428571427,12.632800000000001,12.62036,12.7449
10413,13.25,2016-04-11 00:00:00,1,VUSTX,13.0372,13.0592,12.863866666666668,12.7699,12.727679999999998,12.6996,12.698000000000004,12.638700000000002,12.619760000000001,12.741766666666669
10414,13.16,2016-04-12 00:00:00,1,VUSTX,13.0464,13.066400000000002,12.871866666666666,12.7784,12.73136,12.703133333333332,12.701142857142859,12.64435,12.61884,12.7385
10415,13.2,2016-04-13 00:00:00,1,VUSTX,13.0516,13.075200000000002,12.8816,12.787100000000002,12.73536,12.708133333333334,12.703828571428572,12.65085,12.618319999999999,12.736300000000002
10416,13.14,2016-04-14 00:00:00,1,VUSTX,13.057599999999997,13.078399999999998,12.892666666666667,12.795000000000002,12.738000000000001,12.7124,12.706742857142858,12.6556,12.617040000000001,12.733833333333333
10417,13.23,2016-04-15 00:00:00,1,VUSTX,13.0692,13.0852,12.904533333333333,12.803000000000003,12.741840000000002,12.717733333333333,12.710685714285713,12.661100000000001,12.616520000000001,12.7321
10418,13.19,2016-04-18 00:00:00,1,VUSTX,13.084399999999999,13.090200000000003,12.918400000000002,12.811000000000002,12.745440000000002,12.722333333333333,12.713885714285716,12.667199999999998,12.616080000000002,12.731
10419,13.15,2016-04-19 00:00:00,1,VUSTX,13.0964,13.094000000000001,12.931866666666668,12.818200000000004,12.748960000000002,12.726600000000001,12.716000000000001,12.6729,12.61628,12.729833333333334
10420,13.01,2016-04-20 00:00:00,1,VUSTX,13.102399999999998,13.089999999999998,12.942800000000002,12.824000000000003,12.752000000000004,12.7314,12.718114285714286,12.6769,12.615680000000001,12.728533333333331
10421,12.94,2016-04-21 00:00:00,1,VUSTX,13.104399999999998,13.084200000000001,12.951733333333333,12.8289,12.753520000000002,12.73606666666667,12.7188,12.68,12.61448,12.726966666666668
10422,12.91,2016-04-22 00:00:00,1,VUSTX,13.103200000000001,13.075600000000001,12.960933333333333,12.8336,12.754640000000004,12.739533333333336,12.719657142857146,12.68245,12.6132,12.725433333333333
10423,12.86,2016-04-25 00:00:00,1,VUSTX,13.0988,13.0646,12.967466666666667,12.8374,12.756160000000001,12.741533333333335,12.720514285714286,12.68585,12.612400000000001,12.724166666666667
10424,12.8,2016-04-26 00:00:00,1,VUSTX,13.095999999999998,13.056399999999998,12.972933333333334,12.8391,12.756639999999999,12.744333333333334,12.720857142857145,12.689850000000002,12.61192,12.7233
10425,12.91,2016-04-27 00:00:00,1,VUSTX,13.0976,13.0528,12.979199999999999,12.8418,12.757760000000003,12.746866666666667,12.721542857142854,12.694600000000001,12.611799999999999,12.7226
10426,12.97,2016-04-28 00:00:00,1,VUSTX,13.096000000000002,13.052,12.987866666666667,12.848400000000002,12.75976,12.7498,12.723085714285714,12.699450000000002,12.6126,12.722333333333333
10427,13.11,2016-03-31 00:00:00,2,VUSTX,12.9872,12.9832,12.803333333333333,12.7026,12.69696,12.6668,12.667485714285714,12.6008,12.62328,12.757733333333332
10428,13.14,2016-04-01 00:00:00,2,VUSTX,12.983999999999998,12.991,12.809066666666668,12.7097,12.70008,12.670866666666667,12.672114285714285,12.605100000000002,12.62248,12.7559
